Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.945427199094205,-12.3922071158789,-21.8897427925077,6.18902722474958,-13.7721746677321,-45.4107246130994,-0.42790051459993,72.3124515122477,-30.8473516891432,-2.5375658758901,-15.0125132253514
1.1587565592409,-12.4912903561934,-21.7979639976857,5.99500201057424,-13.7342302487932,-45.3342697669417,-0.296332037889831,72.1609332734664,-30.3507875840068,-2.93482566727741,-14.6896942971585
1.43118104375038,-12.5948133269745,-21.7067148190224,5.79282497678527,-13.6857059557175,-45.2339762017058,-0.166255556991125,72.0069499663159,-29.8295840367465,-3.37841272274302,-14.328559186277
1.75623375435872,-12.7022060877443,-21.6165347847188,5.58336046228943,-13.6240088432046,-45.1077071012935,-0.0373532866968061,71.8505183973268,-29.2876517540712,-3.86982160084193,-13.9270251768919
2.12895802943719,-12.8128041433702,-21.5279086892277,5.36754123062527,-13.5464147709663,-44.9534047488614,0.0909631513197365,71.6913932200956,-28.7292699047974,-4.41017135735903,-13.4831982321483
2.54562750764197,-12.9258453886181,-21.4412554074724,5.14635964560781,-13.450129818583,-44.7691152473149,0.219533247670157,71.5290363526545,-28.1590115389739,-5.00013703746645,-12.9954436208268
3.00321763720546,-13.0404677791286,-21.3569180748273,4.92085914076159,-13.3323589602081,-44.5530127272544,0.349412597426332,71.3625936310814,-27.581662376883,-5.63987808358901,-12.4624641111713
3.49900001790514,-13.1557079250398,-21.2751557895149,4.69212604848801,-13.1903793159023,-44.3034228742238,0.48182337463626,71.1908796272023,-27.0021348944172,-6.32896622102579,-11.883383178636
4.03028342536573,-13.2705007763561,-21.1961370024796,4.46128179149565,-13.021614909719,-44.0188456178541,0.618092348925479,71.0123712374109,-26.4253798566451,-7.0663162580865,-11.2578296334046
4.59426005154327,-13.3836805421985,-21.1199347693383,4.22947539178589,-12.8237096899364,-43.6979768309694,0.759579433964256,70.8252103486494,-25.8562976621034,-7.85012401459088,-10.5860191627333
5.18791965034649,-13.4939829699064,-21.0465240315405,3.99787622127376,-12.5945956221706,-43.339728892655,0.907600471803267,70.627215623511,-25.2996519952654,-8.67781616158059,-9.86882762971073
5.80800704076615,-13.6000491090737,-20.9757810573482,3.76766689635406,-12.3325529357938,-42.9432499822755,1.0633483952099,70.4159032227018,-24.759988285808,-9.54601701544476,-9.10785066531613
