Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
2.1171739323192,-12.9728110846026,-13.4531130631575,6.91682804024675,-5.41288935677685,-45.9425945389714,3.01747194284459,62.5022451950234,-18.5781597883282,-13.1646123756459,-14.8965762078373
2.50477456214394,-12.9904709415944,-13.4627513859708,6.91711008783005,-5.42077399912943,-45.8195446830067,3.03739172837219,62.6388802711292,-18.1441006103534,-12.3504813976185,-15.6613549695425
2.95023290834701,-13.0071065310885,-13.4695624156683,6.91860556998281,-5.43918159367571,-45.6946334369606,3.05607286073463,62.8113521508633,-17.7087439406332,-11.5454736944812,-16.4048016553995
3.45035205801679,-13.0227041395608,-13.4734820307964,6.92133189728998,-5.46817451110766,-45.5674097072903,3.07293605653104,63.0222403320528,-17.2713967624923,-10.7514748069272,-17.1243420585806
4.00214695429069,-13.0372213555529,-13.4744754198709,6.92529768068445,-5.50776863654756,-45.4373199154723,3.08732279615058,63.273979831221,-16.8309636944593,-9.96992076049159,-17.8180483825395
4.60273407771824,-13.0505870444372,-13.4725359102838,6.93049933966257,-5.55793084263633,-45.3037077084736,3.09850317494945,63.5688263995563,-16.3859537054153,-9.20187467382712,-18.4845843482567
5.24920182558323,-13.062702584945,-13.4676834657327,6.93691750777142,-5.61857540393502,-45.1658147656186,3.10568724729596,63.9088239504152,-15.9344984899866,-8.44811594291451,-19.1231333066746
5.93850468760826,-13.0734443767639,-13.4599628439427,6.94451335231738,-5.68955938086011,-45.0227827346168,3.10803978802646,64.2957749322683,-15.4743823825766,-7.70923497352611,-19.7333160053151
6.66738912576067,-13.0826675841207,-13.4494414032036,6.95322492909559,-5.77067706432486,-44.8736563238488,3.10469822349821,64.7312142609286,-15.0030833537654,-6.98572708487173,-20.3151040806469
7.43234784087085,-13.0902110342714,-13.4362065485659,6.96296369207369,-5.86165363549495,-44.7173875710758,3.09479331495015,65.2163872869185,-14.5178243186232,-6.2780801663391,-20.8687344372258
8.22959683550049,-13.0959031447565,-13.4203628146816,6.97361127243606,-5.96213825215632,-44.5528413040173,3.07747203433284,65.7522321311701,-14.0156337007502,-5.58685178209218,-21.3946285966991
9.05507018176429,-13.0995687110885,-13.4020285913523,6.9850166321079,-6.07169682347887,-44.3788018056471,3.0519219736026,66.3393665860018,-13.49341394994,-4.9127325659355,-21.8933199859256
9.90442847254501,-13.101036348325,-13.3813325098641,6.99699368573678,-6.18980478236283,-44.1939806919162,3.01739657677736,66.9780796528452,-12.9480165120739,-4.25659385793469,-22.3653910703107
10.7730779050126,-13.1001463468642,-13.3584095226758,7.00931947418756,-6.31584021170934,-43.9970259975151,2.97324047109893,67.668327671205,-12.3763215911033,-3.61951856839234,-22.8114212694022
11.6561976773264,-13.0967586769954,-13.3333967241261,7.02173296275324,-6.44907772425662,-43.7865324474806,2.91891418475536,68.4097348817133,-11.7753209106636,-3.0028151761743,-23.2319457503163
12.5487738935481,-13.0907608611781,-13.3064289730624,7.03393452751457,-6.58868352691,-43.5610528745401,2.85401756205791,69.2015981609573,-11.1422015678157,-2.40801552097535,-23.6274245301318
13.4456385226422,-13.082075429416,-13.2776343880285,7.04558618193867,-6.73371211335089,-43.3191107274745,2.77831121622319,70.0428955713252,-10.4744289746319,-1.83685760323024,-23.9982208661469
14.3415121954622,-13.0706666809855,-13.2471297918936,7.05631258202829,-6.88310502064853,-43.0592136025301,2.69173539187334,70.9322982883356,-9.76982681224975,-1.29125500055556,-24.3445876542776
15.2310497871329,-13.0565464933952,-13.2150161866736,7.06570283235889,-7.03569205537349,-42.7798677134483,2.59442564490937,71.8681853999718,-9.02665188704742,-0.77325482445935,-24.6666604399323
16.1088878480947,-13.0397789449106,-13.1813743420389,7.07331309774287,-7.19019534030281,-42.479593193279,2.48672479251865,72.8486610150418,-8.24366179217114,-0.284986429968609,-24.9644556391757
16.9696930334323,-13.0204835490105,-13.1462605832227,7.07867000626786,-7.34523645125254,-42.1569400944696,2.36919065008521,73.8715730697782,-7.42017335339571,0.171396639929105,-25.2378726681618
17.8082107489508,-12.9988369371086,-13.1097028654732,7.08127480919757,-7.49934680246654,-41.8105049283498,2.24259916204961,74.9345331862718,-6.55610998900219,0.593778767084962,-25.4866988915312
18.6193132915458,-12.9750728695796,-13.0716972216706,7.08060824237805,-7.65098129972868,-41.4389475665859,2.10794265039434,76.0349369175819,-5.65203634589521,0.980145569856278,-25.710616621477
19.3980468156903,-12.9494805043387,-13.0322046658717,7.07613601362624,-7.79853512070106,-41.0410083166158,1.96642303949387,77.1699837174655,-4.70917888459629,1.32864551767228,-25.9092118098646
20.1396765103767,-12.9224009061584,-12.9911486278114,7.06731482285735,-7.94036331614094,-40.6155249769395,1.81944005806654,78.3366960045191,-3.72943146116189,1.63764706821583,-26.0819845421207
20.839729423397,-12.894221836732,-12.9484129826501,7.05359880813522,-8.07480277171448,-40.1614496722336,1.66857455864787,79.5319367646319,-2.71534538038408,1.90578883274638,-26.2283619042082
21.4940344233855,-12.8653709225309,-12.9038407282493,7.03444630217466,-8.20019594497934,-39.6778652610015,1.51556722809564,80.7524252703083,-1.67010386214921,2.1320206908449,-26.3477141617315
22.0987588450037,-12.8363073518958,-12.8572333504592,7.00932677955477,-8.3149157067768,-39.1640011008822,1.36229308682298,81.9947507004381,-0.597481361682791,2.31563426287782,-26.4393753777413
22.6504414190633,-12.8075123020569,-12.8083509056218,6.97772787405605,-8.41739057492934,-38.6192479502176,1.21073228607459,83.2553837079291,0.498211305718077,2.45628172307686,-26.5026695822853
23.1460211471194,-12.7794783391918,-12.7569128379267,6.93916234718701,-8.50612962842253,-38.0431717798788,1.06293780935671,84.5306862734576,1.61219459570165,2.55398266024558,-26.536943404791
23.5828618387931,-12.7526980696515,-12.7025995362783,6.8931748918242,-8.57974642437432,-37.4355262678213,0.921000767705226,85.8169204619275,2.73929874700546,2.60911951952326,-26.5416056456839
23.9587720894367,-12.7276523486457,-12.6450546202337,6.83934865715905,-8.63698129911138,-36.7962637528474,0.787014049768886,87.1102569292476,3.874050947314,2.6224229232372,-26.5161735315272
24.272020535306,-12.7047983743078,-12.5838879275199,6.77731138182906,-8.676721512586,-36.125544435947,0.663035142713312,88.4067841856785,5.01076867215479,2.59494875321293,-26.4603244158792
24.5213462827062,-12.6845580092738,-12.5186791576099,6.70674102222989,-8.69801878827883,-35.423743637034,0.551048972377627,89.7025196911355,6.1436565672273,2.52804925048496,-26.3739506244762
24.7059644662026,-12.6673066767398,-12.4489821084655,6.62737076498505,-8.70010390403383,-34.6914569373204,0.452931617162352,90.9934238253449,7.26690419769607,2.42334051270306,-26.257214186163
24.8255669484849,-12.6533631712838,-12.3743294293009,6.53899331847711,-8.68239809665569,-33.9295030562514,0.370415729941546,92.2754176347585,8.37478204097829,2.28266859431453,-26.110597505034
24.8803182304242,-12.642980705305,-12.294237803273,6.44146438904338,-8.64452114686696,-33.1389243234023,0.305058457739158,93.5444050105977,9.46173324735072,2.10807596244213,-25.9349457673384
24.870846693844,-12.6363394808636,-12.2082134693968,6.33470526253087,-8.58629610373387,-32.3209846143462,0.258212581960963,94.7962996145137,10.5224589225127,1.90176944634158,-25.731497150476
24.798231351116,-12.6335410371762,-12.115757988485,6.21870443052138,-8.50775068479705,-31.4771646348559,0.231001515614965,96.027056473492,11.5519949832121,1.66609018669874,-25.5018977201235
24.6639843244823,-12.6346045783149,-12.0163741510646,6.0935182223873,-8.40911545147918,-30.6091544671684,0.224298692087905,97.2327077589632,12.5457789914654,1.40348556049574,-25.2481991420085
24.470029323567,-12.639465433175,-11.9095719188853,5.9592704291294,-8.29081891323846,-29.7188433361736,0.238711765870327,98.4094018912286,13.4997057759376,1.11648269266097,-24.9728387755238
24.2186764314426,-12.6479757385986,-11.7948742912588,5.81615093032387,-8.15347975995761,-28.8083066088106,0.274571924086043,99.5534448033566,14.4101710842006,0.807662992706955,-24.6786031209963
