Trajectories
100
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,70.110306,-235.050461,341.398407,82.323074,-295.952240,338.820862,135.614014,-282.154297,312.231598,123.293243,-222.200104,328.000458,179.710663,-221.829483,190.377869,162.154358,-276.076324,161.634537,179.488647,-251.498703,82.557579,186.064697,-196.735245,114.130684,182.249405,-126.491722,74.638893,209.461578,-128.612015,19.797678,191.645203,-31.008869,29.472006,170.799225,-62.135899,84.096634,149.711060,50.287830,88.801483,199.253708,41.976604,76.832291,197.479965,66.627274,62.584885,170.796234,74.345970,98.868851,142.731400,172.067322,51.335732,-158.651184,-248.335037,338.928223,-164.268295,-304.773010,334.500336,-217.758331,-307.452362,301.559753,-212.398972,-238.206879,314.172943,-244.760010,-221.783112,173.300858,-238.691696,-287.088898,169.150452,-242.276321,-263.816101,95.473717,-248.123505,-200.953918,94.241608,-233.249222,-135.748108,67.166031,-259.347778,-117.815681,18.390280,-242.899277,-37.116360,33.153786,-206.886383,-56.821053,79.502579,-179.419525,61.944298,84.099968,-226.635864,50.294418,78.231895,-238.070587,74.837418,60.558731,-216.720688,85.058334,95.152710,-184.401093,174.776505,52.358349,-42.621712,-203.561218,317.466248,,,,,,,,,,,,,,,,143.148849,92.577499,68.845352,91.005920,102.654739,49.130653,,,,,,,,,,,,,,,,-180.209686,101.810310,70.380821,-132.797379,108.678215,50.288956
2,0,70.115211,-235.052277,341.375854,82.330971,-295.966217,338.811523,135.592941,-282.179535,312.230927,123.290474,-222.205902,328.002869,179.709961,-221.848145,190.366150,162.130722,-276.106567,161.639587,179.476395,-251.502548,82.535789,186.063889,-196.743912,114.118561,182.242142,-126.489861,74.637833,209.477966,-128.636368,19.778421,191.622818,-31.015810,29.452358,170.782150,-62.142845,84.083954,149.705231,50.296307,88.808121,199.252823,41.976463,76.830223,197.463318,66.621201,62.593201,170.801834,74.355057,98.859200,142.725098,172.067108,51.339138,-158.639557,-248.315735,338.928253,-164.275391,-304.723724,334.437195,-217.771454,-307.456818,301.546692,-212.422989,-238.191727,314.170258,-244.883362,-221.805069,173.325165,-238.714050,-287.063568,169.138412,-242.303284,-263.823975,95.454285,-248.121063,-200.942505,94.238342,-233.246643,-135.748306,67.178879,-259.345673,-117.816399,18.372311,-242.887482,-37.122856,33.150917,-206.860596,-56.831635,79.505630,-179.426971,61.937717,84.110397,-226.634094,50.348907,78.277580,-238.262924,75.112091,60.839363,-216.722076,85.049652,95.143646,-184.403503,174.773560,52.366989,-42.603920,-203.553986,317.486481,,,,,,,,,,,,,,,,143.185028,92.599434,68.865211,91.033852,102.627121,49.127674,,,,,,,,,,,,,,,,-180.209610,101.807823,70.389435,-132.924881,108.788216,50.289623
3,0,70.086082,-235.058685,341.379913,82.321251,-295.961060,338.809113,135.588196,-282.166901,312.223145,123.282722,-222.209793,328.006531,179.693573,-221.869995,190.387314,162.105972,-276.104889,161.611267,179.467392,-251.522781,82.536049,186.046158,-196.748260,114.116287,182.193909,-126.453667,74.687401,209.455048,-128.656357,19.818687,191.589432,-30.953890,29.431379,170.788239,-62.130768,84.097183,149.698639,50.314426,88.816216,199.163406,41.958874,76.734070,197.489334,66.645767,62.593796,170.821045,74.386742,98.887093,142.726181,172.062241,51.348629,-158.644577,-248.320068,338.948456,-164.289658,-304.762512,334.415924,-217.767670,-307.449524,301.543732,-212.418533,-238.168777,314.179474,-245.103363,-221.715714,173.449417,-238.725433,-287.060791,169.147690,-242.325058,-263.816650,95.435478,-248.127304,-200.948395,94.231125,-233.268463,-135.751373,67.171783,-259.355103,-117.821327,18.354261,-242.872894,-37.118851,33.142860,-206.887146,-56.822052,79.508041,-180.798843,60.740864,82.841972,-226.715683,50.283405,78.320175,-238.426559,75.347008,61.151478,-216.714813,85.075012,95.120987,-184.396896,174.776932,52.359337,-42.606579,-203.562302,317.495575,,,,,,,,,,,,,,,,143.195526,92.663490,68.878006,91.038490,102.633156,49.126820,,,,,,,,,,,,,,,,-180.200256,101.814148,70.386108,-132.880844,108.781921,50.221333
4,0,70.096954,-235.078171,341.381805,82.313370,-295.971558,338.799469,135.581161,-282.177521,312.224518,123.259354,-222.218872,328.000061,179.728180,-221.917709,190.391403,162.092667,-276.107727,161.619949,179.436935,-251.533264,82.559296,185.994370,-196.760834,114.112007,182.202240,-126.447571,74.654442,209.456985,-128.643448,19.775183,191.605438,-31.011562,29.427505,170.772842,-62.138779,84.079453,149.719955,50.315895,88.803917,199.191177,41.981392,76.780785,197.466217,66.633545,62.598721,170.789444,74.370453,98.854340,142.729126,172.071976,51.338341,-158.654938,-248.322769,338.929718,-164.301346,-304.716003,334.432129,-217.792923,-307.410126,301.545288,-212.428894,-238.167633,314.187012,-244.761948,-221.729645,173.242722,-238.756134,-287.041595,169.131226,-242.352112,-263.799744,95.423859,-248.176270,-200.902313,94.226273,-233.272873,-135.751801,67.168533,-259.345520,-117.827454,18.346756,-242.902405,-37.113941,33.152027,-206.894867,-56.822807,79.512383,-180.801590,60.763348,82.855247,-226.664505,50.293415,78.259560,-238.258957,75.002670,60.765770,-216.704514,85.078484,95.144745,-184.407928,174.774307,52.357334,-42.615494,-203.572250,317.508911,,,,,,,,,,,,,,,,143.331818,92.657181,68.693253,90.998421,102.658798,49.133904,,,,,,,,,,,,,,,,-180.214569,101.814735,70.388985,-132.845490,108.795868,50.218159
5,0,70.066925,-235.084488,341.398804,82.299332,-295.970947,338.807434,135.572449,-282.183746,312.217865,123.274452,-222.216217,328.003082,179.715027,-221.918152,190.389038,162.086914,-276.087067,161.634872,179.426758,-251.553741,82.570282,186.073517,-196.757294,114.128227,182.203064,-126.457794,74.663788,209.444427,-128.654160,19.817307,191.616653,-30.998793,29.436930,170.778290,-62.143093,84.079483,149.682785,50.294281,88.807983,199.242035,41.980412,76.841942,197.457321,66.621086,62.581978,170.801407,74.374359,98.835602,142.717850,172.063156,51.338177,-158.690414,-248.312698,338.924988,-164.334930,-304.738190,334.424622,-217.815750,-307.412567,301.548706,-212.432587,-238.166183,314.190247,-245.025208,-221.684723,173.376022,-238.806458,-287.005402,169.150238,-242.415283,-263.771606,95.437988,-248.171936,-200.885605,94.221825,-233.275620,-135.755356,67.172707,-259.387756,-117.813416,18.327269,-242.912567,-37.112919,33.148808,-206.886627,-56.880779,79.480957,-180.802917,60.752441,82.884132,-226.927551,50.172604,78.478561,-238.512192,75.405983,61.347904,-216.731949,85.057800,95.162788,-184.404739,174.775589,52.358608,-42.653126,-203.567322,317.558807,,,,,,,,,,,,,,,,143.161377,92.584991,68.867958,90.998085,102.653625,49.137020,,,,,,,,,,,,,,,,-180.209045,101.819244,70.403732,-132.876373,108.837616,50.203236
6,0,70.037781,-235.081589,341.382965,82.287628,-295.980988,338.799255,135.555359,-282.192078,312.214539,123.255188,-222.216705,328.020477,179.718781,-221.920135,190.403152,162.078461,-276.121979,161.661957,179.411285,-251.540894,82.569206,186.038071,-196.764450,114.127663,182.203186,-126.456749,74.644859,209.431946,-128.645691,19.817995,191.637543,-31.011860,29.461918,170.778198,-62.143295,84.088577,149.689133,50.329895,88.787857,199.239578,41.973625,76.819016,197.459991,66.629768,62.589592,170.776535,74.379555,98.859489,142.737518,172.080490,51.299412,-158.695450,-248.324631,338.929077,-164.343658,-304.752411,334.406128,-217.846832,-307.401184,301.543640,-212.487152,-238.140457,314.200714,-244.967285,-221.688797,173.320267,-238.847168,-286.981750,169.173828,-242.505417,-263.706360,95.469582,-248.194427,-200.889023,94.253128,-233.369110,-135.760117,67.169640,-259.407928,-117.817375,18.321848,-242.924988,-37.082279,33.139091,-206.903091,-56.845173,79.493721,-180.793625,60.768154,82.878258,-226.924805,50.181324,78.470932,-238.551270,75.433487,61.379959,-216.730438,85.040810,95.160110,-184.402069,174.776230,52.358570,-42.631638,-203.627838,317.541504,,,,,,,,,,,,,,,,143.134048,92.577827,68.755653,91.000771,102.654037,49.120773,,,,,,,,,,,,,,,,-180.212311,101.807426,70.387016,-132.837509,108.875626,50.172924
7,0,70.037796,-235.088531,341.412506,82.284409,-295.962646,338.803314,135.559845,-282.200226,312.211334,123.257133,-222.221207,328.022430,179.729874,-221.907639,190.395386,162.104416,-276.129761,161.653793,179.473022,-251.552902,82.559494,185.985672,-196.754044,114.121750,182.194275,-126.474754,74.653969,209.487427,-128.647415,19.848095,191.638351,-30.983006,29.433464,170.793045,-62.140236,84.082802,149.694122,50.306705,88.779137,199.253174,42.002277,76.804886,197.474411,66.634018,62.586487,170.768646,74.352043,98.854042,142.744263,172.078232,51.294411,-158.713928,-248.334045,338.947937,-164.358505,-304.750153,334.422302,-217.860977,-307.401367,301.536469,-212.462814,-238.134506,314.198853,-244.831940,-221.664963,173.257080,-238.894730,-286.963623,169.179642,-242.489487,-263.752350,95.462738,-248.242554,-200.845459,94.274773,-233.376099,-135.758347,67.168114,-259.417297,-117.802330,18.344595,-242.902710,-37.075504,33.109299,-206.908142,-56.840816,79.486076,-180.794403,60.749020,82.874176,-226.702362,50.292732,78.257401,-238.258911,75.058098,60.770576,-216.728180,85.042175,95.155891,-184.402786,174.778076,52.358505,-42.661652,-203.578964,317.574280,,,,,,,,,,,,,,,,143.329117,92.619141,68.693947,91.005615,102.662384,49.125500,,,,,,,,,,,,,,,,-180.202957,101.819832,70.384064,-132.792526,108.893959,50.168076
8,0,70.015877,-235.083237,341.411194,82.255165,-295.984039,338.800262,135.529968,-282.224548,312.202942,123.226303,-222.241669,328.049774,179.665649,-221.859207,190.405670,162.092422,-276.066742,161.648300,179.429459,-251.538132,82.579491,186.030334,-196.750137,114.126884,182.170563,-126.476959,74.650124,209.446976,-128.639038,19.840611,191.640411,-30.985720,29.418814,170.769684,-62.145699,84.072830,149.678268,50.305458,88.762741,199.249603,42.000751,76.788162,197.468842,66.630898,62.572487,170.779175,74.362457,98.843880,142.734024,172.072617,51.281006,-158.746109,-248.353638,338.957886,-164.383881,-304.747681,334.433472,-217.902267,-307.375488,301.544952,-212.506393,-238.146027,314.223969,-244.961044,-221.675674,173.309280,-238.907074,-286.976532,169.188950,-242.557495,-263.741516,95.489082,-248.238052,-200.838181,94.273804,-233.396439,-135.769089,67.174416,-259.461945,-117.770775,18.357231,-242.889771,-37.091019,33.086773,-206.919769,-56.841042,79.492424,-180.798416,60.755753,82.873550,-226.958725,50.140587,78.449959,-238.057480,74.876625,60.450680,-216.723038,85.040077,95.154709,-184.418045,174.767273,52.361492,-42.688038,-203.585526,317.567505,,,,,,,,,,,,,,,,143.245605,92.586952,68.704277,90.995125,102.655014,49.122128,,,,,,,,,,,,,,,,-180.220871,101.813202,70.390717,-132.825928,108.905632,50.152630
9,0,69.998505,-235.102615,341.405579,82.241150,-296.008850,338.787354,135.536942,-282.235626,312.197174,123.203323,-222.264465,328.048615,179.671814,-221.857422,190.393646,162.117172,-276.123291,161.671234,179.410049,-251.554962,82.567795,186.012344,-196.766663,114.112610,182.169907,-126.478661,74.652885,209.420944,-128.666763,19.816593,191.585709,-30.997013,29.387180,170.745560,-62.103653,84.078156,149.669678,50.300488,88.785957,199.280777,41.997208,76.788383,197.473984,66.638084,62.581852,170.765884,74.367920,98.853210,142.725616,172.075714,51.282120,-158.713776,-248.352493,338.945038,-164.390289,-304.768646,334.415833,-217.908218,-307.381836,301.537994,-212.485184,-238.163559,314.199585,-245.000793,-221.633057,173.329544,-238.934341,-286.976349,169.202240,-242.572021,-263.726013,95.491814,-248.233963,-200.841629,94.270805,-233.402649,-135.739777,67.168785,-259.451843,-117.774414,18.334190,-242.909546,-37.079033,33.083763,-206.910172,-56.855907,79.491776,-180.814331,60.762848,82.868088,-226.813141,50.239491,78.341766,-238.415253,75.375534,61.142982,-216.701218,85.057953,95.135880,-184.440384,174.802902,52.372192,-42.677700,-203.583267,317.572876,,,,,,,,,,,,,,,,143.240219,92.628120,68.817551,91.009407,102.695450,49.125565,,,,,,,,,,,,,,,,-180.215973,101.817230,70.386307,-132.905365,108.932243,50.122643
