Trajectories
100
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,67.669197,-257.941956,343.959045,69.635086,-319.917480,341.715790,125.365929,-315.263550,316.823730,122.635941,-254.083954,332.228668,174.451385,-249.563156,192.208389,149.889160,-299.329559,159.973251,161.674179,-267.729858,82.402100,175.116714,-217.159897,118.135483,166.420685,-125.037804,73.657860,186.379379,-131.981018,16.162123,166.174194,-35.041882,18.894665,153.404968,-60.449787,78.077919,129.657913,44.720043,84.869987,176.871384,28.002201,71.674332,181.155502,53.791981,61.492489,155.805695,62.004936,98.496628,147.098221,170.995819,51.213230,-154.904099,-260.792419,348.280914,-162.029633,-318.252380,340.226593,-216.335449,-316.363861,309.461517,-209.614273,-248.392822,327.322479,-247.976974,-226.414978,187.421432,-240.999161,-291.458649,180.502762,-246.326630,-265.640289,107.858894,-252.746933,-202.731186,108.958366,-233.845154,-130.858490,78.609474,-262.017731,-114.399879,30.366514,-240.448792,-33.944214,38.910454,-202.585434,-52.983917,84.102669,-173.793350,62.945538,81.609886,-219.900665,52.620197,76.846283,-231.695969,77.953842,60.678112,-209.758118,86.544724,95.264793,-178.942169,177.477814,52.293396,-41.237766,-208.384262,321.141479,,,,,,,,,,,,,,,,133.451950,89.472046,72.159370,83.400124,114.935829,48.927734,,,,,,,,,,,,,,,,-172.969437,103.920662,70.900917,-122.810455,110.274506,49.970810
2,0,67.698616,-257.948273,343.973358,69.632301,-319.911499,341.722687,125.368744,-315.268890,316.825409,122.644157,-254.087326,332.247528,174.434647,-249.584641,192.209122,149.854828,-299.331818,159.965103,161.682617,-267.735260,82.400673,175.159119,-217.230606,118.134369,166.429260,-125.042465,73.667351,186.378693,-131.981888,16.166237,166.140244,-35.046497,18.881931,153.415405,-60.454838,78.081802,129.642212,44.720379,84.880226,176.891479,28.014969,71.693268,181.157135,53.791611,61.496738,155.845230,62.003963,98.467033,147.102295,170.991180,51.205654,-154.923019,-260.753937,348.281494,-162.021500,-318.220062,340.213501,-216.338486,-316.355652,309.471313,-209.615341,-248.382401,327.367798,-247.937515,-226.397858,187.424576,-241.018585,-291.432983,180.519836,-246.332794,-265.650726,107.898766,-252.798645,-202.692352,108.988670,-233.862823,-130.831528,78.617897,-262.033691,-114.391121,30.370121,-240.443741,-33.930225,38.911339,-202.566940,-52.980335,84.063431,-173.824738,62.910126,81.599747,-219.916046,52.604183,76.805450,-231.680450,77.917206,60.617962,-209.773666,86.545898,95.257309,-178.919052,177.506912,52.329971,-41.230606,-208.380997,321.143524,,,,,,,,,,,,,,,,133.449875,89.473915,72.157356,83.402405,114.936569,48.923225,,,,,,,,,,,,,,,,-172.982178,103.914909,70.929436,-122.791565,110.257774,49.951317
3,0,67.686539,-257.941010,343.976715,69.646400,-319.927185,341.710815,125.399277,-315.284668,316.829254,122.653175,-254.091293,332.255493,174.461304,-249.570404,192.222733,149.878052,-299.337982,159.994843,161.647339,-267.726959,82.404617,175.162857,-217.239517,118.145424,166.428711,-125.039238,73.698914,186.416489,-132.031494,16.174440,166.171143,-35.042252,18.883347,153.440430,-60.439808,78.089989,129.637177,44.721626,84.885628,176.873810,27.995481,71.685730,181.154709,53.797115,61.503731,155.780228,62.016674,98.532722,147.097382,170.988419,51.188812,-154.915833,-260.735535,348.317444,-162.029282,-318.197449,340.231873,-216.363571,-316.319092,309.495636,-209.602371,-248.341660,327.370911,-247.933228,-226.398849,187.456177,-241.026169,-291.433502,180.523315,-246.358398,-265.649628,107.889061,-252.801422,-202.687973,109.055023,-233.902924,-130.855179,78.654762,-262.036865,-114.407967,30.369541,-240.437866,-33.923210,38.909908,-202.589096,-52.987926,84.103088,-173.810745,62.946068,81.584007,-219.922928,52.606110,76.804260,-231.692276,77.932121,60.632748,-209.736191,86.506058,95.267982,-178.926010,177.489777,52.329170,-41.220554,-208.387558,321.172821,,,,,,,,,,,,,,,,133.424561,89.499855,72.166275,83.403656,114.934235,48.925770,,,,,,,,,,,,,,,,-172.985382,103.917221,70.928719,-122.794670,110.267349,49.966061
4,0,67.683014,-257.936096,343.991455,69.676331,-319.954224,341.705750,125.406326,-315.261200,316.848846,122.704605,-254.115158,332.288757,174.490936,-249.635788,192.252945,149.838776,-299.361603,160.010605,161.684814,-267.762268,82.451149,175.172989,-217.236237,118.166496,166.442307,-125.027077,73.684189,186.425507,-132.017227,16.198509,166.153595,-35.046337,18.890614,153.445740,-60.443363,78.090393,129.641998,44.725731,84.886414,176.904846,28.017256,71.690117,181.149155,53.789806,61.488003,155.603165,62.041595,98.685379,147.111557,171.005585,51.201912,-154.899536,-260.728760,348.327545,-162.025909,-318.194977,340.264008,-216.369843,-316.306213,309.520691,-209.610550,-248.321609,327.411072,-247.937134,-226.406357,187.486359,-241.026474,-291.428589,180.569366,-246.361282,-265.642029,107.921509,-252.817459,-202.693054,109.063934,-233.929199,-130.816513,78.666985,-262.049774,-114.400574,30.397224,-240.437347,-33.927086,38.909111,-202.602966,-52.993488,84.094872,-173.791000,62.948704,81.606812,-219.897018,52.619690,76.836418,-231.692902,77.921753,60.585026,-209.773941,86.556625,95.275192,-178.926407,177.492920,52.325981,-41.228661,-208.390091,321.199585,,,,,,,,,,,,,,,,133.451859,89.474640,72.158783,83.432816,114.908295,48.916203,,,,,,,,,,,,,,,,-172.965775,103.931305,70.913071,-122.776794,110.250977,49.928108
5,0,67.706902,-257.932465,344.005127,69.637222,-319.915588,341.721863,125.406700,-315.276886,316.850281,122.738022,-254.145538,332.305084,174.486801,-249.644440,192.261520,149.838470,-299.373108,160.016098,161.685898,-267.786652,82.466927,175.177887,-217.241043,118.163521,166.457123,-125.027809,73.723419,186.454514,-132.016968,16.223600,166.146118,-35.049042,18.913660,153.428452,-60.434879,78.109970,129.657333,44.725815,84.921547,176.892380,28.008905,71.701828,181.148987,53.792740,61.483936,155.825424,61.995972,98.484055,147.110596,171.002380,51.211983,-154.912109,-260.730072,348.367279,-162.049820,-318.212036,340.278564,-216.373947,-316.279083,309.548584,-209.592850,-248.288834,327.476898,-247.972809,-226.370056,187.490250,-241.023376,-291.418457,180.595215,-246.399139,-265.632965,107.960068,-252.826340,-202.698059,109.074249,-233.941406,-130.825333,78.670654,-262.059235,-114.407524,30.398972,-240.423523,-33.930851,38.872185,-202.590179,-52.983833,84.108910,-173.770340,62.958256,81.604164,-219.917679,52.614098,76.801964,-231.687302,77.942894,60.664799,-209.747360,86.555687,95.265930,-178.927734,177.498352,52.339512,-41.240322,-208.393860,321.217224,,,,,,,,,,,,,,,,133.457626,89.473755,72.151062,83.400940,114.937614,48.925583,,,,,,,,,,,,,,,,-172.973007,103.919243,70.899719,-122.805321,110.268562,49.962215
6,0,67.713310,-257.927368,344.010468,69.658783,-319.924896,341.734711,125.417694,-315.269287,316.850708,122.753670,-254.140549,332.311615,174.449142,-249.653976,192.254700,149.851715,-299.408844,160.030380,161.672180,-267.797455,82.499954,175.203400,-217.283905,118.179199,166.470093,-125.022530,73.729958,186.465378,-132.009079,16.210777,166.157211,-35.049938,18.911518,153.447510,-60.426861,78.104187,129.647552,44.726238,84.864799,176.887054,28.013542,71.709572,181.150482,53.792229,61.455528,155.844589,62.001781,98.470612,147.102753,171.000320,51.210747,-154.905258,-260.718506,348.380341,-162.048569,-318.196045,340.273987,-216.387085,-316.274628,309.565643,-209.587341,-248.274200,327.475494,-247.948013,-226.346619,187.560532,-241.046875,-291.403259,180.639679,-246.378281,-265.625000,107.992409,-252.830414,-202.701508,109.080231,-233.952652,-130.829865,78.673561,-262.060852,-114.405006,30.377298,-240.449066,-33.933960,38.892532,-202.601242,-52.986721,84.108826,-173.804276,62.951641,81.586975,-219.935379,52.604782,76.814796,-231.680695,77.954277,60.649345,-209.718811,86.543922,95.279465,-178.933685,177.499390,52.347031,-41.182953,-208.456100,321.246887,,,,,,,,,,,,,,,,133.452255,89.472466,72.156631,83.396004,114.934387,48.925938,,,,,,,,,,,,,,,,-172.977707,103.909668,70.891335,-122.788467,110.245918,49.985996
7,0,67.739220,-257.947266,344.018311,69.687965,-319.947845,341.734955,125.446114,-315.257324,316.869751,122.748985,-254.122406,332.325928,174.460831,-249.682755,192.240295,149.862289,-299.401245,160.030731,161.703552,-267.806244,82.476639,175.218842,-217.297180,118.189293,166.505600,-125.014679,73.703850,186.477859,-131.991013,16.224220,166.143585,-35.048698,18.889973,153.428284,-60.392204,78.122314,129.625778,44.733665,84.900467,176.885239,28.021852,71.692261,181.126907,53.774532,61.474648,155.834045,62.002888,98.465279,147.098526,171.000320,51.207367,-154.879227,-260.717926,348.375031,-162.014069,-318.155518,340.292267,-216.376907,-316.239075,309.587128,-209.554886,-248.255463,327.508820,-247.981186,-226.359589,187.564102,-241.026352,-291.381744,180.665329,-246.378418,-265.631317,108.004936,-252.839737,-202.709763,109.089432,-233.957169,-130.830582,78.673996,-262.088135,-114.376175,30.381390,-240.428833,-33.930801,38.878513,-202.606842,-53.008297,84.082550,-173.801346,62.951035,81.603516,-219.910339,52.606934,76.801796,-231.714264,77.934799,60.622868,-209.723297,86.554886,95.278984,-178.926971,177.494553,52.345062,-41.200768,-208.390396,321.288849,,,,,,,,,,,,,,,,133.453186,89.473312,72.157677,83.436455,114.912231,48.913795,,,,,,,,,,,,,,,,-172.990997,103.919746,70.930344,-122.801186,110.273651,49.968124
8,0,67.753044,-257.971069,344.026337,69.731499,-319.958313,341.743958,125.456779,-315.312988,316.853271,122.792244,-254.147827,332.352905,174.512772,-249.681824,192.259995,149.886337,-299.423676,160.047668,161.687317,-267.796448,82.481346,175.233994,-217.305984,118.179054,166.487671,-125.018044,73.719543,186.496552,-132.006454,16.215931,166.224960,-35.107285,18.901117,153.462448,-60.426556,78.124092,129.633392,44.728695,84.890968,176.892441,28.015238,71.678810,181.159271,53.801853,61.488777,155.817810,62.008755,98.480721,147.105942,171.004440,51.204536,-154.887192,-260.697296,348.405914,-161.996933,-318.145966,340.304688,-216.399048,-316.217743,309.609955,-209.550949,-248.272720,327.517273,-247.982437,-226.361710,187.557983,-241.029587,-291.380646,180.668839,-246.396774,-265.649780,108.031525,-252.846451,-202.711487,109.099068,-233.944550,-130.812546,78.710289,-262.101501,-114.393623,30.380808,-240.431274,-33.924774,38.879669,-202.613327,-53.019417,84.081406,-173.779404,62.952839,81.593903,-219.892548,52.617516,76.839447,-231.701324,77.970154,60.686016,-209.657379,86.514870,95.292374,-178.946014,177.479187,52.316757,-41.174343,-208.453293,321.297638,,,,,,,,,,,,,,,,133.453903,89.475304,72.149269,83.436592,114.909508,48.919487,,,,,,,,,,,,,,,,-172.990128,103.912743,70.924736,-122.839043,110.268112,49.943825
9,0,67.777321,-257.983612,344.030090,69.753807,-319.963348,341.733002,125.473022,-315.303009,316.836121,122.771095,-254.123276,332.378754,174.488098,-249.677292,192.255554,149.906128,-299.414948,160.047867,161.699203,-267.807068,82.496010,175.237381,-217.322922,118.198326,166.509872,-125.017982,73.694099,186.462662,-131.999741,16.216160,166.158752,-35.043293,18.872412,153.469162,-60.415321,78.135628,129.652847,44.729511,84.909302,176.900558,28.029127,71.693794,181.182541,53.768169,61.494839,155.847046,61.988796,98.448677,147.108810,171.003784,51.212063,-154.859909,-260.689117,348.409943,-161.988663,-318.154114,340.303802,-216.386490,-316.219727,309.624939,-209.568634,-248.230347,327.525787,-247.995453,-226.356049,187.583069,-241.040741,-291.383118,180.705704,-246.379959,-265.659119,108.056763,-252.846954,-202.715820,109.109566,-233.940506,-130.811874,78.713348,-262.086029,-114.402603,30.370014,-240.424225,-33.931652,38.887562,-202.607529,-53.023369,84.083084,-173.795715,62.965782,81.606995,-219.895996,52.616154,76.834618,-231.687256,77.956612,60.667767,-209.700241,86.525238,95.294113,-178.916550,177.505035,52.351006,-41.152046,-208.449478,321.309143,,,,,,,,,,,,,,,,133.450439,89.472031,72.156235,83.406784,114.937637,48.926266,,,,,,,,,,,,,,,,-172.991302,103.922440,70.934250,-122.844063,110.303223,49.962193
