Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
2.34330153189613,-8.98524833712065,-8.09870347782599,8.81407407949576,-18.3415464915863,-48.7312933822708,-9.52053320255132,61.2722128702214,-28.3079207065074,-3.98828340776834,-17.5136321605286
2.90960806400706,-8.95870011265126,-8.08407821712024,8.76278956443567,-18.3120661373275,-48.6758772493026,-9.57523584644132,61.4999223082041,-27.845364717727,-3.56476655711139,-18.1541172892392
3.53039070076987,-8.93146434598748,-8.06778594185257,8.71331025932832,-18.2936366280683,-48.612985749787,-9.64087959691333,61.7706019688977,-27.3666331714914,-3.13837414433547,-18.7835639583501
4.2028854641277,-8.90367738187767,-8.0497640586502,8.66564313926883,-18.2871650134676,-48.5416643190017,-9.71672325838493,62.0871624081326,-26.8725006917902,-2.71236571162902,-19.3951223070967
4.92435974349881,-8.8754885302097,-8.0299487337493,8.61974535937088,-18.2934174928687,-48.4608829197481,-9.8018340805664,62.4523036508614,-26.3635809704101,-2.28969727621982,-19.9823352266853
5.69187649580149,-8.84705964163405,-8.00827496230597,8.57552575810388,-18.3129979625061,-48.3695356013824,-9.89509462616437,62.8684753695331,-25.8402904092073,-1.87293469433366,-20.5392700493286
6.50218667916131,-8.81856463060462,-7.98467677007351,8.53284654673508,-18.346328540667,-48.2664415298226,-9.99521123642989,63.3378397556441,-25.3028184505808,-1.46419449371805,-21.060617721345
7.35168595874076,-8.79018895496396,-7.95908755891507,8.49152502929433,-18.3936325079484,-48.1503477943954,-10.1007241630201,63.8622377270506,-24.7511061836766,-1.06511378097651,-21.5417578220945
8.23640675704487,-8.76212908052423,-7.93144058884226,8.45133525027057,-18.4549200573299,-48.0199342255522,-10.2100195636537,64.4431589722689,-24.1848344699508,-0.676848320184569,-21.9787907576589
9.15203148342677,-8.73459196989919,-7.90166956984184,8.41200952211262,-18.5299772051694,-47.8738203643896,-10.3213436485464,65.0817161803839,-23.6034224123426,-0.300095840952506,-22.3685409112375
10.0939193938692,-8.70779463425252,-7.86970932027318,8.37323983495489,-18.6183581628046,-47.7105746235403,-10.4328192954064,65.7786236511857,-23.0060365630485,0.0648597746497116,-22.7085362560115
11.0571426670394,-8.68196377459031,-7.83549643801832,8.33467919247687,-18.7193814072767,-47.528725580787,-10.5424654170214,66.534180333064,-22.391610879483,0.418088507150251,-22.9969708280463
12.0365288457698,-8.65733551755587,-7.79896992797145,8.29594294804582,-18.8321296243128,-47.326775259188,-10.6482192760702,67.3482572127398,-21.7588771222262,0.759943610273047,-23.2326565354309
13.0267076141759,-8.63415522286834,-7.76007173577584,8.25661023342946,-18.9554536343865,-47.1032141751982,-10.7479618126074,68.2202889030979,-21.1064051442731,1.0909852399537,-23.4149701638276
