Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.0101039453424,-5.28846564056677,-9.78437198235537,7.6296221573519,-24.4156188249268,-58.7453234761777,-10.4653791334707,74.0599008120076,-29.2215776244649,1.96471121092562,-21.4852017700761
1.24478232731673,-5.24857892188617,-9.76684645450143,7.57320029362972,-24.728787561567,-58.6299116078546,-10.6104755789826,74.2282499888172,-29.0471900690597,2.47796347571261,-22.089200417841
1.57912682441864,-5.20810807294626,-9.74376311694117,7.50524549970619,-25.0493509012693,-58.4929310875438,-10.7720144661763,74.4085859189186,-28.869502843044,3.01139404155726,-22.714764529814
1.99401389136562,-5.16716220579419,-9.71489935061118,7.42521567463449,-25.3714945918441,-58.3322393519127,-10.9480121643614,74.599058297626,-28.6898453370004,3.56122224045433,-23.3566465577367
2.47597369164858,-5.12578794873858,-9.68010176091583,7.33270237029089,-25.6887992206374,-58.1457261793295,-11.1359345736909,74.7974565726013,-28.5096237982622,4.12359472846731,-24.0093284908379
3.01617771481482,-5.0839566673853,-9.63929143351598,7.22744879758899,-25.9943605673421,-57.9313448673947,-11.3327387294971,75.0012144625882,-28.3303069271938,4.69464280070128,-24.6670822116091
3.6083746707813,-5.04155236042392,-9.59246786836873,7.10936598774165,-26.2809368275072,-57.6871421812604,-11.5349393149306,75.2074179687127,-28.1534066616874,5.2705226475348,-25.3240180161546
4.24754029674798,-4.99836067552496,-9.53971148572703,6.97854654073024,-26.5411183862503,-57.4112859520165,-11.7386982464991,75.4128165828258,-27.9804533776428,5.84743780934774,-25.9741217425408
4.92913848384163,-4.95405950810769,-9.48118462419555,6.83527541999959,-26.7675140643277,-57.1020894257071,-11.9399338050059,75.6138375100485,-27.8129650841476,6.42164470894317,-26.6112825780347
5.64873487677917,-4.90821164329951,-9.41713097794019,6.68003730460167,-26.9529462923084,-56.7580317881538,-12.1344442809351,75.8066028711687,-27.6524106695735,6.98944366702834,-27.2293150291172
6.40180055508348,-4.86025987693324,-9.34787344772085,6.51352008399528,-27.0906466459914,-56.377774688805,-12.3180399419604,75.9869500206833,-27.5001678413567,7.54715918221716,-27.8219796343857
7.1836194913998,-4.80952500428127,-9.27381040811541,6.33661417329379,-27.1744427149078,-55.9601750151344,-12.4866764347368,76.1504552913067,-27.3574770726049,8.09111437562312,-28.3830076500738
7.98925486663057,-4.7552069958438,-9.19541042097704,6.15040743545869,-27.198927442534,-55.5042945733431,-12.6365825820666,76.2924616339204,-27.2253935672447,8.61760521728685,-28.9061350168563
8.81355027921245,-4.69638958907309,-9.11320545346016,5.95617561897824,-27.1596028737393,-55.0094076522879,-12.7643759475242,76.4081107289037,-27.1047398834901,9.12288036590392,-29.3851503727617
9.65115248352881,-4.63204841522827,-9.02778268901088,5.75536835121579,-27.05299160463,-54.4750076324455,-12.8671604616303,76.492380146883,-26.9960622958766,9.60313215249167,-29.8139607436097
10.4965477712326,-4.56106265491479,-8.93977505253387,5.5495908641985,-26.8767110275176,-53.900813814289,-12.9426017289778,76.5401259787012,-26.8995941383572,10.0545034757318,-30.1866768985061
11.3441070337223,-4.48223008031845,-8.84985060742693,5.34058176572835,-26.6295075411555,-53.2867794694173,-12.9889772249007,76.5461310254792,-26.8152292234181,10.4731142055332,-30.4977183006569
12.1881361666139,-4.39428520499512,-8.75870102379846,5.13018729817008,-26.3112500881206,-52.6331017796387,-13.005200294999,76.5051582020001,-26.7425080030385,10.8551091180088,-30.7419352355668
13.022929420625,-4.29592013201794,-8.66702936583613,4.92033264270608,-25.9228845336568,-51.9402338675915,-12.9908185481077,76.4120083586943,-26.6806184778158,11.1967274010135,-30.9147432347387
13.8428238851681,-4.18580757697702,-8.57553750208453,4.71299091999064,-25.4663523813492,-51.2088986019384,-12.9459887537448,76.2615813435289,-26.6284130027086,11.4943914647009,-31.0122625905672
14.6422536766808,-4.06262545266403,-8.48491350091856,4.51015060249511,-24.9444790208742,-50.440103354435,-12.8714316078516,76.0489388366146,-26.5844410988643,11.7448104223381,-31.0314539071275
15.4158026812711,-3.92508234439479,-8.39581942510916,4.3137820878651,-24.3608380333367,-49.6351544630975,-12.7683706292604,75.7693673081404,-26.5469972094265,11.9450915292888,-30.9702395847854
16.1582549178314,-3.77194318102526,-8.30887997135414,4.1258041898274,-23.7195989769631,-48.7956698649414,-12.638459941687,75.4184393835753,-26.5141811389282,12.0928514179526,-30.8276011428485
