Trajectories
100
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,65.607033,-272.963745,344.667023,67.921669,-334.795288,341.804901,123.281822,-329.627136,316.355164,120.358711,-268.667664,332.514923,173.546951,-258.774811,196.580246,151.041031,-306.650635,160.515671,168.187698,-271.355621,85.608490,179.578918,-222.627075,124.662895,171.649155,-124.545258,78.389954,198.635178,-132.704681,24.044724,179.379364,-34.681728,22.293661,159.538788,-59.695469,80.466476,136.747284,45.204250,83.316994,186.283310,33.293400,73.788773,188.585632,59.357086,63.202911,159.906082,65.712044,97.944206,147.804413,169.264328,52.134926,-159.232498,-267.586700,341.930420,-165.959641,-323.004333,334.715240,-219.482269,-323.597534,301.711609,-212.882706,-255.262619,318.182556,-246.946594,-229.047852,179.460236,-242.080246,-295.827576,170.178802,-246.310257,-268.354034,97.964798,-249.999695,-205.295578,100.451462,-230.566071,-133.450714,73.443893,-258.470825,-116.146248,25.351114,-238.744415,-35.587257,36.676182,-201.057999,-55.115776,81.751724,-169.863449,61.995251,81.793976,-217.684082,49.627769,79.624413,-230.893127,73.550606,62.310513,-206.652252,85.066536,94.784737,-182.343475,171.205704,52.163475,-42.983841,-220.555740,319.615295,,,,,,,,,,,,,,,,136.836044,90.234306,69.216812,88.810226,111.365715,47.598404,,,,,,,,,,,,,,,,-172.022003,100.557472,66.456116,-123.035568,106.691010,49.748257
2,0,65.593384,-272.961243,344.678070,67.923470,-334.792358,341.826019,123.275940,-329.616608,316.377838,120.357719,-268.700348,332.530548,173.530777,-258.768890,196.585281,151.014084,-306.626434,160.529236,168.182770,-271.364716,85.637794,179.569717,-222.637512,124.677399,171.644028,-124.536751,78.390503,198.661255,-132.697800,24.073784,179.387451,-34.675121,22.299463,159.534592,-59.694698,80.478966,136.743744,45.204342,83.335426,186.294525,33.305565,73.798050,188.585693,59.369835,63.190140,159.927826,65.702766,97.964676,147.814941,169.280975,52.128315,-159.243484,-267.578430,341.951752,-165.992081,-322.990051,334.745300,-219.479919,-323.600311,301.719910,-212.899323,-255.262375,318.182739,-246.933517,-229.038025,179.482452,-242.135681,-295.818115,170.239914,-246.323151,-268.358826,98.015884,-249.997467,-205.272629,100.497093,-230.573441,-133.456497,73.449883,-258.473328,-116.109291,25.353563,-238.709625,-35.583561,36.648094,-201.050705,-55.115448,81.759811,-169.817368,62.035137,81.743828,-217.627060,49.642334,79.589050,-230.861618,73.540154,62.279560,-206.677277,85.025742,94.758072,-182.281586,171.247894,52.194782,-42.975109,-220.583847,319.608307,,,,,,,,,,,,,,,,136.821548,90.271164,69.218117,88.825699,111.373322,47.614594,,,,,,,,,,,,,,,,-171.991867,100.562126,66.475105,-123.050217,106.732979,49.748802
3,0,65.597862,-272.970581,344.695221,67.915863,-334.792938,341.835114,123.280510,-329.644287,316.394623,120.362411,-268.665527,332.568420,173.556076,-258.759674,196.609772,151.027969,-306.665894,160.558807,168.144943,-271.369751,85.653084,179.554367,-222.637177,124.703552,171.623871,-124.539772,78.393387,198.480255,-132.684494,23.977400,179.364685,-34.690872,22.291378,159.509674,-59.714241,80.471924,136.731125,45.213058,83.327774,186.260056,33.331657,73.784492,188.593887,59.360004,63.196739,159.907669,65.716370,97.943146,147.783020,169.286301,52.117863,-159.246353,-267.570190,341.965118,-166.022247,-322.941467,334.757843,-219.506744,-323.599670,301.741119,-212.883163,-255.267059,318.180420,-246.951965,-229.033279,179.480560,-242.172485,-295.780548,170.248093,-246.388901,-268.319977,98.020279,-250.020081,-205.283112,100.517036,-230.586044,-133.461746,73.451889,-258.510681,-116.111351,25.334982,-238.741348,-35.582413,36.679447,-201.048309,-55.110832,81.763084,-169.866730,61.999428,81.781189,-217.676865,49.627476,79.622627,-230.865005,73.550690,62.276012,-206.644592,85.029144,94.791634,-182.244644,171.270737,52.179356,-42.978516,-220.563950,319.678619,,,,,,,,,,,,,,,,136.832214,90.245171,69.211578,88.849411,111.369293,47.630444,,,,,,,,,,,,,,,,-171.996033,100.557335,66.475922,-123.039154,106.739082,49.741005
4,0,65.590424,-272.979767,344.697327,67.912956,-334.797546,341.827911,123.308838,-329.670593,316.390533,120.358841,-268.701660,332.587830,173.535706,-258.779358,196.631302,151.011536,-306.685547,160.580872,168.141052,-271.357483,85.647148,179.541199,-222.646011,124.725639,171.627960,-124.544044,78.408897,198.619232,-132.720505,24.070496,179.339066,-34.683422,22.309975,159.522812,-59.700222,80.477379,136.751663,45.217545,83.339500,186.257996,33.260300,73.768456,188.566330,59.354050,63.175617,159.936523,65.713921,97.933777,147.779572,169.291275,52.114819,-159.251083,-267.588501,341.979553,-166.012894,-322.973724,334.764771,-219.516205,-323.590637,301.727875,-212.919678,-255.230881,318.249756,-246.992386,-228.989380,179.500763,-242.187424,-295.786621,170.272354,-246.385498,-268.319397,98.040222,-250.051056,-205.241348,100.528381,-230.610016,-133.422882,73.456390,-258.533112,-116.116066,25.359526,-238.698685,-35.594391,36.638142,-201.018967,-55.104122,81.731461,-169.829391,62.014717,81.786850,-217.755783,49.614391,79.622726,-230.903656,73.566429,62.342323,-206.704132,85.013550,94.745369,-182.177094,171.343689,52.186157,-42.989079,-220.596390,319.687805,,,,,,,,,,,,,,,,136.845261,90.246513,69.209908,88.883476,111.385658,47.678036,,,,,,,,,,,,,,,,-172.008957,100.554161,66.538788,-123.018417,106.755257,49.736103
5,0,65.584328,-273.001160,344.687317,67.912094,-334.823151,341.834229,123.259094,-329.639526,316.343903,120.373116,-268.702789,332.591919,173.527298,-258.775696,196.625534,150.972672,-306.641296,160.566818,168.150314,-271.386963,85.644432,179.508072,-222.664490,124.710724,171.610291,-124.545403,78.411499,198.443420,-132.702164,23.947145,179.349960,-34.684216,22.306669,159.503708,-59.706757,80.505676,136.731293,45.225506,83.335320,186.254868,33.310646,73.785179,188.571976,59.367439,63.182533,159.893539,65.767242,97.921478,147.763794,169.323013,52.126812,-159.249878,-267.582672,341.967590,-166.031036,-322.982544,334.731445,-219.570297,-323.583771,301.748383,-212.892120,-255.207245,318.234863,-247.012787,-228.986374,179.491867,-242.227234,-295.774109,170.279526,-246.400955,-268.332642,98.009422,-250.074692,-205.247192,100.540100,-230.620468,-133.433792,73.454720,-258.532837,-116.136261,25.335781,-238.703644,-35.590092,36.632561,-201.052032,-55.119671,81.749008,-171.576096,60.977165,80.497772,-217.708130,49.599846,79.579987,-230.928955,73.556145,62.306675,-206.723083,84.980652,94.797066,-182.157669,171.374207,52.177383,-43.003082,-220.597031,319.686646,,,,,,,,,,,,,,,,136.837952,90.240013,69.213211,88.943825,111.324959,47.670979,,,,,,,,,,,,,,,,-172.024887,100.560768,66.542534,-123.024063,106.777718,49.732368
6,0,65.574234,-273.024139,344.714142,67.920723,-334.854919,341.841278,123.298820,-329.683685,316.389008,120.364258,-268.752106,332.620148,173.485931,-258.777832,196.624496,150.972931,-306.696228,160.567108,168.120239,-271.386475,85.645836,179.519394,-222.675522,124.704712,171.608749,-124.554161,78.403717,198.434158,-132.706192,23.949432,179.338501,-34.686836,22.288586,159.494766,-59.704391,80.501984,136.765121,45.231159,83.339836,186.267303,33.294582,73.767555,188.572769,59.369465,63.161560,159.905609,65.718399,97.883057,147.743805,169.323654,52.099628,-159.252350,-267.593903,341.977112,-166.051529,-322.971863,334.728577,-219.533340,-323.557678,301.733551,-212.897446,-255.201035,318.232635,-247.011902,-228.988556,179.501083,-242.229370,-295.770264,170.297989,-246.419128,-268.327606,98.034653,-250.075256,-205.244949,100.521233,-230.641998,-133.446503,73.418114,-258.521484,-116.140968,25.303423,-238.714172,-35.595013,36.631786,-201.026367,-55.124470,81.715508,-171.556885,60.970543,80.522461,-217.754135,49.592449,79.609863,-230.887009,73.529434,62.278042,-206.738541,84.973106,94.755020,-182.130417,171.401596,52.169487,-42.999157,-220.599625,319.708038,,,,,,,,,,,,,,,,136.857376,90.264160,69.197960,88.960716,111.315384,47.685741,,,,,,,,,,,,,,,,-172.014145,100.547173,66.558922,-122.989944,106.777718,49.720028
7,0,65.582352,-273.022430,344.716034,67.925110,-334.879272,341.848694,123.279716,-329.713440,316.396820,120.375633,-268.752686,332.629120,173.459259,-258.784454,196.621994,150.963699,-306.716431,160.550888,168.104950,-271.403809,85.651291,179.522430,-222.678192,124.720825,171.596939,-124.553116,78.433342,198.577881,-132.726700,24.047871,179.337112,-34.691891,22.286169,159.507935,-59.709187,80.504997,136.731354,45.237358,83.328499,186.284363,33.259747,73.767181,188.581100,59.354832,63.158943,159.856705,65.752731,97.882492,147.739761,169.330978,52.104725,-159.264435,-267.595276,341.972992,-166.053635,-322.968170,334.743317,-219.535782,-323.548767,301.712158,-212.889557,-255.187088,318.261139,-247.021667,-228.983032,179.502533,-242.262344,-295.749115,170.296844,-246.413895,-268.335052,98.045753,-250.098343,-205.257675,100.504074,-230.645081,-133.458801,73.421776,-258.538879,-116.144600,25.306992,-238.715347,-35.602459,36.623775,-201.046371,-55.127277,81.746559,-171.551987,60.965691,80.533371,-217.767075,49.594303,79.596123,-230.868500,73.491753,62.245487,-206.725098,84.927612,94.793701,-182.124847,171.497543,52.139404,-43.020477,-220.610931,319.749268,,,,,,,,,,,,,,,,136.834396,90.282532,69.213440,88.972305,111.313469,47.692001,,,,,,,,,,,,,,,,-171.996124,100.551559,66.600906,-123.019638,106.803596,49.737598
8,0,65.591248,-273.036743,344.737518,67.931129,-334.878174,341.826263,123.249985,-329.680450,316.349915,120.385414,-268.751465,332.632019,173.483948,-258.821869,196.612991,150.967422,-306.724243,160.568573,168.091125,-271.413513,85.674400,179.491455,-222.719894,124.693237,171.606979,-124.543472,78.406097,198.423569,-132.714355,23.925772,179.328659,-34.695381,22.271362,159.518829,-59.712002,80.499496,136.756226,45.248199,83.317169,186.283875,33.305141,73.735321,188.585892,59.365124,63.156776,159.929550,65.707550,97.872116,147.749466,169.347382,52.121029,-159.268188,-267.606293,341.981750,-166.077866,-322.938904,334.762482,-219.564621,-323.491364,301.728455,-212.873047,-255.181519,318.265228,-246.083801,-230.601089,178.333954,-242.249878,-295.735626,170.285889,-246.418015,-268.333832,98.058617,-250.093674,-205.251862,100.484917,-230.646301,-133.453400,73.414742,-258.546417,-116.131851,25.312540,-238.707306,-35.595467,36.620815,-201.012970,-55.127087,81.702660,-171.551346,60.949791,80.550209,-217.799789,49.565536,79.564720,-230.873825,73.502068,62.240723,-206.726181,84.877434,94.800354,-182.106201,171.533035,52.126266,-43.018940,-220.609421,319.786652,,,,,,,,,,,,,,,,136.841309,90.240288,69.170380,89.015251,111.271950,47.697075,,,,,,,,,,,,,,,,-172.039307,100.548622,66.652481,-122.982658,106.817184,49.688370
9,0,65.579109,-273.035278,344.735046,67.919495,-334.883453,341.857086,123.293625,-329.708618,316.397919,120.388382,-268.754822,332.647736,173.471146,-258.821655,196.611115,150.946625,-306.746094,160.600891,168.099716,-271.436066,85.680283,179.479904,-222.728836,124.692337,171.610733,-124.552055,78.433464,198.420593,-132.725128,23.921968,179.303696,-34.698166,22.265303,159.522064,-59.713551,80.472206,136.746490,45.263515,83.318901,186.327576,33.279720,73.786659,188.553009,59.351025,63.164742,159.871445,65.754959,97.877548,147.756104,169.355392,52.115986,-159.263153,-267.570953,342.004303,-166.079773,-322.947784,334.756104,-219.538757,-323.495483,301.728760,-212.890503,-255.129517,318.265137,-247.069656,-228.977798,179.532913,-242.231506,-295.729828,170.295227,-246.430191,-268.337402,98.041855,-250.099030,-205.253769,100.491676,-230.638626,-133.448715,73.411446,-258.553314,-116.138634,25.306370,-238.705063,-35.601357,36.604607,-201.005997,-55.126011,81.689156,-171.559998,60.906628,80.557968,-217.789276,49.540283,79.543312,-230.870926,73.484535,62.217010,-206.747452,84.851929,94.807304,-182.106979,171.580658,52.120396,-43.014446,-220.600922,319.801605,,,,,,,,,,,,,,,,136.866135,90.257050,69.129623,89.040710,111.239021,47.692131,,,,,,,,,,,,,,,,-172.045822,100.533829,66.668129,-123.007919,106.874687,49.700420
