Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.928177850641936,-14.6529232526963,-21.5572343883843,5.3861527991643,-7.15632902686101,-43.9800103995936,4.53195389811427,69.7631526580841,-28.3338733353469,-26.4256767636618,-8.80970033872576
1.07383116418973,-14.6691411451932,-21.516967360806,5.30447807855844,-6.93509950836203,-44.0510907742073,4.62817239503213,69.663500264617,-28.1255664194868,-26.7926079789055,-8.31793817018681
1.2330363494312,-14.6853904527331,-21.4796008025805,5.22266919639432,-6.70093707068513,-44.1222657765189,4.73071395286271,69.5629148677259,-27.8927013982494,-27.1892775383646,-7.78749906539902
1.40566945858425,-14.701650007414,-21.4456631974464,5.14153739292109,-6.45502133875509,-44.192554542211,4.839216619619,69.4624217599344,-27.6350012161024,-27.6135598992489,-7.22127949224875
1.59145866988304,-14.7179193302679,-21.4156286797953,5.06187857482801,-6.19868064614933,-44.2609201065954,4.95323780604724,69.3630388250216,-27.3524434139944,-28.0629319432309,-6.62275059470856
1.78996937860625,-14.7342190286937,-21.3899052519382,4.98445330827793,-5.93336547888996,-44.3262823455737,5.07225554660406,69.2657483530807,-27.0452658890206,-28.5345295566154,-5.99589702757204
2.00059212885171,-14.7505902895292,-21.3688249607732,4.90996755381804,-5.66061840039319,-44.3875309119428,5.19567061443402,69.1714685797433,-26.7139664219736,-29.0252087852769,-5.34514656575374
2.22253347702058,-14.7670934951782,-21.3526363579636,4.83905481035046,-5.38204146874968,-44.4435377737583,5.32280962269262,69.0810258551722,-26.3592955850091,-29.5316087242395,-4.67529313155047
2.45480991953386,-14.7838060442226,-21.3414994506272,4.77226026684471,-5.09926226913556,-44.493169037082,5.45292933696111,68.9951283141346,-25.9822428725018,-30.0502134987759,-3.99141589906487
2.6962450429268,-14.8008195014902,-21.3354832292718,4.71002746276217,-4.81389972603353,-44.5352958301079,5.58522249969243,68.9143418430993,-25.5840161583618,-30.5774110517044,-3.29879700227436
2.9454700614196,-14.8182362305536,-21.334565747378,4.65268784092719,-4.52753084037137,-44.5688041296579,5.71882550475085,68.8390690388412,-25.1660148576365,-31.1095469268461,-2.60284012058776
3.20092789664312,-14.836165672199,-21.3386366304568,4.60045345044511,-4.24165942633917,-44.59260351345,5.85282823745618,68.7695317365806,-24.7297974461672,-31.6429717815997,-1.90899187947772
3.46088092871609,-14.854720427176,-21.3475018140105,4.55341293144666,-3.95768780827898,-44.6056349138761,5.98628630246535,68.7057575596161,-24.2770442583934,-32.1740819402673,-1.222667602867
3.72342250967085,-14.8740122848575,-21.3608902475693,4.51153079496387,-3.67689228419486,-44.6068775262092,6.11823570462413,68.6475708099881,-23.8095167274048,-32.699352899414,-0.54918249419602
