Trajectories
100
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,79.735550,-258.957367,338.431824,86.357292,-320.731049,335.757538,140.085205,-311.832825,307.874634,133.619080,-250.965469,323.760529,180.185837,-243.375702,182.868134,159.813309,-294.296844,150.240250,170.297012,-261.388611,72.950172,180.218994,-210.123978,109.647484,171.254547,-127.431557,68.044395,194.629227,-131.548706,11.629304,179.522552,-33.939327,19.983751,161.630722,-62.657177,76.486710,144.332413,46.309956,85.959831,191.825195,33.178009,69.881004,193.846100,59.323486,60.054111,169.862701,64.927917,98.770897,150.742935,174.627579,50.800117,-147.848434,-263.348053,344.352142,-155.327820,-321.701324,337.572662,-209.367188,-320.412445,306.185211,-201.672241,-251.911377,321.491089,-239.499344,-228.129608,185.413849,-235.749969,-293.247833,177.055649,-243.248276,-265.716125,105.193115,-246.976929,-202.735260,107.838058,-227.809433,-127.918480,77.924255,-261.564148,-110.372253,33.879539,-242.604111,-29.657328,44.684875,-199.147629,-49.210567,84.266762,-174.352829,67.340149,83.163635,-221.989166,58.953461,78.046730,-231.619339,84.611115,60.871967,-209.279694,92.682426,95.346085,-176.174332,180.116455,52.224838,-31.733740,-216.998077,317.979492,,,,,,,,,,,,,,,,144.549835,92.408768,74.449615,94.081367,115.800186,48.639771,,,,,,,,,,,,,,,,-171.798981,107.155167,70.642601,-129.540970,116.034904,48.164173
2,0,79.730453,-258.951752,338.416534,86.344055,-320.755371,335.703339,140.091888,-311.895721,307.850281,133.627075,-250.995255,323.754517,180.191986,-243.381378,182.838562,159.778107,-294.297913,150.204483,170.319962,-261.382782,72.911163,180.204803,-210.141373,109.630531,171.281219,-127.420502,68.010811,194.641357,-131.537766,11.614869,179.490250,-33.937778,19.963005,161.637878,-62.659546,76.486549,144.311600,46.299297,85.954849,191.845657,33.196968,69.895668,193.847656,59.325111,60.070889,169.913712,64.878281,98.757004,150.752884,174.593353,50.800404,-147.837555,-263.403412,344.334076,-155.309067,-321.799561,337.559021,-209.347687,-320.455261,306.173553,-201.648483,-251.925858,321.476105,-239.504593,-228.140350,185.404861,-235.736618,-293.238312,177.035355,-243.228073,-265.697845,105.167648,-246.935577,-202.785385,107.817406,-227.784195,-127.876717,77.899147,-261.562622,-110.375183,33.851822,-242.590607,-29.668039,44.675510,-199.143570,-49.206547,84.255150,-174.344604,67.345268,83.158195,-221.972321,58.911766,78.034531,-231.625244,84.599655,60.861370,-209.282028,92.670029,95.327515,-176.178757,180.112503,52.219219,-31.713352,-217.049149,317.958984,,,,,,,,,,,,,,,,144.525314,92.395493,74.410889,94.079498,115.803413,48.637566,,,,,,,,,,,,,,,,-171.785172,107.151718,70.636459,-129.550140,116.039391,48.168617
3,0,79.754745,-258.974121,338.393707,86.379181,-320.784882,335.697540,140.118668,-311.908691,307.841919,133.664856,-251.025055,323.725494,180.178040,-243.381912,182.832123,159.816895,-294.309570,150.171097,170.338760,-261.375366,72.911888,180.237503,-210.130798,109.634972,171.279907,-127.432510,68.011620,194.621490,-131.549622,11.603716,179.483215,-33.947067,19.976599,161.621353,-62.664063,76.481537,144.431152,46.231049,85.964485,191.865723,33.212879,69.908722,193.866241,59.334602,60.070087,169.916275,64.875351,98.754562,150.716263,174.638412,50.792412,-147.793381,-263.441101,344.298309,-155.285141,-321.832764,337.589417,-209.337677,-320.479645,306.161469,-201.633301,-251.969070,321.463531,-239.495590,-228.143845,185.405624,-235.714539,-293.264465,177.009186,-243.226883,-265.733673,105.140656,-246.941620,-202.781723,107.804962,-227.774399,-127.906395,77.892517,-261.552551,-110.373207,33.844292,-242.576996,-29.653593,44.658508,-199.114822,-49.192566,84.225578,-174.354706,67.334663,83.171310,-221.993317,58.947468,78.030113,-231.617508,84.614662,60.862801,-209.300446,92.715805,95.325706,-176.179825,180.111389,52.221226,-31.709362,-217.059525,317.934357,,,,,,,,,,,,,,,,144.533630,92.394615,74.414055,94.082481,115.800018,48.648865,,,,,,,,,,,,,,,,-171.797882,107.155388,70.628632,-129.555923,116.024292,48.160301
4,0,79.745720,-258.999390,338.387482,86.364319,-320.794037,335.707825,140.116837,-311.926056,307.841034,133.660522,-251.032440,323.709290,180.176727,-243.390182,182.834076,159.812866,-294.320709,150.146774,170.349060,-261.390656,72.895706,180.218307,-210.121750,109.627518,171.276855,-127.430649,68.005325,194.627304,-131.552505,11.609526,179.412613,-33.872826,19.937572,161.625580,-62.665054,76.487732,144.324844,46.312595,85.960793,191.837814,33.192947,69.908775,193.850342,59.329155,60.073051,169.913208,64.873413,98.750595,150.738037,174.632080,50.816250,-147.791840,-263.448181,344.295929,-155.243378,-321.863007,337.586639,-209.287674,-320.521515,306.141754,-201.632797,-251.988297,321.433838,-239.487915,-228.191483,185.415924,-235.682999,-293.280365,176.994492,-243.188553,-265.762756,105.134842,-246.929962,-202.788864,107.815636,-227.773346,-127.906021,77.891426,-261.535797,-110.383629,33.825996,-242.572128,-29.662249,44.668148,-199.113266,-49.194248,84.219505,-174.357880,67.346542,83.167946,-221.992584,58.952274,78.040756,-231.626801,84.608292,60.874634,-209.284393,92.688713,95.353302,-176.178024,180.117157,52.221603,-31.707119,-217.071365,317.926361,,,,,,,,,,,,,,,,144.525955,92.396515,74.421112,94.081497,115.799408,48.644848,,,,,,,,,,,,,,,,-171.794083,107.149582,70.633545,-129.556686,116.039040,48.184250
5,0,79.763931,-259.003784,338.357910,86.367744,-320.800201,335.691681,140.093872,-311.931274,307.794037,133.651016,-251.042282,323.664032,180.178604,-243.386307,182.822098,159.813461,-294.305084,150.093613,170.363495,-261.377106,72.865372,180.223343,-210.110855,109.622704,171.290878,-127.441315,67.985809,194.651840,-131.528229,11.625455,179.486450,-33.940552,19.960718,161.629974,-62.670208,76.475616,144.328110,46.305111,85.953621,191.852219,33.200066,69.902107,193.863617,59.323788,60.069366,169.903244,64.889603,98.753578,150.702759,174.617630,50.784187,-147.801224,-263.428741,344.299011,-155.210831,-321.776367,337.461731,-209.263565,-320.529907,306.128784,-201.585983,-252.028488,321.388702,-239.477722,-228.191971,185.404449,-235.634918,-293.300018,176.964188,-243.169022,-265.747681,105.132233,-246.901001,-202.776764,107.788643,-227.735840,-127.931755,77.879990,-261.540649,-110.375565,33.819695,-242.594543,-29.659176,44.661793,-199.084290,-49.217697,84.215675,-174.365509,67.315285,83.169006,-221.945724,58.948681,78.034157,-231.627762,84.613503,60.869526,-209.321655,92.709366,95.345039,-176.184509,180.112396,52.221138,-31.699121,-217.075592,317.860718,,,,,,,,,,,,,,,,144.530487,92.405647,74.484779,94.088936,115.803795,48.645840,,,,,,,,,,,,,,,,-171.846725,107.184410,70.633545,-129.563599,116.034477,48.182606
6,0,79.776505,-259.040558,338.355560,86.369133,-320.803711,335.678711,140.123703,-311.918640,307.783844,133.653183,-251.053162,323.647675,180.159424,-243.389648,182.784882,159.833527,-294.303070,150.100510,170.379288,-261.364960,72.840958,180.198349,-210.123260,109.608154,171.277390,-127.444267,67.974251,194.664871,-131.546127,11.598158,179.495117,-33.961891,20.005899,161.623764,-62.676655,76.470749,144.344086,46.303703,85.955170,191.877426,33.153912,69.912315,193.846146,59.323345,60.048351,169.911560,64.898933,98.755356,150.725418,174.606079,50.790318,-147.829987,-263.414490,344.309143,-155.249542,-321.858459,337.509064,-209.224808,-320.564056,306.113708,-201.588821,-252.042709,321.396240,-239.433853,-228.248077,185.374725,-235.603104,-293.340485,176.944931,-243.121323,-265.783783,105.102913,-246.856339,-202.825592,107.764603,-227.733032,-127.929420,77.870087,-261.515625,-110.379021,33.811630,-242.567596,-29.666317,44.638069,-199.087082,-49.219975,84.218903,-174.364243,67.300385,83.157120,-222.046814,58.930786,78.086533,-231.633636,84.611023,60.872501,-209.293793,92.682899,95.338753,-176.181396,180.111008,52.218987,-31.687342,-217.105362,317.863800,,,,,,,,,,,,,,,,144.557053,92.414780,74.453346,94.087784,115.802162,48.645958,,,,,,,,,,,,,,,,-172.178268,107.411385,70.660881,-129.571503,116.039864,48.183792
7,0,79.810043,-259.049103,338.322723,86.419800,-320.847473,335.667511,140.142776,-311.974792,307.757874,133.697617,-251.099289,323.653625,180.166428,-243.390472,182.753586,159.840820,-294.305115,150.084335,170.389130,-261.366089,72.829697,180.203262,-210.129440,109.585571,171.283920,-127.447945,67.954422,194.641022,-131.550034,11.598984,179.497955,-33.976017,20.003084,161.635941,-62.673717,76.463562,144.358658,46.308807,85.954002,191.928177,33.087845,69.890503,193.860596,59.326462,60.039665,169.884506,64.904678,98.769249,150.754608,174.573257,50.784454,-147.836166,-263.425079,344.300262,-155.216797,-321.873199,337.515900,-209.214859,-320.575623,306.108765,-201.574173,-252.027420,321.381348,-239.415665,-228.246262,185.377869,-235.555878,-293.384186,176.910934,-243.066666,-265.802887,105.059586,-246.858109,-202.828720,107.778099,-227.719452,-127.926781,77.874802,-261.523712,-110.376312,33.809464,-242.577469,-29.662445,44.647770,-199.063248,-49.205414,84.236679,-174.363052,67.273087,83.156387,-222.002457,58.905239,78.062515,-232.099564,85.498856,61.732086,-209.211578,92.765182,95.385529,-176.187729,180.105713,52.228409,-31.666431,-217.131592,317.833405,,,,,,,,,,,,,,,,144.532181,92.402534,74.489273,94.089249,115.807899,48.640778,,,,,,,,,,,,,,,,-172.190994,107.414459,70.684372,-129.566437,116.029778,48.171265
8,0,79.808846,-259.044525,338.314362,86.436501,-320.837921,335.651398,140.137955,-311.987854,307.742706,133.706863,-251.093628,323.621552,180.185181,-243.395279,182.734543,159.850906,-294.333099,150.069153,170.377548,-261.387390,72.814056,180.200333,-210.136703,109.576653,171.279419,-127.455505,67.953911,194.654037,-131.542328,11.582446,179.539383,-33.959148,20.031158,161.629562,-62.679977,76.454636,144.348633,46.297977,85.967438,191.930801,33.124916,69.889038,193.861008,59.331131,60.052845,169.889587,64.919281,98.766312,150.720886,174.593781,50.809299,-147.752441,-263.442932,344.271118,-155.169495,-321.898987,337.529999,-209.175400,-320.613434,306.103943,-201.551880,-252.043365,321.365631,-239.411377,-228.325333,185.346497,-235.509888,-293.418915,176.893661,-243.015976,-265.814392,105.069923,-246.841415,-202.826004,107.764175,-227.706787,-127.914696,77.871078,-261.463928,-110.406723,33.800240,-242.513092,-29.709667,44.590778,-199.045258,-49.191902,84.235451,-174.360519,67.260849,83.144379,-222.035889,58.916149,78.053886,-231.639832,84.609573,60.867313,-209.286499,92.694016,95.349495,-176.197495,180.102585,52.233086,-31.662773,-217.128540,317.843719,,,,,,,,,,,,,,,,144.565277,92.414238,74.453270,94.085304,115.807022,48.640339,,,,,,,,,,,,,,,,-172.192978,107.407967,70.665779,-129.588242,116.023003,48.177307
9,0,79.795975,-259.030121,338.302856,86.414093,-320.862274,335.607452,140.155426,-312.005951,307.738129,133.719162,-251.099045,323.609589,180.163101,-243.408524,182.705215,159.831390,-294.317596,150.054092,170.361710,-261.380432,72.803200,180.205887,-210.119858,109.547180,171.267487,-127.464325,67.925568,194.639343,-131.542343,11.585095,179.503693,-33.956856,19.955181,161.616455,-62.684521,76.442039,144.450714,46.234051,85.937965,191.951126,33.040188,69.883415,193.852661,59.325134,60.050568,169.890793,64.922768,98.759186,150.730560,174.579407,50.770500,-147.782318,-263.485596,344.285889,-155.095093,-321.781769,337.426239,-209.153214,-320.607330,306.088287,-201.539322,-252.080353,321.355347,-239.411453,-228.327576,185.356232,-235.460251,-293.449860,176.860855,-243.007507,-265.844055,105.045555,-246.802612,-202.887360,107.754776,-227.702484,-127.912117,77.869247,-261.474365,-110.417778,33.798122,-242.541046,-29.705517,44.623028,-199.074738,-49.216106,84.216766,-174.372742,67.240265,83.140594,-221.992661,58.897881,78.032028,-231.663193,84.744499,61.018677,-209.309113,92.702972,95.359749,-176.202515,180.101715,52.232349,-31.660213,-217.115677,317.832764,,,,,,,,,,,,,,,,144.586517,92.384369,74.446381,94.101845,115.777351,48.627312,,,,,,,,,,,,,,,,-172.193146,107.422386,70.648842,-129.579987,116.014687,48.159359
