Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.91512603759486,-12.8966826002677,-17.3179803256294,6.32574471602098,-6.21338430360131,-44.4462799529655,3.31235601415314,64.8038726563725,-20.1428750191487,-12.884299187938,-12.5581390244483
2.24351775565244,-12.9210164462857,-17.3117610941343,6.32049083930894,-6.22649451890172,-44.3158132214253,3.3513542264518,64.8230253263702,-19.8434880732039,-12.5703891850397,-12.8142971123908
2.61446225163499,-12.9419331446457,-17.3048383329682,6.31699931478,-6.24315780144871,-44.1788036590226,3.38618440042844,64.8651278725775,-19.5410350093077,-12.262100067404,-13.0582809409911
3.02754348758873,-12.9591906110162,-17.2967913635669,6.31505024682308,-6.26302821052373,-44.0350477475928,3.41643998483267,64.9324725559274,-19.2351236556373,-11.9604979882942,-13.2891705540064
3.48211502798319,-12.9725650958106,-17.287219894502,6.31439918398556,-6.28569982846557,-43.8842651214909,3.44177141732536,65.0273310773444,-18.9250854342546,-11.6661963952396,-13.506586024889
3.9772860576911,-12.9818548365803,-17.2757524950076,6.31478120078083,-6.31071200443457,-43.7260940545993,3.46189180101804,65.1519317487458,-18.6099694818107,-11.3793791350451,-13.7106574616909
4.51189920625478,-12.9868840245471,-17.2620539675781,6.31591498382333,-6.33755552299743,-43.5600883862988,3.47658134058475,65.3084356537399,-18.2885442952041,-11.0998390554701,-13.9019789734579
5.08451046181363,-12.9875069937599,-17.2458314777449,6.31750684922565,-6.36567960626892,-43.3857158426482,3.48569041334847,65.4989122359333,-17.9593072765968,-10.8270289385261,-14.0815505899302
5.69337539864827,-12.983612509722,-17.2268393353789,6.31925462903105,-6.39449962333464,-43.2023577107524,3.48914121631155,65.7253148088677,-17.6205022928693,-10.5601218042076,-14.2507117610289
6.33644304930532,-12.9751280064917,-17.2048823524813,6.32085137258471,-6.423405342085,-43.009309843281,3.48692800827742,65.9894565137578,-17.2701451215087,-10.2980779459472,-14.4110695297486
7.01135746973495,-12.9620236001124,-17.1798177292542,6.32198881545173,-6.45176952136146,-42.8057849931745,3.47911604526274,66.2929872504206,-16.906056433803,-10.0397163903485,-14.5644239066118
7.71546651580874,-12.9443156940819,-17.1515554454975,6.32236057439469,-6.47895661043527,-42.590916494595,3.46583937755038,66.6373720675026,-16.5259017680403,-9.78378874039585,-14.7126924642138
8.44583714745786,-12.9220699907977,-17.1200571599666,6.3216650321175,-6.5043313031752,-42.3637633112155,3.44729773355395,67.0238714269328,-16.1272377726894,-9.52905352086798,-14.8578357766841
9.19927650649422,-12.8954037314413,-17.0853336479842,6.31960788044333,-6.52726669190144,-42.1233164677605,3.42375275789489,67.4535236737582,-15.7075638535503,-9.27434917770067,-15.0017850930342
9.97235799113863,-12.8644870044588,-17.047440838,6.31590429604747,-6.54715178651583,-41.8685068670486,3.39552389680778,67.9271299667778,-15.2643782346415,-9.01866379946691,-15.146373562802
10.7614515409587,-12.8295429883188,-17.0064745399707,6.31028072895351,-6.56339820822482,-41.59821447483,3.36298423070073,68.4452418658521,-14.7952373296,-8.76119947597689,-15.2932723835124
11.5627573395771,-12.7908470262194,-16.9625639908411,6.30247629043773,-6.57544592646656,-41.3112788306011,3.32655653988713,69.0081517213019,-14.297817207109,-8.50142905423311,-15.4439333362523
12.3723421378119,-12.7487244677999,-16.9158643725835,6.29224373344974,-6.58276797040673,-41.0065108159463,3.28670985445204,69.6158859568834,-13.7699758149096,-8.2391429552301,-15.5995392514264
13.1861773989447,-12.7035472553787,-16.8665484826265,6.27935002465178,-6.58487410143313,-40.6827055845979,3.2439566823332,70.2682012733523,-13.209814509853,-7.97448371763474,-15.7609639655421
14.0001784735076,-12.655729279635,-16.8147977520851,6.26357651222057,-6.58131347528303,-40.3386565312754,3.19885103129918,70.9645837248881,-12.6157373444096,-7.70796607161406,-15.9287432737648
14.8102440260224,-12.6057205805724,-16.7607928138823,6.24471869745496,-6.57167635294433,-39.9731701486911,3.1519872441066,71.7042505390877,-11.9865065010293,-7.44048065851708,-16.1030582295737
15.6122949625712,-12.5540005208747,-16.7047038223985,6.22258562086632,-6.55559494068001,-39.5850815935463,3.10399955996753,72.4861544663977,-11.3212922561624,-7.17328003832125,-16.2837318586267
16.4023121472276,-12.5010701059236,-16.6466807209462,6.19699887508705,-6.53274345166659,-39.1732707545788,3.05556221041683,73.3089903604169,-10.619715902671,-6.90794637906555,-16.4702399105616
17.1763722477849,-12.4474436626058,-16.586843646331,6.16779125946404,-6.50283748611125,-38.7366785900091,3.00738976268995,74.1712036117663,-9.88188416819252,-6.64634117459341,-16.6617356629632
17.9306811167312,-12.3936401135207,-16.5252736541829,6.13480509737074,-6.46563282828798,-38.2743234783254,2.96023734446958,75.0709999936219,-9.10841384077636,-6.390538443959,-16.8570880265234
18.6616041912425,-12.3401740940429,-16.4620039440857,6.0978902479644,-6.42092376226391,-37.7853173081034,2.9149003250818,76.0063564377372,-8.30044555066436,-6.14274406841649,-17.054931315094
19.3656934846998,-12.2875471601897,-16.3970117552046,6.05690185732172,-6.36854101314873,-37.2688810247048,2.8722129953492,76.9750322563133,-7.45964595235085,-5.90520509602593,-17.2537241438294
20.0397108399895,-12.2362393284857,-16.3302110878186,6.01169790721068,-6.30834942449717,-36.7243593556913,2.83304578670249,77.9745803622088,-6.58819789365141,-5.68011379406622,-17.4518141760242
20.680647219243,-12.1867011755582,-16.2614463855857,5.96213663262885,-6.2402454825481,-36.1512344481175,2.79830060302729,79.0023581166402,-5.68877853470223,-5.46951179888707,-17.6475049941864
21.2857379129918,-12.1393467047484,-16.1904872920386,5.90807389236379,-6.16415479420942,-35.549138164974,2.7689039048586,80.0555375472842,-4.76452577209537,-5.27519986354442,-17.8391212593457
21.8524736609188,-12.0945471601564,-16.1170245764448,5.84936059042474,-6.08002962021735,-34.9178628051488,2.74579727980264,81.1311148288009,-3.81899371177669,-5.09865843969956,-18.0250685404556
22.3786077832735,-12.0526259367943,-16.0406673099703,5.78584025863174,-5.98784655864261,-34.2573700348909,2.72992535095899,82.2259190969418,-2.85609830068571,-4.94098362917879,-18.2038847496595
22.8621595232869,-12.0138547011798,-15.9609413613722,5.71734691817657,-5.88760446358728,-33.5677978524638,2.72222101431709,83.3366208635853,-1.88005455625916,-4.80284192964375,-18.3742809615283
23.3014138933193,-11.9784508018501,-15.8772892689693,5.6437033372554,-5.77932266557236,-32.8494654526769,2.72358815127851,84.4597404934906,-0.895307109876213,-4.68444581066388,-18.5351703951252
23.6949183979255,-11.9465760136152,-15.7890715320877,5.56471979388244,-5.66303953576661,-32.1028759102493,2.73488212184587,85.5916573718034,0.0935440099486376,-4.58555065181511,-18.6856853660754
24.0414770727667,-11.9183366201598,-15.6955693550102,5.48019344259558,-5.53881141355586,-31.3287166503486,2.75688849435624,86.7286205122193,1.08182029755378,-4.50547208952717,-18.8251829759883
24.3401423270218,-11.8937847959303,-15.5959888728297,5.38990837418672,-5.40671190208098,-30.5278577116907,2.790300599784,87.866761410417,2.06484228855873,-4.44312150391558,-18.9532410883849
24.5902051069285,-11.8729212042835,-15.4894668869081,5.29363644695593,-5.26683152903468,-29.7013478342697,2.83569660578566,89.002109926348,3.0380056068502,-4.39705638877692,-19.0696466246696
24.7911839082921,-11.8556986911504,-15.3750781283386,5.19113895218038,-5.11927776698907,-28.8504084337682,2.89351688039647,90.1306138847083,3.99685358249019,-4.36554178039281,-19.1743783494963
24.9428131559874,-11.8420269257495,-15.2518440451551,5.08216915357133,-4.96417540778692,-27.9764255689418,2.9640424537307,91.2481629241307,4.93714466936632,-4.34661877011993,-19.2675861480757
25.045031439256,-11.8317778214013,-15.1187430750343,4.96647571155491,-4.80166728995483,-27.0809400646899,3.04737539211483,92.3506169117748,5.85491315139897,-4.33817632462673,-19.3495684296613
25.0979700443989,-11.8247915572257,-14.974722326603,4.84380697087556,-4.63191538617895,-26.1656360138231,3.14342188013642,93.4338389853135,6.74652195067828,-4.3380230903692,-19.4207488336518
25.1019421635558,-11.8208830128699,-14.8187105561248,4.71391605791501,-4.45510226740475,-25.2323279392919,3.25187876561417,94.4937330121146,7.60870671530125,-4.34395645651197,-19.4816529701771
25.0574330825999,-11.8198484226094,-14.6496322978941,4.57656670718142,-4.27143296820098,-24.2829469515384,3.37222425945729,95.526284992469,8.43861073321613,-4.35382678543508,-19.5328855742364
24.9650915663267,-11.8214720527592,-14.4664229908208,4.43153971942109,-4.08113728069437,-23.3195262761523,3.50371339399985,96.5276077014392,9.23381055359106,-4.36559530557888,-19.5751082338224
24.8257225690201,-11.8255327088479,-14.2680449430056,4.27863994803665,-3.884472496301,-22.3441865475339,3.64537872705717,97.4939876730354,9.9923324699186,-4.37738464555884,-19.6090177740285
24.6402813072756,-11.8318098893603,-14.053503987263,4.11770371172003,-3.68172659085749,-21.3591212562994,3.79603663474823,98.4219334794671,10.7126602181333,-4.38752135391954,-19.6353254186077
24.4098686437639,-11.840089424912,-13.8218666927559,3.94860653091716,-3.47322180833372,-20.3665826940405,3.95429936851633,99.3082241374438,11.3937343758547,-4.39457000609118,-19.6547369634129
24.1357276492767,-11.8501684779325,-13.5722779968995,3.7712710755084,-3.25931854498912,-19.3688686579871,4.11859286848775,100.149956374858,12.0349440326444,-4.39735868472526,-19.667934321733
23.8192411393149,-11.8618598272355,-13.3039790967448,3.58567518726279,-3.04041937604021,-18.3683100711203,4.287180135602,100.944589415832,12.636111353246,-4.39499578232418,-19.6755588803985
23.4619299234367,-11.8749954188743,-13.0163253880589,3.39185980596679,-2.81697300677173,-17.3672595597035,4.45818977767323,101.689985900288,13.1974696870565,-4.3868782511741,-19.6781971076171
23.0654514626395,-11.889429220018,-12.708804170249,3.18993658936163,-2.58947787770458,-16.3680809268611,4.62964916591151,102.384447559971,13.7196358925136,-4.37269161782782,-19.6763687922487
22.63159860343,-11.9050394557727,-12.3810517578777,2.98009498080436,-2.35848512048563,-15.3731393744453,4.79952147253248,103.026744337443,14.203577552174,-4.35240228158233,-19.6705182116672
22.1622980474151,-11.9217303336748,-12.0328695662853,2.76260844929047,-2.12460055570527,-14.3847922557703,4.96574571197463,103.616135761725,14.6505757654421,-4.32624282920839,-19.6610084603255
21.6596082218751,-11.9394333673135,-11.6642386793274,2.53783960630921,-1.88848544377924,-13.4053800887685,5.12627878390754,104.152383578523,15.0621842293588,-4.29469130989603,-19.6481191315355
21.1257162389126,-11.9581084031505,-11.2753323687195,2.30624389479546,-1.65085573689857,-12.4372175251006,5.27913841850774,104.635754863431,15.4401853501692,-4.25844559588829,-19.6320475062683
20.5629336668718,-11.9777444365022,-10.8665260207522,2.06837155105485,-1.41247962741562,-11.4825839599119,5.42244585135628,105.067015112575,15.7865441607808,-4.21839408351775,-19.6129133368711
19.9736908859308,-11.9983602746878,-10.4384039384245,1.82486756686713,-1.17417324546215,-10.5437134821959,5.55446700464717,105.447411098441,16.1033608496098,-4.17558405973328,-19.5907672122746
19.3605298579761,-12.0200050665666,-9.9917625271536,1.57646943030842,-0.936794431509893,-9.62278390553049,5.67365092835126,105.778643590588,16.3928227422895,-4.13118906529733,-19.5656023586433
18.7260952069481,-12.0427586684422,-9.52760944263627,1.32400249952275,-0.701234605182423,-8.72190467942365,5.77866427300659,106.062830363103,16.6571566268939,-4.08647651900689,-19.5373695671221
18.0731235777623,-12.0667317614168,-9.04715838057427,1.06837295831721,-0.468408870574282,-7.84310356037237,5.86842063831014,106.302460234922,16.8985823742388,-4.0427767262309,-19.5059947499475
17.404431317879,-12.0920655834278,-8.55181931759698,0.810558408218143,-0.239244629715743,-6.98831201712155,5.94210377412291,106.500339206404,17.1192688662926,-4.00145418952146,-19.4713984193249
16.7229006041648,-12.1189310989268,-8.04318416663777,0.551596259156871,-0.0146691011059079,-6.15934945406824,5.99918380209363,106.659530054878,17.3212932887367,-3.96388188179572,-19.4335161845784
16.0314642178349,-12.147527406032,-7.52300798006295,0.292570179482537,0.204403758520141,-5.35790645876978,6.03942587422058,106.783287021592,17.5066048445198,-3.93141884650324,-19.392319203071
15.3330892513901,-12.1780791782447,-6.99318600636547,0.0345949458015574,0.417086366263826,-4.58552741235024,6.06289098231354,106.874987447269,17.6769938835305,-3.90539117289246,-19.3478334246175
14.630760113434,-12.2108329581139,-6.45572706587282,-0.221199910840101,0.622530075126415,-3.84359293911061,6.06992896449089,106.938062374663,17.8340673105683,-3.88707608071233,-19.3001564475029
13.927461280268,-12.2460521652975,-5.91272384665278,-0.473687233896697,0.819936629194831,-3.13330280000904,6.06116410074188,106.975928214461,17.9792309327438,-3.87768855680934,-19.2494708524112
13.2261603276574,-12.2840107502775,-5.36632082889677,-0.721759706720381,1.00856803008307,-2.45565993209069,6.03747402247154,106.991921549313,18.1136791481627,-3.87836973647322,-19.1960529903711
12.5297918624626,-12.3249855127222,-4.81868062334067,-0.964347223707584,1.18775444979936,-1.81145637756019,5.99996294458901,106.989239020118,18.2383920752222,-3.89017604931654,-19.1402763683546
11.8412430616877,-12.3692472023865,-4.27194955622141,-1.20043375719736,1.35689997211475,-1.20126181440955,5.94993042590346,106.970884001473,18.3541398978915,-3.91406809819852,-19.0826090012472
11.1633416141479,-12.4170506215261,-3.72822334873166,-1.42907333948492,1.51548610633767,-0.625415295056746,5.88883695714626,106.939621446266,18.4614938829438,-3.95089834134816,-19.0236043820842
10.4988469426022,-12.4686240421834,-3.18951372194314,-1.64940481594122,1.66307317957598,-0.0840206376374325,5.81826767654565,106.897941889165,18.5608432334711,-4.00139689654682,-18.9638860648851
9.85044565134829,-12.5241583308572,-2.65771671130692,-1.86066506767938,1.79929986077839,0.423054279267783,5.73989544480166,106.848035175787,18.6524166955931,-4.06615514183052,-18.9041262536446
9.22075217534088,-12.5837962291626,-2.13458340592649,-2.06220044647886,1.92388118461359,0.896174272431211,5.65544439612431,106.791774059767,18.7363076440826,-4.14560719685978,-18.8450192294195
8.61231556390808,-12.6476222671345,-1.6216937448706,-2.2534762063921,2.03660551129409,1.33592981190115,5.56665493439358,106.730707410894,18.8125012491056,-4.24000978420474,-18.7872508871349
8.02763314839423,-12.715653785588,-1.12043390880386,-2.43408375419917,2.13733087647261,1.74312650356781,5.47525097468975,106.666062424543,18.8809022810961,-4.34942134928273,-18.7314660460368
7.46917140642775,-12.7878335184729,-0.631977739816726,-2.6037455770598,2.22598116056704,2.11877154296125,5.382910052785,106.598754931655,18.9413621496634,-4.4736816275661,-18.6782354946957
6.93939346706994,-12.8640241387121,-0.157272506809356,-2.76231774450161,2.30254244954171,2.46405765253058,5.29123675200109,106.529406691325,18.9937038942239,-4.61239306246522,-18.6280248877716
6.44079113553016,-12.9440051034976,0.30297078716487,-2.90978992535606,2.36705987702294,2.78034502579593,5.2017397367424,106.458368409626,19.0377440430133,-4.76490558092809,-18.5811675873169
5.97591670554833,-13.027472048808,0.748282479104816,-3.04628290697921,2.41963513522231,3.06914177320458,5.11581253727637,106.385747166098,19.0733105229205,-4.93030621808537,-18.5378433183337
5.54740582204282,-13.1140388808205,1.17843473874655,-3.17204365213524,2.46042472320278,3.33208331179566,5.03471810147937,106.311436937772,19.1002561172455,-5.10741494544664,-18.4980641087247
5.15797716566081,-13.2032425992915,1.59343762060202,-3.28743797849676,2.4896388724928,3.57091107512934,4.95957701613494,106.235150982178,19.1184673047713,-5.29478780421065,-18.4616684633741
4.81038851065186,-13.2945507711904,1.99353090925379,-3.39294099764683,2.50754096457813,3.78745084980279,4.89135919865743,106.156454963231,19.1278686364513,-5.49072808601764,-18.4283241410532
4.50732432968618,-13.3873714573554,2.37917207257736,-3.48912550384317,2.51444714844251,3.98359097857456,4.8308787640181,106.074799857664,19.1284230793771,-5.69330584679977,-18.3975393036408
4.25119288621298,-13.4810652862616,2.75102070486289,-3.57664855483023,2.51072579354486,4.16126061614667,4.77879168247654,105.989553843875,19.120128955485,-5.9003854957605,-18.3686812171869
4.04382801210913,-13.5749592736786,3.10991989560632,-3.6562365335615,2.49679638371859,4.32240818851505,4.73559577157444,105.900032537331,19.1030142164926,-6.10966060445204,-18.3410011343042
3.88612706763127,-13.6683619108648,3.45687500104388,-3.72866901632854,2.47312747355418,4.46898019363254,4.70163252134738,105.805527094425,19.077128832838,-6.31869450691685,-18.313663526405
3.77770423425208,-13.7605789905992,3.79303032528621,-3.79476179705489,2.44023338827053,4.60290048966502,4.67709023957293,105.705329860001,19.0425360414785,-6.52496481959019,-18.28577753005
3.71667097925091,-13.8509296121057,4.11964423705571,-3.85534943062729,2.39866944383413,4.72605024193112,4.66200802512153,105.598757378923,18.9993030999325,-6.72590979700459,-18.2564283895655
3.69963996932211,-13.9387618047069,4.4380632579598,-3.91126766299386,2.34902558556407,4.84024872900337,4.6562801327484,105.485170719454,18.9474920408692,-6.91897449140077,-18.2247068472339
3.72197631594616,-14.0234672366269,4.74969566008639,-3.96333611346413,2.29191847704343,4.94723522942735,4.65966038089982,105.36399314979,18.8871507377989,-7.1016549482077,-18.1897348209398
3.77822743483305,-14.1044945286279,5.05598510399482,-4.01234156344388,2.22798220239224,5.04865221647145,4.67176637003564,105.234725254438,18.8183044176595,-7.27153903644286,-18.15068623184
3.86260696217147,-14.181360769849,5.35838483135064,-4.05902218346405,2.15785786237857,5.14603008050893,4.69208341368244,105.096957575245,18.7409476324292,-7.42634288826721,-18.106802399504
3.9694164136629,-14.2536609323489,5.65833289865356,-4.10405299756908,2.08218244164235,5.24077358157376,4.71996822841911,104.950380834165,18.6550366592048,-7.56394226479852,-18.0574019284194
4.09334038978337,-14.3210749963253,5.95722890011084,-4.14803284599233,2.00157739643264,5.33415021198864,4.75465257415671,104.794793769343,18.5604823418487,-7.68239847633614,-18.0018854227825
