Trajectories
100
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,80.043007,-214.584412,347.772430,84.430061,-276.296326,352.867218,140.009064,-272.435883,327.721985,135.012741,-210.020340,336.225983,186.577255,-218.609802,198.881470,167.597672,-273.875763,172.886581,183.640366,-252.803329,92.522865,191.771637,-196.882034,121.482292,178.000565,-125.080498,79.059723,211.149231,-131.617142,27.815359,192.677399,-33.531391,27.556900,165.895554,-60.295765,81.906075,147.503342,48.403194,84.888603,195.921432,36.270988,72.225578,197.785385,62.295597,61.697853,170.877213,67.973892,97.867767,148.055664,174.936081,51.127579,-144.214920,-217.373016,353.927795,-150.366440,-273.775391,355.586060,-204.758041,-279.400757,324.254852,-198.927643,-209.152939,329.967316,-236.677460,-205.649612,191.888184,-230.175079,-271.194855,192.313400,-237.825653,-253.832870,117.484818,-243.743134,-191.033493,111.519608,-229.068283,-131.182571,79.417725,-256.617554,-115.229683,30.646578,-235.288116,-34.737980,38.953064,-197.804153,-53.433319,84.572426,-171.067307,63.913525,81.073616,-216.283478,49.669304,78.794128,-230.522629,73.056770,61.518570,-207.819733,85.274635,94.920471,-181.639206,176.435120,52.129288,-29.730572,-171.435089,324.822052,,,,,,,,,,,,,,,,146.202850,92.497711,71.209686,87.828529,108.565628,49.973137,,,,,,,,,,,,,,,,-173.983490,103.978416,68.364334,-123.625618,113.764145,50.070297
2,0,80.125114,-214.600555,347.771667,84.496758,-276.328156,352.865601,140.085449,-272.487762,327.702332,135.082153,-210.051544,336.194733,186.641144,-218.622910,198.877884,167.627457,-273.878113,172.846039,183.688187,-252.791321,92.479515,191.844498,-196.885452,121.457527,178.022415,-125.085533,79.042480,211.183960,-131.617401,27.820478,192.682281,-33.497768,27.481716,165.889008,-60.278030,81.898445,147.451736,48.459541,84.913300,195.896179,36.245552,72.193497,197.794327,62.302509,61.700932,170.862152,67.952789,97.902611,148.054657,174.928986,51.122814,-144.158768,-217.423950,353.941895,-150.288513,-273.862701,355.563446,-204.722870,-279.387451,324.277710,-198.904007,-209.168182,329.999695,-236.654068,-205.678986,191.886917,-230.200119,-271.200104,192.321579,-237.854095,-253.826416,117.497093,-243.749298,-191.051758,111.536453,-229.077728,-131.192093,79.418457,-256.624786,-115.247330,30.621363,-235.307449,-34.737732,38.964291,-197.839249,-53.390453,84.584007,-171.091232,63.921055,81.074600,-216.225143,49.692436,78.674141,-230.506012,73.016266,61.512867,-208.088242,85.438133,94.815422,-181.648438,176.420135,52.148655,-29.676582,-171.434189,324.845276,,,,,,,,,,,,,,,,146.196091,92.510780,71.208618,87.797928,108.534050,49.958881,,,,,,,,,,,,,,,,-173.967728,103.957329,68.373276,-123.583191,113.762871,50.061253
3,0,80.142426,-214.648361,347.769257,84.519348,-276.384399,352.847137,140.096298,-272.544861,327.673828,135.117233,-210.115952,336.195190,186.629150,-218.615936,198.870850,167.635651,-273.909698,172.844879,183.701660,-252.846207,92.481567,191.820251,-196.880753,121.467674,178.007156,-125.083046,79.045456,211.147400,-131.622543,27.802616,193.136246,-34.371037,28.373787,165.893387,-60.317078,81.874565,147.481003,48.420074,84.880608,195.889221,36.257576,72.194801,197.780930,62.310097,61.687683,170.829773,67.954834,97.977234,148.031921,174.939346,51.155083,-144.169174,-217.407074,353.958313,-150.256119,-273.882538,355.558136,-204.718231,-279.373322,324.290802,-198.899139,-209.140411,330.049408,-236.667297,-205.671906,191.894485,-230.156860,-271.199341,192.312912,-237.835724,-253.847214,117.481369,-243.755020,-191.047424,111.583664,-229.096771,-131.195541,79.426071,-256.634613,-115.236725,30.638548,-235.323959,-34.734703,38.970596,-197.855408,-53.415981,84.586304,-171.123047,63.914955,81.074600,-216.250427,49.645409,78.769707,-230.544189,73.052879,61.531399,-208.112244,85.431915,94.815147,-181.633514,176.409637,52.115513,-29.653027,-171.447586,324.851929,,,,,,,,,,,,,,,,146.185196,92.522491,71.203255,87.937714,108.632294,49.929485,,,,,,,,,,,,,,,,-174.002396,103.972359,68.343269,-123.632126,113.782158,50.071182
4,0,80.209190,-214.697845,347.766693,84.563713,-276.403198,352.813416,140.137466,-272.591156,327.641846,135.131393,-210.136688,336.187561,186.674500,-218.633484,198.864746,167.705566,-273.939148,172.852646,183.738586,-252.854523,92.471199,191.871429,-196.871429,121.471382,178.041489,-125.098602,79.039536,211.189728,-131.630981,27.810358,193.214020,-34.440460,28.433229,165.917938,-60.336823,81.872849,147.495789,48.453087,84.900963,195.921265,36.254715,72.201920,197.808609,62.292545,61.693275,170.826309,67.943741,97.958961,148.059723,174.922668,51.105515,-144.126343,-217.452988,353.967804,-150.232025,-273.869720,355.557556,-204.674576,-279.372314,324.280487,-198.840561,-209.160751,330.076324,-236.646332,-205.674744,191.952789,-230.118057,-271.197266,192.332581,-237.837296,-253.812195,117.518181,-243.764374,-191.073090,111.609344,-229.083694,-131.199493,79.422508,-256.630341,-115.243492,30.640619,-235.278336,-34.746006,38.955643,-197.856964,-53.399010,84.591461,-171.096710,63.923271,81.069504,-216.215012,49.694077,78.666252,-230.530899,73.040825,61.542938,-208.107681,85.424133,94.835228,-181.651978,176.422287,52.150841,-29.582787,-171.456116,324.874756,,,,,,,,,,,,,,,,146.201813,92.505829,71.208916,87.936974,108.611832,49.922356,,,,,,,,,,,,,,,,-173.970123,103.953506,68.347145,-123.560379,113.767761,50.018669
5,0,80.250969,-214.727158,347.742004,84.569160,-276.469238,352.803894,140.123062,-272.618378,327.614258,135.187790,-210.194885,336.170532,186.704605,-218.681229,198.841797,167.734283,-273.932465,172.800400,183.748993,-252.855179,92.451477,191.852707,-196.891785,121.439804,178.025970,-125.083748,79.030746,211.195602,-131.612915,27.797905,193.185059,-34.361366,28.375433,165.890076,-60.331841,81.868866,147.537064,48.371807,84.856743,195.892456,36.249828,72.195038,197.772415,62.305237,61.699234,170.838303,67.961876,97.946228,148.011841,174.928070,51.128746,-144.087051,-217.464890,353.966614,-150.225540,-273.847992,355.582520,-204.664413,-279.359314,324.310059,-198.821747,-209.138031,330.087494,-236.654037,-205.676254,191.970139,-230.099548,-271.197540,192.360703,-237.840240,-253.830017,117.556168,-243.775360,-191.081787,111.621597,-229.108582,-131.197388,79.432137,-256.633331,-115.242630,30.655991,-235.302124,-34.738949,38.962212,-197.866180,-53.381050,84.592079,-171.089554,63.899292,81.045456,-216.229446,49.654724,78.755913,-230.514359,73.063721,61.525517,-208.118118,85.424080,94.825661,-181.660202,176.427795,52.168751,-29.533358,-171.494385,324.872681,,,,,,,,,,,,,,,,146.188705,92.506569,71.206467,87.910713,108.606590,49.930202,,,,,,,,,,,,,,,,-173.994781,103.966064,68.359665,-123.600464,113.769897,50.024433
6,0,80.310982,-214.802261,347.742340,84.557114,-276.503052,352.763702,140.170029,-272.694061,327.620544,135.233658,-210.259888,336.176880,186.748138,-218.673462,198.855835,167.829636,-273.963928,172.789581,183.799805,-252.844208,92.442566,191.907867,-196.858215,121.434258,178.056427,-125.091118,79.022736,211.225555,-131.606689,27.807877,193.180984,-34.402214,28.382240,165.935455,-60.336781,81.878372,147.518066,48.443836,84.890656,195.878494,36.223213,72.175934,197.778687,62.294685,61.691917,170.828506,67.929459,97.948341,148.040512,174.906799,51.128307,-144.043198,-217.485672,353.971954,-150.196564,-273.875031,355.601349,-204.641602,-279.326111,324.335754,-198.787506,-209.114548,330.130676,-236.659637,-205.687363,191.994720,-230.062790,-271.237000,192.405289,-237.835297,-253.832901,117.611839,-243.771866,-191.093964,111.639214,-229.117661,-131.165894,79.437721,-256.637970,-115.243576,30.662312,-235.304276,-34.725281,38.975681,-197.821426,-53.375210,84.614433,-171.066330,63.926636,81.048126,-216.205338,49.692188,78.661575,-230.493576,73.018486,61.479927,-207.762451,85.287254,94.942024,-181.673965,176.455048,52.129589,-29.501804,-171.506882,324.889618,,,,,,,,,,,,,,,,146.203964,92.474319,71.194717,87.814484,108.543114,50.009228,,,,,,,,,,,,,,,,-173.987442,103.966705,68.359200,-123.570946,113.771164,50.017063
7,0,80.338722,-214.808792,347.740967,84.623474,-276.556274,352.767303,140.190491,-272.712097,327.622620,135.280624,-210.290924,336.177734,186.750641,-218.701675,198.821030,167.892700,-273.994507,172.783310,183.840240,-252.832565,92.410423,191.915894,-196.883545,121.400864,178.086288,-125.122948,79.020782,211.229202,-131.599411,27.779461,193.126816,-34.371681,28.365337,165.944321,-60.325760,81.879097,147.562485,48.376137,84.842094,195.903015,36.185917,72.187111,197.855453,62.259354,61.689034,170.877899,67.910820,97.918503,148.037033,174.912598,51.125004,-143.995270,-217.490295,353.975098,-150.183746,-273.808624,355.643524,-204.616165,-279.310242,324.353333,-198.748276,-209.119675,330.151031,-236.676743,-205.692932,192.018875,-230.010666,-271.230316,192.414185,-237.781281,-253.878204,117.618729,-243.769424,-191.090424,111.691162,-229.113434,-131.158630,79.442299,-256.651611,-115.256210,30.672892,-235.297287,-34.733879,38.946568,-197.828979,-53.363636,84.616760,-171.058258,63.906303,81.062790,-216.227554,49.657921,78.747620,-230.493546,73.039932,61.498383,-208.073395,85.462151,94.840195,-181.661911,176.431259,52.161385,-29.474073,-171.521088,324.915924,,,,,,,,,,,,,,,,146.167007,92.463318,71.225746,87.838051,108.558395,50.013756,,,,,,,,,,,,,,,,-174.021515,103.981659,68.361809,-123.605591,113.764099,50.063171
8,0,80.426414,-214.870667,347.754181,84.665009,-276.563843,352.796082,140.254089,-272.777374,327.615784,135.307251,-210.326569,336.187592,186.775070,-218.754730,198.831223,167.917007,-273.984924,172.755096,183.919968,-252.879715,92.430199,191.983383,-196.909637,121.429199,178.121231,-125.122711,79.001846,211.255707,-131.604477,27.794176,193.161179,-34.411072,28.401136,165.961502,-60.331470,81.877327,147.501801,48.487103,84.922333,195.910263,36.194202,72.198631,197.876556,62.320320,61.689152,170.921265,67.880791,97.871353,148.032242,174.905487,51.136517,-143.917404,-217.487015,354.008942,-150.136215,-273.840790,355.643311,-204.593689,-279.302246,324.388062,-198.703445,-209.100281,330.177338,-236.644089,-205.655731,192.057556,-229.998581,-271.223022,192.469589,-237.751129,-253.852753,117.637413,-243.759567,-191.091934,111.698845,-229.109604,-131.152893,79.506294,-256.641846,-115.251663,30.685934,-235.278961,-34.722031,38.946804,-197.820099,-53.353458,84.621460,-171.090134,63.927532,81.057442,-216.204803,49.700665,78.670944,-230.497375,73.062088,61.533569,-208.068817,85.459213,94.877113,-181.710800,176.444305,52.177322,-29.422369,-171.551727,324.982971,,,,,,,,,,,,,,,,146.216843,92.476814,71.199715,87.934685,108.602623,49.987320,,,,,,,,,,,,,,,,-174.014511,103.963928,68.359756,-123.590515,113.764053,50.011406
9,0,80.469101,-214.868073,347.776794,84.717461,-276.612946,352.794220,140.278976,-272.790192,327.631592,135.369385,-210.345657,336.205383,186.802048,-218.760956,198.857849,167.982742,-274.033752,172.759094,183.969696,-252.880661,92.432198,191.994766,-196.909912,121.433334,178.153748,-125.117302,78.999649,211.299637,-131.582840,27.769781,193.216431,-34.444157,28.434423,165.971649,-60.318119,81.896729,147.550339,48.448433,84.867950,195.900620,36.172813,72.184105,197.858261,62.314865,61.687366,170.937073,67.867928,97.903442,148.017075,174.894501,51.120667,-143.871582,-217.504410,354.041870,-150.075287,-273.897064,355.629242,-204.498795,-279.306427,324.373596,-198.649612,-209.109421,330.203552,-236.639236,-205.665375,192.075272,-229.984283,-271.228424,192.472321,-237.719543,-253.891525,117.669548,-243.758911,-191.096649,111.710655,-229.103378,-131.148056,79.514404,-256.637482,-115.251854,30.724539,-235.275421,-34.715561,38.972618,-197.813995,-53.359257,84.616531,-171.109085,63.930973,81.050865,-216.223114,49.655598,78.739944,-230.511383,73.071388,61.533043,-208.042633,85.479103,94.871437,-181.671051,176.449234,52.145042,-29.398373,-171.581757,324.987396,,,,,,,,,,,,,,,,146.194611,92.496803,71.204872,87.815712,108.535019,50.019123,,,,,,,,,,,,,,,,-174.013031,103.991882,68.397171,-123.581413,113.769554,50.013245
