Trajectories
100
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,73.817368,-216.728378,343.639893,78.164116,-278.538818,345.107025,133.649551,-273.263336,319.985016,128.459091,-211.388931,331.744507,179.619339,-219.811646,190.284653,159.980606,-275.747986,166.020798,172.563751,-256.027405,84.681831,181.514221,-199.407410,112.370041,178.292465,-128.645752,69.619682,200.213135,-135.011459,12.636087,185.286835,-36.662518,17.513870,169.054535,-63.583115,75.888947,147.885422,41.491463,84.674721,196.859970,30.523184,71.042809,197.666336,56.765247,60.932007,172.570480,60.923656,96.728889,148.907669,169.376755,51.187836,-154.156967,-213.025955,347.327911,-164.340698,-268.151367,343.768188,-219.092102,-268.009979,313.207977,-208.361633,-199.048309,325.410156,-246.476486,-195.118240,181.232330,-242.712418,-260.643982,186.524170,-248.498322,-248.523270,110.590820,-251.474060,-186.312408,99.672440,-239.107437,-132.310776,72.269173,-270.536041,-115.060265,26.347496,-255.819641,-33.932991,40.347397,-214.593338,-52.534725,82.617691,-187.636887,62.159306,83.561401,-236.571487,57.781105,78.618744,-244.209473,83.623749,60.603455,-221.110443,90.849174,95.278870,-182.044876,175.452286,52.440880,-35.521473,-174.705154,320.591064,,,,,,,,,,,,,,,,145.924698,86.239647,72.220482,88.804420,102.802818,49.669430,,,,,,,,,,,,,,,,-183.804367,102.217834,70.815506,-138.282455,105.671425,48.472237
2,0,73.822189,-216.742416,343.629761,78.191368,-278.597321,345.075012,133.668930,-273.333984,319.973114,128.491089,-211.432251,331.714874,179.611511,-219.843887,190.262833,159.962387,-275.754883,165.972229,172.552734,-256.008911,84.649048,181.489456,-199.422256,112.355301,178.293961,-128.666977,69.600357,200.186615,-135.011627,12.607169,185.273483,-36.661751,17.502865,169.028427,-63.599884,75.875099,147.886368,41.480621,84.662720,196.866928,30.516472,71.032890,197.667007,56.763859,60.931110,171.175934,61.934528,98.234367,148.903137,169.369644,51.186138,-154.161819,-213.021652,347.324097,-164.014877,-268.755371,343.665680,-219.063293,-268.043030,313.182831,-208.365356,-199.090332,325.423309,-246.453629,-195.145599,181.245377,-242.696716,-260.701660,186.476944,-248.493118,-248.546722,110.575172,-251.464005,-186.312317,99.667023,-239.076859,-132.296585,72.233040,-270.518829,-115.061821,26.330551,-255.802841,-33.952515,40.351791,-214.565506,-52.529667,82.623840,-187.696091,62.176922,83.551743,-236.575577,57.789295,78.626305,-244.225266,83.616760,60.610928,-221.123108,90.844604,95.276382,-182.047623,175.450882,52.445038,-35.511272,-174.725357,320.577087,,,,,,,,,,,,,,,,145.897888,86.222176,72.259979,88.805321,102.777824,49.687489,,,,,,,,,,,,,,,,-183.826447,102.208801,70.809944,-138.251282,105.625938,48.451092
3,0,73.818436,-216.800735,343.588226,78.170891,-278.646454,345.044769,133.646988,-273.387451,319.951019,128.452621,-211.502274,331.677948,179.599045,-219.920074,190.246368,159.938553,-275.778687,165.951477,172.522888,-256.031738,84.632126,181.476379,-199.443192,112.337524,178.293564,-128.659103,69.610222,200.175781,-135.024475,12.593878,185.257736,-36.665070,17.490461,169.059433,-63.593731,75.856056,147.891449,41.494411,84.689880,196.862167,30.517651,71.041557,197.688599,56.747559,60.932495,172.801956,61.123161,96.534988,148.914185,169.369247,51.184380,-154.200363,-213.007416,347.370850,-164.325424,-268.169739,343.762451,-219.035339,-268.066711,313.206970,-208.334000,-199.137146,325.360229,-246.430328,-195.175522,181.221252,-242.655167,-260.728119,186.451416,-248.452621,-248.577377,110.562492,-251.420975,-186.356842,99.658844,-239.034698,-132.320053,72.227776,-270.506561,-115.065041,26.330183,-255.827728,-33.927872,40.385918,-214.562866,-52.511871,82.651505,-187.673599,62.165668,83.551254,-236.568329,57.784313,78.615730,-244.255905,83.656128,60.637230,-221.113815,90.846794,95.278107,-182.054443,175.444550,52.445274,-35.469727,-174.777039,320.553406,,,,,,,,,,,,,,,,145.906769,86.223282,72.262772,88.797569,102.808060,49.686504,,,,,,,,,,,,,,,,-183.828491,102.199821,70.817421,-138.249466,105.628868,48.466061
4,0,73.840889,-216.792282,343.564087,78.151321,-278.656616,345.038605,133.637756,-273.439148,319.900635,128.496216,-211.533554,331.671997,179.596558,-219.940979,190.223282,159.919189,-275.832184,165.925873,172.512070,-256.026581,84.579475,181.499115,-199.496048,112.318207,178.290100,-128.662262,69.599625,200.182419,-135.012695,12.592175,185.247391,-36.670025,17.485600,169.051376,-63.586964,75.870552,148.103531,41.235584,84.755714,196.850433,30.505733,71.040306,197.692719,56.768940,60.937012,170.100891,63.677498,98.187233,148.890488,169.363556,51.187378,-154.206818,-213.051041,347.360352,-164.306107,-268.211060,343.772278,-219.038330,-268.113312,313.170197,-208.332993,-199.172882,325.342285,-246.395859,-195.220108,181.207687,-242.636292,-260.728271,186.467072,-248.421478,-248.604538,110.545357,-251.409500,-186.361664,99.647278,-239.023071,-132.317627,72.216576,-270.480774,-115.101761,26.328569,-255.842651,-33.933346,40.365746,-214.555771,-52.521263,82.628006,-187.639236,62.132835,83.575111,-236.562759,57.779373,78.601349,-244.223236,83.614754,60.612186,-221.125931,90.839096,95.272224,-182.059113,175.438370,52.448505,-35.465813,-174.785843,320.551758,,,,,,,,,,,,,,,,145.912094,86.221863,72.262955,88.801575,102.767403,49.675690,,,,,,,,,,,,,,,,-183.820786,102.212196,70.854675,-138.278168,105.665611,48.466064
5,0,73.830429,-216.821152,343.541229,78.157967,-278.679169,345.018372,133.647247,-273.466675,319.885223,128.479828,-211.582794,331.610931,179.591660,-220.009338,190.197021,159.877426,-275.883789,165.865097,172.469574,-256.058533,84.540955,181.476700,-199.525589,112.309425,178.256134,-128.672806,69.555847,200.184189,-135.025513,12.581818,185.277618,-36.664307,17.500128,169.029358,-63.608021,75.841820,148.103653,41.231796,84.760284,196.877274,30.532385,71.062729,197.716782,56.772125,60.949802,170.183975,63.682266,98.233002,148.902756,169.384109,51.206470,-154.165970,-213.062744,347.324615,-164.317947,-268.180359,343.783875,-219.035721,-268.116516,313.172302,-208.330948,-199.170151,325.348999,-246.352264,-195.226959,181.187866,-242.605789,-260.787628,186.439438,-248.375031,-248.602783,110.535950,-251.397522,-186.364288,99.656822,-239.020279,-132.315536,72.211037,-270.482208,-115.097618,26.326408,-255.808975,-33.937069,40.362274,-214.554962,-52.509682,82.637878,-188.970001,62.007591,82.995758,-236.566864,57.786396,78.612816,-244.258377,83.651512,60.632820,-221.129822,90.836105,95.275421,-182.057892,175.448029,52.447571,-35.478382,-174.791489,320.537628,,,,,,,,,,,,,,,,145.902313,86.223457,72.253754,88.805435,102.768135,49.665718,,,,,,,,,,,,,,,,-183.858810,102.205116,70.833199,-138.289093,105.672516,48.472092
6,0,73.807533,-216.834015,343.527893,78.162209,-278.714905,344.984894,133.620010,-273.511078,319.857849,128.480377,-211.592484,331.590668,179.577347,-220.059082,190.188278,159.879333,-275.888977,165.814011,172.480453,-256.112457,84.519279,181.465378,-199.518280,112.295311,178.227081,-128.675095,69.532570,200.177841,-135.016495,12.578480,185.284531,-36.673130,17.462973,169.050781,-63.637749,75.841591,148.093307,41.245159,84.760941,196.881012,30.526499,71.065338,197.684250,56.766273,60.942776,170.202148,63.642422,98.229347,148.921097,169.350311,51.188698,-154.211365,-213.052261,347.369904,-164.331131,-268.164093,343.769012,-219.027267,-268.132141,313.168182,-208.321182,-199.191727,325.342651,-246.346176,-195.231934,181.187790,-242.569550,-260.830627,186.418854,-248.392578,-248.610519,110.524284,-251.367249,-186.414551,99.637993,-239.009003,-132.319580,72.212044,-270.466125,-115.090378,26.316351,-255.803787,-33.933723,40.344158,-214.553391,-52.501163,82.637726,-188.963562,62.019554,83.001289,-236.564453,57.790806,78.606758,-244.225189,83.615540,60.603485,-221.170334,90.863609,95.280243,-182.064453,175.445282,52.449989,-35.443325,-174.849747,320.497192,,,,,,,,,,,,,,,,145.927963,86.234138,72.230614,88.789993,102.758911,49.672035,,,,,,,,,,,,,,,,-183.831223,102.222527,70.848404,-138.306198,105.661034,48.490215
7,0,73.816689,-216.840652,343.461090,78.167732,-278.748322,344.978058,133.622437,-273.562286,319.816254,128.474472,-211.652786,331.549805,179.553513,-220.069458,190.127274,159.838409,-275.935394,165.773941,172.411697,-256.096069,84.463417,181.432404,-199.551132,112.252708,178.207779,-128.669495,69.531769,200.145935,-135.018539,12.559826,185.283875,-36.677197,17.487310,169.025635,-63.660294,75.821716,147.935440,41.437252,84.690369,196.890900,30.538216,71.049644,197.687592,56.766899,60.917568,171.197128,61.929295,98.227997,148.914948,169.357529,51.202461,-154.202408,-213.054169,347.353699,-164.335526,-268.171112,343.759186,-219.013565,-268.134125,313.140686,-208.316986,-199.209686,325.282654,-246.275681,-195.259048,181.152084,-242.568634,-260.851257,186.389359,-248.367477,-248.623871,110.522171,-251.361572,-186.411194,99.626381,-239.007202,-132.321045,72.208443,-270.457001,-115.086067,26.320971,-255.794464,-33.938065,40.349346,-214.550797,-52.481182,82.648788,-188.974670,62.005486,83.006668,-236.569000,57.770390,78.600891,-244.266403,83.654335,60.619205,-221.183502,90.874229,95.271873,-182.082108,175.428055,52.421349,-35.439541,-174.839310,320.465759,,,,,,,,,,,,,,,,145.946396,86.242264,72.222488,88.788193,102.764420,49.664749,,,,,,,,,,,,,,,,-183.863449,102.218193,70.829018,-138.310989,105.655167,48.492535
8,0,73.818695,-216.894638,343.440521,78.168976,-278.754730,344.927948,133.628784,-273.606567,319.767426,128.485916,-211.683838,331.513824,179.534943,-220.082916,190.078735,159.807907,-275.958801,165.735535,172.387405,-256.091766,84.383591,181.411438,-199.551529,112.209831,178.191071,-128.677475,69.522049,200.142273,-135.006897,12.525149,185.278687,-36.669708,17.490673,169.021439,-63.646660,75.826187,148.089523,41.240604,84.776215,196.899582,30.539135,71.052032,197.671555,56.753353,60.940586,170.242264,63.522293,98.254890,148.917389,169.384521,51.187420,-154.186996,-213.066757,347.321442,-164.357880,-268.161377,343.731903,-218.996857,-268.145599,313.119934,-208.319595,-199.201691,325.265686,-246.391357,-195.235397,181.216064,-242.535080,-260.877350,186.370468,-248.356400,-248.606537,110.511765,-251.355942,-186.410828,99.617180,-238.996277,-132.308044,72.203072,-270.437622,-115.086700,26.283339,-255.812622,-33.929588,40.332218,-214.549149,-52.488995,82.632942,-188.971115,62.022728,82.999878,-236.560318,57.795601,78.605507,-244.265152,83.654968,60.615669,-221.183563,90.871758,95.266022,-182.056824,175.452164,52.455463,-35.434883,-174.854141,320.437500,,,,,,,,,,,,,,,,145.915039,86.228607,72.261429,88.773651,102.778381,49.669891,,,,,,,,,,,,,,,,-183.874680,102.228134,70.838074,-138.294922,105.657822,48.466789
9,0,73.806915,-216.904922,343.427216,78.160881,-278.788025,344.890259,133.612183,-273.628387,319.726593,128.461182,-211.704422,331.454681,179.520691,-220.101303,190.039200,159.803345,-275.971649,165.697998,172.369324,-256.116760,84.366432,181.413452,-199.565872,112.176422,178.177246,-128.685913,69.495552,200.123215,-135.008911,12.507820,185.273163,-36.675648,17.478321,169.000809,-63.662312,75.795708,148.075699,41.227539,84.745750,196.886932,30.534992,71.054863,197.650848,56.749149,60.918659,170.265976,63.444855,98.225441,148.905975,169.403107,51.216274,-154.170502,-213.068817,347.304962,-164.276047,-268.249969,343.660675,-218.969391,-268.186462,313.106201,-208.287430,-199.249023,325.234375,-246.410019,-195.256409,181.195084,-242.531372,-260.885101,186.342514,-248.348206,-248.596207,110.473930,-251.375076,-186.425156,99.568550,-239.000229,-132.309052,72.198532,-270.432068,-115.087616,26.268490,-255.802567,-33.920467,40.322838,-214.545578,-52.470066,82.607994,-188.964798,62.014816,83.013878,-236.568588,57.774712,78.587517,-244.230331,83.617981,60.590565,-221.197510,90.866264,95.277092,-182.061203,175.452698,52.456837,-35.446743,-174.852844,320.432007,,,,,,,,,,,,,,,,145.915039,86.230865,72.256226,88.772888,102.783516,49.675430,,,,,,,,,,,,,,,,-183.877670,102.235252,70.838074,-138.334808,105.661469,48.496803
