Trajectories
100
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,76.283012,-216.571259,348.072662,81.024300,-278.130432,352.941376,136.912109,-273.656952,328.357056,131.128677,-211.345398,336.881287,184.263428,-219.039429,200.089508,166.163055,-274.541199,173.787537,182.712982,-253.121460,93.591393,189.895737,-197.108795,122.629265,176.640533,-124.738823,79.834167,210.461487,-131.820587,29.192087,192.392670,-33.485638,27.544289,164.746872,-59.926579,81.869041,146.717133,48.059807,84.685631,195.468643,36.307590,72.405060,197.218491,62.281597,61.951653,170.088623,67.855484,98.035378,147.564301,174.768997,51.208149,-149.338623,-219.569000,352.443817,-154.364594,-276.708374,352.423920,-208.162399,-283.310638,320.736725,-202.992905,-213.071838,326.949677,-241.104431,-207.986816,189.717010,-235.143738,-273.573975,189.813263,-243.688644,-256.520264,114.919739,-249.107086,-193.092529,109.344330,-231.913925,-130.908524,77.992012,-262.499298,-113.267128,31.681314,-240.651978,-33.100502,41.346363,-200.327423,-53.237438,83.858681,-175.391754,62.002308,81.523323,-220.223434,48.300755,78.624573,-233.498596,72.019356,61.039421,-211.628418,83.742348,95.457489,-183.026703,175.199112,52.276436,-33.891346,-174.150085,323.280670,,,,,,,,,,,,,,,,145.621124,92.442345,70.883110,87.695259,108.697380,49.678913,,,,,,,,,,,,,,,,-176.567581,102.347389,69.859604,-127.206383,112.371017,49.807796
2,0,76.282219,-216.569916,348.049622,81.022606,-278.133057,352.951782,136.895569,-273.682495,328.333893,131.108932,-211.362656,336.846863,184.227448,-219.047394,200.047119,166.167328,-274.540649,173.769974,182.698181,-253.140121,93.562668,189.871445,-197.135284,122.582787,176.745239,-124.745041,79.914917,210.470566,-131.799042,29.136984,192.440765,-33.510933,27.567125,164.722214,-59.933910,81.856987,146.662704,48.081001,84.722099,195.464401,36.282711,72.386208,197.311935,62.284496,61.972553,170.083130,67.867882,98.028053,147.558762,174.761154,51.219238,-149.366425,-219.540070,352.459991,-154.191803,-277.190582,352.311188,-208.155594,-283.315399,320.692505,-202.998428,-213.069275,326.942810,-241.120361,-207.994415,189.695419,-235.143753,-273.567780,189.771194,-243.760162,-255.998886,115.069099,-249.111084,-193.105576,109.291374,-231.909851,-130.906296,77.985374,-262.507507,-113.272621,31.647167,-240.636185,-33.096703,41.342155,-200.283325,-53.255047,83.849541,-175.407684,61.998074,81.475288,-220.246689,48.277252,78.594444,-233.547241,72.036102,61.077515,-211.630539,83.749237,95.445343,-183.032059,175.190643,52.271564,-33.865032,-174.117523,323.265533,,,,,,,,,,,,,,,,145.615860,92.402130,70.916283,87.612663,108.705177,49.727287,,,,,,,,,,,,,,,,-176.675156,102.355721,69.806335,-127.252373,112.408058,49.808182
3,0,76.273582,-216.566498,348.004333,80.990402,-278.138245,352.951965,136.863510,-273.697296,328.314331,131.108856,-211.377838,336.821838,184.222061,-218.991379,200.025620,166.190781,-274.585327,173.753967,182.712387,-253.166077,93.549278,189.869263,-197.131119,122.570007,176.626633,-124.756653,79.765305,210.453369,-131.818329,29.127680,192.431931,-33.544174,27.535412,164.741379,-59.974258,81.868706,146.736053,48.051609,84.693787,195.503494,36.257366,72.365669,197.305374,62.293034,61.953476,170.091354,67.852814,98.032234,147.567703,174.757965,51.209877,-149.371979,-219.517975,352.459473,-154.340958,-276.676819,352.423218,-208.122269,-283.310059,320.702332,-203.004562,-213.049362,326.964386,-241.086990,-208.021423,189.708252,-235.075546,-273.588257,189.770050,-243.775345,-255.979507,115.072830,-249.069839,-193.071426,109.321823,-231.895767,-130.899979,77.988388,-262.482880,-113.274498,31.624838,-240.655289,-33.093933,41.360184,-200.252045,-53.248127,83.803589,-174.808701,61.960869,81.827957,-220.196976,48.309490,78.615685,-233.488358,72.024643,61.030628,-211.611053,83.751251,95.453171,-183.021301,175.196243,52.267067,-33.860573,-174.103104,323.277313,,,,,,,,,,,,,,,,145.629990,92.441238,70.893227,87.707191,108.712563,49.680771,,,,,,,,,,,,,,,,-176.628479,102.370354,69.832169,-127.210617,112.384552,49.827976
4,0,76.279419,-216.552536,348.008514,80.968163,-278.157288,352.893433,136.880020,-273.709595,328.288849,131.104019,-211.377838,336.767883,184.220230,-218.990692,199.953735,166.175323,-274.602631,173.698715,182.707169,-253.120331,93.490730,189.858505,-197.140564,122.543571,176.655563,-124.795021,79.752625,210.457489,-131.810577,29.100374,192.461395,-33.546371,27.535049,164.744888,-59.970913,81.858421,146.699615,48.076210,84.686935,195.508377,36.256214,72.367393,197.309311,62.283245,61.967152,170.081207,67.849693,98.051117,147.572281,174.760422,51.214279,-149.337479,-219.541214,352.396912,-154.300568,-276.756592,352.364136,-208.140976,-283.310272,320.705505,-203.009247,-213.059235,326.920166,-241.057343,-208.023102,189.680511,-235.059372,-273.590271,189.746933,-243.577972,-255.955429,115.170006,-249.019409,-193.117767,109.295570,-231.866760,-130.887146,77.952644,-262.444885,-113.317947,31.621811,-240.650711,-33.098938,41.359428,-200.249710,-53.239639,83.816399,-175.334717,62.004112,81.486473,-220.218353,48.297813,78.623283,-233.573181,72.041275,61.104538,-211.612045,83.720238,95.455101,-183.058868,175.179230,52.231926,-33.864513,-174.093918,323.249084,,,,,,,,,,,,,,,,145.652603,92.411171,70.884933,87.738647,108.753670,49.716576,,,,,,,,,,,,,,,,-176.647324,102.341858,69.722343,-127.354118,112.413361,49.782391
5,0,76.268738,-216.564590,347.983276,80.961945,-278.151001,352.881653,136.868378,-273.743256,328.269562,131.088455,-211.399063,336.757599,184.187057,-219.024078,199.931305,166.197159,-274.596527,173.663574,182.733765,-253.133804,93.485596,189.856812,-197.135300,122.530281,176.643692,-124.802811,79.740250,210.439819,-131.818176,29.092724,192.385849,-33.469143,27.483061,164.740585,-59.971218,81.834953,146.797409,48.015369,84.616425,195.511093,36.246349,72.366142,197.318069,62.300709,61.926735,170.125504,67.848984,98.030212,147.579178,174.762146,51.211235,-149.305496,-219.597931,352.314484,-154.146103,-277.201996,352.268921,-208.126968,-283.299896,320.667236,-202.997086,-213.053787,326.904816,-241.070557,-208.038620,189.645157,-235.049561,-273.607788,189.741104,-243.568756,-255.979782,115.173218,-249.031204,-193.126221,109.255135,-231.820068,-130.914764,77.941406,-262.438293,-113.301979,31.646017,-240.641449,-33.128407,41.358952,-200.239304,-53.238251,83.806931,-175.196960,61.975124,81.572968,-220.194778,48.309307,78.613426,-233.604462,72.072258,61.134720,-211.595078,83.722351,95.447845,-183.052155,175.216232,52.272976,-33.843479,-174.064407,323.221924,,,,,,,,,,,,,,,,145.682144,92.428635,70.915070,87.580223,108.576393,49.710487,,,,,,,,,,,,,,,,-176.644974,102.314507,69.678848,-127.191681,112.392204,49.768261
6,0,76.280106,-216.564804,347.988342,80.933304,-278.177185,352.885712,136.840210,-273.794861,328.254669,131.129959,-211.446976,336.744446,184.183868,-219.071838,199.937408,166.191681,-274.601990,173.633774,182.754456,-253.156570,93.450882,189.821457,-197.143326,122.510590,176.622787,-124.812347,79.753540,210.431732,-131.810959,29.102242,192.451340,-33.566174,27.575544,164.746872,-59.986439,81.843575,146.758194,48.056858,84.680771,195.498550,36.240532,72.348396,197.344589,62.300896,61.959446,170.120621,67.868408,98.026421,147.583359,174.764648,51.201694,-149.324524,-219.540085,352.318878,-154.311050,-276.678467,352.380707,-208.127869,-283.319275,320.707275,-202.980286,-213.049088,326.864899,-241.066574,-208.042175,189.649902,-234.979416,-273.638000,189.738235,-243.511230,-256.013275,115.137787,-249.023621,-193.131805,109.252930,-231.808075,-130.913971,77.940598,-262.418213,-113.313896,31.633101,-240.597122,-33.121834,41.377338,-200.225891,-53.240376,83.804359,-175.212921,61.998917,81.559311,-220.192673,48.309647,78.611519,-233.551346,72.054405,61.091084,-211.600983,83.751617,95.437813,-183.058868,175.177124,52.246681,-33.849602,-174.075302,323.207886,,,,,,,,,,,,,,,,145.680420,92.426849,70.924789,87.725784,108.672264,49.692383,,,,,,,,,,,,,,,,-176.613510,102.356773,69.766167,-127.210098,112.380547,49.796566
7,0,76.282272,-216.570740,347.974640,80.913200,-278.174133,352.896881,136.847733,-273.828552,328.265411,131.120667,-211.456436,336.740112,184.155930,-219.089279,199.918228,166.177963,-274.623932,173.616241,182.736954,-253.153915,93.450890,189.795517,-197.147110,122.505333,176.619568,-124.824608,79.748917,210.408707,-131.830612,29.096878,192.425842,-33.566303,27.529434,164.732666,-59.979118,81.844170,146.716248,48.063164,84.738243,195.513779,36.249992,72.360336,197.277008,62.284481,61.959110,170.123108,67.852196,98.025581,147.581268,174.760971,51.196358,-149.329620,-219.542664,352.313049,-154.328979,-276.653595,352.399811,-208.131195,-283.321869,320.693359,-202.993149,-213.060196,326.842285,-241.059387,-208.036362,189.628281,-234.978958,-273.660645,189.691864,-243.517181,-255.997604,115.116737,-249.013046,-193.122345,109.241264,-231.807114,-130.915970,77.939102,-262.411591,-113.322220,31.636652,-240.641220,-33.124825,41.382328,-200.223068,-53.236446,83.798737,-175.192719,62.001171,81.577423,-220.193802,48.312206,78.619438,-233.606415,72.080063,61.134796,-211.569504,83.760239,95.452110,-183.065170,175.213333,52.250145,-33.855541,-174.065720,323.204468,,,,,,,,,,,,,,,,145.686005,92.435516,70.914566,87.675674,108.645607,49.739178,,,,,,,,,,,,,,,,-176.634109,102.335892,69.721619,-127.263695,112.389244,49.781887
8,0,76.267754,-216.567017,347.967865,80.905922,-278.183411,352.882294,136.834595,-273.827057,328.228851,131.121964,-211.463165,336.732910,184.126175,-219.130951,199.928421,166.156906,-274.645966,173.619858,182.690231,-253.137680,93.444534,189.765091,-197.174835,122.500443,176.573181,-124.781715,79.713661,210.383362,-131.829742,29.079613,192.427368,-33.521252,27.548752,164.716263,-59.989498,81.820076,146.799896,48.019016,84.657791,195.491379,36.262325,72.359802,197.277328,62.292179,61.969357,170.127579,67.839439,98.004776,147.563019,174.747208,51.193810,-149.334869,-219.523361,352.331177,-154.293930,-276.731293,352.354858,-208.095276,-283.362610,320.647156,-202.960968,-213.099838,326.816010,-241.052536,-208.026489,189.617249,-234.982498,-273.665131,189.682846,-243.535385,-256.006989,115.134010,-249.018250,-193.121704,109.235870,-231.792770,-130.906158,77.929031,-262.395020,-113.323357,31.610727,-240.606201,-33.130112,41.352901,-200.209351,-53.236370,83.791336,-175.320175,62.005871,81.483421,-220.208252,48.300938,78.629333,-233.612228,72.075661,61.144802,-211.594849,83.705826,95.454544,-183.096542,175.189896,52.293137,-33.874783,-174.024155,323.193329,,,,,,,,,,,,,,,,145.659714,92.425079,70.961761,87.770203,108.707741,49.709408,,,,,,,,,,,,,,,,-176.622711,102.398071,69.870323,-127.207756,112.375969,49.807064
9,0,76.278046,-216.561600,347.970978,80.894875,-278.199951,352.870483,136.823105,-273.845032,328.224823,131.103729,-211.475449,336.704407,184.105545,-219.144272,199.922104,166.114838,-274.659607,173.578537,182.644104,-253.169510,93.417534,189.739517,-197.197174,122.486694,176.541168,-124.800629,79.730499,210.368347,-131.834229,29.089174,192.360092,-33.499878,27.497482,164.675049,-59.946671,81.825958,146.707199,48.125233,84.727249,195.500381,36.258560,72.352989,197.290710,62.297688,61.953491,170.122849,67.835510,97.988823,147.578247,174.758530,51.188416,-149.369461,-219.536133,352.317627,-154.298477,-276.708801,352.332886,-208.071945,-283.368927,320.629700,-202.939804,-213.125366,326.786346,-241.024963,-208.068039,189.610764,-234.970734,-273.679565,189.649200,-243.538895,-256.056824,115.027840,-248.958389,-193.148132,109.198692,-231.763367,-130.941589,77.924019,-262.381653,-113.330223,31.603325,-240.616470,-33.123493,41.360542,-200.208725,-53.237415,83.794395,-174.811218,61.964108,81.788445,-220.205154,48.315456,78.626678,-233.562363,72.055473,61.103500,-211.586044,83.755493,95.455544,-183.138809,175.212036,52.297131,-33.862099,-174.069824,323.186523,,,,,,,,,,,,,,,,145.671173,92.422089,70.956390,87.801048,108.764961,49.707527,,,,,,,,,,,,,,,,-176.648026,102.363930,69.796280,-127.318291,112.401253,49.778820
