Trajectories
100
,,ADL004:RSHO1,,,ADL004:RSHO2,,,ADL004:RSHO3,,,ADL004:RSHO4,,,ADL004:RUAR1,,,ADL004:RUAR2,,,ADL004:RUAR3,,,ADL004:RUAR4,,,ADL004:RLAR1,,,ADL004:RLAR2,,,ADL004:RLAR3,,,ADL004:RLAR4,,,ADL004:RHAN1,,,ADL004:RHAN2,,,ADL004:RHAN3,,,ADL004:RHAN4,,,ADL004:RFTP,,,ADL004:LSHO1,,,ADL004:LSHO2,,,ADL004:LSHO3,,,ADL004:LSHO4,,,ADL004:LUAR1,,,ADL004:LUAR2,,,ADL004:LUAR3,,,ADL004:LUAR4,,,ADL004:LLAR1,,,ADL004:LLAR2,,,ADL004:LLAR3,,,ADL004:LLAR4,,,ADL004:LHAN1,,,ADL004:LHAN2,,,ADL004:LHAN3,,,ADL004:LHAN4,,,ADL004:LFTP,,,ADL004:STRN,,,ADL004:RGTH,,,ADL004:RLEP,,,ADL004:RMEP,,,ADL004:RSPR,,,ADL004:RSPU,,,ADL004:RFB,,,ADL004:RTHUM,,,ADL004:LGTH,,,ADL004:LLEP,,,ADL004:LMEP,,,ADL004:LSPR,,,ADL004:LSPU,,,ADL004:LFB,,,ADL004:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,82.189758,-144.476578,337.224640,104.236755,-199.537094,353.594269,159.158188,-181.502716,339.338135,134.178131,-122.920509,335.505310,229.498337,-125.482498,209.449463,241.581223,-187.837662,190.174332,266.399323,-176.503845,113.572968,253.394867,-117.430542,136.232590,244.180542,-56.739243,80.281364,283.990204,-66.756523,34.760895,250.543411,25.014774,11.705162,221.289673,3.979918,68.398026,186.413330,103.680473,50.395428,235.860718,98.416702,42.260929,235.092056,124.136482,29.910566,204.401978,126.336037,64.281158,179.613312,222.497833,19.644144,-90.552223,-161.287216,353.022827,-110.463684,-215.108063,360.346832,-171.152847,-203.940872,345.768402,-145.015335,-138.814148,342.207672,-225.926636,-131.620834,221.632614,-241.632660,-192.669449,232.315140,-256.504486,-190.517303,153.163544,-253.575027,-128.182709,141.631989,-236.468399,-48.470165,79.501678,-264.116516,-39.639145,28.743046,-233.364441,38.058907,19.897476,-195.467453,23.965086,66.983276,-171.285507,105.446411,53.892696,-216.353592,96.172180,41.078655,-224.960022,123.892944,26.459265,-209.696182,127.617699,65.022568,-159.796768,223.140869,20.982635,-4.590985,-103.124260,300.261688,,,,,,,,,,,,,,,,178.037109,150.983047,33.237854,126.150505,151.589859,17.312849,,,,,,,,,,,,,,,,-168.001617,152.607300,44.737743,-114.284660,160.745117,18.690704
2,0,82.197029,-144.470139,337.231964,104.246506,-199.536957,353.597321,159.139587,-181.570404,339.340240,134.173340,-122.965843,335.483124,229.507156,-125.485794,209.459061,241.580048,-187.851013,190.153687,266.414825,-176.518341,113.557762,253.433502,-117.406303,136.233185,244.204102,-56.722477,80.291855,284.039978,-66.736420,34.770878,250.529297,25.004642,11.693390,221.309219,4.002613,68.414948,186.485413,103.608025,50.344009,235.825378,98.400009,42.242424,235.088379,124.144890,29.913719,204.400208,126.390427,64.250244,179.623428,222.493225,19.628378,-90.536705,-161.360153,352.990509,-110.465195,-215.148743,360.335114,-171.155838,-203.986908,345.753754,-145.042419,-138.774399,342.284485,-225.920288,-131.666489,221.642639,-241.583466,-192.710129,232.313293,-256.478241,-190.526779,153.180176,-253.552704,-128.205246,141.626816,-236.458679,-48.469227,79.497574,-264.100433,-39.629063,28.728401,-233.349716,38.024197,19.885574,-195.467468,23.956474,66.974510,-171.286194,105.391960,53.880775,-216.349945,96.172256,41.070534,-224.962479,123.889023,26.464642,-209.694946,127.647415,65.000374,-159.782761,223.124039,20.977255,-4.573067,-103.117722,300.238098,,,,,,,,,,,,,,,,178.036957,151.000656,33.274273,126.127090,151.577774,17.319841,,,,,,,,,,,,,,,,-167.984482,152.620468,44.741901,-114.294846,160.736465,18.712772
3,0,82.212975,-144.549606,337.193817,104.252289,-199.579193,353.586060,159.153946,-181.556290,339.325043,134.164429,-122.972862,335.453796,229.559113,-125.541061,209.431381,241.583054,-187.865601,190.148087,266.397064,-176.549652,113.530037,253.392822,-117.421188,136.226761,244.196884,-56.745724,80.262779,284.040466,-66.746582,34.768093,250.532089,25.008322,11.679993,221.289017,3.986566,68.403770,186.578415,103.487167,50.334702,235.855026,98.410629,42.229530,235.105164,124.141205,29.929497,204.378067,126.362099,64.257767,179.635681,222.505280,19.638498,-90.563698,-161.352600,352.980591,-110.449326,-215.165558,360.325562,-171.134979,-204.015091,345.711578,-145.033752,-138.781723,342.275604,-225.908066,-131.661743,221.642578,-241.592148,-192.728271,232.294800,-256.632355,-190.441956,153.249542,-253.530533,-128.187317,141.637054,-236.464996,-48.476059,79.503899,-264.107330,-39.630653,28.752298,-233.349167,38.009689,19.890846,-195.448364,23.959038,66.974876,-171.280029,105.459839,53.864052,-216.346970,96.179619,41.074059,-224.964890,123.878189,26.452471,-209.542526,127.658188,65.159851,-159.792038,223.128525,20.981455,-4.587507,-103.102417,300.245270,,,,,,,,,,,,,,,,178.021408,151.002945,33.268272,126.132561,151.583481,17.327448,,,,,,,,,,,,,,,,-168.097961,152.830154,44.819336,-114.279556,160.742050,18.682285
4,0,82.219872,-144.526154,337.206787,104.268875,-199.548172,353.592224,159.165237,-181.562775,339.302368,134.194733,-123.010216,335.438202,229.539108,-125.567703,209.420807,241.574570,-187.904465,190.119675,266.391205,-176.608398,113.503571,253.405746,-117.437828,136.194122,244.202896,-56.736149,80.259209,284.001862,-66.767029,34.718826,250.528183,24.939217,11.654995,221.294937,3.968892,68.405586,186.468277,103.591454,50.355461,235.836243,98.402214,42.246017,235.086487,124.144241,29.914246,204.440247,126.337303,64.268944,179.633606,222.503983,19.646454,-90.514580,-161.401398,352.969452,-110.439941,-215.155151,360.318817,-171.124435,-204.028763,345.702332,-145.007706,-138.832275,342.199341,-225.911133,-131.677460,221.646988,-241.568481,-192.731995,232.265381,-256.433716,-190.592712,153.145996,-253.545441,-128.215897,141.622604,-236.433609,-48.497288,79.492538,-264.089630,-39.634613,28.733835,-233.264435,37.950752,19.938999,-195.454071,23.949814,66.963562,-171.266174,105.412399,53.865543,-216.331711,96.202408,41.103062,-224.956192,123.886162,26.446539,-209.726257,127.631378,65.000061,-159.782837,223.114838,20.968662,-4.559855,-103.093658,300.210388,,,,,,,,,,,,,,,,178.034073,150.996155,33.273617,126.138512,151.577606,17.341957,,,,,,,,,,,,,,,,-167.987762,152.604416,44.742867,-114.268265,160.738770,18.698341
5,0,82.220207,-144.548096,337.198151,104.280746,-199.596802,353.554962,159.146301,-181.595139,339.281403,134.180573,-123.042671,335.414276,229.559326,-125.595062,209.417023,241.562088,-187.970856,190.086365,266.408691,-176.623322,113.480667,253.424591,-117.457443,136.179886,244.203766,-56.725464,80.262833,284.003052,-66.748505,34.728081,250.544220,25.018349,11.686060,221.316986,3.973414,68.402618,186.862732,102.961639,49.998737,235.847839,98.403389,42.256588,235.071747,124.134239,29.930359,204.442596,126.282204,64.298103,179.632339,222.511841,19.663855,-90.536026,-161.401459,352.982056,-110.433220,-215.223145,360.299408,-171.096985,-204.086716,345.690765,-145.015732,-138.826340,342.254150,-225.900848,-131.704147,221.632797,-241.549393,-192.789383,232.259033,-256.450592,-190.570618,153.150940,-253.552612,-128.223801,141.618546,-236.416656,-48.492405,79.488373,-264.082733,-39.617954,28.762573,-233.346542,38.016819,19.890589,-195.440231,23.939167,66.963669,-171.267899,105.418053,53.881279,-216.334457,96.183800,41.104954,-224.953354,123.880333,26.451046,-209.590317,127.667381,65.150101,-159.778137,223.109375,20.959955,-4.537426,-103.169746,300.170319,,,,,,,,,,,,,,,,178.053299,150.976181,33.253216,126.138283,151.586884,17.326559,,,,,,,,,,,,,,,,-168.106964,152.828430,44.827972,-114.342812,160.793961,18.701431
6,0,82.209991,-144.579849,337.194946,104.254700,-199.637238,353.547089,159.157242,-181.599380,339.277618,134.202621,-123.047615,335.400269,229.582016,-125.649109,209.390991,241.568558,-187.978897,190.074982,266.404175,-176.619232,113.443077,253.491516,-117.487572,136.187225,244.204803,-56.739067,80.245003,284.015991,-66.740372,34.728817,250.526901,25.005735,11.667366,221.293732,3.986967,68.383659,186.526154,103.547203,50.328072,235.800049,98.392822,42.246342,235.057587,124.131592,29.939331,204.435593,126.302330,64.301025,179.653076,222.493744,19.649212,-90.526016,-161.422668,352.972992,-110.419197,-215.218307,360.289917,-171.145996,-204.047028,345.701385,-144.979904,-138.884689,342.176971,-225.896301,-131.704559,221.620621,-241.540146,-192.795654,232.257919,-256.595673,-190.498260,153.234680,-253.555771,-128.268387,141.601990,-236.421509,-48.490692,79.485550,-264.077484,-39.645847,28.712158,-233.333694,37.999004,19.889097,-195.438965,23.933962,66.961922,-171.236328,105.476425,53.869320,-216.360428,96.176567,41.093182,-224.956528,123.857307,26.464548,-209.614182,127.698631,65.127472,-159.776428,223.128235,20.962893,-4.545603,-103.156830,300.133392,,,,,,,,,,,,,,,,178.023636,150.997101,33.281822,126.137909,151.577637,17.325108,,,,,,,,,,,,,,,,-168.098557,152.826584,44.822094,-114.296097,160.754150,18.673878
7,0,82.255867,-144.527695,337.165710,104.272461,-199.636841,353.549194,159.158340,-181.667526,339.267029,134.216431,-123.056183,335.380798,229.576248,-125.656036,209.387527,241.564545,-188.000290,190.064713,266.427094,-176.612534,113.438187,253.447388,-117.529343,136.137833,244.194977,-56.747677,80.235435,284.002563,-66.765289,34.701557,250.512894,25.001081,11.663090,221.274506,3.962460,68.394203,186.621536,103.455414,50.301788,235.811417,98.398834,42.253078,235.074738,124.132164,29.939173,204.452545,126.274925,64.313461,179.653824,222.499847,19.647362,-90.520706,-161.439133,352.948700,-110.415466,-215.210236,360.296112,-171.092316,-204.087830,345.681030,-145.004333,-138.895508,342.174805,-225.858505,-131.732178,221.606354,-241.559128,-192.814590,232.242172,-256.490295,-190.570923,153.132462,-253.527283,-128.267517,141.611237,-236.414566,-48.491596,79.487526,-264.095367,-39.639252,28.722542,-233.339844,38.004284,19.896749,-195.451614,23.959469,66.965477,-171.289795,105.457466,53.878441,-216.344254,96.160713,41.075691,-224.972092,123.871803,26.461367,-209.687561,127.608063,65.007347,-159.772797,223.117477,20.964079,-4.518649,-103.178185,300.118134,,,,,,,,,,,,,,,,178.050232,150.968964,33.227169,126.126663,151.574814,17.324598,,,,,,,,,,,,,,,,-168.005234,152.612350,44.720142,-114.272881,160.761795,18.686350
8,0,82.248650,-144.529266,337.187744,104.270187,-199.643585,353.550354,159.153015,-181.679810,339.249237,134.212097,-123.085907,335.395172,229.604141,-125.681908,209.371002,241.563858,-188.001602,190.054901,266.405731,-176.645645,113.428230,253.412399,-117.507637,136.153336,244.189499,-56.762451,80.213394,283.989349,-66.778435,34.689381,250.510330,24.981653,11.670179,221.296051,3.962147,68.384979,186.454010,103.604813,50.343468,235.802399,98.389465,42.238483,235.073151,124.113724,29.913643,204.421982,126.338585,64.271133,179.651810,222.495316,19.638193,-90.499100,-161.477173,352.926483,-110.420006,-215.223389,360.285461,-171.077255,-204.147018,345.635834,-145.028564,-138.881912,342.206940,-225.884094,-131.758026,221.584442,-241.554489,-192.817642,232.223785,-256.468658,-190.577469,153.127106,-253.522003,-128.278152,141.606873,-236.417053,-48.490463,79.486389,-264.093781,-39.648388,28.721844,-233.350296,37.978828,19.908543,-195.429977,23.938267,66.966713,-171.291656,105.409210,53.877567,-216.361649,96.155365,41.075825,-224.977921,123.859718,26.478741,-209.511078,127.675209,65.125298,-159.782333,223.134445,20.965197,-4.532505,-103.183228,300.111359,,,,,,,,,,,,,,,,178.050095,151.001953,33.249771,126.141594,151.585541,17.315826,,,,,,,,,,,,,,,,-168.085098,152.820374,44.817017,-114.317596,160.760788,18.690506
9,0,82.266777,-144.607819,337.165070,104.266243,-199.666061,353.545288,159.179489,-181.661835,339.239746,134.237122,-123.122154,335.362000,229.601227,-125.669762,209.371597,241.609833,-187.971359,190.028015,266.389282,-176.646225,113.416519,253.443069,-117.540756,136.134323,244.177719,-56.769577,80.187866,283.970245,-66.749840,34.687786,250.487976,24.979055,11.638016,221.282150,3.945274,68.377022,186.550476,103.542801,50.328510,235.792969,98.381508,42.243237,235.053574,124.140556,29.938654,204.555771,126.313759,64.260368,179.640793,222.494293,19.650387,-90.510719,-161.487900,352.928894,-110.392815,-215.231140,360.255554,-171.087372,-204.159058,345.642944,-144.963669,-138.976196,342.119690,-225.860535,-131.760651,221.580673,-241.541733,-192.825836,232.212372,-256.458038,-190.616943,153.097137,-253.527817,-128.273987,141.590607,-236.423935,-48.482967,79.490417,-264.091461,-39.648804,28.730005,-233.341019,37.995216,19.890392,-195.441467,23.940414,66.975693,-171.282135,105.433624,53.867992,-216.349640,96.171410,41.065941,-224.978363,123.862564,26.472485,-209.734055,127.626511,65.050545,-159.766327,223.111938,20.965322,-4.498211,-103.244400,300.105896,,,,,,,,,,,,,,,,178.025360,150.995148,33.246902,126.143677,151.583817,17.317682,,,,,,,,,,,,,,,,-168.032745,152.623947,44.729656,-114.320839,160.785355,18.691422
