Trajectories
100
,,ADL004:RSHO1,,,ADL004:RSHO2,,,ADL004:RSHO3,,,ADL004:RSHO4,,,ADL004:RUAR1,,,ADL004:RUAR2,,,ADL004:RUAR3,,,ADL004:RUAR4,,,ADL004:RLAR1,,,ADL004:RLAR2,,,ADL004:RLAR3,,,ADL004:RLAR4,,,ADL004:RHAN1,,,ADL004:RHAN2,,,ADL004:RHAN3,,,ADL004:RHAN4,,,ADL004:RFTP,,,ADL004:LSHO1,,,ADL004:LSHO2,,,ADL004:LSHO3,,,ADL004:LSHO4,,,ADL004:LUAR1,,,ADL004:LUAR2,,,ADL004:LUAR3,,,ADL004:LUAR4,,,ADL004:LLAR1,,,ADL004:LLAR2,,,ADL004:LLAR3,,,ADL004:LLAR4,,,ADL004:LHAN1,,,ADL004:LHAN2,,,ADL004:LHAN3,,,ADL004:LHAN4,,,ADL004:LFTP,,,ADL004:STRN,,,ADL004:RGTH,,,ADL004:RLEP,,,ADL004:RMEP,,,ADL004:RSPR,,,ADL004:RSPU,,,ADL004:RFB,,,ADL004:RTHUM,,,ADL004:LGTH,,,ADL004:LLEP,,,ADL004:LMEP,,,ADL004:LSPR,,,ADL004:LSPU,,,ADL004:LFB,,,ADL004:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,84.716003,-150.438690,336.518463,104.501465,-206.151245,353.676483,160.029129,-190.685135,339.210785,137.507462,-131.046799,334.194031,232.862259,-132.334976,210.411469,243.159943,-193.891678,187.969666,269.111969,-178.809128,112.425491,257.166199,-120.932655,138.215805,251.082397,-55.225170,80.906891,291.631348,-66.138367,36.210094,262.448883,27.018669,13.439467,230.960327,6.547551,69.203972,199.045349,109.149582,51.841225,249.230576,101.794083,43.202091,249.142426,127.523140,30.314528,217.685562,131.154129,64.132179,184.794281,226.468689,19.513777,-88.688690,-159.771423,354.918701,-109.298119,-214.823502,361.456451,-169.900558,-202.053101,347.797302,-142.302200,-137.460907,344.283936,-224.785233,-129.700027,224.032135,-241.088654,-190.460464,235.285049,-257.025787,-188.626572,156.416840,-253.234985,-126.515877,144.321426,-236.652344,-47.100037,80.847542,-264.756500,-38.551647,30.253988,-233.335602,38.607605,20.298643,-195.330048,24.956249,67.333160,-170.759201,105.470146,53.721390,-215.845840,96.350372,41.215336,-224.461258,123.913017,26.516132,-208.941467,127.810730,65.091507,-159.449036,223.118988,20.970701,-1.246106,-105.985397,300.776642,,,,,,,,,,,,,,,,191.196747,154.725250,33.054588,142.260788,156.409378,18.053623,,,,,,,,,,,,,,,,-167.658768,152.941437,44.747478,-113.846352,160.729034,18.453848
2,0,84.716896,-150.438553,336.489624,104.527580,-206.240662,353.656799,159.997238,-190.707108,339.187439,137.493774,-131.042847,334.185059,232.806885,-132.322800,210.392776,243.155289,-193.903946,187.944626,269.121338,-178.831421,112.416100,257.145355,-120.926201,138.211090,251.054138,-55.209553,80.893478,291.609222,-66.177681,36.204853,262.388550,26.980062,13.397676,230.974960,6.552629,69.212204,199.067368,109.140625,51.841873,249.251587,101.807945,43.177174,249.173615,127.513351,30.276310,217.669815,131.147995,64.139450,184.784836,226.461121,19.506655,-88.697395,-159.756744,354.896027,-109.316109,-214.858185,361.414337,-169.798309,-202.154449,347.748993,-142.378418,-137.424179,344.311401,-224.813416,-129.694138,224.016891,-241.106262,-190.490356,235.253876,-257.027130,-188.646286,156.423737,-253.216110,-126.509132,144.295044,-236.655777,-47.107338,80.835594,-264.755310,-38.558105,30.259043,-233.380203,38.650169,20.220478,-195.343384,24.933031,67.315193,-170.761322,105.484741,53.733959,-215.866974,96.338257,41.206234,-224.555161,124.033943,26.617443,-209.033859,127.801163,65.126961,-159.460876,223.123291,20.969765,-1.248734,-105.994286,300.769745,,,,,,,,,,,,,,,,191.189987,154.724915,33.040581,142.285233,156.390564,18.036009,,,,,,,,,,,,,,,,-167.654892,152.933182,44.755817,-113.847374,160.732010,18.473160
3,0,84.695747,-150.465210,336.470520,104.450333,-206.242554,353.610382,159.979340,-190.723282,339.176880,137.500534,-131.086899,334.171143,232.786377,-132.359695,210.388977,243.159760,-193.913605,187.935043,269.098297,-178.852219,112.404716,257.141296,-120.985046,138.184067,251.061829,-55.221638,80.886482,291.594666,-66.174690,36.177147,262.403351,27.009905,13.399056,230.965607,6.534032,69.226425,199.012634,109.165306,51.872894,249.243866,101.801704,43.163803,249.179398,127.526627,30.285061,217.625458,131.123444,64.093597,184.780777,226.462982,19.507366,-88.720573,-159.775925,354.849976,-109.331940,-214.860367,361.388519,-169.939728,-202.087021,347.747437,-142.332443,-137.461670,344.262207,-224.809036,-129.725449,224.002579,-241.108627,-190.494171,235.221497,-257.028931,-188.616669,156.387436,-253.234589,-126.510574,144.287567,-236.631714,-47.151943,80.823586,-264.775482,-38.548626,30.274094,-233.339081,38.583427,20.273178,-195.332672,24.926538,67.304024,-170.722229,105.493752,53.672657,-215.872345,96.351799,41.215843,-224.482773,123.906624,26.527172,-208.925949,127.808228,65.080238,-159.471649,223.105667,20.951042,-1.256799,-105.964066,300.766937,,,,,,,,,,,,,,,,191.172150,154.721756,33.056858,142.274811,156.415421,18.057070,,,,,,,,,,,,,,,,-167.656036,152.935471,44.752556,-113.845207,160.734299,18.478630
4,0,84.677223,-150.488739,336.440125,104.441498,-206.229172,353.600800,160.035919,-190.732971,339.102600,137.451767,-131.068054,334.154114,232.783707,-132.362061,210.364532,243.149567,-193.892807,187.924683,269.074951,-178.858749,112.388596,257.123138,-120.952370,138.201477,251.066391,-55.235348,80.878006,291.579590,-66.160408,36.159954,262.455902,27.014307,13.430892,230.921890,6.507028,69.216347,199.006882,109.167465,51.862011,249.276016,101.813110,43.175507,249.185013,127.515480,30.272942,217.646103,131.125778,64.100143,184.796371,226.468918,19.497133,-88.746620,-159.800919,354.849487,-109.359947,-214.858749,361.395966,-169.838242,-202.181137,347.705933,-142.466553,-137.443893,344.228607,-224.841446,-129.722275,223.951324,-241.132431,-190.500137,235.205017,-257.016083,-188.681931,156.339630,-253.262756,-126.549828,144.250549,-236.624329,-47.149055,80.828712,-264.775665,-38.567596,30.275253,-233.335449,38.593697,20.300747,-195.343216,24.919594,67.301651,-170.766953,105.506912,53.728458,-215.887894,96.344284,41.237442,-224.558060,124.031273,26.610964,-208.979614,127.778603,65.096954,-159.455826,223.128540,20.969517,-1.268488,-105.940956,300.779999,,,,,,,,,,,,,,,,191.162155,154.734039,33.053135,142.270859,156.413940,18.050259,,,,,,,,,,,,,,,,-167.692963,152.939102,44.745838,-113.852203,160.728104,18.480824
5,0,84.663002,-150.525803,336.408997,104.461975,-206.233032,353.602173,160.062134,-190.598221,338.957764,137.471191,-131.122040,334.123932,232.763916,-132.385681,210.360855,243.127792,-193.933044,187.910507,269.062866,-178.857468,112.372871,257.101410,-120.964775,138.182190,251.033813,-55.202072,80.873848,291.601105,-66.153366,36.194214,262.460022,27.021158,13.438468,230.973190,6.527925,69.215309,199.027695,109.166420,51.862411,249.272202,101.806908,43.173130,249.192947,127.508400,30.274748,217.686951,131.139328,64.133095,184.791672,226.470673,19.500349,-88.234848,-161.418610,354.061829,-109.356628,-214.856720,361.377228,-169.902481,-202.175171,347.644012,-142.351791,-137.552353,344.181396,-224.833542,-129.732956,223.918259,-241.094910,-190.546875,235.170685,-256.991516,-188.703415,156.304947,-253.222946,-126.571625,144.218460,-236.625687,-47.149551,80.818016,-264.759674,-38.577942,30.240318,-233.323090,38.580341,20.293276,-195.331421,24.924484,67.307732,-170.780380,105.442955,53.745644,-215.869980,96.350372,41.209324,-224.559311,124.056404,26.646437,-208.947617,127.799850,65.076866,-159.463440,223.125137,20.961395,-1.261800,-105.966576,300.729950,,,,,,,,,,,,,,,,191.173813,154.733414,33.052505,142.283691,156.419434,18.054113,,,,,,,,,,,,,,,,-167.671112,152.919373,44.766182,-113.871521,160.757141,18.473970
6,0,84.672180,-150.499512,336.450012,104.421837,-206.238571,353.592041,160.022690,-190.608063,338.930969,137.476379,-131.125046,334.118073,232.776398,-132.393433,210.338867,243.138947,-193.909317,187.889542,269.052338,-178.853439,112.322655,257.075928,-120.932404,138.171173,251.039978,-55.239735,80.863083,291.612091,-66.146248,36.200710,262.424500,26.994221,13.427567,230.951035,6.526736,69.202042,199.030701,109.166138,51.877117,249.228134,101.780617,43.187859,249.201523,127.516418,30.301580,217.716995,131.080521,64.154350,184.788269,226.482620,19.527687,-88.230637,-161.439392,354.045105,-109.313179,-214.897858,361.346313,-169.814880,-202.220276,347.666229,-142.383926,-137.486923,344.196991,-224.825653,-129.718430,223.914078,-241.104355,-190.548889,235.157867,-256.932404,-188.718292,156.242661,-253.220703,-126.587448,144.212204,-236.541260,-47.214775,80.759781,-264.837341,-38.561382,30.227913,-233.350494,38.597870,20.309381,-195.343719,24.924726,67.309059,-170.791046,105.493263,53.747967,-215.885925,96.352097,41.225697,-224.511780,123.930595,26.562700,-208.947220,127.811325,65.081963,-159.455963,223.129059,20.976038,-1.246295,-105.978661,300.731079,,,,,,,,,,,,,,,,191.158951,154.722610,33.079227,142.284988,156.426147,18.042866,,,,,,,,,,,,,,,,-167.686752,152.936279,44.779465,-113.873169,160.769226,18.484909
7,0,84.630035,-150.545227,336.405060,104.455162,-206.295547,353.579926,160.010666,-190.654358,338.906830,137.427582,-131.179031,334.090454,232.765137,-132.419388,210.295792,243.084534,-193.964493,187.886551,269.032196,-178.866806,112.289284,257.064026,-120.964668,138.151154,251.014648,-55.239128,80.841263,291.588135,-66.169662,36.145016,262.435638,27.001543,13.426755,230.934372,6.506960,69.186653,199.006454,109.180298,51.899632,249.251038,101.782333,43.194324,249.190918,127.493965,30.288742,217.705887,131.061142,64.125862,184.781677,226.478012,19.527229,-88.259224,-161.404327,354.062073,-109.347908,-214.859131,361.337311,-169.888565,-202.218063,347.600494,-142.401062,-137.510696,344.162384,-224.848099,-129.718872,223.908127,-241.108658,-190.549683,235.148682,-256.986877,-188.698105,156.270096,-253.248535,-126.586006,144.169540,-236.622757,-47.151539,80.808769,-264.755676,-38.608864,30.213594,-233.347763,38.597221,20.305868,-195.337799,24.915285,67.301590,-170.835098,105.425003,53.781734,-215.925385,96.338348,41.232513,-224.581741,124.053963,26.659424,-208.966644,127.801460,65.078743,-159.487274,223.125046,20.969803,-1.262504,-105.944344,300.713562,,,,,,,,,,,,,,,,191.171280,154.721985,33.074535,142.265717,156.417099,18.052345,,,,,,,,,,,,,,,,-167.655579,152.924469,44.770786,-113.887428,160.765488,18.480186
8,0,84.636116,-150.539429,336.352051,104.369087,-206.259308,353.544922,159.955139,-190.771423,339.025055,137.409225,-131.201309,334.049896,232.725571,-132.403580,210.267853,243.133865,-193.946289,187.854431,269.003357,-178.892914,112.249252,257.073120,-120.968025,138.113907,250.975662,-55.228745,80.830589,291.573944,-66.193344,36.141251,262.443115,26.994413,13.423440,230.925140,6.515435,69.185249,198.990631,109.191299,51.914398,249.238632,101.780151,43.190170,249.196030,127.515640,30.296799,217.698059,131.080994,64.146301,184.804779,226.486862,19.519854,-88.264999,-161.450119,354.012085,-109.342392,-214.854431,361.312408,-169.813400,-202.240936,347.598175,-142.398514,-137.520340,344.134857,-224.842804,-129.763077,223.864532,-241.115204,-190.543335,235.119522,-256.944214,-188.723755,156.198013,-253.192184,-126.581329,144.135300,-236.599930,-47.160141,80.760674,-264.791504,-38.577850,30.181437,-233.347641,38.613503,20.315052,-195.338089,24.921793,67.309341,-170.807236,105.468040,53.758152,-215.916153,96.333115,41.223259,-224.586456,124.060234,26.651667,-208.973877,127.772568,65.116035,-159.464584,223.138519,20.966625,-1.311032,-105.915100,300.676361,,,,,,,,,,,,,,,,191.180023,154.727371,33.067425,142.270569,156.423538,18.064283,,,,,,,,,,,,,,,,-167.639145,152.918182,44.772404,-113.881157,160.781174,18.482233
9,0,84.632835,-150.552612,336.351135,104.421585,-206.306900,353.518127,159.915512,-190.823532,338.970825,137.411194,-131.212692,334.028595,232.710052,-132.464981,210.230347,243.100159,-193.969421,187.811661,268.955017,-178.932907,112.197670,257.041168,-120.980186,138.078796,251.003021,-55.274883,80.817833,291.557922,-66.192604,36.122593,262.492493,27.023031,13.457597,230.920181,6.520675,69.174843,199.052689,109.109734,51.850758,249.227890,101.784325,43.163586,249.183914,127.506149,30.292599,217.696228,131.057541,64.112274,184.786194,226.464264,19.503660,-88.276688,-161.442871,353.985626,-109.369461,-214.861908,361.286011,-169.841812,-202.245682,347.591064,-142.410690,-137.518295,344.115967,-224.841263,-129.753510,223.868912,-241.105896,-190.579391,235.067627,-256.961273,-188.723160,156.229584,-253.227417,-126.568138,144.127838,-236.620804,-47.166904,80.773422,-264.757477,-38.610218,30.195629,-233.327133,38.590809,20.296909,-195.306290,24.889446,67.288452,-170.826508,105.471611,53.771637,-215.919266,96.335503,41.226940,-224.525269,123.937325,26.535681,-208.953964,127.804916,65.086784,-159.474304,223.142273,20.964085,-1.294286,-105.842255,300.622223,,,,,,,,,,,,,,,,191.171021,154.712662,33.062050,142.281357,156.429276,18.057110,,,,,,,,,,,,,,,,-167.751007,152.964188,44.764477,-113.895897,160.779663,18.475767
