Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.75038882157719,-16.2898643722716,-14.5047794309131,13.5551875037673,-14.728838814013,-38.1232273981834,-7.31358325726571,61.0731586506195,-15.8473488914497,6.31846636848435,-28.6346370144276
2.08451184507875,-16.4106644684672,-14.5166682519823,13.4494707637441,-14.7027811969543,-37.9348198082205,-7.25201370252202,61.059905456092,-14.5243445813144,6.32969727741128,-28.7939614990314
2.50875473118133,-16.5359282836645,-14.525554179899,13.3383414465771,-14.6688477251098,-37.7383514526376,-7.19350875555084,61.0796822979603,-13.1599984642134,6.32270092843062,-28.9464524308497
3.01509269643996,-16.6651242122576,-14.5310586077098,13.2220553117977,-14.626483092471,-37.5338482732793,-7.1381960157417,61.1359418394558,-11.7619637194122,6.29275797619345,-29.0879230709305
3.59623878205218,-16.797705483296,-14.5328268828877,13.1008869936815,-14.5751505712523,-37.3212739270965,-7.08603142035054,61.2319529295751,-10.3381195378377,6.23580942148247,-29.2148215966027
4.2460599294461,-16.9331202044822,-14.530534559684,12.9751248559524,-14.5143316691375,-37.1005221958327,-7.0367851342943,61.3707553563648,-8.89641264287106,6.14870114705386,-29.3244272482537
4.95926616815347,-17.0708209365439,-14.5238929590461,12.8450659955696,-14.4435252925347,-36.8714110212358,-6.99003144474324,61.5551180235576,-7.44470428241111,6.02935688796263,-29.4149684704824
5.73100874689871,-17.2102735543182,-14.5126538595331,12.7110115326151,-14.362246637347,-36.6336782019764,-6.94514315303824,61.7875014147765,-5.99062895714358,5.87686633774744,-29.4856524803546
6.55656666784368,-17.3509651946781,-14.4966131670178,12.5732623165904,-14.2700260463543,-36.3869787549319,-6.9012908748514,62.0700250499301,-4.5414699160179,5.69148711156207,-29.5366083781009
7.43113871633023,-17.4924111351849,-14.4756134441204,12.4321151666004,-14.1664080788791,-36.1308839124559,-6.85744756421496,62.4044404314883,-3.10405485506344,5.47457022921846,-29.5687573135107
8.34971903730723,-17.6341604867128,-14.4495452203129,12.2878597411784,-14.0509510371954,-35.8648816998439,-6.81239846450721,62.792109745531,-1.68467351292676,5.22842669997684,-29.5836312448273
9.30703236144188,-17.7758006150398,-14.4183470480624,12.1407761023805,-13.9232271882944,-35.5883790150253,-6.76475655528483,63.2339903506191,-0.289017186476949,4.9561567681018,-29.5831654471776
10.297510767982,-17.9169602301804,-14.3820043167498,11.9911330002341,-13.7828239085373,-35.3007051160282,-6.71298340593346,63.7306248836388,1.07786121355013,4.66146346892795,-29.5694892108396
11.315299482849,-18.0573111011342,-14.3405468806013,11.8391868618735,-13.6293459585345,-35.0011164126465,-6.65541516931014,64.2821366585438,2.41156895000525,4.34846913575534,-29.5447350557648
12.3542832330943,-18.1965683719213,-14.294045594195,11.6851814296569,-13.4624190624016,-34.6888024615139,-6.59029325736881,64.8882299427923,3.70838001920189,4.02154859836231,-29.5108807137
13.4081273052737,-18.3344894749032,-14.2426078742241,11.5293479576696,-13.2816949168321,-34.3628930833271,-6.51579904337757,65.5481946631642,4.96522951869618,3.68518730619548,-29.4696315781084
14.4703291145489,-18.4708716613611,-14.1863724171305,11.371905848093,-13.0868576897245,-34.0224665569558,-6.43009174698736,66.2609151032865,6.17969860091686,3.34386753285355,-29.4223454630096
15.534277133337,-18.6055482003608,-14.1255032018922,11.213063590184,-12.8776319863295,-33.6665588882581,-6.33134850528347,67.0248821947245,7.34999228415001,3.00198181266696,-29.3699970342134
16.5933146902897,-18.7383833384609,-14.060182902391,11.0530198574928,-12.653792167036,-33.2941741868528,-6.21780553809344,67.8382090606214,8.47491176344624,2.66377007212142,-29.3131764121868
17.6408065829793,-18.8692661648269,-13.9906058315546,10.8919646232805,-12.4151728002723,-32.9042961996901,-6.08779928302433,68.698649536486,9.55382222781704,2.33327549182264,-29.2521150744073
18.6702067442445,-18.9981035847892,-13.9169705439934,10.7300801662531,-12.1616799328024,-32.4959010410527,-5.93980639093641,69.6036194585007,10.5866166403572,2.01431372238905,-29.1867319674303
19.6751254199319,-19.1248126637028,-13.8394722347615,10.5675418543131,-11.893302767106,-32.0679711269,-5.77248151697652,70.5502205691064,11.5736755413114,1.71045036901904,-29.1166932623593
20.6493944896443,-19.2493126553264,-13.7582950857739,10.4045186103489,-11.6101252617748,-31.6195102748586,-5.58469190345753,71.5352669377592,12.5158227231217,1.42498237948245,-29.0414800818818
21.5871297131398,-19.3715170671991,-13.6736047249433,10.2411729811333,-11.3123371229036,-31.1495598783565,-5.37554782965116,72.5553138259118,13.4142766012735,1.16091992008492,-28.9604595166477
22.4827888256817,-19.4913261320312,-13.5855409749249,10.0776607509253,-11.0002436375687,-30.6572160077933,-5.14442811115047,73.6066889324431,14.2705972455304,0.920966374382844,-28.8729551535496
23.3312245429615,-19.6086200442035,-13.4942110778455,9.91413006909834,-10.6742738226447,-30.141647230004,-4.89099997451652,74.6855259349497,15.08662931181,0.707495176031417,-28.7783140684737
24.1277316738422,-19.7232532847285,-13.3996835870936,9.75072009708853,-10.3349864299218,-29.6021128678482,-4.61523280366076,75.7878001949585,15.8644414831918,0.522523249998563,-28.6759677843243
24.8680876785172,-19.8350503021632,-13.3019831139358,9.58755922086704,-9.98307345570765,-29.0379813521393,-4.31740543825221,76.909366425675,16.6062634351996,0.367681841755169,-28.5654851103902
25.5485861508085,-19.9438027484236,-13.2010861050992,9.42476291570671,-9.61936092880886,-28.4487482624678,-3.99810689258611,78.0459980346486,17.3144217234208,0.244186396062515,-28.4466151276444
26.1660628454188,-20.0492683938382,-13.0969178092158,9.26243138544951,-9.24480687137497,-27.8340536229425,-3.65823055254215,79.1934277575511,17.991276293261,0.152807834524715,-28.3193189247149
