Trajectories
100
,,ADL004:RSHO1,,,ADL004:RSHO2,,,ADL004:RSHO3,,,ADL004:RSHO4,,,ADL004:RUAR1,,,ADL004:RUAR2,,,ADL004:RUAR3,,,ADL004:RUAR4,,,ADL004:RLAR1,,,ADL004:RLAR2,,,ADL004:RLAR3,,,ADL004:RLAR4,,,ADL004:RHAN1,,,ADL004:RHAN2,,,ADL004:RHAN3,,,ADL004:RHAN4,,,ADL004:RFTP,,,ADL004:LSHO1,,,ADL004:LSHO2,,,ADL004:LSHO3,,,ADL004:LSHO4,,,ADL004:LUAR1,,,ADL004:LUAR2,,,ADL004:LUAR3,,,ADL004:LUAR4,,,ADL004:LLAR1,,,ADL004:LLAR2,,,ADL004:LLAR3,,,ADL004:LLAR4,,,ADL004:LHAN1,,,ADL004:LHAN2,,,ADL004:LHAN3,,,ADL004:LHAN4,,,ADL004:LFTP,,,ADL004:STRN,,,ADL004:RGTH,,,ADL004:RLEP,,,ADL004:RMEP,,,ADL004:RSPR,,,ADL004:RSPU,,,ADL004:RFB,,,ADL004:RTHUM,,,ADL004:LGTH,,,ADL004:LLEP,,,ADL004:LMEP,,,ADL004:LSPR,,,ADL004:LSPU,,,ADL004:LFB,,,ADL004:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,92.030762,-175.465530,335.672882,106.479988,-233.734100,349.927155,163.294785,-222.717834,336.050690,146.377625,-161.103668,334.154236,226.275162,-155.790863,200.595428,231.961472,-214.920914,170.232941,247.175552,-191.659988,93.748581,240.296646,-136.615280,127.242851,230.568726,-66.006813,71.614349,270.087372,-76.059258,25.414198,249.394577,21.287489,12.647620,215.769028,-1.961975,66.131523,192.535904,106.074150,52.724533,242.959747,102.523643,42.386452,240.562073,128.672531,30.886604,210.146027,127.482834,66.360565,183.240128,221.908371,20.391958,-79.744713,-179.042923,357.248016,-99.373528,-233.444138,360.830078,-160.402527,-221.537796,348.086731,-134.697769,-156.080276,349.400543,-215.842087,-148.129257,224.228149,-228.800980,-210.326630,230.493210,-238.963837,-204.168945,150.879181,-239.444321,-141.378723,143.172241,-216.198593,-56.688358,80.244278,-244.919708,-46.870041,30.173969,-216.245605,31.769075,23.463148,-177.323074,17.284966,69.565468,-152.822815,100.411331,54.402275,-199.065735,94.231758,44.531357,-206.474503,121.434563,28.686491,-188.381607,125.716301,66.819984,-155.343948,214.635773,21.282944,8.151842,-121.656189,299.930634,,,,,,,,,,,,,,,,182.125854,152.868729,35.386978,135.147644,149.617569,18.535378,,,,,,,,,,,,,,,,-147.166931,147.659576,40.588264,-93.679840,144.506470,17.119390
2,0,92.019501,-175.393204,335.685181,106.509987,-233.715073,349.978912,163.288208,-222.650848,336.148376,146.388565,-161.068359,334.168274,226.296371,-155.777740,200.612915,231.981491,-214.914871,170.316742,247.181793,-191.634628,93.800781,240.309952,-136.598175,127.277046,230.570923,-65.979935,71.641830,270.095428,-76.015022,25.469893,249.393753,21.287323,12.644527,215.757782,-1.960891,66.139481,192.555542,106.057274,52.692184,242.966751,102.526947,42.371738,240.596237,128.662140,30.860571,210.121704,127.459244,66.371284,183.240646,221.902405,20.393986,-79.766830,-178.959290,357.308167,-99.353531,-233.372604,360.843353,-160.399277,-221.477570,348.136261,-134.643250,-156.055038,349.404510,-215.846771,-148.090240,224.279541,-228.840118,-210.239548,230.583359,-239.015152,-204.171326,150.927750,-239.498672,-141.344910,143.233261,-216.245056,-56.638554,80.262321,-244.951721,-46.861210,30.190334,-216.217682,31.767424,23.453144,-177.338394,17.288649,69.582100,-152.882523,100.376991,54.351025,-199.063705,94.226128,44.524586,-206.502777,121.488930,28.693867,-188.406860,125.696808,66.812180,-155.323059,214.620834,21.134430,8.201813,-121.657814,299.946472,,,,,,,,,,,,,,,,182.124252,152.860611,35.376236,135.137848,149.627457,18.549788,,,,,,,,,,,,,,,,-147.161835,147.650833,40.576305,-93.719666,144.539734,17.120897
3,0,92.065102,-175.347900,335.718781,106.514046,-233.687805,350.042419,163.299805,-222.632141,336.209106,146.406998,-161.035110,334.222748,226.311447,-155.750443,200.663055,231.995438,-214.882507,170.362534,247.173508,-191.645065,93.877640,240.312241,-136.615875,127.278374,230.560608,-65.934509,71.683189,270.094482,-75.983360,25.485233,249.381439,21.293900,12.637231,215.763290,-1.954985,66.147652,192.573074,106.048744,52.672958,242.982712,102.548546,42.378212,240.582001,128.671753,30.876505,210.123657,127.446487,66.393463,183.254425,221.905716,20.366817,-79.771942,-178.921677,357.349060,-99.350319,-233.349075,360.863281,-160.432495,-221.425476,348.180817,-134.634125,-156.036026,349.430389,-215.845734,-148.039276,224.310349,-228.831741,-210.197220,230.624008,-239.034256,-204.108932,150.995789,-239.500687,-141.325317,143.236908,-216.260101,-56.625416,80.278580,-244.941391,-46.857258,30.173862,-216.227997,31.780380,23.441660,-177.338974,17.308424,69.602745,-152.829636,100.453125,54.366566,-199.070923,94.219376,44.530151,-206.512115,121.486549,28.686783,-188.381973,125.694382,66.813950,-155.277054,214.690094,21.205606,8.117719,-121.546822,300.094391,,,,,,,,,,,,,,,,182.110733,152.864044,35.373249,135.114990,149.610092,18.547821,,,,,,,,,,,,,,,,-147.137924,147.629791,40.553688,-93.702782,144.556854,17.152327
4,0,92.082741,-175.363297,335.728790,106.557152,-233.663635,350.088440,163.336212,-222.591080,336.249878,146.398102,-161.029907,334.262238,226.338928,-155.738266,200.720779,232.018997,-214.850479,170.391571,247.174316,-191.627274,93.915131,240.343704,-136.634644,127.336845,230.593521,-65.947525,71.674629,270.102142,-75.994606,25.515549,249.372192,21.301310,12.614853,215.785980,-1.930248,66.147026,192.611465,106.009392,52.653728,242.968628,102.533707,42.379635,240.588577,128.678513,30.852196,210.130829,127.471191,66.385513,183.229218,221.911407,20.406778,-79.777237,-178.878860,357.402832,-99.348869,-233.329300,360.906616,-160.420410,-221.410461,348.217407,-134.610519,-156.017807,349.466705,-215.831070,-148.030914,224.325119,-228.867889,-210.141037,230.673416,-239.033066,-204.081741,151.006378,-239.498535,-141.297745,143.292099,-216.277298,-56.626381,80.285851,-244.952972,-46.858837,30.182243,-216.234116,31.772907,23.432922,-177.349777,17.309015,69.609833,-152.819290,100.422195,54.382381,-199.080017,94.227020,44.533649,-206.478989,121.439117,28.678629,-188.390320,125.716537,66.787201,-155.284439,214.665009,21.127007,8.216684,-121.619377,300.012817,,,,,,,,,,,,,,,,182.131546,152.843460,35.378262,135.130432,149.616653,18.544212,,,,,,,,,,,,,,,,-147.138596,147.630600,40.574402,-93.703407,144.533508,17.156366
5,0,92.106720,-175.340897,335.820953,106.567192,-233.627075,350.104340,163.367950,-222.548492,336.274811,146.412704,-161.017334,334.323578,226.391006,-155.759216,200.731720,232.033340,-214.857880,170.426270,247.196503,-191.609421,93.923607,240.382767,-136.618622,127.366333,230.591797,-65.898033,71.693398,270.121490,-75.984558,25.521536,249.398148,21.308153,12.597833,215.813782,-1.915233,66.133507,192.594238,106.005585,52.679024,242.939346,102.560440,42.386890,240.579147,128.674988,30.854832,210.115280,127.462547,66.379623,183.241745,221.915604,20.383734,-79.755241,-178.889267,357.401947,-99.335571,-233.344681,360.905792,-160.402863,-221.392426,348.214203,-134.604645,-155.953278,349.509705,-215.866394,-147.973373,224.364014,-228.854156,-210.129074,230.709442,-239.054184,-204.078156,151.060822,-239.511047,-141.286453,143.310944,-216.315140,-56.591927,80.302330,-244.960602,-46.865921,30.175480,-216.231461,31.775244,23.428429,-177.352905,17.309889,69.610031,-152.820862,100.399796,54.382065,-199.090256,94.223328,44.523170,-206.505905,121.486336,28.678913,-188.418564,125.713394,66.758423,-155.242554,214.722534,21.155270,8.228900,-121.599457,300.025574,,,,,,,,,,,,,,,,182.123093,152.840958,35.369568,135.111710,149.613144,18.546827,,,,,,,,,,,,,,,,-147.122025,147.631638,40.550350,-93.722595,144.544754,17.131733
6,0,92.107246,-175.266861,335.863678,106.614243,-233.616379,350.133423,163.394623,-222.542297,336.326050,146.440277,-161.013565,334.346252,226.419037,-155.737991,200.761795,232.034088,-214.856750,170.443436,247.184784,-191.654861,93.977623,240.398026,-136.616760,127.393532,230.609207,-65.893463,71.693344,270.110229,-75.990067,25.489340,249.394241,21.307104,12.558862,215.820984,-1.900587,66.133308,192.611481,105.996429,52.649277,242.971909,102.534454,42.383198,240.568985,128.673752,30.883272,210.141174,127.443314,66.389847,183.221466,221.924957,20.382408,-79.692596,-178.950821,357.375854,-99.351639,-233.328796,360.904114,-160.398331,-221.364334,348.203125,-134.571045,-155.947357,349.507233,-215.861313,-147.963791,224.384872,-228.830521,-210.129486,230.684616,-239.078720,-204.048950,151.081360,-239.551941,-141.256943,143.324982,-216.328995,-56.579788,80.301819,-245.009613,-46.825424,30.209616,-216.235046,31.773258,23.427719,-177.368652,17.296665,69.588348,-152.836624,100.427101,54.395882,-199.069046,94.225319,44.510742,-206.500000,121.469078,28.682079,-188.403168,125.711082,66.792816,-155.205109,214.739044,21.128107,8.231266,-121.582909,300.072296,,,,,,,,,,,,,,,,182.124878,152.881378,35.357109,135.131668,149.619431,18.547522,,,,,,,,,,,,,,,,-147.151230,147.641937,40.553268,-93.736298,144.576752,17.147505
7,0,92.151543,-175.252686,335.885834,106.616302,-233.614365,350.130310,163.432800,-222.511078,336.331207,146.473236,-160.939560,334.375519,226.441452,-155.724167,200.786758,232.053986,-214.863754,170.497086,247.225327,-191.644302,93.994789,240.431122,-136.593597,127.411339,230.665268,-65.916557,71.693207,270.094849,-76.009331,25.495842,249.410858,21.297895,12.570977,215.842255,-1.872254,66.129341,192.596680,105.981285,52.647743,242.946548,102.573753,42.369160,240.577469,128.672440,30.860327,210.128311,127.414673,66.402237,183.235260,221.897171,20.379326,-79.634636,-179.015625,357.343323,-99.345993,-233.331879,360.888458,-160.410950,-221.339676,348.208557,-134.551437,-155.948898,349.514496,-215.861938,-147.962341,224.376465,-228.865982,-210.105637,230.736511,-239.086853,-204.053482,151.091446,-239.529938,-141.276871,143.327499,-216.322418,-56.554817,80.322456,-244.998260,-46.826572,30.173931,-216.232346,31.778074,23.417908,-177.378250,17.340172,69.599030,-152.785950,100.496422,54.415852,-199.056793,94.225189,44.526699,-206.504044,121.449791,28.675531,-188.384750,125.709923,66.794289,-155.215271,214.731903,21.065071,8.257490,-121.567474,300.089722,,,,,,,,,,,,,,,,182.116302,152.835999,35.358376,135.131821,149.623703,18.541716,,,,,,,,,,,,,,,,-147.155060,147.632156,40.533005,-93.725334,144.561371,17.144880
8,0,92.186920,-175.136566,335.956512,106.640671,-233.600220,350.143616,163.406693,-222.537140,336.347137,146.477921,-160.944794,334.384430,226.456711,-155.698639,200.788498,232.108170,-214.893143,170.517548,247.252182,-191.645355,94.033440,240.453796,-136.591797,127.422569,230.690430,-65.891769,71.704704,270.126831,-76.001007,25.489176,249.387680,21.288275,12.541162,215.856628,-1.854690,66.147728,192.629288,105.938118,52.611900,242.948944,102.567505,42.372360,240.586533,128.680176,30.846582,210.141327,127.419319,66.371696,183.249130,221.899841,20.362450,-79.658035,-178.994675,357.373444,-99.360802,-233.344498,360.883362,-160.385818,-221.339325,348.230743,-134.548370,-155.956055,349.516083,-215.900055,-147.935745,224.406525,-228.641006,-210.251434,230.655853,-239.089249,-204.031509,151.110138,-239.560196,-141.274765,143.345978,-216.345230,-56.574200,80.299355,-245.012161,-46.825371,30.185804,-216.242188,31.780205,23.409582,-177.385651,17.333584,69.585655,-152.818878,100.410515,54.366642,-199.068954,94.216087,44.532856,-206.502609,121.440025,28.678511,-188.396194,125.704498,66.748878,-155.200027,214.753677,21.047247,8.260983,-121.563667,300.099304,,,,,,,,,,,,,,,,182.102646,152.861511,35.349602,135.119736,149.626358,18.541288,,,,,,,,,,,,,,,,-147.112946,147.615692,40.512165,-93.755249,144.578003,17.128962
9,0,92.204338,-175.149384,335.951019,106.651756,-233.587708,350.198944,163.459610,-222.484360,336.388733,146.486847,-160.906906,334.407593,226.460602,-155.614548,200.841705,232.140274,-214.807480,170.553207,247.328735,-191.598694,94.083336,240.468094,-136.567093,127.470406,230.733490,-65.873695,71.719864,270.141998,-75.967560,25.494753,249.395920,21.296764,12.534796,215.907181,-1.841782,66.163544,192.678223,105.886940,52.587269,242.960312,102.572235,42.384296,240.599991,128.677078,30.835543,210.166275,127.429306,66.380775,183.217194,221.897385,20.335812,-79.651566,-178.971497,357.393127,-99.333420,-233.337860,360.861298,-160.402786,-221.308578,348.261108,-134.529572,-155.943298,349.524506,-215.908630,-147.922882,224.426331,-228.792389,-210.184799,230.727722,-239.061752,-204.022797,151.128845,-239.558975,-141.264771,143.382889,-216.311966,-56.539600,80.318642,-245.025131,-46.805466,30.223787,-216.235535,31.774439,23.412357,-177.369278,17.347910,69.610222,-152.835144,100.432701,54.370285,-199.078049,94.220161,44.548386,-206.494049,121.452156,28.664690,-188.430267,125.701042,66.752075,-155.166595,214.789932,21.020281,8.297982,-121.555847,300.130920,,,,,,,,,,,,,,,,182.105988,152.873077,35.348846,135.122864,149.620880,18.520622,,,,,,,,,,,,,,,,-147.107117,147.630829,40.507046,-93.732529,144.593094,17.119114
