Trajectories
100
,,ADL004:RSHO1,,,ADL004:RSHO2,,,ADL004:RSHO3,,,ADL004:RSHO4,,,ADL004:RUAR1,,,ADL004:RUAR2,,,ADL004:RUAR3,,,ADL004:RUAR4,,,ADL004:RLAR1,,,ADL004:RLAR2,,,ADL004:RLAR3,,,ADL004:RLAR4,,,ADL004:RHAN1,,,ADL004:RHAN2,,,ADL004:RHAN3,,,ADL004:RHAN4,,,ADL004:RFTP,,,ADL004:LSHO1,,,ADL004:LSHO2,,,ADL004:LSHO3,,,ADL004:LSHO4,,,ADL004:LUAR1,,,ADL004:LUAR2,,,ADL004:LUAR3,,,ADL004:LUAR4,,,ADL004:LLAR1,,,ADL004:LLAR2,,,ADL004:LLAR3,,,ADL004:LLAR4,,,ADL004:LHAN1,,,ADL004:LHAN2,,,ADL004:LHAN3,,,ADL004:LHAN4,,,ADL004:LFTP,,,ADL004:STRN,,,ADL004:RGTH,,,ADL004:RLEP,,,ADL004:RMEP,,,ADL004:RSPR,,,ADL004:RSPU,,,ADL004:RFB,,,ADL004:RTHUM,,,ADL004:LGTH,,,ADL004:LLEP,,,ADL004:LMEP,,,ADL004:LSPR,,,ADL004:LSPU,,,ADL004:LFB,,,ADL004:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,88.705833,-175.591248,341.134766,103.583984,-234.157669,354.284424,160.113037,-222.800537,340.326965,142.979187,-161.267838,339.419678,225.486053,-158.301895,204.728378,229.472534,-218.316772,175.937134,245.408539,-197.527603,98.929794,240.206802,-141.511215,130.908356,224.097366,-72.117996,73.633606,264.077515,-81.753998,27.886547,238.080093,13.695096,11.172838,205.481552,-9.493303,65.301025,180.168915,97.192299,52.874577,230.172165,90.111366,40.477669,229.889206,116.822205,30.099852,201.403702,113.449493,66.673958,177.695724,217.067535,19.517794,-85.651306,-181.153122,359.540649,-106.485970,-235.192154,360.872314,-166.959381,-221.570435,347.450409,-139.990784,-156.613846,351.639801,-222.036453,-145.781830,225.951874,-233.344788,-208.270142,231.598236,-243.392685,-201.788376,151.970673,-245.757996,-138.859009,144.960175,-222.208282,-51.176216,80.172523,-247.775574,-42.504093,28.229347,-216.442993,34.859749,20.541466,-180.446823,20.927784,68.924171,-154.842178,102.638901,53.727016,-200.259308,92.497490,42.292027,-208.993637,119.226250,26.257874,-192.979233,124.659866,64.664085,-159.945038,218.672623,20.885099,4.961064,-122.211571,307.376740,,,,,,,,,,,,,,,,173.180069,146.056610,38.457771,121.385002,148.892578,17.590233,,,,,,,,,,,,,,,,-152.331787,149.865524,42.025509,-102.354347,158.015671,18.968086
2,0,88.744240,-175.591568,341.123657,103.613876,-234.073242,354.305267,160.180466,-222.667084,340.332367,143.002441,-161.167206,339.428192,225.517593,-158.263184,204.728745,229.371674,-218.285049,175.902695,245.404785,-197.527206,98.905029,240.254120,-141.493011,130.882187,224.117767,-72.129173,73.668350,264.108521,-81.720589,27.888039,238.078125,13.691574,11.155953,205.511948,-9.489233,65.306610,180.503754,96.945206,52.596588,230.197037,90.078011,40.460316,229.955261,116.825737,30.027670,201.393341,113.538437,66.677612,177.702240,217.077255,19.529400,-85.623848,-181.063660,359.536621,-106.510727,-235.118698,360.906525,-166.936691,-221.536636,347.482208,-139.981949,-156.534409,351.646393,-222.004959,-145.714417,225.992767,-233.337082,-208.239029,231.617920,-243.350723,-201.780991,151.973587,-245.727798,-138.850540,144.951096,-222.127838,-51.304504,80.061729,-247.785141,-42.494526,28.249435,-216.426834,34.826168,20.527094,-180.449341,20.924614,68.947609,-154.810684,102.652199,53.700943,-200.262756,92.496063,42.290737,-208.973511,119.281570,26.241438,-192.984650,124.638397,64.677216,-159.948669,218.674286,20.884974,4.981692,-122.163925,307.370483,,,,,,,,,,,,,,,,173.173996,146.058609,38.466408,121.393356,148.890121,17.585152,,,,,,,,,,,,,,,,-152.325241,149.852737,42.014080,-102.349617,158.013611,18.955418
3,0,88.768173,-175.453537,341.103333,103.648033,-234.014145,354.276245,160.217117,-222.619904,340.348358,143.058060,-161.082977,339.399353,225.559586,-158.211685,204.679565,229.561691,-218.191193,175.953583,245.431641,-197.480652,98.873131,240.295380,-141.459488,130.852219,224.139252,-72.174377,73.612053,264.127869,-81.716141,27.876091,238.082642,13.683331,11.149944,205.484497,-9.507439,65.292648,180.593887,96.836365,52.504379,230.267975,90.166344,40.463455,229.929276,116.809280,30.060215,201.408127,113.534561,66.672455,177.713242,217.074844,19.509495,-85.589584,-180.991302,359.546661,-106.419624,-235.058853,360.859314,-166.894547,-221.426025,347.493622,-139.917465,-156.472427,351.661285,-222.012665,-145.670898,226.000183,-233.346329,-208.176682,231.667892,-243.348419,-201.744064,152.031052,-245.752609,-138.772293,145.003311,-222.112869,-51.292526,80.051697,-247.793121,-42.506912,28.241892,-216.427704,34.822884,20.530796,-180.429077,20.927582,68.928017,-154.781418,102.637939,53.696281,-200.242264,92.503273,42.275970,-209.041946,119.318390,26.335958,-192.988312,124.645576,64.621597,-159.926666,218.677551,20.871431,5.003188,-122.112862,307.366425,,,,,,,,,,,,,,,,173.186249,146.054535,38.461670,121.411469,148.895752,17.587601,,,,,,,,,,,,,,,,-152.321609,149.841034,41.991859,-102.319595,158.015808,18.957127
4,0,88.825104,-175.386353,341.071564,103.697708,-233.900131,354.309723,160.277634,-222.464066,340.287231,143.088638,-160.977524,339.397644,225.568176,-158.109253,204.692017,229.535263,-218.164673,175.909225,245.434021,-197.488434,98.841972,240.313187,-141.450241,130.814316,224.157257,-72.167999,73.615341,264.113251,-81.750298,27.863493,238.066040,13.688923,11.153105,205.491180,-9.532890,65.301498,180.595398,96.839394,52.506798,230.268280,90.172638,40.448563,229.922653,116.810013,30.061298,201.398575,113.542122,66.671333,177.751389,217.087906,19.493326,-85.583504,-180.941940,359.542938,-106.386650,-234.966599,360.876312,-166.885010,-221.350037,347.503235,-139.893463,-156.395065,351.667664,-222.014359,-145.618240,226.015228,-233.313034,-208.135590,231.655289,-243.377502,-201.680298,152.068542,-245.731796,-138.756653,144.988968,-222.122238,-51.292187,80.044075,-247.762985,-42.501259,28.234592,-216.409241,34.842339,20.523314,-180.431229,20.938864,68.919983,-154.730042,102.654747,53.642654,-200.233307,92.508499,42.265919,-208.970184,119.278130,26.238560,-192.959152,124.671165,64.681824,-159.925156,218.682709,20.877184,5.034782,-122.000275,307.392944,,,,,,,,,,,,,,,,173.190643,146.055542,38.463184,121.398094,148.896866,17.581011,,,,,,,,,,,,,,,,-152.327332,149.848007,42.024311,-102.326607,158.020798,18.956276
5,0,88.855934,-175.296906,341.118805,103.706810,-233.866608,354.313965,160.291428,-222.423019,340.287292,143.108063,-160.949844,339.387451,225.602295,-158.079498,204.635010,229.580505,-218.130280,175.917999,245.459259,-197.470184,98.846291,240.342316,-141.413193,130.764221,224.164368,-72.175453,73.598618,264.141602,-81.718346,27.860754,238.080032,13.702767,11.162303,205.539871,-9.546267,65.277557,180.489029,96.950569,52.594582,230.224548,90.130089,40.482376,229.923706,116.809280,30.078125,201.429443,113.463348,66.681694,177.694473,217.073990,19.498386,-85.552635,-180.893997,359.527069,-106.369026,-234.863464,360.889221,-166.849380,-221.272385,347.506378,-139.868622,-156.347275,351.667175,-222.026337,-145.574890,226.002197,-233.334381,-208.063705,231.715988,-243.373901,-201.667236,152.086899,-245.776016,-138.758041,144.996750,-222.146515,-51.293797,80.075462,-247.762054,-42.502155,28.216528,-216.425491,34.840023,20.512094,-180.449387,20.938808,68.915802,-154.780624,102.644524,53.693954,-200.229965,92.513206,42.260208,-208.984787,119.268875,26.268147,-192.964355,124.673523,64.679939,-159.954163,218.685455,20.892166,4.991740,-121.829613,307.486053,,,,,,,,,,,,,,,,173.185806,146.073776,38.458790,121.397247,148.888947,17.582760,,,,,,,,,,,,,,,,-152.333527,149.852219,42.012386,-102.339516,158.025467,18.948164
6,0,88.900352,-175.249146,341.094025,103.766472,-233.748505,354.313965,160.361679,-222.317963,340.307953,143.134155,-160.852509,339.355713,225.648911,-158.013336,204.603073,229.600388,-218.116180,175.900513,245.438812,-197.475250,98.809563,240.370956,-141.372787,130.735367,224.140945,-72.185928,73.570724,264.138702,-81.786278,27.839813,238.107422,13.696183,11.163255,205.529205,-9.564817,65.266266,180.507980,96.962746,52.599045,230.250641,90.192131,40.453579,229.941833,116.845764,30.037537,201.404099,113.545746,66.670181,177.741898,217.099136,19.502693,-85.521553,-180.815857,359.562927,-106.391548,-234.769638,360.925659,-166.839081,-221.182678,347.547150,-139.826309,-156.261642,351.641937,-221.993881,-145.505768,226.022369,-233.299576,-208.037735,231.702835,-243.322952,-201.632721,152.103760,-245.777985,-138.704422,145.001770,-222.134949,-51.277653,80.045601,-247.776688,-42.499031,28.224936,-216.455444,34.888142,20.528948,-180.445053,20.947489,68.909462,-154.789291,102.669640,53.707680,-200.232452,92.516190,42.246006,-209.039368,119.335945,26.364141,-192.973495,124.667519,64.651260,-159.949097,218.693008,20.891720,5.053795,-121.835861,307.409241,,,,,,,,,,,,,,,,173.189590,146.070984,38.470299,121.416771,148.887848,17.600876,,,,,,,,,,,,,,,,-152.339783,149.857086,42.031437,-102.312965,158.044830,18.938402
7,0,88.944550,-175.155945,341.075043,103.805756,-233.691177,354.286469,160.413940,-222.235672,340.275879,143.188019,-160.796463,339.337158,225.687622,-157.966080,204.570511,229.727951,-217.971588,175.874893,245.449707,-197.477936,98.760559,240.394379,-141.330566,130.690353,224.171387,-72.206589,73.552689,264.145905,-81.778687,27.799843,238.081314,13.687976,11.172964,205.531494,-9.571940,65.267609,180.480240,96.977409,52.624439,230.323364,90.233269,40.522663,229.989059,116.847893,30.063814,201.458389,113.490868,66.631737,177.805801,217.119568,19.487957,-85.508209,-180.716858,359.549011,-106.374596,-234.674240,360.909424,-166.798935,-221.094498,347.529602,-139.805405,-156.155884,351.662048,-222.008743,-145.444794,226.028595,-233.289612,-207.952164,231.730148,-243.383072,-201.582016,152.137390,-245.771088,-138.692871,145.002884,-222.147964,-51.246700,80.066933,-247.773102,-42.498955,28.203548,-216.439285,34.885445,20.500113,-180.460220,20.964109,68.902496,-154.793762,102.629738,53.675339,-200.242508,92.498657,42.270981,-208.987839,119.267960,26.272722,-192.965622,124.678047,64.647629,-159.963104,218.687775,20.903030,5.109515,-121.818970,307.355469,,,,,,,,,,,,,,,,173.209824,146.075745,38.468494,121.414558,148.893585,17.579990,,,,,,,,,,,,,,,,-152.326874,149.854767,42.009296,-102.321465,158.046738,18.958162
8,0,88.982071,-175.135300,341.028046,103.813835,-233.584534,354.275574,160.451691,-222.114517,340.246307,143.186630,-160.713135,339.299225,225.679108,-157.897522,204.533493,229.834595,-217.909714,175.875702,245.451309,-197.470291,98.738289,240.394684,-141.316238,130.633942,224.143707,-72.209038,73.509697,264.110107,-81.757011,27.783998,238.099152,13.697362,11.173619,205.534271,-9.562711,65.260696,180.207199,97.166252,52.852951,230.302933,90.251717,40.521702,229.948715,116.833481,30.031097,201.416458,113.571854,66.699432,177.818100,217.125900,19.480873,-85.475044,-180.649231,359.570862,-106.333878,-234.609848,360.893097,-166.807724,-220.993744,347.560547,-139.757156,-156.115677,351.679199,-222.030273,-145.413361,226.032440,-233.239578,-207.903137,231.745422,-243.355728,-201.580963,152.132324,-245.799042,-138.648773,145.014130,-222.160934,-51.241417,80.058586,-247.781326,-42.507732,28.209969,-216.425690,34.850555,20.516117,-180.461731,20.959238,68.902184,-154.783371,102.684761,53.700455,-200.227875,92.513000,42.261368,-209.031433,119.338493,26.341303,-192.985825,124.659599,64.629646,-159.958023,218.693695,20.888340,5.107722,-121.760963,307.354767,,,,,,,,,,,,,,,,173.206757,146.045486,38.455276,121.427650,148.910675,17.590490,,,,,,,,,,,,,,,,-152.343994,149.857040,42.006660,-102.331329,158.057129,18.939587
9,0,89.034782,-175.070313,341.016754,103.855293,-233.557693,354.247803,160.449783,-222.097488,340.207703,143.202545,-160.699631,339.264557,225.683640,-157.864304,204.485123,229.812454,-217.913513,175.838028,245.447189,-197.450958,98.675232,240.378326,-141.290024,130.586288,224.144135,-72.228073,73.492363,264.146606,-81.805756,27.751156,238.072739,13.683040,11.174895,205.518616,-9.591519,65.231667,180.467026,96.996391,52.657326,230.360413,90.284157,40.542839,229.966919,116.863029,30.053865,201.467651,113.497711,66.657196,177.769623,217.120010,19.503420,-85.409859,-180.610336,359.522675,-106.301735,-234.514771,360.914063,-166.761475,-220.928543,347.559692,-139.734467,-156.034576,351.657013,-222.027023,-145.351059,226.025848,-233.251083,-207.847061,231.764359,-243.330460,-201.552536,152.179260,-245.810135,-138.650833,145.015686,-222.147995,-51.266724,80.053986,-247.764771,-42.504707,28.172010,-216.458588,34.883492,20.512228,-180.473206,20.959951,68.902016,-154.815125,102.651215,53.703587,-200.209152,92.521988,42.234058,-209.002975,119.277367,26.262535,-192.975098,124.655548,64.628387,-159.938065,218.703384,20.865871,5.155347,-121.678627,307.316315,,,,,,,,,,,,,,,,173.203690,146.092651,38.484016,121.412506,148.903015,17.594328,,,,,,,,,,,,,,,,-152.342926,149.851395,42.008110,-102.307861,158.065002,18.927822
