Trajectories
100
,,ADL004:RSHO1,,,ADL004:RSHO2,,,ADL004:RSHO3,,,ADL004:RSHO4,,,ADL004:RUAR1,,,ADL004:RUAR2,,,ADL004:RUAR3,,,ADL004:RUAR4,,,ADL004:RLAR1,,,ADL004:RLAR2,,,ADL004:RLAR3,,,ADL004:RLAR4,,,ADL004:RHAN1,,,ADL004:RHAN2,,,ADL004:RHAN3,,,ADL004:RHAN4,,,ADL004:RFTP,,,ADL004:LSHO1,,,ADL004:LSHO2,,,ADL004:LSHO3,,,ADL004:LSHO4,,,ADL004:LUAR1,,,ADL004:LUAR2,,,ADL004:LUAR3,,,ADL004:LUAR4,,,ADL004:LLAR1,,,ADL004:LLAR2,,,ADL004:LLAR3,,,ADL004:LLAR4,,,ADL004:LHAN1,,,ADL004:LHAN2,,,ADL004:LHAN3,,,ADL004:LHAN4,,,ADL004:LFTP,,,ADL004:STRN,,,ADL004:RGTH,,,ADL004:RLEP,,,ADL004:RMEP,,,ADL004:RSPR,,,ADL004:RSPU,,,ADL004:RFB,,,ADL004:RTHUM,,,ADL004:LGTH,,,ADL004:LLEP,,,ADL004:LMEP,,,ADL004:LSPR,,,ADL004:LSPU,,,ADL004:LFB,,,ADL004:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,90.093063,-158.803909,333.186890,108.943291,-215.425415,349.451660,164.615753,-200.603317,335.165222,143.237778,-140.647980,331.057343,226.447327,-139.272125,197.210342,236.201065,-200.251892,172.786652,250.666824,-183.668259,94.284851,240.432968,-126.327065,122.379707,225.010147,-65.841522,70.413162,269.931427,-73.803490,29.172789,246.610458,22.545387,14.293701,208.527512,-2.313395,63.765102,191.001083,105.476936,52.740910,240.412659,98.116173,40.712349,240.288834,124.828804,29.638069,211.280792,125.515564,66.142960,184.076553,226.529724,19.744030,-83.992088,-166.868530,352.913330,-106.795288,-219.605850,358.693817,-166.917572,-204.609558,345.567047,-137.437729,-140.669693,344.311371,-221.835953,-128.558823,223.619202,-238.297409,-189.550446,232.723389,-253.368378,-185.161942,153.874771,-249.430252,-122.747131,143.660538,-230.972015,-41.429260,80.893974,-259.802856,-32.197155,30.848196,-227.996246,44.834694,21.159746,-189.530426,30.594677,67.621727,-164.636932,111.486351,54.265476,-209.945267,102.871735,42.234600,-218.291962,130.642166,27.530832,-202.365524,133.922379,66.021782,-153.460587,228.861282,20.807369,4.186858,-112.271835,299.037262,,,,,,,,,,,,,,,,183.771271,154.477753,38.787178,131.806870,157.900055,17.501011,,,,,,,,,,,,,,,,-161.257538,159.127228,45.504993,-112.667953,169.792297,17.408257
2,0,90.085068,-158.797287,333.194519,108.916405,-215.453125,349.424316,164.592453,-200.626389,335.124634,143.223770,-140.638901,331.038727,226.406067,-139.293015,197.181274,236.182327,-200.273468,172.779404,250.654465,-183.668182,94.261688,240.404099,-126.320404,122.354767,225.013977,-65.870155,70.392036,269.913910,-73.797150,29.134459,246.648758,22.563259,14.314738,208.515320,-2.308898,63.754261,190.999741,105.509804,52.765728,240.357178,98.079849,40.682423,240.266129,124.849213,29.654356,211.283646,125.513809,66.165863,184.085526,226.543259,19.738297,-84.050423,-166.796570,352.925079,-106.796150,-219.601700,358.685211,-166.955872,-204.572327,345.573395,-137.455154,-140.677979,344.314392,-221.853470,-128.558807,223.623566,-238.305038,-189.550034,232.717987,-253.377594,-185.170029,153.851151,-249.428909,-122.750420,143.649887,-230.948410,-41.424988,80.878883,-259.802826,-32.185604,30.822130,-228.002670,44.826134,21.197449,-189.513168,30.601574,67.633766,-164.630356,111.506874,54.306511,-209.927032,102.868225,42.231823,-218.319046,130.711777,27.598608,-202.405579,133.902328,66.025871,-153.449142,228.879181,20.839666,4.218514,-112.267914,299.024841,,,,,,,,,,,,,,,,183.788513,154.480362,38.796307,131.820496,157.874863,17.507921,,,,,,,,,,,,,,,,-161.262573,159.136566,45.540760,-112.665810,169.827789,17.447544
3,0,90.088608,-158.800980,333.176941,108.899178,-215.449783,349.373718,164.586014,-200.671188,335.114075,143.217834,-140.654831,331.025726,226.394394,-139.285355,197.161102,236.194641,-200.250229,172.721420,250.642212,-183.689667,94.227287,240.384720,-126.337425,122.332436,224.998627,-65.877419,70.366318,269.922668,-73.805946,29.116714,246.637039,22.550825,14.303772,208.511856,-2.313889,63.782230,190.983032,105.710403,52.829292,240.410339,98.098763,40.688869,240.274796,124.838989,29.647532,211.295044,125.518890,66.162292,184.064575,226.525665,19.741768,-84.041290,-166.832855,352.899353,-106.813454,-219.593475,358.669250,-167.093338,-204.491776,345.586212,-137.476196,-140.662704,344.297852,-221.868820,-128.561478,223.625107,-238.291458,-189.560074,232.696060,-253.297211,-185.179810,153.881012,-249.448196,-122.744759,143.641998,-230.954010,-41.425301,80.858139,-259.802673,-32.184006,30.808855,-227.966003,44.786987,21.229519,-189.520660,30.603365,67.612984,-164.636429,111.499382,54.304234,-209.938171,102.870560,42.232658,-218.302094,130.662140,27.535561,-202.402786,133.893646,66.015564,-153.458588,228.869751,20.812347,4.190921,-112.250824,298.980255,,,,,,,,,,,,,,,,183.798904,154.453339,38.818703,131.799255,157.914551,17.545692,,,,,,,,,,,,,,,,-161.263214,159.126068,45.528584,-112.688011,169.822754,17.452356
4,0,90.061447,-158.817612,333.173859,108.886749,-215.493454,349.372070,164.578339,-200.671112,335.105194,143.228836,-140.664719,331.012817,226.368805,-139.309631,197.133911,236.181641,-200.279877,172.709549,250.580734,-183.714813,94.177422,240.357101,-126.311646,122.348297,224.978622,-65.914055,70.358032,269.888458,-73.790001,29.056585,246.615631,22.536205,14.295299,208.497742,-2.325800,63.753387,191.000549,105.487564,52.737358,240.438751,98.130264,40.654354,240.269394,124.822098,29.643492,211.268082,125.510406,66.152237,184.081055,226.528259,19.732565,-84.052620,-166.867401,352.879028,-106.826302,-219.615585,358.668030,-166.992157,-204.565277,345.564880,-137.525146,-140.629883,344.308868,-221.896927,-128.567993,223.626816,-238.320007,-189.567276,232.688248,-253.225952,-185.279465,153.741302,-249.450775,-122.759239,143.592941,-231.009460,-41.408836,80.890106,-259.836456,-32.182449,30.809975,-227.979095,44.828209,21.162495,-189.544006,30.596786,67.620354,-164.561157,111.677505,54.323738,-209.952393,102.903244,42.246231,-218.319748,130.704437,27.588823,-202.432175,133.874130,66.017509,-153.456741,228.842346,20.807816,4.167001,-112.190285,298.963654,,,,,,,,,,,,,,,,183.820084,154.450073,38.815983,131.803497,157.912567,17.544254,,,,,,,,,,,,,,,,-161.255676,159.143585,45.524994,-112.696350,169.817184,17.445154
5,0,90.087425,-158.834900,333.136414,108.851318,-215.509628,349.366364,164.561279,-200.683975,335.103241,143.217880,-140.667694,331.010071,226.342072,-139.330017,197.118088,236.160217,-200.305847,172.690872,250.552094,-183.721863,94.157227,240.355316,-126.323265,122.329239,224.930344,-65.879723,70.368729,269.868256,-73.850479,29.140512,246.588547,22.537050,14.296440,208.481735,-2.323655,63.750221,190.995544,105.484329,52.761570,240.392853,98.102150,40.720074,240.277237,124.823174,29.651760,211.294495,125.531662,66.147522,184.098404,226.535736,19.750626,-84.046570,-166.881683,352.849945,-106.834251,-219.609634,358.639160,-167.149689,-204.467972,345.584290,-137.518127,-140.657486,344.253082,-221.908310,-128.567413,223.587418,-238.355118,-189.577652,232.687134,-253.399643,-185.186401,153.816650,-249.473541,-122.761238,143.596832,-231.019470,-41.405079,80.846848,-259.843475,-32.188118,30.799921,-227.996872,44.811810,21.139574,-189.546600,30.603134,67.629494,-164.639908,111.496239,54.325535,-209.982040,102.888565,42.214596,-218.303009,130.705765,27.578279,-202.431778,133.957703,66.027206,-153.482925,228.881973,20.846651,4.135467,-112.181404,298.943542,,,,,,,,,,,,,,,,183.801498,154.467072,38.778679,131.820328,157.891434,17.529320,,,,,,,,,,,,,,,,-161.280380,159.153717,45.535240,-112.597534,169.734024,17.365515
6,0,90.046677,-158.857285,333.152374,108.841347,-215.492462,349.357117,164.540756,-200.682816,335.045197,143.220184,-140.702820,330.989166,226.308624,-139.337570,197.127396,236.119644,-200.310638,172.659775,250.520355,-183.768753,94.135223,240.309555,-126.342865,122.304108,224.882126,-65.883614,70.345406,269.836365,-73.863159,29.086979,246.590607,22.523832,14.285943,208.464111,-2.338326,63.733898,191.010910,105.460297,52.741684,240.376083,98.089149,40.679985,240.257584,124.819847,29.642700,211.278091,125.507462,66.161324,184.086365,226.548981,19.753262,-84.071556,-166.888016,352.818939,-106.850433,-219.609375,358.631409,-167.002274,-204.616333,345.511810,-137.534973,-140.652390,344.249542,-221.927231,-128.569656,223.569550,-238.366165,-189.596283,232.631088,-253.394806,-185.212234,153.797791,-249.482895,-122.764221,143.588684,-231.043182,-41.409595,80.846642,-259.806854,-32.168873,30.786924,-227.980621,44.798283,21.199877,-189.540344,30.600336,67.619545,-164.642044,111.502197,54.316082,-209.997284,102.877678,42.202515,-218.288406,130.655014,27.519253,-202.477005,133.952759,66.012138,-153.487030,228.873398,20.796097,4.151847,-112.152206,298.937988,,,,,,,,,,,,,,,,183.793686,154.475906,38.809555,131.797989,157.904587,17.518757,,,,,,,,,,,,,,,,-161.290970,159.171188,45.530674,-112.692566,169.806320,17.412783
7,0,90.057030,-158.820160,333.152161,108.822563,-215.515823,349.355713,164.543365,-200.708603,335.040955,143.187790,-140.716507,330.998993,226.302887,-139.368225,197.096039,236.113983,-200.314285,172.666718,250.511551,-183.772888,94.131248,240.308502,-126.376717,122.288948,224.876053,-65.910103,70.338531,269.829315,-73.884293,29.122860,246.590866,22.531221,14.284070,208.407486,-2.341391,63.730099,191.030380,105.423119,52.726810,240.360916,98.088196,40.660652,240.270050,124.824028,29.655865,211.272659,125.504387,66.160187,184.077072,226.528931,19.744211,-84.121025,-166.848724,352.833740,-106.860146,-219.613052,358.592834,-167.017960,-204.596939,345.491394,-137.546234,-140.674393,344.200653,-221.915894,-128.580658,223.532196,-238.379288,-189.596619,232.627640,-253.433701,-185.187973,153.766464,-249.516891,-122.737968,143.562637,-231.055756,-41.410450,80.822479,-259.834290,-32.187023,30.738197,-228.002808,44.832691,21.123255,-189.575867,30.631432,67.631157,-164.689850,111.510765,54.297146,-209.997284,102.889664,42.191017,-218.297638,130.657196,27.505379,-202.490448,133.924988,66.005318,-153.477509,228.875824,20.788662,4.148214,-112.161430,298.910156,,,,,,,,,,,,,,,,183.805695,154.478027,38.804630,131.815170,157.915421,17.506912,,,,,,,,,,,,,,,,-161.312042,159.163483,45.525143,-112.668465,169.831848,17.436949
8,0,90.030525,-158.860367,333.146088,108.821877,-215.497726,349.402161,164.532516,-200.704865,335.063293,143.182236,-140.767441,330.993011,226.281174,-139.392975,197.063126,236.108749,-200.326172,172.665970,250.454819,-183.786163,94.113976,240.299911,-126.403702,122.274048,224.847275,-65.917519,70.313644,269.782257,-73.867722,29.098158,246.620682,22.548542,14.319221,208.414398,-2.356848,63.707390,190.999146,105.451202,52.736332,240.374237,98.083649,40.702484,240.250061,124.804016,29.653492,211.258728,125.497223,66.146187,184.084488,226.554504,19.748579,-84.167305,-166.802750,352.850067,-106.891724,-219.629837,358.602417,-167.094116,-204.582672,345.475006,-137.574890,-140.674866,344.192322,-221.932220,-128.586441,223.489090,-238.399246,-189.603851,232.606232,-253.465439,-185.198853,153.726959,-249.516418,-122.719536,143.540451,-231.075226,-41.415764,80.812881,-259.849701,-32.184944,30.732891,-228.021515,44.860432,21.090746,-189.605331,30.638710,67.629196,-164.705139,111.518127,54.281082,-210.000931,102.874748,42.193787,-218.315125,130.670471,27.500999,-202.471924,133.940903,66.035118,-153.487213,228.872040,20.782816,4.139120,-112.164658,298.886261,,,,,,,,,,,,,,,,183.797668,154.472977,38.796249,131.797043,157.906158,17.500910,,,,,,,,,,,,,,,,-161.302673,159.161697,45.525406,-112.659172,169.822754,17.415270
9,0,90.004753,-158.856369,333.147034,108.802383,-215.509384,349.383636,164.510345,-200.721634,335.053192,143.188217,-140.760315,330.982330,226.293472,-139.408356,197.051361,236.120041,-200.326614,172.647095,250.398010,-183.780991,94.082916,240.278290,-126.407906,122.278999,224.804657,-65.924828,70.285728,269.797363,-73.856171,29.098038,246.583481,22.517174,14.349332,208.395813,-2.360600,63.681408,191.046066,105.429199,52.720676,240.351685,98.080605,40.660378,240.244614,124.806358,29.650801,211.280579,125.500320,66.154602,184.067764,226.559265,19.739376,-84.155037,-166.826736,352.859344,-106.891754,-219.622772,358.595123,-167.085602,-204.596710,345.472534,-137.572800,-140.691620,344.182861,-221.950302,-128.587723,223.484863,-238.429825,-189.616974,232.598114,-253.536407,-185.136139,153.775177,-249.537979,-122.719139,143.537048,-231.085785,-41.432674,80.794899,-259.840546,-32.181374,30.702284,-228.032074,44.865772,21.096523,-189.627380,30.620821,67.604401,-164.708801,111.529266,54.273956,-210.006180,102.883469,42.200100,-218.303696,130.663223,27.508129,-202.469711,133.941330,65.997459,-153.501282,228.908218,20.799004,4.129770,-112.151535,298.853424,,,,,,,,,,,,,,,,183.809616,154.497589,38.821159,131.791870,157.904755,17.522469,,,,,,,,,,,,,,,,-161.330566,159.192093,45.529900,-112.703362,169.841202,17.444075
