Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
2.11542829851297,-8.33402721844507,-16.686025300713,4.31514320792196,-20.4851007250649,-42.4922479660446,-7.09057735800111,60.7558458071814,-24.7329542967213,-13.8623881461131,-14.6277717485466
2.72843275999772,-8.42650160048006,-16.606127932373,4.25233751369585,-20.591455125535,-42.2564974224287,-7.29604550168793,60.8105703067967,-24.0254608278168,-13.3439518492402,-15.2039734829064
3.44925983803317,-8.52383328942322,-16.5183086994983,4.18434646757222,-20.6926044220829,-41.9989323289067,-7.52336531191951,60.9015005337755,-23.2472221790112,-12.7481875386755,-15.8303051101152
4.26282861764023,-8.62585046360913,-16.422211306119,4.1110566784174,-20.7866488523971,-41.7183228159304,-7.77126836090284,61.032783552499,-22.3953001798254,-12.0795981548226,-16.4992762991409
5.15908002663826,-8.73235367988868,-16.3175053553545,4.03237953151879,-20.8716688721524,-41.4134293150996,-8.03811430064844,61.2085460132693,-21.4670063548825,-11.3445352429229,-17.2017566734536
6.13019604936064,-8.84311684346282,-16.2038911165287,3.94825352633582,-20.9457533821611,-41.0830124167093,-8.32191359972083,61.4328559320281,-20.4599558350701,-10.5510449209304,-17.927164486434
7.16917807208553,-8.95788825935973,-16.0811041269791,3.85864650985537,-21.0070280689361,-40.725843822844,-8.62035875679236,61.7096831492042,-19.3721283089387,-9.70863868859598,-18.6637283045333
8.26914309069042,-9.07639179307869,-15.9489194701472,3.76355770008601,-21.0536834165356,-40.3407181898464,-8.93086295462097,62.0428576311315,-18.2019371988395,-8.82799946729617,-19.3988123324195
9.42298176002132,-9.19832816930925,-15.807155568987,3.66301937931163,-21.0840019759846,-39.9264656509583,-9.25060481161982,62.4360245574709,-16.948308332292,-7.92063823573432,-20.1192911493539
10.6232046817729,-9.32337643454781,-15.6556773435846,3.5570981315766,-21.0963845015794,-39.4819648128815,-9.57657764958787,62.8925949950785,-15.6107692028917,-6.99852054458464,-20.811955672214
11.8618923332173,-9.45119560212343,-15.4943985987478,3.44589550729999,-21.0893745826403,-39.0061560293222,-9.9056415389434,63.4156909244597,-14.1895493239104,-6.07368447480716,-21.4639296471437
13.1307057688604,-9.58142648774241,-15.3232835272078,3.32954802230069,-21.0616814156862,-38.4980547710272,-10.2345763194608,64.0080834938023,-12.6856910352387,-5.1578718675292,-22.0630752287997
14.4209350897488,-9.71369373197258,-15.142347236929,3.20822643667945,-21.0122003749364,-37.95676493548,-10.5601338324449,64.6721236622647,-11.1011683389549,-4.26219283365986,-22.5983672655858
15.7235724257305,-9.84760799537199,-14.9516552376213,3.08213430437218,-20.940031049626,-37.3814919709553,-10.8790877386232,65.4096648928468,-9.43900890418772,-3.39683991770208,-23.0602185126404
17.0294011311369,-9.9827683041331,-14.7513218498772,2.9515058283064,-20.8444924300164,-36.7715557297029,-11.1882795248743,66.221978294376,-7.70341142456201,-2.57086336692883,-23.4407416870783
18.3290955044005,-10.118764520267,-14.5415075268448,2.81660309152395,-20.7251349461977,-36.1264030120338,-11.4846596024961,67.1096616048314,-5.89984734051956,-1.79201340736548,-23.7339385440448
19.6133267732324,-10.2551799114505,-14.322415101751,2.67771275784873,-20.581749097614,-35.4456198103361,-11.7653227427998,68.0725446391185,-4.03513308020812,-1.06664993703108,-23.9358105312637
20.8728719141425,-10.3915938024099,-14.0942849968753,2.53514234846014,-20.4143704566612,-34.7289432976319,-12.0275374549101,69.109595236073,-2.11745715313387,-0.399715217634295,-24.0443897615324
22.098722391688,-10.527584301581,-13.8573894534015,2.38921620882501,-20.2232808858582,-33.9762736161585,-12.2687692637122,70.2188312192605,-0.156346477682654,0.205238582877775,-24.0596928793951
23.2821902630418,-10.6627311118746,-13.6120258686203,2.24027128904801,-20.0090058721944,-33.1876855002099,-12.4866981747775,71.3972452587704,1.83744103145506,0.745977539428245,-23.9836038638883
24.4150093800835,-10.7966184484678,-13.3585093583458,2.08865286871401,-19.7723079490134,-32.3634397159409,-12.6792308976112,72.6407505540502,3.85210497817129,1.22148137783677,-23.819694911067
25.4894296790182,-10.9288380917038,-13.0971646986412,1.93471035660966,-19.5141762424578,-31.5039942276706,-12.8445086160547,73.9441556833515,5.8750711399659,1.63181748931398,-23.5729972329065
26.4983028003095,-11.058992591855,-12.8283178403252,1.77879328031621,-19.2358122510585,-30.6100149145219,-12.980911230956,75.3011765236352,7.89332928302337,1.97800368238566,-23.2497357531346
27.4351575412162,-11.1866986152085,-12.5522872285905,1.62124755610395,-18.9386120521433,-29.6823855685,-13.0870590600937,76.7044916449137,9.89381915138423,2.26186791306179,-22.8570430531394
28.2942639140529,-11.3115903865504,-12.2693751959108,1.46241210835487,-18.6241452291459,-28.7222168092249,-13.1618129802778,78.1458449709296,11.8638356987055,2.48591102485227,-22.4026682841027
29.0706848656495,-11.4333231504302,-11.9798597293855,1.30261589542316,-18.2941309215563,-27.7308534570253,-13.2042739453502,79.6161959103385,13.7914205897049,2.65317635206362,-21.8946959611897
29.7603150048456,-11.5515765458134,-11.6839869426719,1.14217538962415,-17.9504115039237,-26.7098798225067,-13.2137827071301,81.1059129479609,15.6657079304698,2.76712819529858,-21.3412876069563
30.3599059809644,-11.6660577684409,-11.3819645991758,0.981392545303339,-17.5949244941315,-25.6611223077928,-13.1899204004715,82.6050023779249,17.4771980184218,2.83153987627839,-20.7504563270962
30.867078451755,-11.776504389757,-11.0739570224083,0.820553269934029,-17.2296733645786,-24.5866486878539,-13.1325104363134,84.1033600933894,19.2179424072937,2.85039141621755,-20.1298809613518
31.2803208683864,-11.8826867170905,-10.7600816820399,0.659926393591658,-16.8566979713648,-23.4887634639529,-13.0416218929586,85.5910317260705,20.8816347473182,2.82777682778746,-19.4867629093247
31.5989755815812,-11.984409612366,-10.4404076666565,0.499763116385214,-16.4780453212099,-22.3699987585612,-12.9175743219922,87.0584653945571,22.4636124886347,2.76782137638185,-18.8277254885646
