Trajectories
100
,,ADL004:RSHO1,,,ADL004:RSHO2,,,ADL004:RSHO3,,,ADL004:RSHO4,,,ADL004:RUAR1,,,ADL004:RUAR2,,,ADL004:RUAR3,,,ADL004:RUAR4,,,ADL004:RLAR1,,,ADL004:RLAR2,,,ADL004:RLAR3,,,ADL004:RLAR4,,,ADL004:RHAN1,,,ADL004:RHAN2,,,ADL004:RHAN3,,,ADL004:RHAN4,,,ADL004:RFTP,,,ADL004:LSHO1,,,ADL004:LSHO2,,,ADL004:LSHO3,,,ADL004:LSHO4,,,ADL004:LUAR1,,,ADL004:LUAR2,,,ADL004:LUAR3,,,ADL004:LUAR4,,,ADL004:LLAR1,,,ADL004:LLAR2,,,ADL004:LLAR3,,,ADL004:LLAR4,,,ADL004:LHAN1,,,ADL004:LHAN2,,,ADL004:LHAN3,,,ADL004:LHAN4,,,ADL004:LFTP,,,ADL004:STRN,,,ADL004:RGTH,,,ADL004:RLEP,,,ADL004:RMEP,,,ADL004:RSPR,,,ADL004:RSPU,,,ADL004:RFB,,,ADL004:RTHUM,,,ADL004:LGTH,,,ADL004:LLEP,,,ADL004:LMEP,,,ADL004:LSPR,,,ADL004:LSPU,,,ADL004:LFB,,,ADL004:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,108.632233,-115.397713,330.482635,124.875145,-172.700150,348.436127,180.576111,-157.138092,337.285248,159.511902,-99.110771,330.959900,252.063782,-109.417847,202.804291,264.490234,-172.842026,188.617676,287.477234,-167.319901,110.816162,273.756317,-107.253464,128.557144,255.250717,-57.950771,78.742928,299.025208,-61.729446,35.674812,261.082947,28.837336,15.899062,229.150879,1.704953,68.734840,192.767380,104.562309,55.388584,242.938171,98.749672,43.512024,241.718887,125.483604,31.952906,211.689865,122.462265,67.044853,180.697998,223.188782,22.164352,-62.632343,-130.101700,345.431519,-80.519684,-184.457489,352.011505,-142.391998,-177.729691,338.061096,-117.001404,-110.481377,336.329742,-209.468475,-118.917007,220.087494,-217.978531,-177.706390,238.443771,-238.885605,-185.754517,161.532959,-245.865814,-127.577095,142.306152,-230.775513,-54.902554,82.453606,-260.159149,-45.533344,33.238445,-230.858154,29.968857,21.960272,-191.423370,16.947111,68.259544,-168.126999,98.669899,54.939404,-213.860001,87.728699,47.047005,-222.636993,114.051010,29.983603,-205.592010,120.897011,67.745399,-161.946106,218.319626,23.193508,22.754448,-71.733597,290.987488,,,,,,,,,,,,,,,,183.888901,151.555328,38.005501,128.353790,147.750458,20.038134,,,,,,,,,,,,,,,,-167.290466,146.614044,45.339363,-120.153229,157.579865,19.301975
2,0,108.653229,-115.416977,330.498505,124.919235,-172.698212,348.465607,180.552383,-157.117203,337.257813,159.489838,-99.106079,330.940399,252.061005,-109.406891,202.804184,264.462311,-172.822723,188.602982,287.473389,-167.307312,110.829323,273.747284,-107.253891,128.574570,255.263123,-57.935493,78.755623,299.008789,-61.731316,35.674175,260.927887,28.767927,15.798254,229.152618,1.697754,68.736580,192.764206,104.558784,55.410728,245.112076,101.170670,43.546818,242.123337,125.604179,31.899475,212.054245,121.164505,66.171967,180.686325,223.179504,22.146414,-62.710629,-130.029358,345.559204,-80.557297,-184.443024,352.008545,-142.399185,-177.730194,338.068481,-116.992821,-110.514503,336.325531,-209.479538,-118.925674,220.073715,-217.993027,-177.733261,238.440659,-238.872833,-185.714401,161.516708,-245.887375,-127.593056,142.317215,-230.782822,-54.908344,82.454956,-260.186859,-45.536671,33.238201,-230.855408,29.961945,21.970779,-190.435394,17.504364,69.255005,-168.134003,98.658401,54.951702,-213.770996,87.536209,46.690102,-222.646011,114.043007,29.966501,-206.070999,120.605003,67.986801,-161.974289,218.325150,23.201124,22.756994,-71.750572,290.948761,,,,,,,,,,,,,,,,183.780640,151.804291,38.307316,128.358612,147.739365,20.029951,,,,,,,,,,,,,,,,-167.299026,146.612961,45.340137,-118.659355,158.488159,20.690907
3,0,108.636330,-115.370186,330.535614,124.859673,-172.775269,348.446228,180.540466,-157.123856,337.261841,159.480042,-99.127258,330.962799,252.028671,-109.407402,202.798828,264.442444,-172.867096,188.612152,287.450592,-167.341461,110.840515,273.719452,-107.251694,128.590561,255.258316,-57.925465,78.761459,298.154877,-62.210793,35.401047,261.064240,28.857172,15.909169,229.154968,1.705610,68.757614,194.347855,102.103127,56.101974,243.038406,98.794479,43.712280,242.116898,125.608818,31.914278,211.922318,122.204079,66.874084,180.700989,223.188736,22.134329,-62.720783,-130.023087,345.554352,-80.578110,-184.417984,352.019135,-142.371338,-177.709152,338.081757,-117.002769,-110.530807,336.304260,-209.474518,-118.930214,220.061523,-218.051865,-177.765106,238.326981,-238.891556,-185.736908,161.515289,-245.869202,-127.575371,142.301498,-230.773834,-54.906334,82.430710,-260.150421,-45.582489,33.164227,-230.855225,29.964537,21.961201,-190.438232,17.518299,69.288887,-168.145020,98.659904,54.951504,-213.801010,87.562607,46.728699,-222.669022,114.059998,29.986702,-206.057007,120.633003,67.963409,-161.975632,218.310928,23.201782,22.746128,-71.757271,290.913330,,,,,,,,,,,,,,,,183.845047,151.558624,38.051662,128.341446,147.730103,20.021534,,,,,,,,,,,,,,,,-167.299286,146.585205,45.332035,-118.685097,158.476120,20.695454
4,0,108.659409,-115.333878,330.485504,123.423355,-173.725922,347.652069,180.511398,-157.131729,337.277740,159.504257,-99.144958,330.939453,252.068466,-109.422829,202.828629,263.926910,-171.848999,189.132782,287.463074,-167.336243,110.816086,273.746490,-107.256989,128.618256,255.266876,-57.922890,78.764847,298.214569,-62.181778,35.423969,260.928589,28.758711,15.800191,229.159195,1.718877,68.743378,194.368896,102.115791,56.098969,244.957703,101.024940,43.537666,241.710327,125.493378,31.940554,211.966125,120.853935,66.055977,180.691254,223.186829,22.157808,-62.866734,-129.917099,345.690704,-80.613792,-184.402451,352.035034,-142.404694,-177.721359,338.096375,-117.020447,-110.505745,336.321442,-209.476044,-118.936905,220.042862,-218.013229,-177.706207,238.445648,-238.884354,-185.748978,161.531845,-244.743118,-126.129326,143.305527,-230.800232,-54.924816,82.422516,-260.174438,-45.547501,33.224083,-230.936966,29.907352,21.944162,-190.462814,17.540611,69.299141,-168.131012,98.666702,54.933403,-213.763016,87.543510,46.700005,-222.643997,114.048004,29.975801,-206.070999,120.617004,67.965401,-161.965317,218.317352,23.183090,22.721575,-71.755661,290.899078,,,,,,,,,,,,,,,,183.906967,151.539780,38.005489,128.355225,147.735580,20.036345,,,,,,,,,,,,,,,,-167.274094,146.593613,45.353645,-118.661789,158.485733,20.685534
5,0,108.632904,-115.421219,330.484955,124.877274,-172.709457,348.432037,180.501343,-157.120209,337.261108,159.470078,-99.144203,330.919708,252.035049,-109.448906,202.809753,263.871490,-172.021423,189.092453,287.442688,-167.380829,110.822861,273.742249,-107.264717,128.600159,255.266281,-57.947857,78.727982,298.749847,-61.887230,35.587261,261.069855,28.821253,15.885724,229.168015,1.694062,68.721565,194.365646,102.122223,56.115353,243.188431,98.953247,43.638481,241.712646,125.481102,31.928637,211.936829,122.225403,66.906136,180.686569,223.183319,22.136703,-63.047268,-129.827179,345.774445,-80.617859,-184.432892,352.005402,-142.532333,-177.946274,338.268799,-117.032753,-110.562286,336.263336,-209.486893,-118.946342,220.038391,-218.059509,-177.714767,238.444122,-238.903458,-185.720718,161.523071,-245.901947,-127.506195,142.297409,-230.791763,-54.918732,82.410065,-260.280457,-45.493195,33.315945,-230.892700,29.938246,21.995548,-190.442993,17.518219,69.278381,-168.135010,98.676598,54.930504,-213.756012,87.541611,46.689205,-222.639023,114.044006,29.962702,-206.079010,120.618004,67.956299,-161.976822,218.314178,23.179224,22.715517,-71.747787,290.869476,,,,,,,,,,,,,,,,183.790619,151.722794,38.230053,128.361191,147.729050,20.041548,,,,,,,,,,,,,,,,-167.310272,146.589081,45.355202,-118.673241,158.466232,20.676174
6,0,108.576965,-115.451988,330.489014,123.480591,-173.787872,347.681000,180.538116,-157.131821,337.262970,159.473572,-99.185875,330.918945,252.003159,-109.443565,202.794174,264.369659,-172.897934,188.603561,287.449677,-167.369064,110.789597,273.771484,-107.291283,128.584900,255.245514,-57.957081,78.735725,299.059662,-61.683174,35.690289,260.912445,28.744862,15.794434,229.167267,1.698084,68.726822,192.956375,104.453949,55.352898,245.003448,101.055191,43.591766,242.073135,125.601395,31.905214,212.284546,121.500481,66.180695,180.701523,223.169891,22.124754,-62.789417,-130.060333,345.549805,-80.613266,-184.470734,351.955597,-142.484009,-177.766113,338.045776,-117.042137,-110.554459,336.271088,-209.487061,-118.964142,220.004196,-218.064880,-177.805695,238.272797,-238.893829,-185.733536,161.478210,-244.876144,-126.121582,143.268723,-230.804184,-54.939739,82.406593,-260.155487,-45.576954,33.125763,-230.916107,29.933065,21.908178,-190.469391,17.536758,69.279053,-168.149002,98.669601,54.948601,-213.789017,87.541801,46.717602,-222.673019,114.039001,29.983603,-206.087006,120.610008,67.946404,-162.000259,218.324860,23.195122,22.672571,-71.743225,290.882721,,,,,,,,,,,,,,,,183.768509,151.785751,38.291035,128.348160,147.728439,20.020302,,,,,,,,,,,,,,,,-167.317001,146.602692,45.360245,-118.701363,158.507797,20.698839
7,0,108.532570,-115.482101,330.465881,123.505440,-173.811691,347.657013,180.538010,-157.089172,337.278015,159.467331,-99.190971,330.910583,252.029724,-109.476173,202.794952,263.978027,-172.307007,188.938690,287.422302,-167.411194,110.767273,273.757202,-107.320015,128.565094,255.233490,-57.979679,78.729538,298.625061,-61.913563,35.554234,260.888702,28.726948,15.795486,229.271591,1.850041,68.836685,192.985977,104.469772,55.357052,244.779114,100.836021,43.526161,241.675797,125.471268,31.985096,212.467148,121.188782,66.125656,180.686920,223.184631,22.143486,-62.681622,-130.200424,345.328644,-80.624504,-184.501633,351.939697,-142.457275,-177.832626,338.018036,-117.047203,-110.576675,336.252716,-209.483810,-118.964928,220.010468,-218.084015,-177.713333,238.398834,-238.914612,-185.741013,161.456955,-244.895462,-126.123947,143.225632,-230.828720,-54.911659,82.414810,-260.017365,-45.694885,32.906521,-230.936630,29.910242,21.932392,-190.443924,17.527515,69.266693,-168.194016,98.622711,54.911503,-213.816010,87.526901,46.695904,-222.687012,114.048004,29.992903,-206.098022,120.583008,67.983803,-161.962463,218.314453,23.193470,22.663260,-71.748474,290.867371,,,,,,,,,,,,,,,,183.780792,151.799347,38.296734,128.361786,147.715088,20.038803,,,,,,,,,,,,,,,,-167.342087,146.608841,45.353462,-118.732773,158.500351,20.709351
8,0,108.512169,-115.517708,330.450775,123.505814,-173.839279,347.656891,180.510681,-157.109497,337.277618,159.428757,-99.188965,330.889832,252.023758,-109.484848,202.785370,264.321899,-172.967590,188.615524,287.456451,-167.398911,110.758423,273.745392,-107.328056,128.541107,255.238113,-58.004070,78.712273,299.059570,-61.651325,35.708778,260.965393,28.748142,15.838105,229.253937,1.846760,68.825386,193.002411,104.478027,55.449657,243.693298,99.568207,43.505859,241.688766,125.496727,31.976406,211.714645,122.442566,67.006546,180.690369,223.174576,22.146700,-62.612526,-130.294968,345.268250,-80.611710,-184.565216,351.920135,-142.515900,-177.990112,338.157593,-117.070984,-110.584984,336.252258,-209.473480,-118.992821,219.915314,-218.082794,-177.741928,238.376938,-238.922989,-185.702423,161.460892,-245.891830,-127.545891,142.294357,-230.794907,-54.944767,82.393349,-260.158722,-45.562141,33.103455,-230.917999,29.923000,21.910198,-190.435410,17.517576,69.254593,-168.182022,98.660103,54.952206,-213.784012,87.537102,46.702404,-222.657013,114.056007,29.997202,-206.093994,120.575005,67.959999,-161.957336,218.314941,23.191587,22.652594,-71.831230,290.887726,,,,,,,,,,,,,,,,183.834564,151.559158,38.063755,128.380615,147.741745,20.055309,,,,,,,,,,,,,,,,-167.350449,146.593674,45.349346,-118.743828,158.503174,20.699903
9,0,108.482346,-115.540413,330.477631,123.495491,-173.850601,347.659271,180.512115,-157.136765,337.273834,159.431427,-99.217400,330.895081,252.006744,-109.493416,202.767578,263.998688,-172.492340,188.874649,287.425354,-167.424484,110.768410,273.759094,-107.359879,128.537323,255.220764,-58.012966,78.701157,299.045410,-61.657475,35.717800,260.999939,28.757870,15.868412,229.228226,1.826966,68.846313,194.469666,102.230949,56.055855,243.682907,99.572029,43.504219,241.696365,125.477821,31.965673,212.403107,122.123489,66.648132,180.670593,223.187317,22.144493,-62.644871,-130.294449,345.310699,-80.637848,-184.583664,351.882294,-142.510223,-177.875992,338.026031,-117.076073,-110.609886,336.243896,-209.470062,-118.999023,219.895416,-218.079178,-177.755127,238.357346,-238.887283,-185.720093,161.464233,-244.918686,-126.120117,143.206909,-230.797134,-54.939098,82.388680,-260.121338,-45.604881,33.047482,-230.954025,29.895370,21.951204,-190.418167,17.497070,69.251846,-168.136993,98.595604,54.953201,-213.808014,87.530701,46.735004,-222.667023,114.043007,30.011402,-206.084015,120.590004,67.947601,-161.966232,218.307236,23.204327,22.646492,-71.869370,290.901764,,,,,,,,,,,,,,,,183.755890,151.722656,38.276405,128.366943,147.730789,20.054157,,,,,,,,,,,,,,,,-167.357712,146.597076,45.338844,-118.744553,158.502975,20.724882
