Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.21496828909258,-17.4111050804987,-12.142731040846,8.46483384700625,-12.2118061228234,-44.9459023171658,-6.99613528171035,61.2113694041721,-25.1229178234641,7.65647297418779,-33.2457916128653
1.50864061209924,-17.4303794116163,-12.1377539123468,8.42605778556237,-12.2514585176375,-44.962955510303,-6.94053705879468,61.2139115006042,-24.790433704563,7.20767043845876,-32.9526207650287
1.82004108302531,-17.4548657309809,-12.1331356754621,8.38144921453328,-12.2859305171304,-44.9797325505617,-6.87291562946347,61.2243137101702,-24.3845681689973,6.70963251218328,-32.6213066755974
2.14647940115042,-17.4846763533472,-12.1288825032532,8.33087373917997,-12.3133394147599,-44.9955360868432,-6.79227578645217,61.2425649796003,-23.9016605091327,6.1594981286475,-32.248384011757
2.48511028765965,-17.5198575201109,-12.1249951386108,8.2742675783452,-12.3316347392229,-45.009571382711,-6.69765709000971,61.2683629638579,-23.3389007852384,5.55422553645984,-31.8301450497704
2.83290057318082,-17.5603840110477,-12.121467867765,8.21164251596749,-12.3386180878438,-45.0209469833059,-6.58814581992969,61.3010819181944,-22.6944517933653,4.8906077040835,-31.3626874837826
3.18663661459023,-17.6061547173303,-12.1182876036196,8.14308969639939,-12.331968755154,-45.0286766468909,-6.46288747875797,61.3397480604016,-21.9675667613316,4.16534068110513,-30.8420140883848
3.54295193807215,-17.6569893193059,-12.1154331405205,8.06878207641853,-12.3092750773378,-45.0316826128722,-6.32109990338937,61.3830239778865,-21.1586985760727,3.37515514227904,-30.2641926086844
3.89836649468104,-17.7126262006647,-12.1128746413056,7.98897537726296,-12.2680711827844,-45.0288003108856,-6.1620870560815,61.4292032890346,-20.2695949841914,2.51701531235189,-29.6255784091606
4.24933319472864,-17.7727217152954,-12.1105734097198,7.90400741808009,-12.2058785933732,-45.0187846614703,-5.98525356315363,61.4762162802048,-19.3033729396275,1.58838049790015,-28.9230937051678
4.59228912216764,-17.8368509029131,-12.1084819867676,7.81429575688506,-12.1202518793439,-45.0003181671839,-5.79012004687164,61.5216466557449,-18.2645643435307,0.587513044661454,-28.1545461020988
4.92370957944536,-17.9045097227146,-12.1065445920791,7.7203336158821,-12.0088273495369,-44.972021027964,-5.57633924874075,61.5627589064642,-17.1591251074292,-0.486195858196913,-27.3189570837942
5.24016345583084,-17.9751188406643,-12.1046979149991,7.62268412345726,-11.8693735712054,-44.9324635211023,-5.34371286444153,61.5965351880394,-15.9944000329151,-1.6319220343945,-26.4168604505953
5.53836858206663,-18.0480289668852,-12.1028722470091,7.52197296141898,-11.699842368618,-44.8801808547455,-5.09220889246541,61.6197200825828,-14.7790376289395,-2.84717166573308,-25.4505246481351
5.81524583300119,-18.1225276960573,-12.1009929374081,7.41887955858796,-11.4984188546061,-44.8136906329422,-4.82197913213593,61.6288712747975,-13.5228517417768,-4.12765661000142,-24.4240545469313
6.06797081422308,-18.1978477562691,-12.0989821463299,7.31412701875962,-11.2635690105931,-44.7315129671269,-4.5333762586997,61.6204140769995,-12.2366306222736,-5.46731529561111,-23.3433394775529
6.29402204066695,-18.2731765230328,-12.0967608603329,7.20847101195577,-10.9940833519184,-44.6321931452023,-4.22696968107518,61.5906979152295,-10.931898427771,-6.85849288605983,-22.2158347990786
6.49122459492491,-18.3476666108684,-12.094251123725,7.10268789055438,-10.6891152941098,-44.5143266353573,-3.90355918915331,61.5360533131272,-9.62063855740828,-8.29226899525327,-21.0501905420665
6.65778834469921,-18.4204473206971,-12.0913784241377,6.99756231399679,-10.3482129657209,-44.3765860645406,-3.56418525442507,61.4528484927092,-8.31499195912428,-9.7588962751589,-19.8557667530124
6.79233990316708,-18.4906366989,-12.0880741574448,6.89387467836079,-9.97134338743884,-44.2177496772604,-3.21013478336977,61.3375453206198,-7.02694601770694,-11.2482951832705,-18.6420943893247
6.89394763158218,-18.5573539514139,-12.0842780892069,6.79238865333021,-9.55890814886161,-44.0367306555681,-2.84294115513759,61.1867548182911,-5.7680304555087,-12.7505438515845,-17.4183479437016
6.96213910740279,-18.6197319524792,-12.0799407292741,6.69383912996057,-9.11174995620987,-43.8326065716181,-2.46437751395149,60.9972926991614,-4.54903576767384,-14.256308348054,-16.1928898973599
6.99691060983476,-18.6769295941511,-12.0750255423031,6.59892087580092,-8.63114968721514,-43.6046481539955,-2.07644253076804,60.7662353289733,-3.37976728633329,-15.75717498739,-14.9729300773704
6.99872830346237,-18.7281437401756,-12.0695109278398,6.50827817605157,-8.11881386419105,-43.3523464806933,-1.68133818398106,60.4909761397168,-2.26884447499775,-17.2458673338842,-13.7643203349874
6.96852092478362,-18.7726205727257,-12.0633919169061,6.42249570841115,-7.57685273517488,-43.0754376687703,-1.28143951236145,60.1692819520123,-1.2235510744828,-18.7163503505756,-12.571482694012
6.90766389110857,-18.8096661470397,-12.0566815459682,6.34209085531026,-7.00774942907025,-42.7739241180795,-0.879256737553835,59.7993480096656,-0.249737830183886,-20.1638385845035,-11.3974519343281
6.81795485201929,-18.838655995742,-12.0494118829144,6.26750760334437,-6.41432091455772,-42.4480913888763,-0.477390609334467,59.3798499476658,0.64822381600666,-21.5847326826428,-10.2440037361843
6.70158078724849,-18.8590436554327,-12.0416346918941,6.19911212055846,-5.79967173397054,-42.0985198547245,-0.0784822641668092,58.9099905179779,1.46744121589246,-22.9765095550447,-9.11183687971485
6.56107682059442,-18.8703680242936,-12.0334217326541,6.13719004176362,-5.16714169777446,-41.7260903753226,0.314840726642866,58.3895387545517,2.20645896913684,-24.337588126665,-8.00078083531757
6.39927697059614,-18.8722594945401,-12.0248646944156,6.08194543332978,-4.52024891491661,-41.3319833788525,0.700020141600582,57.8188593855819,2.86518294115336,-25.667187129451,-6.91000606053906
6.21925710478935,-18.8644448295671,-12.0160747646201,6.03350135574444,-3.86262969921518,-40.9176709293547,1.07462255840649,57.1989306670633,3.44477662156382,-26.9651856353682,-5.83822131003817
6.02427042444569,-18.8467507699389,-12.0071818299309,5.99190189906545,-3.19797702275434,-40.4849015807238,1.43639223667096,56.5313493556087,3.9475363493645,-28.2319921584363,-4.78384876017079
5.81767591225273,-18.819106356543,-11.9983333028677,5.95711553604067,-2.52997926716704,-40.035678081946,1.78329927419474,55.8183221844182,4.3767514462078,-29.4684246412396,-3.74517292905848
5.60286037258384,-18.7815439566546,-11.9896925657671,5.92903962031919,-1.86226103409304,-39.5722282889652,2.11358108287188,55.0626438765407,4.73655471952606,-30.675601507993,-2.72046298047783
5.38315504266844,-18.7341989746182,-11.9814370265429,5.90750585078542,-1.19832770006437,-39.0969699413082,2.42577555905065,54.267662352044,5.03176819998968,-31.8548429664906,-1.70807015728273
5.16174831878913,-18.6773082290423,-11.973755787136,5.8922865239841,-0.541515228580014,-38.6124702559563,2.71874475284012,53.4372323020706,5.2677483926036,-33.0075815233538,-0.70650311439613
4.94159697706993,-18.6112069860183,-11.9668469335775,5.88310140088504,0.105053512706894,-38.1214015538145,2.99168834094844,52.5756586787503,5.45023474905011,-34.1352808904598,0.285515816818402
4.7253393791545,-18.5363246529704,-11.9609144657885,5.87962501842266,0.738505017930531,-37.6264943418329,3.24414674235092,51.6876318805563,5.58520450200772,-35.2393628364975,1.2690105777662
4.51521545222234,-18.4531791589974,-11.9561648967871,5.88149427811908,1.35624345475933,-37.1304894048048,3.47599424486372,50.778156515592,5.6787364380837,-36.321141939323,2.24472508442286
