Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.1631791820483,-11.3857406486432,-16.3133369256823,7.06773278282186,-21.7488429056689,-46.2944481540971,-8.44360358963302,69.3129722170301,-20.4962400856693,10.3153260146145,-35.883181972494
1.6640007677504,-11.4498822121104,-16.3386398938449,6.94487187987598,-21.6269053766524,-46.2028440620374,-8.36872743552214,69.467634072846,-20.1706679381476,11.5373134849759,-37.1825217365303
2.22676309605585,-11.5180885506544,-16.3634081176842,6.81202100441284,-21.4608429780024,-46.0942135052922,-8.28203442241889,69.6223922756342,-19.839009505037,12.7795887851517,-38.5119329881238
2.84517513829656,-11.5895693169876,-16.3871730723111,6.66991385784428,-21.2466319991368,-45.9667289504371,-8.18237962704438,69.773515696734,-19.5043019419431,14.0263752100307,-39.8546675385097
3.51486658724001,-11.6633687061552,-16.4094505943625,6.51947621516195,-20.9806351971507,-45.8184945994047,-8.06870173218148,69.91689794482,-19.1697243859655,15.2616763584974,-41.1934070328096
4.23173830845831,-11.7383635901707,-16.4297488653383,6.36181908360331,-20.6596990911924,-45.6475598383221,-7.94007235099343,70.0480870905398,-18.8385464436263,16.4697553562629,-42.5107406888754
4.99143111312956,-11.8132644111493,-16.4475767945212,6.19822724480904,-20.2812426765686,-45.4519366237472,-7.7957476298095,70.1623195824663,-18.5140767002522,17.635571890935,-43.7896119160402
5.78913989958289,-11.8866190159936,-16.4624525914434,6.03014325930386,-19.8433341001065,-45.2296211669661,-7.63521986909952,70.2545578985059,-18.1996128515778,18.7451471080002,-45.0137045212359
6.61955886251489,-11.9568195481683,-16.4739123110471,5.85914716617116,-19.3447522621062,-44.9786201112735,-7.4582666358678,70.3195317174302,-17.8983947805477,19.785836847213,-46.1677492005505
7.47688648217918,-12.0221124351663,-16.4815181539776,5.6869322649731,-18.7850309042531,-44.6969811866342,-7.26499472337751,70.3517826449341,-17.6135615965608,20.7465058817906,-47.2377427352745
8.35486274113509,-12.0806114303715,-16.4848663092353,5.51527751309974,-18.164483479993,-44.3828280773927,-7.05587637372844,70.3457127464419,-17.3481133245995,21.6176073806629,-48.211083415965
9.24682632832882,-12.1303135926142,-16.4835941381371,5.34601719995385,-17.4842079389902,-44.0343989675429,-6.83177542228053,70.2956372980716,-17.1048775905058,22.3911809276514,-49.0766348965394
10.1457855227053,-12.1691180216636,-16.4773865187693,5.18100866141474,-16.746071435396,-43.6500879562063,-6.59396143693443,70.195842245838,-16.8864813148882,23.0607881993358,-49.8247360249396
11.0444989225136,-12.1948471159619,-16.4659811983679,5.02209886921602,-15.9526758362871,-43.2284882860188,-6.3441104798905,70.0406468370994,-16.6953271152191,23.6214078087027,-50.4471761906954
11.9355632722514,-12.2052700797156,-16.449173035018,4.87109076759768,-15.1073057121576,-42.7684361196884,-6.08429176921203,69.8244717394009,-16.5335738380801,24.0693104171135,-50.9371549368208
12.8115061337545,-12.1981283777159,-16.4268170476637,4.72971023199942,-14.2138611913491,-42.2690534506717,-5.81694020480961,69.5419126880715,-16.4031204259116,24.4019327585266,-51.2892417684845
13.6648813837276,-12.1711628152037,-16.3988302336464,4.59957449156294,-13.2767786147187,-41.7297886518744,-5.54481538780956,69.1878193183459,-16.3055921938228,24.6177654310126,-51.4993479859928
14.4883656453508,-12.1221419047324,-16.36519215496,4.48216279095056,-12.3009422996624,-41.1504531548085,-5.27094834915821,68.7573783651714,-16.2423285746606,24.7162647966459,-51.564717605617
15.2748538463179,-12.0488911717514,-16.3259443370404,4.37878997198954,-11.2915908876319,-40.5312528083884,-4.99857767180112,68.2461998897182,-16.2143714956923,24.69779456722,-51.4839395318387
16.0175521738843,-11.9493230454752,-16.2811885654702,4.29058353976303,-10.2542217003325,-39.8728125834606,-4.73107701991149,67.6504046608746,-16.2224537747638,24.5635979973463,-51.2569785277356
16.7100667860338,-11.8214669804433,-16.2310842034302,4.21846465063162,-9.19449628337159,-39.1761934546413,-4.47187627830494,66.9667103327055,-16.2669872518048,24.3157973248862,-50.88521852553
17.3464867445932,-11.6634994553916,-16.1758446821453,4.16313332887298,-8.11814990441117,-38.4429004928549,-4.22437857247791,66.1925136634002,-16.3480507779381,23.9574134151127,-50.3715086903078
17.9214597640288,-11.4737734988484,-16.1157333342958,4.12505808949547,-7.03090723952012,-37.6748814292577,-3.99187541646159,65.3259657592091,-16.4653786351549,23.4923957066002,-49.7202006185929
18.4302595188836,-11.2508473948641,-16.0510587439808,4.10447002279791,-5.93840587975052,-36.8745151979758,-3.77746216149488,64.3660372321056,-16.6183504135798,22.9256507540629,-48.9371643037385
18.8688434217551,-10.9935122259519,-15.9821697761748,4.10136128631777,-4.84612867472557,-36.0445902333398,-3.58395582701123,63.3125702593399,-16.8059837874107,22.2630571104258,-48.0297711531664
19.2338999696547,-10.7008179113327,-15.9094504262051,4.11548785440804,-3.75934534814803,-35.1882725944025,-3.41381730854045,62.1663148446302,-17.0269319577712,21.5114551171132,-47.0068344240918
19.5228849561122,-10.3720973951651,-15.8333145995104,4.14637629640841,-2.6830633089361,-34.3090643208493,-3.26907989096697,60.9289471084322,-17.2794877155985,20.678602423686,-45.8785008560572
