Trajectories
100
,,ADL004:RSHO1,,,ADL004:RSHO2,,,ADL004:RSHO3,,,ADL004:RSHO4,,,ADL004:RUAR1,,,ADL004:RUAR2,,,ADL004:RUAR3,,,ADL004:RUAR4,,,ADL004:RLAR1,,,ADL004:RLAR2,,,ADL004:RLAR3,,,ADL004:RLAR4,,,ADL004:RHAN1,,,ADL004:RHAN2,,,ADL004:RHAN3,,,ADL004:RHAN4,,,ADL004:RFTP,,,ADL004:LSHO1,,,ADL004:LSHO2,,,ADL004:LSHO3,,,ADL004:LSHO4,,,ADL004:LUAR1,,,ADL004:LUAR2,,,ADL004:LUAR3,,,ADL004:LUAR4,,,ADL004:LLAR1,,,ADL004:LLAR2,,,ADL004:LLAR3,,,ADL004:LLAR4,,,ADL004:LHAN1,,,ADL004:LHAN2,,,ADL004:LHAN3,,,ADL004:LHAN4,,,ADL004:LFTP,,,ADL004:STRN,,,ADL004:RGTH,,,ADL004:RLEP,,,ADL004:RMEP,,,ADL004:RSPR,,,ADL004:RSPU,,,ADL004:RFB,,,ADL004:RTHUM,,,ADL004:LGTH,,,ADL004:LLEP,,,ADL004:LMEP,,,ADL004:LSPR,,,ADL004:LSPU,,,ADL004:LFB,,,ADL004:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,86.220367,-151.092407,335.816650,106.047409,-206.651398,353.707123,161.147934,-192.224823,335.923340,139.099442,-132.543381,330.111237,227.365326,-133.403549,203.174515,238.375870,-195.134903,180.723297,260.549011,-179.916397,103.922173,248.661026,-121.916023,129.935287,238.179214,-58.306614,75.028343,282.503326,-67.088165,33.769875,255.622543,27.542786,13.546302,218.951324,3.959235,64.863426,194.604675,107.825874,52.457932,244.976746,101.988480,40.534832,243.493149,128.496704,29.881134,215.030029,127.995300,66.230843,182.514511,227.534927,19.668354,-87.718231,-159.192398,354.690735,-108.827583,-213.730530,361.737152,-169.260254,-200.663177,348.101990,-141.083298,-136.293732,343.948975,-224.452637,-128.885254,223.783752,-240.810257,-189.539917,235.287720,-256.580566,-188.016785,156.357910,-252.678848,-125.962479,143.953369,-236.038559,-47.067356,80.821831,-264.386322,-38.413548,30.310083,-233.113846,38.925686,20.574883,-194.780045,25.025368,67.401695,-170.358124,105.578506,53.905685,-215.465485,96.485596,41.423237,-224.082703,124.260368,26.847483,-208.370972,127.828583,65.308578,-159.377213,222.994675,20.909000,-0.349985,-105.712700,300.762482,,,,,,,,,,,,,,,,186.043015,156.046707,38.240898,131.060242,155.453781,17.509058,,,,,,,,,,,,,,,,-167.258118,153.103546,45.084949,-113.695282,160.694870,18.486145
2,0,86.240707,-151.101624,335.776184,106.071915,-206.647888,353.722229,161.188278,-192.193253,335.904358,139.145508,-132.503754,330.079315,227.383026,-133.403442,203.170288,238.333832,-195.073471,180.724884,260.522430,-179.936752,103.933311,248.637955,-121.924484,129.935257,238.177734,-58.297104,75.046310,282.521484,-67.102715,33.777489,255.584152,27.495026,13.546926,218.941132,3.975348,64.855972,194.563797,107.896049,52.507130,244.988983,101.974754,40.541889,243.489487,128.537994,29.848425,215.028946,128.000443,66.204498,182.472076,227.560394,19.673880,-87.720612,-159.124313,354.693848,-108.792496,-213.715973,361.753021,-169.256241,-200.641357,348.087494,-141.074188,-136.240738,343.927063,-224.433105,-128.881287,223.759415,-240.796387,-189.542969,235.288498,-256.607666,-187.996048,156.389404,-252.676910,-125.955719,143.954330,-236.057434,-47.069836,80.831146,-264.391754,-38.432320,30.313194,-233.133179,38.928177,20.582655,-194.780014,25.026590,67.394165,-170.358307,105.576981,53.913616,-215.479721,96.487427,41.445492,-224.088196,124.266838,26.847301,-208.392944,127.851036,65.307388,-159.373367,222.993256,20.910931,-0.331499,-105.698952,300.725800,,,,,,,,,,,,,,,,186.033081,156.030823,38.228577,131.062927,155.452576,17.515461,,,,,,,,,,,,,,,,-167.259903,153.138351,45.121754,-113.680237,160.689240,18.502459
3,0,86.262062,-151.057953,335.802399,106.042221,-206.608902,353.724945,161.213287,-192.174454,335.924347,139.167557,-132.524094,330.064880,227.386032,-133.397995,203.172363,238.351807,-195.140656,180.710266,260.515045,-179.936127,103.903854,248.660965,-121.922348,129.922134,238.171677,-58.298733,75.051010,282.479858,-67.120399,33.751785,255.543793,27.479675,13.540599,218.918167,3.983868,64.835388,194.610916,107.842255,52.464138,245.010757,101.979950,40.604988,243.490723,128.488510,29.828077,215.056046,127.973648,66.233154,182.496002,227.539841,19.677843,-87.669464,-159.166504,354.648956,-108.781448,-213.675964,361.758972,-169.214691,-200.625580,348.104645,-141.084732,-136.238663,343.955353,-224.413223,-128.865601,223.750977,-240.833511,-189.497421,235.298157,-256.584717,-187.981277,156.333359,-252.672607,-125.957695,143.948212,-236.042053,-47.077133,80.825104,-264.378815,-38.412621,30.314249,-233.113449,38.931004,20.567802,-194.778168,25.016905,67.396263,-170.373611,105.551125,53.902805,-215.486099,96.492798,41.445286,-224.022385,124.112816,26.744148,-208.448380,127.876442,65.269714,-159.382980,222.998901,20.918299,-0.303478,-105.683975,300.728851,,,,,,,,,,,,,,,,186.036789,156.041245,38.227718,131.075821,155.449783,17.515741,,,,,,,,,,,,,,,,-167.271271,153.104019,45.102287,-113.669273,160.691849,18.495123
4,0,86.215759,-151.210999,335.643097,106.060104,-206.585114,353.717499,161.177719,-192.201309,335.901550,139.169586,-132.502274,330.056885,227.406586,-133.435486,203.162918,238.327820,-195.088333,180.703995,260.525208,-179.948456,103.891075,248.651474,-121.924561,129.931931,238.160736,-58.316765,75.031387,282.503113,-67.101883,33.798878,255.622864,27.523439,13.555493,218.920197,3.970475,64.857361,194.620529,107.825050,52.465729,244.980988,101.975533,40.570171,243.513550,128.514893,29.856260,215.039078,127.987953,66.221001,182.517746,227.542297,19.691895,-87.719444,-159.159637,354.682220,-108.747780,-213.678757,361.725098,-169.208481,-200.628967,348.096344,-141.090652,-136.218521,343.938080,-224.395416,-128.853180,223.731903,-240.822189,-189.496109,235.295074,-256.576782,-188.038834,156.316696,-252.683945,-125.953957,143.941498,-236.053879,-47.073360,80.826782,-264.394684,-38.424011,30.340910,-233.128128,38.925842,20.568865,-194.789444,25.024000,67.406425,-170.384415,105.559006,53.937141,-215.483215,96.494293,41.452923,-223.970764,123.994301,26.602369,-208.415192,127.853897,65.303520,-159.371841,223.000961,20.911169,-0.301679,-105.621696,300.720428,,,,,,,,,,,,,,,,186.053894,156.049393,38.242874,131.061295,155.463104,17.536766,,,,,,,,,,,,,,,,-167.252594,153.113922,45.091496,-113.670502,160.699921,18.502537
5,0,86.217949,-151.203690,335.638916,106.051285,-206.581238,353.711456,161.189545,-192.171524,335.905914,139.137939,-132.453079,330.057007,227.437622,-133.426254,203.139267,238.336990,-195.083252,180.698593,260.505829,-179.970734,103.878937,248.666016,-121.918839,129.902328,238.151413,-58.316021,75.047226,282.500854,-67.103668,33.748859,255.644089,27.534225,13.565697,218.922913,3.965415,64.842186,194.596497,107.837563,52.464565,245.042740,102.006210,40.554829,243.502335,128.467957,29.824844,215.008865,128.017746,66.192474,182.510712,227.543716,19.671038,-87.198479,-160.568588,353.941925,-108.766762,-213.686234,361.743286,-169.195145,-200.618408,348.080322,-141.072495,-136.217621,343.909851,-224.401413,-128.861084,223.746750,-240.794327,-189.490860,235.276627,-256.608734,-187.952087,156.402649,-252.654755,-125.943619,143.915787,-236.052216,-47.077831,80.807098,-264.390045,-38.423138,30.308699,-233.123810,38.924511,20.570290,-194.778763,25.022797,67.384567,-170.362213,105.591637,53.944141,-215.472885,96.488792,41.442959,-224.019760,124.126297,26.739931,-208.440720,127.864273,65.283112,-159.384354,223.031631,20.910320,-0.265180,-105.633034,300.673340,,,,,,,,,,,,,,,,186.042877,156.045822,38.246033,131.064728,155.469940,17.533482,,,,,,,,,,,,,,,,-167.278763,153.129761,45.089642,-113.685303,160.702408,18.500101
6,0,86.252335,-151.034866,335.754913,106.042732,-206.580246,353.724518,161.204620,-192.159927,335.898285,139.148392,-132.459732,330.046600,227.440308,-133.450485,203.126740,238.333755,-195.097763,180.715271,260.519867,-179.981537,103.882828,248.670654,-121.928741,129.885803,238.170349,-58.298386,75.035751,282.479156,-67.123657,33.739418,255.639160,27.515732,13.582132,218.929840,3.928982,64.837151,194.603500,107.855011,52.471573,245.010803,101.977760,40.552288,243.517044,128.500748,29.862589,214.984619,127.974777,66.264549,182.506485,227.543060,19.660194,-86.864983,-161.140137,353.590332,-108.745094,-213.672623,361.743347,-169.190796,-200.620773,348.088623,-141.073792,-136.242233,343.907257,-224.362015,-128.819519,223.733948,-240.818817,-189.478088,235.280060,-256.608917,-187.951080,156.381119,-252.670441,-125.926109,143.926895,-236.071182,-47.081059,80.825050,-264.367859,-38.426994,30.275331,-233.131195,38.932140,20.561337,-194.777130,25.021191,67.363983,-170.359314,105.570137,53.909801,-215.452835,96.481674,41.421211,-224.085648,124.255821,26.831108,-208.376968,127.844963,65.331696,-159.354813,223.002411,20.913935,-0.287542,-105.630630,300.670258,,,,,,,,,,,,,,,,186.037094,156.043152,38.254055,131.058151,155.461670,17.539326,,,,,,,,,,,,,,,,-167.255600,153.145782,45.093586,-113.672295,160.708450,18.500132
7,0,86.264938,-151.005676,335.756378,106.056602,-206.560226,353.728821,161.201416,-192.160370,335.902283,139.169769,-132.463913,330.032745,227.471222,-133.452454,203.140747,238.356689,-195.092346,180.705307,260.535797,-179.999969,103.916855,248.683319,-121.914551,129.914581,238.159866,-58.306465,75.041328,282.498016,-67.110718,33.767586,255.615051,27.504875,13.583158,218.944702,3.959570,64.855919,194.561325,107.860954,52.499535,245.016251,101.974518,40.575142,243.491089,128.531570,29.875370,215.015579,127.987831,66.239784,182.503067,227.546707,19.658350,-87.153412,-160.642075,353.901825,-108.730400,-213.649246,361.726868,-169.182693,-200.636566,348.053345,-141.077744,-136.236618,343.881042,-224.347107,-128.821350,223.735779,-240.807510,-189.470917,235.289230,-256.652344,-187.962906,156.351685,-252.635300,-125.928047,143.922958,-236.053040,-47.079113,80.842743,-264.383331,-38.420483,30.316345,-233.111343,38.939312,20.564880,-194.785080,25.022360,67.389709,-170.353134,105.574661,53.932526,-215.452972,96.485779,41.409168,-224.031784,124.143944,26.758364,-208.485489,127.887978,65.249718,-159.342987,223.015762,20.917313,-0.278931,-105.607719,300.665039,,,,,,,,,,,,,,,,186.041168,156.053452,38.236877,131.086884,155.477753,17.485291,,,,,,,,,,,,,,,,-167.265518,153.129471,45.071175,-113.678818,160.709320,18.501997
8,0,86.244247,-151.045197,335.714050,106.084404,-206.535461,353.698792,161.205154,-192.151489,335.889862,139.168839,-132.517426,330.022247,227.451080,-133.445419,203.123611,238.377121,-195.111633,180.715454,260.526245,-179.999268,103.901329,248.688049,-121.907654,129.914001,238.173660,-58.289955,75.037720,282.528961,-67.135437,33.762451,255.319534,27.245295,13.404543,218.965302,3.939490,64.839432,194.547180,107.898781,52.549084,245.006561,101.982788,40.587391,243.463730,128.493561,29.884157,215.009537,127.944542,66.247292,182.486267,227.561478,19.674932,-87.028610,-160.813354,353.823792,-108.718689,-213.645554,361.721954,-169.200897,-200.629593,348.055145,-141.075882,-136.225510,343.874207,-224.373688,-128.811859,223.720871,-240.821640,-189.458527,235.300568,-256.570679,-188.015808,156.304016,-252.622696,-125.927818,143.913101,-236.028275,-47.060886,80.815094,-264.368225,-38.430779,30.290096,-233.114685,38.938789,20.572464,-194.764206,25.028685,67.367050,-170.389359,105.528679,53.910316,-215.456619,96.488983,41.430561,-224.077026,124.246437,26.827864,-208.427261,127.834900,65.301201,-159.346375,223.028214,20.901953,-0.276366,-105.614265,300.630920,,,,,,,,,,,,,,,,186.023972,156.055893,38.250053,131.063385,155.462112,17.517488,,,,,,,,,,,,,,,,-167.231140,153.114594,45.045261,-113.695412,160.721680,18.490381
9,0,86.267715,-151.031464,335.711945,106.067635,-206.550308,353.698822,161.221649,-192.132355,335.870667,139.182114,-132.504135,329.990814,227.465439,-133.428192,203.115555,238.388000,-195.098328,180.698044,260.567719,-179.984009,103.903008,248.681061,-121.907143,129.886002,238.202286,-58.299202,75.049194,282.531281,-67.094749,33.767773,255.532715,27.441101,13.535833,218.958282,3.959810,64.852722,194.563675,107.878166,52.506561,245.071228,102.018669,40.582939,243.460266,128.501541,29.901609,215.058212,127.945107,66.289299,182.497269,227.558029,19.673697,-87.146713,-160.643082,353.916412,-108.736778,-213.651123,361.712555,-169.166641,-200.679718,348.039246,-141.065323,-136.247330,343.871155,-224.356705,-128.831680,223.717804,-240.806061,-189.462891,235.276321,-256.609528,-187.961792,156.378067,-252.610321,-125.925674,143.897232,-236.040802,-47.078888,80.834015,-264.321869,-38.465263,30.261854,-233.131012,38.941460,20.574413,-194.778183,25.017656,67.371773,-170.365616,105.553307,53.913311,-215.476608,96.490799,41.427696,-224.016251,124.141518,26.733288,-208.449478,127.865326,65.291969,-159.355759,223.000183,20.895992,-0.247571,-105.595428,300.621613,,,,,,,,,,,,,,,,186.047852,156.050568,38.231861,131.041977,155.451553,17.511890,,,,,,,,,,,,,,,,-167.297089,153.152725,45.098236,-113.699921,160.723328,18.507162
