Trajectories
100
,,ADL004:RSHO1,,,ADL004:RSHO2,,,ADL004:RSHO3,,,ADL004:RSHO4,,,ADL004:RUAR1,,,ADL004:RUAR2,,,ADL004:RUAR3,,,ADL004:RUAR4,,,ADL004:RLAR1,,,ADL004:RLAR2,,,ADL004:RLAR3,,,ADL004:RLAR4,,,ADL004:RHAN1,,,ADL004:RHAN2,,,ADL004:RHAN3,,,ADL004:RHAN4,,,ADL004:RFTP,,,ADL004:LSHO1,,,ADL004:LSHO2,,,ADL004:LSHO3,,,ADL004:LSHO4,,,ADL004:LUAR1,,,ADL004:LUAR2,,,ADL004:LUAR3,,,ADL004:LUAR4,,,ADL004:LLAR1,,,ADL004:LLAR2,,,ADL004:LLAR3,,,ADL004:LLAR4,,,ADL004:LHAN1,,,ADL004:LHAN2,,,ADL004:LHAN3,,,ADL004:LHAN4,,,ADL004:LFTP,,,ADL004:STRN,,,ADL004:RGTH,,,ADL004:RLEP,,,ADL004:RMEP,,,ADL004:RSPR,,,ADL004:RSPU,,,ADL004:RFB,,,ADL004:RTHUM,,,ADL004:LGTH,,,ADL004:LLEP,,,ADL004:LMEP,,,ADL004:LSPR,,,ADL004:LSPU,,,ADL004:LFB,,,ADL004:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,92.050766,-162.019196,336.217255,109.751442,-218.533508,352.375153,165.538162,-205.655869,336.196136,145.636612,-145.229797,332.287415,225.518936,-142.349472,197.566788,233.859344,-202.400665,170.512695,247.490280,-182.640839,92.596207,238.615005,-126.483025,123.114586,221.713516,-61.963291,70.300613,267.189972,-70.142120,29.824125,245.521622,26.638048,15.127316,205.756393,1.698625,63.438297,192.087067,108.820831,54.040512,240.374130,101.638847,39.060486,239.874130,128.971375,29.357042,212.720963,128.124847,67.579086,184.468872,230.949936,19.716709,-86.422676,-168.715698,352.414307,-110.719841,-221.244629,356.333160,-168.944427,-205.227051,337.182587,-137.776596,-142.301971,337.621582,-224.146942,-131.436859,216.004898,-238.285477,-193.032684,225.136322,-254.768188,-188.827682,146.496948,-253.692566,-126.073700,136.796799,-235.292252,-46.297882,78.055061,-265.003876,-34.298775,29.069569,-232.087967,42.485619,22.373560,-192.716446,25.310850,66.975609,-168.128143,108.310562,54.284817,-213.580963,100.554214,42.575771,-221.250473,128.224380,27.254818,-205.104080,132.281357,65.720116,-158.065018,226.688461,21.119656,5.857074,-113.094002,300.936218,,,,,,,,,,,,,,,,184.224350,159.212082,42.267879,131.924438,163.491440,18.013681,,,,,,,,,,,,,,,,-163.700516,155.899399,44.293625,-113.738335,164.358292,18.426992
2,0,92.077202,-162.002335,336.193848,109.772705,-218.532242,352.370453,165.578873,-205.644119,336.180695,145.673264,-145.180054,332.270905,225.523041,-142.342972,197.564194,233.870743,-202.401917,170.510117,247.502380,-182.662903,92.576363,238.639435,-126.487282,123.066109,221.711273,-61.984486,70.299820,267.178986,-70.205315,29.781385,245.520447,26.632883,15.134726,205.792358,1.665068,63.401161,191.963577,108.968437,54.055298,240.404800,101.608147,39.063217,239.854523,128.937195,29.352863,212.761200,128.108871,67.567299,184.479553,230.967224,19.724251,-86.428368,-168.671890,352.426453,-110.704498,-221.235626,356.330048,-168.927795,-205.228455,337.165955,-137.782623,-142.309341,337.611908,-224.118851,-131.413910,216.007065,-238.236862,-193.001175,225.131042,-254.764938,-188.819290,146.509171,-253.689713,-126.058517,136.832474,-235.287170,-46.291313,78.065231,-264.989136,-34.307877,29.067223,-232.082123,42.500984,22.362131,-192.696869,25.336498,66.983841,-168.110947,108.313362,54.286240,-213.579956,100.550018,42.586628,-221.248947,128.219559,27.267408,-205.094467,132.300186,65.706543,-158.044769,226.699142,21.118296,5.887167,-113.006462,300.893250,,,,,,,,,,,,,,,,184.237213,159.195007,42.247597,131.908432,163.500305,18.014824,,,,,,,,,,,,,,,,-163.721466,155.880447,44.301857,-113.698402,164.336838,18.416580
3,0,92.089363,-162.025070,336.208984,109.753555,-218.541824,352.351868,165.616669,-205.631378,336.137268,145.670227,-145.252380,332.249878,225.537872,-142.352554,197.503586,233.881760,-202.409927,170.440308,247.504700,-182.661606,92.514610,238.643341,-126.487244,123.036781,221.717636,-61.990688,70.263222,267.160400,-70.234085,29.775459,245.524139,26.615103,15.124804,205.783859,1.656186,63.415230,192.121048,108.712410,53.994892,240.393768,101.648689,39.048996,239.842728,128.895309,29.365971,212.729355,128.115036,67.580765,184.485199,230.956375,19.726484,-86.418045,-168.658051,352.410828,-110.687164,-221.215683,356.345978,-168.921539,-205.207016,337.171814,-137.758057,-142.300888,337.607239,-224.125259,-131.416656,216.037521,-238.261429,-192.966232,225.156448,-254.760147,-188.819855,146.514572,-253.700043,-126.043350,136.834396,-235.290222,-46.285183,78.064178,-264.999847,-34.309784,29.076736,-232.072845,42.500340,22.356092,-192.687744,25.344702,66.960594,-168.108017,108.308571,54.297092,-213.569092,100.543701,42.582481,-221.230972,128.225845,27.234276,-205.100021,132.298889,65.708160,-158.052780,226.698944,21.119812,5.894047,-112.978012,300.879578,,,,,,,,,,,,,,,,184.241364,159.313950,42.296909,131.913162,163.498276,18.024134,,,,,,,,,,,,,,,,-163.694702,155.892151,44.294975,-113.719574,164.302872,18.398409
4,0,92.139030,-161.972107,336.219482,109.781792,-218.527176,352.318146,165.593597,-205.643585,336.126404,145.710083,-145.182144,332.248260,225.573151,-142.349060,197.509491,233.871155,-202.393585,170.433960,247.494415,-182.694473,92.485321,238.637207,-126.488235,123.015770,221.719513,-61.988663,70.257042,267.199799,-70.150566,29.801638,245.532791,26.613613,15.124845,205.754623,1.693676,63.426128,191.881195,108.969276,54.284962,240.380386,101.638481,39.063148,239.870087,128.992554,29.320164,212.759750,128.109406,67.575928,184.466309,230.953339,19.731018,-86.401222,-168.644012,352.426270,-110.648758,-221.226715,356.363922,-168.899719,-205.199921,337.189362,-137.761902,-142.267075,337.632141,-224.124908,-131.418427,216.031784,-238.256088,-192.969772,225.171127,-254.754364,-188.753006,146.543381,-253.692688,-126.026794,136.875900,-235.306732,-46.269150,78.082085,-264.993286,-34.299614,29.063084,-232.092560,42.482643,22.357182,-192.701889,25.342737,66.957970,-168.121826,108.314903,54.284626,-213.591919,100.549004,42.588017,-221.231567,128.250778,27.243965,-205.276382,132.307770,65.558182,-158.054825,226.696121,21.114269,5.909017,-112.944763,300.868866,,,,,,,,,,,,,,,,184.228088,159.210526,42.258064,131.919098,163.488159,18.021135,,,,,,,,,,,,,,,,-163.904160,156.299393,44.534134,-113.712700,164.319412,18.442371
5,0,92.123573,-161.964890,336.178558,109.766953,-218.525375,352.288818,165.612915,-205.629532,336.101746,145.730652,-145.178131,332.206024,225.543854,-142.333801,197.484940,233.888840,-202.414261,170.417435,247.520584,-182.689850,92.478020,238.631577,-126.483383,123.021233,221.715683,-61.992531,70.269966,267.190582,-70.159714,29.799414,245.518921,26.603737,15.109937,205.774765,1.642905,63.424610,191.975937,108.977798,54.068096,240.390900,101.605438,39.055977,239.871719,128.918030,29.376143,212.746613,128.103165,67.573372,184.496887,230.961884,19.734816,-86.392578,-168.621811,352.433746,-110.669762,-221.150925,356.373688,-168.886948,-205.158768,337.195251,-137.756577,-142.185623,337.664764,-224.148712,-131.399063,216.071884,-238.248520,-192.955612,225.181778,-254.752487,-188.747589,146.573959,-253.687561,-126.017693,136.880493,-235.312149,-46.246296,78.104279,-264.999664,-34.293999,29.061287,-232.097137,42.492241,22.359631,-192.719910,25.361372,66.981949,-168.145645,108.298912,54.291679,-213.567322,100.544334,42.575394,-221.218826,128.219925,27.255840,-205.102432,132.297897,65.711395,-158.046051,226.715164,21.117252,5.940913,-112.878258,300.847321,,,,,,,,,,,,,,,,184.240967,159.203323,42.276337,131.928864,163.507980,18.034155,,,,,,,,,,,,,,,,-163.706268,155.884415,44.322510,-113.707939,164.361572,18.412951
6,0,92.148232,-161.861969,336.192261,109.776688,-218.453674,352.310669,165.624710,-205.613800,336.121735,145.741714,-145.129898,332.209137,225.530426,-142.339188,197.469315,233.884766,-202.401627,170.407776,247.512146,-182.680954,92.476105,238.638214,-126.486687,122.983162,221.691177,-61.990173,70.253647,267.164734,-70.239128,29.775032,245.527557,26.619576,15.147878,205.767349,1.640302,63.418789,191.952820,108.983757,54.102272,240.360840,101.628586,39.082520,239.875305,128.986603,29.367174,212.782394,128.107635,67.586479,184.471848,230.976334,19.724689,-86.403259,-168.567032,352.430573,-110.641891,-221.117813,356.386139,-168.879822,-205.138977,337.187927,-137.765594,-142.165405,337.648499,-224.161469,-131.360550,216.091385,-238.244354,-192.954727,225.192200,-254.772034,-188.761108,146.598511,-253.725922,-125.993744,136.897385,-235.323639,-46.256920,78.082550,-264.990723,-34.290482,29.061119,-232.068024,42.509560,22.333548,-192.724319,25.340872,66.987808,-168.131485,108.313004,54.304726,-213.573334,100.551872,42.571609,-221.248947,128.256104,27.257221,-205.095016,132.314819,65.714409,-158.053955,226.709137,21.110958,5.932395,-112.816689,300.845856,,,,,,,,,,,,,,,,184.251602,159.198380,42.272415,131.909317,163.498871,18.004711,,,,,,,,,,,,,,,,-163.678024,155.884735,44.326729,-113.696335,164.333405,18.408159
7,0,92.155159,-161.882111,336.181549,109.777130,-218.422989,352.344513,165.619156,-205.618591,336.116302,145.734512,-145.140945,332.211060,225.533737,-142.324341,197.466812,233.909378,-202.379425,170.423935,247.501617,-182.675674,92.486420,238.618851,-126.481621,122.992874,221.672012,-62.010834,70.248947,267.153809,-70.173637,29.797007,245.510483,26.623398,15.125720,205.730896,1.636488,63.433327,191.984543,108.962120,54.093124,240.390106,101.619194,39.063988,239.876785,128.948669,29.373535,212.747009,128.109924,67.589806,184.463638,230.966766,19.712017,-86.384735,-168.528458,352.424011,-110.625359,-221.106293,356.390656,-168.858658,-205.115036,337.197784,-137.798813,-142.106262,337.671143,-224.183884,-131.350937,216.086060,-238.258743,-192.943024,225.218155,-254.772751,-188.760132,146.599625,-253.755951,-125.999969,136.920593,-235.370361,-46.223240,78.091393,-265.005035,-34.273697,29.067301,-232.088623,42.511398,22.342377,-192.753922,25.356916,66.994415,-168.144516,108.320862,54.277203,-213.566071,100.548523,42.578491,-221.229858,128.242386,27.264261,-205.119583,132.300186,65.718826,-158.053268,226.704208,21.107912,5.954117,-112.806381,300.804962,,,,,,,,,,,,,,,,184.231308,159.170578,42.242085,131.910416,163.487686,18.022947,,,,,,,,,,,,,,,,-163.692459,155.887466,44.317814,-113.711189,164.336914,18.423857
8,0,92.166077,-161.851410,336.190155,109.769928,-218.404922,352.342346,165.634216,-205.566620,336.154358,145.762650,-145.120941,332.210693,225.524414,-142.318192,197.468399,233.923462,-202.359665,170.462738,247.502716,-182.649673,92.502792,238.611282,-126.473366,122.988907,221.652634,-62.005909,70.233620,267.147278,-70.149643,29.800659,245.533844,26.635887,15.129930,205.721680,1.638503,63.421162,192.070847,108.851189,54.084423,240.389908,101.619209,39.058918,239.891663,128.941711,29.356201,212.773926,128.106598,67.591248,184.463486,230.958206,19.694725,-86.375824,-168.492554,352.422882,-110.654251,-221.034286,356.393646,-168.878311,-205.053894,337.203186,-137.801270,-142.084747,337.654480,-224.196747,-131.352402,216.085144,-238.271545,-192.934769,225.229706,-254.792542,-188.772903,146.594025,-253.762634,-125.999420,136.920151,-235.367813,-46.216721,78.060692,-265.033417,-34.235180,29.057558,-232.098160,42.512653,22.321482,-192.764694,25.398718,66.995232,-168.156570,108.306328,54.297928,-213.574768,100.541786,42.577301,-221.242508,128.228531,27.244370,-205.120026,132.286530,65.714226,-158.046906,226.712219,21.109665,5.971712,-112.776154,300.784698,,,,,,,,,,,,,,,,184.241684,159.231567,42.247093,131.916855,163.492035,18.004337,,,,,,,,,,,,,,,,-163.705200,155.873581,44.315922,-113.705666,164.347824,18.405062
9,0,92.185966,-161.811966,336.173859,109.792740,-218.369644,352.372223,165.637650,-205.571304,336.157471,145.784042,-145.105591,332.212036,225.545197,-142.311172,197.466599,233.905869,-202.364349,170.447571,247.509323,-182.659073,92.511978,238.615860,-126.469421,122.964081,221.644333,-61.999500,70.259560,267.151184,-70.164764,29.806519,245.554642,26.644020,15.171487,205.725693,1.638479,63.426510,191.978729,108.922653,54.067505,240.371750,101.619255,39.066029,239.886322,128.934433,29.358721,212.722061,128.107544,67.589737,184.473602,230.958878,19.688478,-86.382095,-168.535309,352.394684,-110.640182,-221.021866,356.389160,-168.857086,-205.048935,337.199677,-137.765228,-142.069565,337.628143,-224.188705,-131.337418,216.085907,-238.238159,-192.930588,225.222702,-254.797821,-188.767548,146.623749,-253.773926,-125.998138,136.935516,-235.404846,-46.215004,78.074409,-265.032257,-34.240921,29.062832,-232.100418,42.517376,22.301260,-192.777725,25.388489,66.986061,-168.175629,108.305702,54.298809,-213.549789,100.541939,42.571316,-221.255264,128.235809,27.269224,-205.111130,132.309601,65.712158,-158.062119,226.723511,21.116524,5.975590,-112.696487,300.793457,,,,,,,,,,,,,,,,184.254883,159.207947,42.261490,131.901413,163.513199,18.002781,,,,,,,,,,,,,,,,-163.710281,155.884628,44.329582,-113.701904,164.338486,18.375946
