Trajectories
100
,,ADL004:RSHO1,,,ADL004:RSHO2,,,ADL004:RSHO3,,,ADL004:RSHO4,,,ADL004:RUAR1,,,ADL004:RUAR2,,,ADL004:RUAR3,,,ADL004:RUAR4,,,ADL004:RLAR1,,,ADL004:RLAR2,,,ADL004:RLAR3,,,ADL004:RLAR4,,,ADL004:RHAN1,,,ADL004:RHAN2,,,ADL004:RHAN3,,,ADL004:RHAN4,,,ADL004:RFTP,,,ADL004:LSHO1,,,ADL004:LSHO2,,,ADL004:LSHO3,,,ADL004:LSHO4,,,ADL004:LUAR1,,,ADL004:LUAR2,,,ADL004:LUAR3,,,ADL004:LUAR4,,,ADL004:LLAR1,,,ADL004:LLAR2,,,ADL004:LLAR3,,,ADL004:LLAR4,,,ADL004:LHAN1,,,ADL004:LHAN2,,,ADL004:LHAN3,,,ADL004:LHAN4,,,ADL004:LFTP,,,ADL004:STRN,,,ADL004:RGTH,,,ADL004:RLEP,,,ADL004:RMEP,,,ADL004:RSPR,,,ADL004:RSPU,,,ADL004:RFB,,,ADL004:RTHUM,,,ADL004:LGTH,,,ADL004:LLEP,,,ADL004:LMEP,,,ADL004:LSPR,,,ADL004:LSPU,,,ADL004:LFB,,,ADL004:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,88.154991,-154.821594,334.203552,105.944130,-211.417099,350.895050,161.993607,-198.197906,335.806671,141.700012,-137.699905,331.285492,225.045364,-136.675049,198.634766,234.912918,-197.257797,173.565048,250.813873,-179.728439,95.489502,240.421753,-122.805710,124.195198,225.177475,-60.356106,71.485939,270.250336,-68.185860,30.379250,246.475540,28.131733,14.584362,207.714233,2.871715,63.911453,190.459137,109.542465,54.039917,239.453125,102.251472,40.043816,238.729904,129.154083,29.748400,211.195679,128.691406,67.547676,184.349075,230.816177,19.497746,-87.397690,-160.637222,351.924225,-113.007614,-212.568054,357.355347,-171.066681,-195.293884,338.607574,-137.919937,-133.352386,336.858673,-229.475189,-124.111542,218.790298,-243.729843,-185.216324,230.646255,-264.276306,-183.403473,152.980408,-262.510559,-121.145836,140.846893,-247.072067,-42.953236,79.865433,-274.636993,-31.612106,29.529690,-238.333145,43.494320,21.166462,-201.247803,26.564060,67.663925,-172.968658,106.729408,54.026001,-218.375824,99.257645,41.520390,-225.862305,126.773476,26.194889,-210.179626,130.586304,64.741852,-161.852768,225.137283,21.070677,3.534952,-106.704369,294.856354,,,,,,,,,,,,,,,,182.967621,159.847580,41.390972,131.152603,163.447433,17.906462,,,,,,,,,,,,,,,,-168.196777,154.143341,44.080814,-117.761818,161.972427,18.504105
2,0,88.165260,-154.817352,334.204132,105.933029,-211.363983,350.903320,161.983810,-198.198456,335.827179,141.683945,-137.652267,331.299957,225.032486,-136.690506,198.630539,234.926254,-197.255127,173.558624,250.836227,-179.732849,95.517487,240.433670,-122.792259,124.192223,225.166611,-60.349384,71.487114,270.264160,-68.145317,30.381660,246.477051,28.140173,14.576276,207.733444,2.871424,63.912453,190.295685,109.591927,54.161915,239.456558,102.298828,40.105854,238.672180,129.146683,29.728638,211.211761,128.703796,67.557663,184.355591,230.816086,19.504747,-87.398392,-160.663361,351.925262,-113.028442,-212.568054,357.352692,-171.072815,-195.323029,338.598938,-137.920319,-133.358841,336.864349,-229.507828,-124.134712,218.765366,-243.757690,-185.229630,230.651108,-264.296875,-183.398010,152.997406,-262.526642,-121.146843,140.839722,-247.094772,-42.984158,79.838188,-274.641357,-31.606384,29.513147,-238.320404,43.489349,21.138952,-201.280914,26.566269,67.662865,-172.953445,106.734917,54.035927,-218.384476,99.263321,41.527103,-225.882828,126.765457,26.217199,-210.203491,130.566544,64.749565,-161.865311,225.144104,21.063517,3.511785,-106.717125,294.886993,,,,,,,,,,,,,,,,183.006668,159.829926,41.381477,131.129044,163.453384,17.899498,,,,,,,,,,,,,,,,-168.204819,154.143280,44.060562,-117.620667,161.893082,18.521511
3,0,88.140282,-154.834854,334.204590,105.910110,-211.428482,350.875458,161.994827,-198.194611,335.812714,141.669540,-137.711105,331.282196,225.030563,-136.647583,198.649139,234.901749,-197.272522,173.556244,250.815598,-179.740280,95.504433,240.397232,-122.759842,124.202805,225.148849,-60.356186,71.484383,270.223175,-68.158279,30.335764,246.470566,28.137764,14.575965,207.728958,2.892994,63.917122,190.396713,109.588463,54.059708,239.441528,102.278206,40.052021,238.730133,129.164581,29.743032,211.191528,128.691879,67.541046,184.344604,230.812668,19.495909,-87.399361,-160.658371,351.906097,-113.016937,-212.593414,357.313873,-171.098923,-195.305237,338.590179,-137.934891,-133.383881,336.838470,-229.507263,-124.101982,218.788620,-243.757095,-185.225281,230.654694,-264.265839,-183.408356,152.969742,-262.576599,-121.067795,140.948105,-247.098495,-42.978687,79.833717,-274.644104,-31.610880,29.515173,-238.333237,43.489407,21.142572,-201.264526,26.548399,67.632301,-172.942017,106.683502,54.027180,-218.364578,99.262711,41.517372,-225.869553,126.763878,26.216379,-210.201859,130.547592,64.725716,-161.863342,225.144257,21.061401,3.507590,-106.753593,294.859161,,,,,,,,,,,,,,,,182.969635,159.857483,41.387653,131.123886,163.455246,17.911327,,,,,,,,,,,,,,,,-168.230148,154.147934,44.081314,-117.617233,161.887573,18.500628
4,0,88.138107,-154.836151,334.214661,105.916885,-211.453537,350.898254,161.959793,-198.210678,335.817657,141.667633,-137.722977,331.276031,225.001343,-136.662430,198.658157,234.877396,-197.239044,173.543686,250.824417,-179.753357,95.522644,240.416275,-122.778915,124.223709,225.164322,-60.349884,71.493317,270.238281,-68.182747,30.372181,246.470978,28.126339,14.579541,207.746124,2.879897,63.932499,190.445969,109.526733,54.025810,239.423111,102.269951,40.074497,238.660385,129.119034,29.791000,211.200699,128.690018,67.557564,184.350418,230.819473,19.488028,-87.384331,-160.715775,351.887451,-113.003006,-212.645264,357.291840,-171.081497,-195.352692,338.589508,-137.946640,-133.388062,336.833832,-229.538284,-124.122780,218.787308,-243.753494,-185.239700,230.636887,-264.278748,-183.418915,152.982986,-262.605225,-121.030975,140.962921,-247.109375,-42.972767,79.833786,-274.665588,-31.606544,29.527033,-238.332520,43.502895,21.147429,-201.294861,26.560322,67.671677,-172.958405,106.741440,54.036194,-218.356155,99.258286,41.524681,-225.885239,126.747238,26.214794,-210.194580,130.571655,64.755112,-161.856812,225.146851,21.074593,3.481520,-106.763603,294.854950,,,,,,,,,,,,,,,,182.972107,159.855621,41.382488,131.123444,163.461334,17.907393,,,,,,,,,,,,,,,,-168.227646,154.136230,44.082615,-117.585922,161.868225,18.509104
5,0,88.097435,-154.870773,334.210907,105.865807,-211.433792,350.893799,161.951172,-198.231186,335.819550,141.649841,-137.733154,331.274628,225.016891,-136.694794,198.642471,234.920380,-197.241821,173.565887,250.821411,-179.767136,95.516304,240.382523,-122.735138,124.221375,225.160309,-60.331051,71.491600,270.256378,-68.170372,30.345573,246.498215,28.134352,14.577528,207.734177,2.874144,63.934067,190.419052,109.557816,54.063381,239.438538,102.273781,40.082008,238.692322,129.135681,29.748507,211.184219,128.667587,67.566704,184.326157,230.818466,19.526621,-87.411934,-160.731842,351.900818,-112.980354,-212.650467,357.279938,-171.057739,-195.359055,338.574677,-137.960144,-133.388214,336.839874,-229.545120,-124.124207,218.787369,-243.761520,-185.250137,230.643402,-264.447601,-183.356888,153.033157,-262.606537,-121.065933,140.955673,-247.138443,-42.951248,79.836128,-274.673706,-31.631716,29.504225,-238.341461,43.514683,21.138647,-201.305740,26.570467,67.681175,-172.952805,106.691338,54.038128,-218.362473,99.272064,41.514740,-225.876007,126.781166,26.245220,-210.211121,130.602997,64.761391,-161.863556,225.143753,21.094809,3.498940,-106.769897,294.867462,,,,,,,,,,,,,,,,182.980270,159.863068,41.395176,131.133102,163.479141,17.913321,,,,,,,,,,,,,,,,-168.221207,154.137589,44.082447,-117.741234,161.915283,18.491432
6,0,88.112717,-154.939148,334.178375,105.883636,-211.481354,350.880646,161.943695,-198.226089,335.824982,141.633331,-137.749817,331.277710,225.008972,-136.654938,198.662094,234.895462,-197.280243,173.560562,250.813629,-179.756241,95.503899,240.377060,-122.787102,124.241150,225.161438,-60.341190,71.478020,270.243958,-68.166451,30.362782,246.487305,28.124510,14.565924,207.735519,2.885027,63.922249,190.446045,109.517502,54.046173,239.452026,102.246376,40.074265,238.756378,129.160797,29.739891,211.226364,128.693466,67.559708,184.344696,230.830170,19.514051,-87.416290,-160.740875,351.901917,-113.004166,-212.646805,357.273346,-171.063751,-195.380219,338.583191,-137.961395,-133.387726,336.815918,-229.552994,-124.122101,218.772095,-243.782242,-185.253769,230.632294,-264.380951,-183.364151,152.979599,-262.627441,-121.054977,140.947800,-247.173553,-42.909000,79.835976,-274.698395,-31.553440,29.529320,-238.354523,43.508038,21.127035,-201.326096,26.584555,67.692543,-172.953339,106.746414,54.043541,-218.349350,99.268448,41.500469,-225.889099,126.764999,26.220955,-210.199066,130.563629,64.755379,-161.833420,225.157837,21.063261,3.450680,-106.802116,294.862244,,,,,,,,,,,,,,,,182.981720,159.841293,41.380787,131.158279,163.465668,17.908947,,,,,,,,,,,,,,,,-168.224030,154.152039,44.085278,-117.742249,161.973343,18.490435
7,0,88.092529,-154.884537,334.216370,105.889900,-211.463898,350.891418,161.935837,-198.227386,335.823059,141.597580,-137.784088,331.283844,225.006287,-136.702591,198.659073,234.920837,-197.248123,173.574600,250.789764,-179.709564,95.498863,240.384552,-122.784081,124.226814,225.168167,-60.351887,71.489960,270.239716,-68.166061,30.342543,246.498703,28.136824,14.554978,207.739838,2.879648,63.927727,190.474197,109.532677,54.048759,239.445038,102.275452,40.091969,238.732468,129.162354,29.735844,211.176788,128.646988,67.570946,184.321060,230.831039,19.508974,-87.445389,-160.758530,351.864807,-113.034065,-212.660416,357.294678,-171.085419,-195.381927,338.573456,-137.978378,-133.412827,336.822083,-229.533447,-124.144936,218.760010,-243.811325,-185.250473,230.645676,-264.416962,-183.353683,152.990723,-262.604523,-121.094101,140.879868,-247.196854,-42.903603,79.831535,-274.678619,-31.547710,29.492661,-238.343994,43.500359,21.103262,-201.334579,26.559877,67.678780,-172.957413,106.688004,54.041142,-218.358414,99.275520,41.493420,-225.875412,126.763168,26.227098,-210.195969,130.603424,64.761673,-161.826065,225.124695,21.046570,3.457601,-106.810364,294.830261,,,,,,,,,,,,,,,,182.999207,159.879990,41.384125,131.148209,163.482086,17.910271,,,,,,,,,,,,,,,,-168.208588,154.147202,44.061699,-117.623039,161.916748,18.508129
8,0,88.103035,-154.938263,334.182312,105.865936,-211.500351,350.884125,161.901306,-198.253937,335.818939,141.600540,-137.793304,331.302338,224.982224,-136.702377,198.643158,234.885788,-197.246597,173.621567,250.802994,-179.756866,95.518105,240.340546,-122.762672,124.243538,225.156403,-60.343140,71.475258,270.233704,-68.178749,30.366060,246.499542,28.146101,14.561296,207.743134,2.876698,63.924580,190.475113,109.509941,54.025932,239.478485,102.298080,40.138153,238.715698,129.156418,29.720373,211.206253,128.663498,67.582428,184.313156,230.852905,19.504889,-87.453804,-160.771469,351.872803,-113.048355,-212.674118,357.270996,-171.062866,-195.410797,338.574860,-137.953796,-133.453720,336.794128,-229.555405,-124.138039,218.781631,-243.826675,-185.278412,230.610748,-264.444458,-183.361115,153.016464,-262.647003,-121.054497,140.920929,-247.191223,-42.897186,79.824600,-274.671417,-31.562672,29.462435,-238.340698,43.510685,21.104792,-201.333954,26.616388,67.705704,-172.952942,106.750595,54.032143,-218.347931,99.277397,41.487732,-225.875076,126.758514,26.237783,-210.184219,130.562134,64.754135,-161.802811,225.125351,21.035948,3.452432,-106.814400,294.829865,,,,,,,,,,,,,,,,182.980408,159.878952,41.374641,131.139801,163.461105,17.906340,,,,,,,,,,,,,,,,-168.242142,154.173279,44.078266,-117.754761,161.996475,18.483089
9,0,88.073570,-154.983475,334.181274,105.875275,-211.486664,350.883362,161.890549,-198.280106,335.806610,141.591934,-137.817459,331.310822,224.964417,-136.722336,198.667969,234.921371,-197.268600,173.593292,250.804062,-179.756638,95.547089,240.342651,-122.754738,124.237724,225.134583,-60.307755,71.502243,270.229584,-68.181236,30.406361,246.516846,28.154491,14.577825,207.743408,2.892324,63.930050,190.323425,109.575058,54.160583,239.449127,102.262627,40.118137,238.703964,129.126816,29.744032,211.191391,128.647095,67.566833,184.313370,230.836807,19.499910,-87.462784,-160.781555,351.884766,-113.012024,-212.724823,357.259125,-171.101288,-195.462677,338.550171,-137.986694,-133.477936,336.807556,-229.547440,-124.160233,218.772354,-243.838257,-185.278732,230.614258,-264.546875,-183.307617,153.054169,-262.625732,-121.112129,140.878708,-247.195969,-42.904079,79.826736,-274.698120,-31.563419,29.482138,-238.378265,43.509739,21.109163,-201.376114,26.592867,67.700241,-172.973969,106.741058,54.045494,-218.350235,99.270729,41.500484,-225.880844,126.757500,26.250156,-210.209732,130.549835,64.751961,-161.835678,225.161133,21.053173,3.456831,-106.834648,294.832062,,,,,,,,,,,,,,,,182.986710,159.868561,41.374737,131.122696,163.477585,17.922897,,,,,,,,,,,,,,,,-168.225052,154.161179,44.079208,-117.639084,161.914856,18.493052
