Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.61316047749178,-8.73430523420799,-15.8795997610614,4.88425014142826,-21.422330979631,-40.392405407737,-8.9411319993342,58.0949922204186,-25.1984004996506,-16.9164973892933,-12.9007387484283
1.57291249434688,-8.77866392711167,-15.8518365750823,4.84358044709728,-21.4389563393209,-40.2992680706586,-9.04057890515584,58.0583338434295,-24.9698287031287,-16.8295292349595,-13.1105380233036
1.63525314637828,-8.82613627893671,-15.8212705725531,4.80101412406603,-21.4525516863103,-40.1950846885004,-9.15375741304795,58.0431300753459,-24.6808281360318,-16.6829617711697,-13.3600532274866
1.84678184127376,-8.87685804936634,-15.7875261464314,4.75657795272532,-21.4620766873494,-40.0784462077227,-9.2804212544345,58.053280218972,-24.3244061011886,-16.4728576661207,-13.6500428034632
2.2217394534781,-8.93096261028523,-15.7501919449684,4.71028680743465,-21.4663598979189,-39.9478537833543,-9.42009878839069,58.0927762865313,-23.8937026061417,-16.1963420739579,-13.9804007412579
2.74694143688491,-8.9885789186018,-15.7088226672956,4.66214019493406,-21.4641016176458,-39.8017287313088,-9.57208810626112,58.1656639337744,-23.3820869024723,-15.851749561521,-14.3500526360519
3.40194792151974,-9.04982927840427,-15.6629415336774,4.61211907144743,-21.453880596096,-39.63842431462,-9.73545673813628,58.2760045227194,-22.7832510791892,-15.4387541337421,-14.7568602079331
4.16959326374776,-9.11482696981806,-15.6120433620395,4.5601830642273,-21.4341648993928,-39.4562391326328,-9.90904620022106,58.4278391750589,-22.0913008360899,-14.9584799688589,-15.1975366986102
5.03718975221993,-9.18367383323482,-15.5555981574968,4.50626821626377,-21.4033271137879,-39.2534318411394,-10.0914814739753,58.6251552669279,-21.3008446479714,-14.4135889065671,-15.6675776594553
5.99504531924857,-9.25645789769193,-15.4930551086071,4.4502853607931,-21.3596639069413,-39.0282369030004,-10.2811853380668,58.8718552965692,-20.4070835275178,-13.8083384514005,-16.1612144390994
