Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.67271463994793,-6.87157552551169,-20.0350151453861,5.59737884143449,-23.2494816176073,-43.3108951882448,-12.5288065659455,66.40675221935,-19.8789874536426,4.98617623379951,-24.5631787888477
2.28256982851835,-6.959715162275,-19.98784263432,5.52966180773699,-23.5563625461897,-43.0642632964741,-12.7214573077635,66.652801313442,-19.2841097712383,5.04355806032337,-24.5071397378773
2.97805003346611,-7.05684744260543,-19.9339099188623,5.45461334649834,-23.8791777114029,-42.7869277691749,-12.9222708784248,66.9461785819177,-18.6532734326495,5.10117119669468,-24.438572684987
3.75038591972622,-7.16307326439299,-19.872618254905,5.37231854060167,-24.2158999553968,-42.4770654388335,-13.129917802086,67.2895788271147,-17.9866380770889,5.15364907246584,-24.3526144339098
4.59400701830497,-7.27841242409134,-19.8033947235318,5.28291684233863,-24.564167600456,-42.1329413075026,-13.342852276646,67.6853921904769,-17.2844240841887,5.19607363950998,-24.2450831692466
5.50425590057472,-7.40280031494037,-19.7257042209982,5.18659607258337,-24.921306219364,-41.7529317472783,-13.5593272590618,68.1356723195467,-16.546924449018,5.22416450833243,-24.1126512825635
6.47650566684765,-7.53608581377405,-19.6390610162996,5.08358575888492,-25.2843600839219,-41.3355473119189,-13.7774168399358,68.6421085234321,-15.7745276604079,5.23439956906574,-23.9529397499371
7.50579355409616,-7.67803040773568,-19.543039484607,4.97415009076925,-25.6501332847154,-40.8794544182194,-13.9950455490245,69.2060013910498,-14.9677517220347,5.22407614628013,-23.7645432442372
8.58666928718254,-7.82830859276889,-19.4372836393885,4.85858076258065,-26.0152400777102,-40.3834951035936,-14.2100238264498,69.8282411760484,-14.1272886514459,5.19132464630959,-23.5469985084019
9.71314450634709,-7.98650956411829,-19.3215151123386,4.73718994863438,-26.3761635275494,-39.8467040729605,-14.4200885014837,70.5092881744076,-13.2540579369379,5.13508702358698,-23.3007093458407
10.8786957666757,-8.152140213142,-19.195539271093,4.61030361079624,-26.7293210109784,-39.2683223274444,-14.6229467688099,71.2491543553408,-12.3492665736391,5.05507108252151,-23.0268407730052
12.0762991998284,-8.3246294382921,-19.0592492186905,4.47825528514734,-27.0711346623463,-38.6478068243764,-14.816321880188,72.0473856653056,-11.4144724935738,4.95168949680873,-22.7271932907076
13.2984856518699,-8.50333376411855,-18.9126274798816,4.34138044904877,-27.3981044457219,-37.9848358439898,-14.9979986205722,72.903044707602,-10.4516475123562,4.82599012077513,-22.4040664930495
14.5374099092353,-8.68754423670444,-18.7557452435729,4.20001153726419,-27.706881275422,-37.2793100118915,-15.1658666350995,73.8146938916746,-9.46323540112311,4.67958209976252,-22.0601196703743
