Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.01215774000608,-11.1743754516715,-20.2940231923702,3.69788672059123,-13.259076711449,-41.0592090692514,-4.61779334705887,59.8948391764668,-22.1447930956404,6.42150677553547,-20.3459727118361
1.10985282549037,-11.1919859206682,-20.2707886678634,3.68841884275685,-13.2877035168506,-41.0781586506909,-4.63922844599175,59.8954580838041,-21.9179272213111,5.45627665208596,-19.3103737090441
1.21656940878975,-11.2088066333752,-20.2482964137822,3.67761652310163,-13.3160533474164,-41.101261043092,-4.65633633070065,59.9013813090013,-21.6814259500318,4.43059872717875,-18.2019552694919
1.33165809695169,-11.2247647467364,-20.2268348642348,3.66541522404842,-13.3434276736873,-41.128775611053,-4.66827801945801,59.9129394946937,-21.4351954310768,3.35478586352925,-17.0308295497112
1.45434944158506,-11.239811282355,-20.206684764348,3.65175297647344,-13.3690495077474,-41.1609317119023,-4.67421464074273,59.9303805505402,-21.179127269328,2.24152856288037,-15.8096356662547
1.58376402138454,-11.2539224345722,-20.1881151107244,3.63657166378616,-13.3920697421623,-41.197919730299,-4.67332197999308,59.9538593139156,-20.9131087191963,1.10552476525349,-14.5531766154934
1.71891914327885,-11.2671000908686,-20.1713795313973,3.61981849087091,-13.4115756337923,-41.2398814418793,-4.66480559841439,59.9834286669559,-20.6370345032409,-0.0370782565460113,-13.2778668163024
1.85873472404085,-11.2793715193402,-20.1567131512816,3.60144761768241,-13.4266013615807,-41.2868999048408,-4.6479162365741,60.0190322695382,-20.3508197569027,-1.16939465337494,-12.0010254552295
2.00204021722558,-11.2907882042201,-20.1443299629566,3.58142192813856,-13.4361405110963,-41.3389891320652,-4.6219651917786,60.0604990066217,-20.0544135696163,-2.27460334690783,-10.7400755293773
2.1475837989451,-11.3014238378232,-20.1344207021976,3.55971489258835,-13.4391602577149,-41.3960838453085,-4.58633933331778,60.1075391898064,-19.7478125669552,-3.33676753779709,-9.511724747465
2.29404450420221,-11.3113715050612,-20.1271512127764,3.53631246722319,-13.4346169344007,-41.458029657534,-4.54051539725357,60.1597424958486,-19.4310739562874,-4.34159024029009,-8.33120804137393
2.44004761602664,-11.3207401239043,-20.122661273171,3.51121495892146,-13.4214725855754,-41.5245740686798,-4.48407318883421,60.2165775721508,-19.1043274433422,-5.27703562944224,-7.21166141295745
2.58418332759809,-11.3296502308443,-20.1210638463031,3.48443877266366,-13.3987120461569,-41.5953586863598,-4.41670732179842,60.2773931995458,-18.767785425758,-6.13376688984931,-6.16367586226153
2.72502849477929,-11.338229223551,-20.1224447017196,3.45601795322209,-13.3653600685228,-41.6699130830533,-4.33823714152163,60.3414208841717,-18.4217508884938,-6.90537784581852,-5.19505353418782
2.86117115006695,-11.3466061925939,-20.1268623502734,3.42600543404461,-13.3204980506477,-41.7476506682228,-4.24861451102205,60.4077787514015,-18.0666224717575,-7.58842185668954,-4.31076207471065
