Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.237638044621185,-8.03686909717202,-20.3278135026119,8.91479038474628,-21.7441524385083,-43.1330321520569,-9.15203531769213,67.2570036365262,-49.3173572714779,13.6400721293865,-16.6368356134291
0.333991335271762,-7.99300360295902,-20.31718119498,8.86519856108543,-21.7929599363281,-43.1412797297481,-9.20714444339407,67.2675665052142,-49.0862025700102,13.992971864448,-17.0588806742523
0.519630662453871,-7.94985002157115,-20.30596814092,8.81242935642758,-21.8382338669385,-43.1401964404854,-9.25745960882737,67.2832408066112,-48.8542448320877,14.3465434187222,-17.4811756693858
0.754227671426794,-7.90767684895475,-20.2940255790249,8.7566186976061,-21.8789121887335,-43.1278393193983,-9.30142778791929,67.3038903161985,-48.6233407875579,14.6939375869633,-17.8962066331604
1.02408647356835,-7.86669898844439,-20.2811768600177,8.69791435685136,-21.9138858925727,-43.1021983816999,-9.33744259459187,67.3291707601896,-48.3952512913961,15.0276669183396,-18.2958255722302
1.32401191885392,-7.82706747379966,-20.2672187489252,8.63647051978682,-21.9420075379743,-43.0612231195531,-9.36386679952588,67.3585050314218,-48.1715889596351,15.3397479024742,-18.6714057810875
1.65114394874839,-7.78886042590673,-20.2519236549223,8.57244231262432,-21.9621013988286,-43.0028505228248,-9.37905640005185,67.3910607834216,-47.9537685365861,15.621877388388,-19.014031424783
2.00326117223508,-7.75207555950595,-20.235042740935,8.50598050606459,-21.9729755583165,-42.9250338938175,-9.38138580628607,67.4257312159272,-47.7429618373423,15.8656381674245,-19.3147159008721
2.37824156282048,-7.71662451041123,-20.2163098259256,8.43722660650967,-21.9734362243312,-42.8257717100255,-9.36927367861674,67.4611198201878,-47.5400589767736,16.0627263610578,-19.5646411906106
2.77387133138277,-7.68232919729524,-20.1954459581335,8.36630852847443,-21.9623044087007,-42.7031358006826,-9.34120892698148,67.4955297700815,-47.3456373828189,16.2051914549509,-19.7554086252943
3.18777891271312,-7.64892036759348,-20.1721645071736,8.29333701664813,-21.9384349344904,-42.5552981453262,-9.29577636288824,67.5269585333926,-47.1599398083536,16.2856787331132,-19.8792904447325
3.6174216902846,-7.616038407059,-20.1461765982516,8.21840295409562,-21.9007375196748,-42.3805556764105,-9.23168147995857,67.5530981462597,-46.9828622140376,16.2976636228483,-19.9294713368942
4.06009830677319,-7.58323641950088,-20.1171966959599,8.14157565621151,-21.8481994521881,-42.1773525692332,-9.14777382619828,67.571341453235,-46.8139520094633,16.2356680639043,-19.9002698178651
4.51297491133723,-7.54998550941074,-20.0849481408011,8.06290220841556,-21.7799091449999,-41.9442996254759,-9.04306842342333,67.5787944755495,-46.652416732588,16.0954503192729,-19.7873306906417
4.97311960293919,-7.51568212713462,-20.0491684496614,7.9824078598636,-21.6950796667303,-41.6801904967554,-8.91676469504204,67.5722949408881,-46.4971428450612,15.8741613758828,-19.5877816313738
5.43754177393185,-7.47965726530451,-20.009614212243,7.90009743875793,-21.5930712091603,-41.3840146460001,-8.76826239589237,67.5484368997736,-46.3467239531495,15.5704628873616,-19.3003488397534
5.9032341381448,-7.44118722843318,-19.966065449315,7.81595771118147,-21.4734113987162,-41.0549670975279,-8.59717410838248,67.5036012746198,-46.1994974540534,15.1846031688028,-18.9254283439115
6.36721573452637,-7.39950563847975,-19.9183293451204,7.72996056654022,-21.3358123950273,-40.6924551676244,-8.40333398020196,67.4339921353728,-46.0535883675652,14.7184489222367,-18.4651108296832
6.82657445565013,-7.35381629280263,-19.8662433220671,7.642066878161,-21.1801838425601,-40.2961024815218,-8.18680252129022,67.3356784521835,-45.9069589461302,14.1754712340274,-17.9231588380703
7.27850780315412,-7.30330646272983,-19.8096774836251,7.5522308572422,-21.0066409345414,-39.8657506574849,-7.94786743379146,67.2046410100533,-45.7574625617857,13.5606851594819,-17.3049360314202
7.7203606866142,-7.24716021586956,-19.7485365015979,7.46040469433652,-20.8155070864439,-39.4014590649472,-7.68704059689758,67.0368240507893,-45.6029003404172,12.8805431240626,-16.6172891730656
8.149659191717,-7.18457136614714,-19.6827610582923,7.36654326838289,-20.6073109718343,-38.9035030372368,-7.40505145055259,66.8281910136585,-45.4410790326485,12.1427836013321,-15.86838467636
8.56413936497236,-7.114755702168,-19.6123289674109,7.27060870168742,-20.3827779250661,-38.372370845174,-7.10283711085362,66.5747834807002,-45.2698686416995,11.3562381844174,-15.0675031913814
8.96177020433824,-7.03696221301197,-19.5372560879697,7.17257455129089,-20.1428159527745,-37.8087596304331,-6.78152961164946,66.2727821253786,-45.0872583377277,10.53060227134,-14.2247977577383
9.34077021202929,-6.95048311362671,-19.457597115029,7.07242945300682,-19.8884968176056,-37.2135703770567,-6.44244071208782,65.9185681624455,-44.8914091616226,9.67617702386282,-13.3510234622313
9.69961705834072,-6.85466255968071,-19.3734462854841,6.97018007313916,-19.6210328623772,-36.5879018845972,-6.0870447426903,65.5087835547074,-44.6807019707936,8.80359275109265,-12.4572490216946
10.0370501220216,-6.74890402329031,-19.2849379858393,6.8658532711692,-19.3417504253107,-35.9330436115862,-5.7169599753866,65.0403880934336,-44.453779038742,7.9235259726967,-11.5545628253358
10.3520659098701,-6.63267636729535,-19.1922472018875,6.7594974285519,-19.05206084603,-35.25046719527,-5.3339289822108,64.5107114665061,-44.2095777396752,7.04642363746524,-10.6537872186542
10.6439066099165,-6.50551870161887,-19.0955897157901,6.65118294772524,-18.7534301650531,-34.5418164319927,-4.93979838495135,63.9174985814109,-43.9473548862497,6.18224792209661,-9.7652147898622
10.9120422907176,-6.36704413067453,-18.9952219388486,6.54100196734393,-18.4473486666278,-33.8088955257481,-4.5364983003582,63.2589467178366,-43.6667005832396,5.34025357022905,-8.89837896490642
11.1561475136287,-6.21694250959239,-18.8914402686253,6.42906737313941,-18.1353014008229,-33.0536554762407,-4.12602167386102,62.5337335200748,-43.3675409134641,4.52880700886518,-8.06186846244346
11.3760733632114,-6.05498232442573,-18.7845798737653,6.31551120820221,-17.8187407452187,-32.2781785734316,-3.7104035965218,61.7410353556693,-43.0501293465961,3.75525290321017,-7.26319150217112
11.5718161094575,-5.88101180225128,-18.6750128338278,6.20048260195152,-17.4990619331675,-31.4846610825765,-3.29170063545205,60.8805361103579,-42.7150274003439,3.02582991520792,-6.50869164470516
11.7434838799066,-5.6949593450409,-18.5631455901801,6.08414534543048,-17.1775822934482,-30.6753943303816,-2.87197018251975,59.9524270085243,-42.3630757280821,2.34563373936681,-5.80351331429008
11.8912628262184,-5.49683336928592,-18.4494156952249,5.96667524465651,-16.8555247307413,-29.8527445244117,-2.45324983420246,58.9573984950755,-41.9953573958233,1.71862242353248,-5.15161185471638
12.0153843065344,-5.28672162328918,-18.3342878803113,5.84825738437687,-16.5340057476081,-29.019131738085,-2.03753684942938,57.8966255468056,-41.61315557875,1.14765682587511,-4.55580068530934
12.1160945639038,-5.06479004604495,-18.218249496705,5.72908342954627,-16.2140280841711,-28.1770085592787,-1.62676778565949,56.7717479684082,-41.2179081959626,0.634567928418745,-4.01782687700893
12.1936282591281,-4.83128122497202,-18.1018054159855,5.60934907891305,-15.896477841934,-27.3288389250405,-1.22279847795098,55.5848472581568,-40.8111620840137,0.180242551364959,-3.53846619187066
12.2481870168524,-4.58651250382647,-17.98547250239,5.48925176527793,-15.5821257697494,-26.4770776478175,-0.827384592418131,54.3384215099725,-40.3945291912864,-0.215280416222143,-3.11762912758629
12.2799238765589,-4.33087378672904,-17.869773788029,5.36898867442664,-15.2716322311717,-25.6241510835702,-0.442163049576172,53.0353595789219,-39.9696469785669,-0.552710076271964,-2.75447055785873
12.2889342215998,-4.06482507880401,-17.7552324925728,5.24875513328407,-14.9655552525109,-24.7724393061364,-0.0686346732126598,51.6789154143372,-39.5381447662946,-0.833405287943775,-2.44749697025225
12.2752534108845,-3.78889379692406,-17.6423660315794,5.12874339810802,-14.6643609744525,-23.9242600465202,0.291851528842942,50.2726831018927,-39.1016172215911,-1.0592819862721,-2.19466692637819
12.2388609836235,-3.50367187466953,-17.5316801518488,5.0091418530541,-14.3684357961765,-23.0818545439289,0.638112015864922,48.8205727952715,-38.6616055859229,-1.23272827646026,-1.99348206816118
12.1796909723621,-3.20981267539775,-17.4236633196871,4.89013460537348,-14.0780995054989,-22.2473753488842,0.969139863163702,47.326787396192,-38.2195866587664,-1.35652800473941,-1.841067616265
12.0976475658776,-2.90802771905804,-17.3187814713003,4.77190143640572,-13.7936187254418,-21.4228760259114,1.2841130114168,45.7957995849491,-37.7769690116267,-1.43379225044431,-1.73424268771338
11.9926251292926,-2.59908322317033,-17.2174732149819,4.65461804337427,-13.5152200681005,-20.6103026317852,1.58239928350591,44.2323286254597,-37.3350954401554,-1.46789732726144,-1.66958176209376
11.8645314256959,-2.28379645482171,-17.1201455529508,4.53845649348405,-13.2431024616076,-19.811486801681,1.86355791792916,42.6413162743578,-36.8952503003444,-1.46242747709912,-1.64346919529387
11.7133127964976,-1.96303188696492,-17.0271701684016,4.42358581106515,-12.9774481993234,-19.0281402606067,2.12733746203777,41.0279011177132,-36.4586701491439,-1.42112043837363,-1.65214886014589
11.5389800448161,-1.6376971485866,-16.9388803030598,4.31017262511815,-12.7184323514127,-18.2618505829626,2.37366997602637,39.3973907420599,-36.0265560401942,-1.34781436804509,-1.69177087100973
11.3416338198878,-1.30873875512625,-16.8555682332909,4.19838181125019,-12.4662302793403,-17.5140780372672,2.60266162186688,37.7552313045668,-35.6000859036446,-1.24639509986783,-1.75843699718039
11.1214884091434,-0.977137602963221,-16.7774833376882,4.08837706453314,-12.2210231003716,-16.7861533698878,2.81457984752968,36.1069742711675,-35.1804256295132,-1.12074334206716,-1.84824585854439
10.8788929942221,-0.643904209576872,-16.7048307351451,3.98032133818735,-11.9830010516159,-16.0792764024169,3.00983751702128,34.4582403083979,-34.7687377334474,-0.974682046295152,-1.95733841671878
10.6143496031431,-0.310073679739286,-16.6377704596911,3.87437708019566,-11.7523647914366,-15.3945153448537,3.18897446773983,32.8146805189839,-34.3661867808925,-0.811924715251821,-2.08194371022018
