Trajectories
100
,,ADL014:RSHO1,,,ADL014:RSHO2,,,ADL014:RSHO3,,,ADL014:RSHO4,,,ADL014:RUAR1,,,ADL014:RUAR2,,,ADL014:RUAR3,,,ADL014:RUAR4,,,ADL014:RLAR1,,,ADL014:RLAR2,,,ADL014:RLAR3,,,ADL014:RLAR4,,,ADL014:RHAN1,,,ADL014:RHAN2,,,ADL014:RHAN3,,,ADL014:RHAN4,,,ADL014:RFTP,,,ADL014:LSHO1,,,ADL014:LSHO2,,,ADL014:LSHO3,,,ADL014:LSHO4,,,ADL014:LUAR1,,,ADL014:LUAR2,,,ADL014:LUAR3,,,ADL014:LUAR4,,,ADL014:LLAR1,,,ADL014:LLAR2,,,ADL014:LLAR3,,,ADL014:LLAR4,,,ADL014:LHAN1,,,ADL014:LHAN2,,,ADL014:LHAN3,,,ADL014:LHAN4,,,ADL014:LFTP,,,ADL014:STRN,,,ADL014:RGTH,,,ADL014:RLEP,,,ADL014:RMEP,,,ADL014:RSPR,,,ADL014:RSPU,,,ADL014:RFB,,,ADL014:RTHUM,,,ADL014:LGTH,,,ADL014:LLEP,,,ADL014:LMEP,,,ADL014:LSPR,,,ADL014:LSPU,,,ADL014:LFB,,,ADL014:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,97.143135,-111.256775,351.478943,109.086922,-168.550018,371.445953,165.966751,-162.607742,349.189453,151.465073,-101.412987,341.141510,227.741318,-135.457596,227.882034,219.638916,-199.085052,211.877686,233.702591,-196.800522,131.133118,242.491516,-136.865814,152.036011,222.636017,-87.784462,81.527557,266.008759,-99.560677,39.955093,243.976929,-4.156041,18.298019,206.811508,-24.589420,70.408401,179.656860,113.732117,53.387527,229.186401,106.326462,43.379761,230.476166,133.155701,33.417870,201.368958,136.858261,69.178864,176.354477,233.560501,21.350731,-114.217003,-114.857300,356.221008,-137.168015,-166.162018,369.775452,-194.454605,-154.030640,347.058105,-163.944473,-92.029251,337.494202,-251.647919,-128.060440,214.758072,-241.578781,-191.560944,226.551239,-244.452988,-193.000595,145.615341,-266.450836,-135.697891,131.539780,-249.515228,-53.873287,73.464653,-284.227936,-44.078773,27.563793,-266.680206,37.658913,25.833580,-221.713699,25.297291,66.544388,-196.600784,123.804237,49.172295,-243.516220,122.274231,50.001774,-252.161743,149.788132,35.278286,-224.956528,153.483078,67.094925,-196.799072,250.368088,19.853474,-10.531212,-69.726463,305.422302,,,,,,,,,,,,,,,,174.697250,168.449265,38.293598,133.224243,167.514664,21.693268,,,,,,,,,,,,,,,,-201.782242,178.342880,40.402706,-151.098953,181.951324,22.087158
2,0,97.127991,-111.278778,351.423553,109.075363,-168.565994,371.445679,165.959991,-162.602264,349.221100,151.458313,-101.430946,341.169922,227.723312,-135.472076,227.899918,219.632095,-199.108658,211.861877,233.677261,-196.808502,131.130890,242.493591,-136.902313,152.071793,222.628265,-87.798523,81.568375,266.009064,-99.562454,39.929886,243.965591,-4.156509,18.339409,206.834579,-24.609434,70.407410,179.631119,113.740875,53.422012,229.204010,106.392143,43.271763,230.470749,133.160645,33.410885,201.287140,136.827637,69.181427,176.354767,233.563522,21.388372,-114.226479,-114.869812,356.174133,-137.166595,-166.174774,369.785400,-194.487579,-154.025681,347.057526,-163.944794,-92.030640,337.495392,-251.660858,-128.037292,214.777054,-241.576370,-191.550995,226.544525,-244.420288,-193.033218,145.600967,-266.452148,-135.720612,131.577377,-249.519211,-53.865807,73.481934,-284.222137,-44.077240,27.543055,-266.653564,37.610653,25.802631,-221.713043,25.298412,66.556244,-196.590500,123.812035,49.144112,-243.506607,122.274399,50.063843,-252.175476,149.796219,35.304478,-225.222153,153.441330,67.004860,-196.797928,250.381775,19.851557,-10.544346,-69.739449,305.441345,,,,,,,,,,,,,,,,174.779831,168.475906,38.183887,133.205444,167.518860,21.716448,,,,,,,,,,,,,,,,-201.803635,178.386169,40.437786,-151.096008,181.967743,22.131639
3,0,97.110924,-111.267632,351.483734,109.057289,-168.580643,371.433472,165.944580,-162.632080,349.226288,151.442200,-101.439949,341.164948,227.711975,-135.492172,227.889191,219.618546,-199.109222,211.845062,233.681976,-196.819809,131.126251,242.498108,-136.944580,152.063095,222.619080,-87.810913,81.620110,266.008362,-99.570686,39.938496,243.938446,-4.164416,18.329844,206.821915,-24.605131,70.385796,179.643845,113.788658,53.435665,229.195740,106.329071,43.388901,230.444046,133.151276,33.417248,201.362701,136.878433,69.188339,176.348541,233.572800,21.381271,-114.222488,-114.880829,356.226471,-137.167068,-166.186935,369.794281,-194.489838,-154.033005,347.043427,-163.926971,-92.045227,337.493561,-251.662643,-128.067245,214.782089,-241.562637,-191.552017,226.531891,-244.426834,-193.035385,145.595383,-266.458923,-135.723251,131.565720,-249.519043,-53.878178,73.495827,-284.216553,-44.088413,27.556347,-266.695404,37.638462,25.826628,-221.704254,25.297129,66.565331,-196.574020,123.822426,49.132832,-243.514557,122.271004,50.014809,-252.180038,149.802017,35.284245,-225.135864,153.440704,67.032745,-196.798233,250.383072,19.851904,-10.551071,-69.806610,305.411682,,,,,,,,,,,,,,,,174.800430,168.464600,38.185795,133.192291,167.524704,21.726629,,,,,,,,,,,,,,,,-201.800674,178.390366,40.417187,-151.080078,181.976868,22.175442
4,0,97.130508,-111.310852,351.455963,109.054771,-168.594788,371.424805,165.947479,-162.690018,349.205658,151.461868,-101.493607,341.125885,227.713013,-135.508316,227.893570,219.629425,-199.093872,211.831467,233.672409,-196.817245,131.111938,242.491150,-136.955032,152.056122,222.628830,-87.792969,81.589775,265.974762,-99.571236,39.916157,243.979691,-4.160928,18.312735,206.837601,-24.614214,70.438606,179.630585,113.759506,53.439060,229.195084,106.329361,43.369202,230.504883,133.193405,33.414043,201.384644,136.861542,69.182831,176.379089,233.573578,21.362156,-114.236008,-114.889328,356.189880,-137.174469,-166.187317,369.801147,-194.483398,-154.030121,347.045380,-163.949112,-92.049736,337.499603,-251.666077,-128.066391,214.758148,-241.570038,-191.588501,226.521362,-244.424225,-193.023438,145.601273,-266.451050,-135.728500,131.561722,-249.486969,-53.876034,73.457924,-284.222504,-44.089928,27.578831,-266.679626,37.643566,25.799282,-221.696594,25.298401,66.566032,-196.600098,123.788162,49.103283,-243.524872,122.265213,50.015858,-252.172287,149.798340,35.280579,-225.234787,153.439423,66.996971,-196.789566,250.367401,19.847239,-10.542082,-69.816330,305.416840,,,,,,,,,,,,,,,,174.730331,168.441132,38.306179,133.208267,167.521881,21.684580,,,,,,,,,,,,,,,,-201.802261,178.385300,40.454067,-151.093811,181.980530,22.157967
5,0,97.117020,-111.312088,351.413818,109.061829,-168.652634,371.420715,165.960434,-162.705307,349.192657,151.454147,-101.494148,341.126373,227.690079,-135.502686,227.876724,219.598633,-199.131531,211.830658,233.667358,-196.821732,131.118301,242.469711,-136.918365,152.002075,222.607834,-87.796570,81.515930,265.986145,-99.568382,39.934067,243.953369,-4.164288,18.318058,206.780609,-24.636864,70.470146,179.668793,113.750504,53.408920,229.190659,106.330620,43.371361,230.503708,133.181503,33.416859,201.277802,136.811539,69.148521,176.371140,233.576477,21.368618,-114.243156,-114.882599,356.184235,-137.176590,-166.182632,369.780182,-194.469559,-154.071091,347.037048,-163.934128,-92.048134,337.495758,-251.647385,-128.092224,214.751938,-241.546448,-191.581879,226.549988,-244.425476,-193.044296,145.607925,-266.430237,-135.737488,131.510651,-249.498398,-53.854248,73.493919,-284.213013,-44.080372,27.540768,-266.685638,37.651779,25.833994,-221.713791,25.294479,66.554153,-196.571808,123.815216,49.139797,-243.519836,122.272064,49.997723,-252.174683,149.798187,35.284863,-225.138275,153.449554,67.047066,-196.800583,250.390289,19.850578,-10.554388,-69.827148,305.417725,,,,,,,,,,,,,,,,174.728073,168.435898,38.301746,133.211624,167.498566,21.688751,,,,,,,,,,,,,,,,-201.810410,178.387070,40.416798,-151.101288,181.969955,22.135567
6,0,97.126663,-111.347084,351.440033,109.046944,-168.620956,371.451782,165.948761,-162.718170,349.178894,151.451263,-101.517990,341.103363,227.720383,-135.550125,227.859924,219.589447,-199.150909,211.834213,233.677521,-196.831192,131.107376,242.471008,-136.961380,152.063889,222.613937,-87.806252,81.550293,265.999359,-99.593994,39.944302,243.953110,-4.160699,18.291979,206.815506,-24.605553,70.395317,179.674500,113.739098,53.399055,229.202454,106.330452,43.375282,230.481888,133.177124,33.416157,201.305710,136.783066,69.135315,176.382050,233.561417,21.377918,-114.218094,-114.928802,356.193115,-137.178009,-166.179749,369.789642,-194.458206,-154.067703,347.078796,-163.952911,-92.066307,337.522522,-251.629257,-128.102264,214.745255,-241.549301,-191.526901,226.544281,-244.423645,-193.043655,145.606293,-266.459808,-135.711868,131.593445,-249.512161,-53.841873,73.536499,-284.204132,-44.083279,27.563961,-266.692474,37.661102,25.879379,-221.705032,25.293547,66.549095,-196.585571,123.796837,49.175335,-243.519089,122.317245,50.067520,-252.170776,149.806686,35.303654,-225.082657,153.484955,67.108467,-196.800186,250.364624,19.857630,-10.546339,-69.831406,305.424164,,,,,,,,,,,,,,,,174.713943,168.433624,38.314121,133.233780,167.507828,21.671619,,,,,,,,,,,,,,,,-201.816559,178.383728,40.418388,-151.112366,181.941132,22.073633
7,0,97.114799,-111.345963,351.454895,109.050789,-168.668671,371.418945,165.941452,-162.724747,349.174896,151.458267,-101.523956,341.102661,227.666519,-135.516953,227.847824,219.582138,-199.152679,211.826889,233.701080,-196.878418,131.073135,242.440704,-137.075699,152.199356,222.585007,-87.808929,81.524162,265.986450,-99.596825,39.936039,243.945206,-4.173853,18.270664,206.854660,-24.637314,70.400047,179.659576,113.743492,53.434528,229.218689,106.374008,43.316723,230.551437,133.206879,33.418339,201.237930,136.813324,69.160400,176.378021,233.569870,21.388975,-114.237129,-114.927330,356.203613,-137.174210,-166.186234,369.795807,-194.468216,-154.090393,347.088013,-163.935593,-92.062408,337.515228,-251.632935,-128.083755,214.740936,-241.588348,-191.548798,226.568771,-244.416733,-193.033417,145.590759,-266.430786,-135.718842,131.563507,-249.471313,-53.860764,73.487724,-284.196716,-44.128090,27.566763,-266.678253,37.630108,25.883335,-221.704269,25.294493,66.594482,-196.585541,123.818085,49.140045,-243.465866,122.258263,50.057945,-252.159653,149.800659,35.304897,-224.967148,153.496689,67.140015,-196.784256,250.376312,19.897194,-10.554167,-69.843742,305.450348,,,,,,,,,,,,,,,,174.705460,168.425949,38.315285,133.226166,167.519547,21.672163,,,,,,,,,,,,,,,,-201.825958,178.375000,40.404602,-151.107529,181.931259,22.097773
8,0,97.103096,-111.337738,351.436707,109.062813,-168.683334,371.410767,165.945358,-162.728363,349.157623,151.438828,-101.523094,341.093994,227.680435,-135.538559,227.838638,219.580948,-199.162521,211.815887,233.654526,-196.849350,131.047897,242.431671,-137.087250,152.191406,222.596573,-87.815414,81.566147,265.987915,-99.591469,39.943195,243.942871,-4.171979,18.289463,206.788406,-24.657282,70.485016,179.656006,113.794098,53.429070,229.178177,106.328033,43.381165,230.539444,133.220291,33.415222,201.391022,136.884491,69.163406,176.367798,233.573624,21.379570,-114.208717,-114.921448,356.162292,-137.167343,-166.193268,369.789612,-194.467865,-154.085327,347.059875,-163.948395,-92.065285,337.530853,-251.625626,-128.108017,214.728912,-241.574600,-191.578934,226.566299,-244.412216,-193.038254,145.577713,-266.417480,-135.729752,131.525467,-249.448837,-53.881748,73.467896,-284.181458,-44.119183,27.527679,-266.710358,37.667339,25.914381,-221.701096,25.310089,66.572060,-196.591385,123.804581,49.151516,-243.467178,122.260757,50.038120,-252.159805,149.814148,35.299297,-224.990677,153.507874,67.145477,-196.802475,250.372238,19.904766,-10.538359,-69.852493,305.375946,,,,,,,,,,,,,,,,174.711716,168.420975,38.303371,133.238068,167.532639,21.686539,,,,,,,,,,,,,,,,-201.842316,178.388611,40.410038,-151.121994,181.908829,22.036631
9,0,97.122849,-111.334343,351.438599,109.070335,-168.681335,371.411926,165.933655,-162.742813,349.152313,151.431549,-101.519638,341.075073,227.665649,-135.552658,227.816223,219.583084,-199.163559,211.783096,233.658447,-196.840179,131.031830,242.429443,-136.938751,151.975128,222.593918,-87.814476,81.521217,265.996338,-99.585541,39.926498,243.938828,-4.163643,18.274672,206.804413,-24.614954,70.387604,179.685471,113.760612,53.384762,229.200027,106.342499,43.372894,230.542130,133.211548,33.450306,201.361206,136.825638,69.158501,176.391815,233.576706,21.370592,-114.200821,-114.925919,356.162048,-137.174942,-166.195465,369.784851,-194.473114,-154.087906,347.079315,-163.947037,-92.059807,337.517334,-251.627441,-128.084625,214.727158,-241.536591,-191.528305,226.557541,-244.403046,-193.026825,145.547760,-266.426025,-135.736877,131.544296,-249.489151,-53.859337,73.498505,-284.185760,-44.077976,27.531382,-266.667145,37.630257,25.836372,-221.710663,25.292423,66.564323,-196.594330,123.812973,49.148510,-243.463379,122.263466,50.030743,-252.158737,149.817322,35.289726,-225.255737,153.436066,67.082581,-196.809052,250.370621,19.872072,-10.537729,-69.864166,305.447113,,,,,,,,,,,,,,,,174.716705,168.430649,38.360462,133.225586,167.528214,21.670507,,,,,,,,,,,,,,,,-201.829605,178.395538,40.400536,-151.090469,181.969666,22.140812
