Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.02988333799041,-12.2578511237982,-19.4922259130564,3.58802095337463,-14.2471630485159,-40.4701855467297,-6.07198627259368,58.3670785283968,-19.5379787477169,-14.762104870392,-1.2818037511751
1.18180068228184,-12.2724264566166,-19.4768953878597,3.57358486362308,-14.2642722958735,-40.4764848047423,-6.08067855966773,58.3616967567508,-19.332527894873,-15.5631428254198,-0.388184174348357
1.34140073882811,-12.2879805488599,-19.4603910637626,3.55731367244872,-14.2809626508241,-40.4860583909266,-6.08907820126837,58.3572337380773,-19.1155912666137,-16.3823182905621,0.536100434148164
1.50764759686084,-12.3044955192408,-19.4428016486337,3.53920977859655,-14.2969350459828,-40.4991679697874,-6.09692973168831,58.3538869447204,-18.8875387490628,-17.2067229302367,1.47859362169059
1.67939107537013,-12.3219474460724,-19.4242360354203,3.51929246990423,-14.3118801094003,-40.516040366273,-6.10395383124162,58.3518553693661,-18.648758523144,-18.0224708263512,2.42577242463708
1.85537050772761,-12.3403069031351,-19.4048222520715,3.49759785617741,-14.3254816903647,-40.5368595214717,-6.109850418605,58.3513349533348,-18.3996478698739,-18.8152407476676,3.36358275654812
2.03422250493726,-12.3595394823302,-19.3847060012733,3.47417848743122,-14.3374201533895,-40.5617585799068,-6.11430246509681,58.3525132798587,-18.1406058392074,-19.5708868915058,4.27804350324064
2.21449198295964,-12.3796062676562,-19.3640488169592,3.44910265877019,-14.3473753143595,-40.5908122755959,-6.11698046861726,58.3555635317134,-17.8720279354787,-20.2760678545162,5.15586883705358
2.39464598271942,-12.4004642306728,-19.3430258737028,3.42245341600676,-14.3550289296937,-40.6240297767299,-6.11754748577982,58.3606377525395,-17.5943028028437,-20.9188390423746,5.98505374886758
2.57308993291586,-12.4220665245717,-19.3218234943777,3.39432728911519,-14.3600666916062,-40.6613481394453,-6.1156645808213,58.3678594965848,-17.3078107715739,-21.489157366232,6.75537150261429
2.74818606312075,-12.4443626608104,-19.3006364088935,3.36483279294639,-14.3621797245341,-40.7026265131375,-6.11099651373194,58.3773159982181,-17.0129240607874,-21.9792580410065,7.45874279899409
2.91827369787684,-12.4672985582931,-19.2796648215719,3.3340887460794,-14.3610656138592,-40.7476412332216,-6.10321746351273,58.389050035427,-16.7100084192448,-22.3838791886186,8.08945248234341
3.08169116796639,-12.4908164601203,-19.259111346731,3.30222246792556,-14.3564290231003,-40.7960819310542,-6.092016570216,58.4030516953679,-16.3994260037507,-22.7003276143198,8.64420746995668
3.23679907209063,-12.5148547171388,-19.2391778709097,3.26936791840787,-14.3479819658573,-40.847548785377,-6.07710308289942,58.4192502701008,-16.0815393196874,-22.9283955220517,9.12204615045208
3.38200461659385,-12.5393474412399,-19.2200623961025,3.23566384249423,-14.3354437930733,-40.901551036203,-6.05821091923377,58.4375065143534,-15.7567160601751,-23.0701507781128,9.52412247713423
3.51578675629981,-12.5642240346733,-19.2019559133831,3.20125197544651,-14.3185409383027,-40.9575068798672,-6.03510247500998,58.4576054868221,-15.4253346701275,-23.1296314923901,9.85339624028997
3.63672185859385,-12.5894086042236,-19.1850393533493,3.16627535551528,-14.2970064400333,-41.0147448607045,-6.00757156472706,58.4792501796158,-15.08779042921,-23.1124792097076,10.1142645969093
3.74350961749344,-12.6148192703794,-19.1694806609598,3.13087677882316,-14.2705792377036,-41.0725068673768,-5.97544542274744,58.5020561246642,-14.7445017970769,-23.0255445823409,10.3121695730476
3.83499895601675,-12.6403673812892,-19.1554320479529,3.0951974173272,-14.2390032231915,-41.1299528264039,-5.93858574514247,58.5255471538416,-14.3959167004821,-22.8764957385164,10.4532126374459
3.91021367461459,-12.6659566398611,-19.1430274850895,3.05937560813268,-14.2020260261466,-41.1861671585123,-5.89688880419682,58.5491524793026,-14.0425183752862,-22.6734534409132,10.5438013112936
3.96837763106613,-12.6914821516567,-19.1323805056395,3.02354581286456,-14.1593975204144,-41.240167025154,-5.85028471812782,58.5722052502043,-13.684830323276,-22.4246697503966,10.5903452882878
4.00893927233787,-12.7168294036753,-19.1235823950878,2.98783773844588,-14.1108680601381,-41.2909123471498,-5.79873600436873,58.593942731409,-13.3234199206525,-22.1382596855779,10.599012070145
4.03159537907935,-12.7418731912178,-19.1167008356268,2.95237560454311,-14.0561864892086,-41.3373175285663,-5.74223558334173,58.6135082383389,-12.9589002332246,-21.8219892756296,10.5755456455136
4.03631392347911,-12.7664765214158,-19.1117790589562,2.91727753814039,-13.9950980166359,-41.3782647656054,-5.68080442802429,58.6299549480707,-12.5919296563576,-21.4831187786767,10.52514661221
