Trajectories
100
,,ADL014:RSHO1,,,ADL014:RSHO2,,,ADL014:RSHO3,,,ADL014:RSHO4,,,ADL014:RUAR1,,,ADL014:RUAR2,,,ADL014:RUAR3,,,ADL014:RUAR4,,,ADL014:RLAR1,,,ADL014:RLAR2,,,ADL014:RLAR3,,,ADL014:RLAR4,,,ADL014:RHAN1,,,ADL014:RHAN2,,,ADL014:RHAN3,,,ADL014:RHAN4,,,ADL014:RFTP,,,ADL014:LSHO1,,,ADL014:LSHO2,,,ADL014:LSHO3,,,ADL014:LSHO4,,,ADL014:LUAR1,,,ADL014:LUAR2,,,ADL014:LUAR3,,,ADL014:LUAR4,,,ADL014:LLAR1,,,ADL014:LLAR2,,,ADL014:LLAR3,,,ADL014:LLAR4,,,ADL014:LHAN1,,,ADL014:LHAN2,,,ADL014:LHAN3,,,ADL014:LHAN4,,,ADL014:LFTP,,,ADL014:STRN,,,ADL014:RGTH,,,ADL014:RLEP,,,ADL014:RMEP,,,ADL014:RSPR,,,ADL014:RSPU,,,ADL014:RFB,,,ADL014:RTHUM,,,ADL014:LGTH,,,ADL014:LLEP,,,ADL014:LMEP,,,ADL014:LSPR,,,ADL014:LSPU,,,ADL014:LFB,,,ADL014:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,101.983788,-127.697037,361.116394,112.626526,-184.771881,382.537109,169.823349,-180.386093,361.509216,156.725815,-119.061455,351.789948,230.158249,-144.788513,239.391312,226.622223,-207.319885,218.198807,239.324677,-196.901138,137.909683,245.309677,-137.440628,163.400162,219.400146,-80.737938,85.910561,264.216034,-91.795227,46.065266,238.804291,1.902623,20.787506,201.247223,-18.509201,72.457657,171.490631,118.236305,54.138889,220.263245,109.742226,41.883102,222.204102,136.852890,33.095425,193.905762,140.056030,69.792389,176.110107,239.235901,21.596323,-107.093414,-126.304817,364.899933,-129.931839,-177.969376,376.776093,-186.866516,-165.686630,353.325836,-156.510132,-103.247498,345.505493,-243.002686,-133.510437,222.075287,-236.942413,-196.283752,231.650986,-241.559662,-196.990326,151.161240,-259.277161,-137.630981,139.029144,-243.769882,-55.843872,78.223221,-278.410431,-47.212547,32.096977,-260.860260,34.368889,28.106230,-216.029480,23.158213,69.323959,-189.647247,120.868042,48.789646,-236.711731,120.684395,50.653671,-244.500198,148.494431,35.992977,-216.520477,151.294815,67.655853,-196.969131,247.436172,19.777721,-3.531375,-79.910713,315.210602,,,,,,,,,,,,,,,,168.391800,174.371445,41.435223,126.689255,177.535538,21.284597,,,,,,,,,,,,,,,,-195.199753,175.825821,38.824612,-152.432648,181.638123,21.531685
2,0,102.005081,-127.706734,361.088715,112.615044,-184.773148,382.508087,169.837952,-180.380722,361.493073,156.727707,-119.061089,351.777588,230.146973,-144.792984,239.377441,226.595245,-207.344391,218.182083,239.319977,-196.921555,137.893066,245.313126,-137.499573,163.367096,219.407440,-80.727379,85.908768,264.206726,-91.826836,46.064369,238.812592,1.903275,20.804077,201.246338,-18.515841,72.413696,171.598618,118.172737,54.006420,220.227310,109.717842,41.849560,222.182281,136.834885,33.111023,193.863495,140.050613,69.726212,176.123032,239.226349,21.580606,-107.085541,-126.298622,364.894196,-129.895325,-178.014053,376.759705,-186.861221,-165.695724,353.291687,-156.495987,-103.231201,345.540436,-243.007660,-133.514160,222.076172,-236.904022,-196.300705,231.588486,-241.522491,-197.026367,151.162018,-259.261078,-137.644272,139.011047,-243.831253,-55.815323,78.241287,-278.394226,-47.205406,32.074242,-260.861908,34.371941,28.107655,-216.017807,23.121267,69.316948,-189.650543,120.870949,48.787800,-236.716187,120.681313,50.656693,-244.490067,148.505219,36.010658,-216.517303,151.308762,67.667641,-196.981613,247.443756,19.793970,-3.539743,-79.901634,315.201294,,,,,,,,,,,,,,,,168.411346,174.381729,41.421467,126.724068,177.550339,21.286646,,,,,,,,,,,,,,,,-195.190308,175.844238,38.809040,-152.435837,181.636688,21.529465
3,0,101.998665,-127.695259,361.105865,112.609840,-184.777405,382.477631,169.826996,-180.378098,361.476654,156.739609,-119.067299,351.797119,230.146133,-144.784607,239.344650,226.589188,-207.367508,218.154312,239.326218,-196.923935,137.842728,245.317719,-137.500366,163.354919,219.403366,-80.744881,85.917686,264.215393,-91.817749,46.038593,238.752106,1.878781,20.741295,201.251633,-18.516609,72.428223,171.489807,118.259628,54.140411,220.225693,109.718040,41.869949,222.244827,136.867462,33.080654,193.904800,140.215179,69.732872,176.141220,239.223297,21.584406,-107.088951,-126.291557,364.876801,-129.886505,-178.003006,376.725189,-186.853897,-165.696075,353.278351,-156.491486,-103.228271,345.536407,-242.981216,-133.537445,222.089188,-236.905945,-196.326416,231.583908,-241.538055,-196.996201,151.151428,-259.255615,-137.642838,139.012955,-243.867172,-55.808025,78.249748,-278.403656,-47.216618,32.059677,-260.834778,34.351841,28.118561,-216.027222,23.157957,69.333542,-189.973389,120.527023,48.853706,-236.712280,120.680450,50.655956,-244.512024,148.518402,36.015003,-216.515091,151.303879,67.667809,-196.963684,247.442734,19.768137,-3.508250,-79.898682,315.149567,,,,,,,,,,,,,,,,168.392609,174.365631,41.428589,126.709488,177.549210,21.286833,,,,,,,,,,,,,,,,-195.197495,175.839828,38.814034,-152.455444,181.638412,21.580713
4,0,102.019966,-127.711906,361.094177,112.621918,-184.776581,382.475159,169.829834,-180.391006,361.497833,156.742691,-119.051483,351.785095,230.156250,-144.801514,239.342056,226.583725,-207.352463,218.166077,239.342224,-196.901733,137.873062,245.227081,-137.506271,163.395035,219.398926,-80.745926,85.923264,264.197479,-91.820976,46.038654,238.797318,1.907012,20.783699,201.237076,-18.516613,72.424568,171.481995,118.255104,54.133949,220.241043,109.729668,41.846115,222.227371,136.854187,33.103333,193.907318,140.080093,69.771385,176.112518,239.218307,21.581656,-107.084045,-126.292732,364.872070,-129.874741,-178.015808,376.722595,-186.839249,-165.692322,353.275116,-156.481415,-103.231216,345.534210,-242.974380,-133.529877,222.083527,-236.924469,-196.301331,231.630951,-241.511215,-197.026932,151.140945,-259.267212,-137.633560,139.018677,-243.820450,-55.785065,78.240311,-278.398804,-47.212837,32.052177,-260.857574,34.333385,28.105947,-216.020203,23.151745,69.328659,-189.627304,120.896172,48.812294,-236.706146,120.680016,50.665180,-244.495972,148.502945,35.990021,-216.497406,151.321838,67.663048,-196.982285,247.466766,19.779423,-3.513331,-79.909012,315.164063,,,,,,,,,,,,,,,,168.404510,174.396027,41.452179,126.741516,177.547852,21.278488,,,,,,,,,,,,,,,,-195.203018,175.873016,38.828613,-152.450012,181.632736,21.525890
5,0,101.993088,-127.687035,361.106598,112.632492,-184.773132,382.500641,169.824417,-180.378860,361.527374,156.743225,-119.066841,351.772980,230.148361,-144.798264,239.361450,226.580383,-207.326630,218.141953,239.325287,-196.915161,137.866028,245.342163,-137.500671,163.357468,219.404465,-80.745872,85.918015,264.199615,-91.827950,46.046452,238.794891,1.913054,20.785892,201.236633,-18.529099,72.465691,171.458191,118.270630,54.128845,220.229721,109.727859,41.854698,222.185837,136.827377,33.100071,193.911880,140.131989,69.767265,176.110199,239.219925,21.567274,-107.090324,-126.279488,364.886108,-129.880844,-177.993164,376.719299,-186.850113,-165.692551,353.285034,-156.479263,-103.232452,345.528931,-242.972214,-133.537262,222.066360,-236.912094,-196.290253,231.617783,-241.508148,-197.022888,151.132034,-259.224792,-137.659851,138.996933,-243.771027,-55.835960,78.216362,-278.403320,-47.214523,32.058697,-260.865326,34.370689,28.117210,-216.001801,23.124830,69.317421,-189.944870,120.552223,48.882576,-236.688385,120.687950,50.658653,-244.510345,148.536362,36.045467,-216.857117,151.061630,67.340363,-196.965759,247.445038,19.762388,-3.506047,-79.913002,315.144226,,,,,,,,,,,,,,,,168.415634,174.405731,41.442287,126.704369,177.566208,21.320883,,,,,,,,,,,,,,,,-195.198883,175.869934,38.833046,-152.448410,181.652786,21.602654
6,0,102.006599,-127.689484,361.074951,112.627342,-184.768799,382.516052,169.818237,-180.385605,361.482574,156.735611,-119.049263,351.756470,230.145111,-144.787354,239.358047,226.614288,-207.287216,218.180405,239.317108,-196.912506,137.880554,245.366898,-137.485275,163.330673,219.407623,-80.745438,85.884880,264.217072,-91.814430,46.055828,238.770920,1.908125,20.777159,201.234314,-18.529306,72.458679,171.462219,118.263374,54.137112,220.270004,109.740776,41.878853,222.208557,136.840546,33.090363,193.869492,140.107574,69.796600,176.134109,239.229843,21.594851,-107.085350,-126.280052,364.869995,-129.883072,-177.990860,376.752289,-186.839539,-165.669388,353.297546,-156.500381,-103.231720,345.504059,-242.975647,-133.534485,222.059631,-236.903717,-196.271057,231.611069,-241.479630,-197.013275,151.110580,-259.230255,-137.641739,138.990707,-243.761169,-55.832947,78.207428,-278.393036,-47.197399,32.084240,-260.861176,34.405800,28.140039,-216.013046,23.160589,69.321793,-189.954071,120.550758,48.877060,-236.701050,120.683151,50.652988,-244.510910,148.516022,36.008999,-216.498901,151.295837,67.648224,-196.954071,247.449097,19.757719,-3.497057,-79.915863,315.137451,,,,,,,,,,,,,,,,168.391327,174.382843,41.470158,126.743393,177.551895,21.283897,,,,,,,,,,,,,,,,-195.223404,175.861282,38.818039,-152.438385,181.636581,21.543911
7,0,102.001274,-127.695038,361.052704,112.628777,-184.751968,382.546661,169.823257,-180.389221,361.477020,156.745605,-119.057503,351.763702,230.166031,-144.782822,239.369736,226.593719,-207.285416,218.163223,239.316086,-196.911560,137.898407,245.369400,-137.493668,163.335876,219.393051,-80.745247,85.869720,264.216858,-91.816582,46.035240,238.771927,1.909438,20.761765,201.227859,-18.522364,72.463196,171.458389,118.276672,54.159687,220.270309,109.726753,41.871185,222.218384,136.855408,33.091938,193.920120,139.958344,69.834267,176.105286,239.220551,21.562986,-107.079666,-126.329781,364.706177,-129.834305,-177.952988,376.786469,-186.862473,-165.670197,353.310455,-156.495941,-103.220787,345.483643,-242.987213,-133.536728,222.038803,-236.892975,-196.289307,231.599075,-241.489761,-196.998184,151.102234,-259.255646,-137.655380,138.995255,-243.749725,-55.819462,78.192970,-278.399078,-47.190041,32.073589,-260.877319,34.414791,28.143841,-215.993988,23.148029,69.306259,-189.947250,120.554733,48.869335,-236.713150,120.674347,50.655865,-244.525421,148.518707,36.024818,-216.553085,151.249725,67.625534,-196.954865,247.451157,19.769711,-3.501298,-79.907959,315.114838,,,,,,,,,,,,,,,,168.437668,174.379807,41.423031,126.746552,177.554672,21.265038,,,,,,,,,,,,,,,,-195.240753,175.884567,38.834885,-152.435379,181.668396,21.586830
8,0,102.013062,-127.708298,361.044861,112.627075,-184.758926,382.514191,169.825806,-180.377014,361.404999,156.744141,-119.039986,351.726868,230.174973,-144.803177,239.387650,226.587936,-207.273544,218.154099,239.305130,-196.910568,137.901123,245.354172,-137.487732,163.325775,219.393631,-80.748886,85.880432,264.218658,-91.817764,46.036541,238.802963,1.919991,20.806150,201.236862,-18.535681,72.484779,171.461060,118.276276,54.157337,220.267136,109.740860,41.880959,222.232285,136.852646,33.098778,193.846375,140.037933,69.845009,176.129715,239.219223,21.580765,-107.087357,-126.281845,364.771637,-129.885574,-177.966827,376.740112,-186.853546,-165.668549,353.296204,-156.478363,-103.213348,345.467102,-242.991440,-133.539383,222.027176,-236.875214,-196.281830,231.571747,-241.478882,-196.998535,151.078018,-259.270874,-137.597336,139.005051,-243.723770,-55.848953,78.182243,-278.395538,-47.193790,32.045204,-260.891907,34.417023,28.150026,-216.026703,23.111462,69.276535,-189.975616,120.529465,48.837090,-236.714981,120.678139,50.665035,-244.515823,148.519806,36.027676,-216.521591,151.286682,67.653435,-196.945129,247.477417,19.740837,-3.470683,-79.921944,315.049469,,,,,,,,,,,,,,,,168.423187,174.401001,41.453728,126.748741,177.545135,21.263132,,,,,,,,,,,,,,,,-195.253738,175.876389,38.833233,-152.443893,181.654373,21.556183
9,0,101.996590,-127.706123,361.043518,112.632454,-184.761322,382.472260,169.810776,-180.376297,361.369598,156.758011,-119.046432,351.728424,230.148788,-144.815903,239.366501,226.547058,-207.369431,218.141052,239.297577,-196.932709,137.861084,245.219803,-137.552795,163.283356,219.405655,-80.742447,85.892204,264.224731,-91.830536,46.004059,238.845703,1.928478,20.810015,201.215942,-18.547197,72.482536,171.431458,118.287254,54.176331,220.290894,109.734077,41.875637,222.278641,136.909897,33.069096,193.349380,135.643555,68.934776,176.135437,239.219437,21.586691,-107.075394,-126.325607,364.695618,-129.855560,-177.927353,376.737915,-186.842285,-165.668091,353.264923,-156.489182,-103.223335,345.436890,-242.975235,-133.555420,222.010101,-236.872406,-196.291077,231.548218,-241.485535,-196.993469,151.029800,-259.220947,-137.667114,138.936584,-243.725769,-55.846207,78.179062,-278.403198,-47.218571,32.031605,-260.885925,34.407455,28.145380,-216.026337,23.155846,69.300461,-189.936996,120.620026,48.730232,-236.716934,120.678619,50.664585,-244.489227,148.490829,35.996593,-216.547760,151.285278,67.622551,-196.950592,247.475342,19.747837,-3.474539,-79.927849,315.044037,,,,,,,,,,,,,,,,168.421799,174.391113,41.432423,126.738235,177.547867,21.270674,,,,,,,,,,,,,,,,-195.255890,175.889816,38.814079,-152.450897,181.648132,21.551922
