Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.673784185614516,-8.93317042770463,-21.8349598356265,7.86760196168482,-19.7174599792645,-43.3547312691483,-9.30362238772368,69.3455077443495,-47.424956279706,36.000938856505,-40.0238895815418
0.849640479699494,-8.90166217429735,-21.8075790433462,7.81170945930126,-19.7125991144796,-43.339584708827,-9.31557710132334,69.4275731099074,-47.2979588065141,36.4545727626197,-40.5699985774917
1.04354945631904,-8.87285578350659,-21.777736253339,7.75410674773271,-19.6970392903645,-43.3130247771526,-9.31909842392284,69.5040819360445,-47.1759306877091,36.8461216072908,-41.0589210490144
1.25531074423271,-8.84664845736717,-21.7452598826335,7.69486338707409,-19.6702995830288,-43.2733368193818,-9.31321602194187,69.5727641267644,-47.0581424490437,37.1729615178958,-41.4873734038094
1.48464859127461,-8.82285955145296,-21.7099833541769,7.63403290569462,-19.6319693839818,-43.2187977295111,-9.29697690712987,69.6312059134281,-46.943608784064,37.4332786815846,-41.8527850543059
1.73117254628812,-8.80123271543013,-21.6717475369135,7.5716515091666,-19.581714130702,-43.1476961352889,-9.26945252096403,69.676877974506,-46.8311066843901,37.6259843340663,-42.1532252503227
1.99435845411206,-8.78143967056373,-21.6304029757359,7.50773734071843,-19.5192810193336,-43.0583525177769,-9.22974566854205,69.7071667678554,-46.7192013716871,37.7506235350897,-42.3873263842845
2.27353958436288,-8.76308551204688,-21.5858118399728,7.44229029736739,-19.4445044834247,-42.949138963577,-9.17699745968832,69.7194081508577,-46.6062794102029,37.80728419746,-42.5542097211297
2.56790365328206,-8.74571537923473,-21.5378495253404,7.37529240013254,-19.3573111419405,-42.8184982848657,-9.11039441315132,69.7109222351455,-46.490588056216,37.7965113422755,-42.6534179116849
2.87649379910375,-8.7288222938135,-21.4864058558575,7.30670871106553,-19.2577238589566,-42.6649622742978,-9.02917584597863,69.679048342486,-46.3702796088295,37.7192300110148,-42.6848570501106
3.19821253791259,-8.71185592664617,-21.4313858510276,7.2364887805231,-19.1458645234335,-42.4871688873524,-8.93264160623861,69.6211789081133,-46.2434592918352,37.5766788474973,-42.6487495957542
3.53182815645543,-8.6942320208658,-21.3727100498286,7.16456859261728,-19.0219551568053,-42.2838781648751,-8.82016012215162,69.5347912269759,-46.1082350365138,37.3703552064005,-42.5455983321645
3.87598319462853,-8.67534217424352,-21.3103144141381,7.09087295590719,-18.8863169944269,-42.0539867258166,-8.69117664974784,69.4174760609343,-45.9627674602815,37.1019718332441,-42.3761607669197
4.22920475873566,-8.65456367072109,-21.2441498651697,7.01531826423575,-18.7393672655761,-41.7965406767671,-8.54522152161363,69.2669623125004,-45.8053183506429,36.773424680419,-42.14143297292
4.58991644253939,-8.63126905194179,-21.1741815320841,6.93781553401625,-18.5816135098158,-41.5107468012593,-8.38191814445853,69.0811372006715,-45.6342960668638,36.3867711536209,-41.8426417115956
4.95645164271476,-8.60483513614804,-21.1003878091831,6.85827361221593,-18.4136454034473,-41.1959819064462,-8.20099046954663,68.8580616172715,-45.4482964540715,35.9442178475907,-41.4812435788384
5.32706805162771,-8.57465122338646,-21.0227593270047,6.77660244439974,-18.2361242158957,-40.8518002167501,-8.00226966910948,68.5959805728838,-45.2461381065344,35.4481164865411,-41.0589297168506
5.69996310038276,-8.54012627011476,-20.9412979448968,6.69271629412849,-18.049770162044,-40.4779387165285,-7.78569979540207,68.2933288472486,-45.0268910889945,34.9009663038877,-40.5776342883819
6.07329011284578,-8.50069486945184,-20.8560158690722,6.60653681346146,-17.8553480541154,-40.0743203639268,-7.55134227766609,67.948732139043,-44.7898984945679,34.305420589079,-40.0395445077672
6.44517491940095,-8.4558219314036,-20.7669349902467,6.51799587880258,-17.6536517745946,-39.6410551304063,-7.29937921358914,67.5610041661954,-44.5347904604875,33.6642947799739,-39.4471097447656
6.81373266933158,-8.40500601627507,-20.6740865190487,6.42703812554623,-17.4454881766771,-39.1784388594777,-7.03011550591057,67.1291402974754,-44.2614904707939,32.9805734263079,-38.8030472091942
7.17708457429498,-8.34778133026716,-20.5775109775432,6.33362313682763,-17.2316610626192,-38.6869499744475,-6.74397995504586,66.6523083958078,-43.9702139562263,32.25741362227,-38.1103420309683
7.53337431351476,-8.28371844210692,-20.477258583655,6.23772726407484,-17.0129558951649,-38.1672440971077,-6.4415254442162,66.1298376273456,-43.6614593716861,31.4981430406877,-37.3722401230116
7.88078383498125,-8.21242382239702,-20.373390043163,6.13934507802329,-16.7901258704079,-37.6201466728468,-6.12342835893433,65.561206044882,-43.3359921033551,30.7062513903697,-36.5922329520996
