Trajectories
100
,,ADL014:RSHO1,,,ADL014:RSHO2,,,ADL014:RSHO3,,,ADL014:RSHO4,,,ADL014:RUAR1,,,ADL014:RUAR2,,,ADL014:RUAR3,,,ADL014:RUAR4,,,ADL014:RLAR1,,,ADL014:RLAR2,,,ADL014:RLAR3,,,ADL014:RLAR4,,,ADL014:RHAN1,,,ADL014:RHAN2,,,ADL014:RHAN3,,,ADL014:RHAN4,,,ADL014:RFTP,,,ADL014:LSHO1,,,ADL014:LSHO2,,,ADL014:LSHO3,,,ADL014:LSHO4,,,ADL014:LUAR1,,,ADL014:LUAR2,,,ADL014:LUAR3,,,ADL014:LUAR4,,,ADL014:LLAR1,,,ADL014:LLAR2,,,ADL014:LLAR3,,,ADL014:LLAR4,,,ADL014:LHAN1,,,ADL014:LHAN2,,,ADL014:LHAN3,,,ADL014:LHAN4,,,ADL014:LFTP,,,ADL014:STRN,,,ADL014:RGTH,,,ADL014:RLEP,,,ADL014:RMEP,,,ADL014:RSPR,,,ADL014:RSPU,,,ADL014:RFB,,,ADL014:RTHUM,,,ADL014:LGTH,,,ADL014:LLEP,,,ADL014:LMEP,,,ADL014:LSPR,,,ADL014:LSPU,,,ADL014:LFB,,,ADL014:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,98.273552,-123.036827,353.975555,107.913200,-180.371582,374.422211,165.370453,-176.903900,352.911987,153.077988,-114.906075,344.777496,221.818512,-139.557419,228.792892,221.577286,-202.787201,209.632004,231.006714,-194.375839,128.747162,233.700150,-134.452744,152.261856,214.119949,-83.909653,78.769424,254.850037,-96.920265,34.899426,234.762909,-0.682689,15.015897,199.803436,-20.317297,68.703011,175.164352,119.275833,54.086136,223.533661,108.552917,42.177185,225.959320,134.557404,32.098148,201.906143,134.899475,70.851082,178.007446,239.678574,21.298157,-112.285141,-117.404274,361.590363,-136.132065,-168.812378,374.355499,-193.004486,-155.507095,351.142456,-161.276611,-93.689125,342.711395,-253.560455,-133.709503,222.787354,-237.313721,-194.500824,232.891724,-243.584686,-197.568649,153.128601,-270.521698,-142.362228,140.198486,-254.294724,-58.467129,79.659752,-289.317841,-48.924572,33.896343,-270.063660,32.358761,29.973618,-224.925430,20.062887,70.632462,-197.732468,117.331886,48.577236,-244.415222,117.459496,51.379490,-252.912766,144.693878,36.001595,-224.386826,148.496948,66.493881,-197.779572,243.515045,20.162302,-7.569363,-74.303337,311.175323,,,,,,,,,,,,,,,,173.583694,174.283875,39.235458,127.341286,175.770691,22.380714,,,,,,,,,,,,,,,,-202.194855,171.372375,37.813892,-155.375412,172.924362,22.345882
2,0,98.271492,-123.035912,353.944000,107.908051,-180.373611,374.424408,165.354538,-176.916840,352.907166,153.057663,-114.916817,344.748444,221.833954,-139.554672,228.760468,221.575867,-202.790756,209.592133,230.990753,-194.393753,128.697815,233.654160,-134.487778,152.271271,214.114716,-83.924911,78.751465,254.855637,-96.931625,34.901489,234.759201,-0.677621,15.005053,199.768112,-20.270588,68.566460,175.164658,119.279037,54.057491,223.507629,108.550095,42.161297,225.970078,134.559341,32.083046,201.643814,134.989029,71.118912,178.012054,239.688309,21.303783,-112.287994,-117.387306,361.574402,-136.115387,-168.809570,374.296326,-192.988373,-155.512741,351.118561,-161.262268,-93.697533,342.695709,-253.538376,-133.732437,222.783997,-237.307297,-194.513931,232.874588,-243.586456,-197.580505,153.115631,-270.452759,-142.434677,140.123596,-254.248199,-58.452389,79.651039,-289.311981,-48.914925,33.842548,-270.073975,32.356735,29.972256,-224.933548,20.057987,70.628334,-197.735275,117.310715,48.618122,-244.337143,117.478210,51.278397,-252.911301,144.721405,36.013279,-224.405609,148.504593,66.484367,-197.787582,243.516434,20.157196,-7.563522,-74.313644,311.157349,,,,,,,,,,,,,,,,173.581055,174.274353,39.234112,127.239975,175.683090,22.457554,,,,,,,,,,,,,,,,-202.196594,171.370361,37.802082,-155.394928,172.918091,22.318010
3,0,98.266907,-123.036545,353.951630,107.905579,-180.367905,374.411652,165.376450,-176.928619,352.862976,153.066467,-114.905434,344.752533,221.788803,-139.521103,228.714005,221.587936,-202.785675,209.543243,230.982254,-194.398788,128.710831,233.858429,-134.380142,152.221725,214.118637,-83.877052,78.706116,254.815872,-96.886086,34.881355,234.733963,-0.692492,15.013418,199.773788,-20.296083,68.680672,175.172150,119.269623,54.048466,223.472610,108.542076,42.156082,225.968216,134.556244,32.086647,201.792114,134.764877,70.902184,178.000244,239.673172,21.314079,-112.264999,-117.392311,361.569031,-136.095886,-168.818405,374.282684,-192.949387,-155.507721,351.029022,-161.265045,-93.736252,342.650970,-253.533340,-133.734543,222.756302,-237.310516,-194.512177,232.857635,-243.568283,-197.581146,153.108963,-270.419067,-142.458969,140.091080,-254.222488,-58.447632,79.623146,-289.295105,-48.930412,33.837933,-270.054413,32.350018,29.931528,-224.930023,20.054106,70.640923,-197.753387,117.313866,48.608662,-244.434357,117.456635,51.387096,-252.925812,144.737564,36.012844,-224.410797,148.486435,66.491402,-197.786453,243.517487,20.138083,-7.559216,-74.306602,311.153015,,,,,,,,,,,,,,,,173.576172,174.285538,39.228035,127.238152,175.706161,22.464113,,,,,,,,,,,,,,,,-202.208817,171.371841,37.832035,-155.400055,172.909744,22.348436
4,0,98.278557,-123.030907,353.942383,107.916420,-180.373566,374.406647,165.365158,-176.938141,352.862427,153.070145,-114.910477,344.749725,221.799683,-139.534424,228.741669,221.554398,-202.807892,209.574295,230.958313,-194.417160,128.705002,233.756577,-134.431000,152.223267,214.107117,-83.924133,78.761635,254.816376,-96.896439,34.879738,234.731705,-0.696460,15.002218,199.769394,-20.297338,68.549927,175.151886,119.295151,54.081657,223.494797,108.543747,42.154243,225.953323,134.557785,32.099335,196.386581,138.741425,67.485275,177.987091,239.678726,21.311323,-112.290543,-117.381721,361.565186,-136.090378,-168.830475,374.266174,-192.951706,-155.512009,351.029633,-161.273682,-93.688484,342.687134,-253.536224,-133.745422,222.755661,-237.311081,-194.517380,232.875916,-243.573166,-197.583679,153.103821,-270.346100,-142.509872,139.964325,-254.307007,-58.464371,79.640221,-289.282440,-48.915745,33.785030,-270.040680,32.346626,29.918781,-224.919891,20.064306,70.622437,-197.761078,117.303177,48.611881,-244.349396,117.436035,51.384914,-252.926880,144.733887,36.028271,-224.401703,148.493561,66.501526,-197.784653,243.504272,20.152922,-7.537315,-74.319260,311.098969,,,,,,,,,,,,,,,,173.599640,174.274292,39.223686,127.202766,175.644241,22.473269,,,,,,,,,,,,,,,,-202.205902,171.371948,37.831848,-155.404007,172.913956,22.385077
5,0,98.273102,-123.029984,353.939453,107.923569,-180.376587,374.404816,165.345215,-176.939163,352.837372,153.088333,-114.923759,344.788574,221.806458,-139.581680,228.721222,221.560989,-202.820023,209.552078,230.949661,-194.431564,128.684952,233.686890,-134.475204,152.239807,214.102005,-83.915344,78.728653,254.831589,-96.881615,34.853443,234.740158,-0.697491,15.011589,199.768173,-20.298597,68.677155,175.159714,119.261421,54.051884,223.509323,108.553230,42.158710,225.964554,134.560730,32.104435,201.388702,135.895447,71.299965,177.990921,239.684311,21.322063,-112.279198,-117.387833,361.565674,-136.081497,-168.830566,374.257965,-192.932526,-155.501572,351.019592,-161.244568,-93.738144,342.647888,-253.498016,-133.763367,222.753555,-237.297989,-194.525284,232.853836,-243.567719,-197.583710,153.107895,-271.119415,-141.343842,141.135880,-254.285538,-58.455315,79.625984,-289.299011,-48.935246,33.840530,-270.072113,32.374939,29.953985,-224.921829,20.064787,70.643768,-197.759247,117.312531,48.610207,-244.431763,117.457451,51.391438,-252.922028,144.729630,36.035427,-224.405212,148.485687,66.507835,-197.786697,243.502426,20.162859,-7.532006,-74.315857,311.102631,,,,,,,,,,,,,,,,173.582947,174.269547,39.237709,127.324623,175.841797,22.455305,,,,,,,,,,,,,,,,-202.209198,171.375153,37.832130,-155.404938,172.914337,22.359776
6,0,98.272087,-123.045288,353.906708,107.920242,-180.390335,374.408539,165.379944,-176.941559,352.862274,153.071487,-114.933434,344.749542,221.804626,-139.598068,228.764999,221.553726,-202.814728,209.590912,230.940369,-194.435074,128.692581,233.667923,-134.512222,152.243469,214.094589,-83.940895,78.766960,254.802887,-96.888214,34.880405,234.742249,-0.689000,14.992243,199.772751,-20.297010,68.688835,175.155411,119.284569,54.069237,223.493607,108.544670,42.169342,225.967957,134.511429,32.107758,198.251663,142.102737,69.062935,177.990982,239.675766,21.317741,-112.215126,-117.432983,361.546417,-136.077698,-168.817276,374.261200,-192.928757,-155.515427,351.021149,-161.228271,-93.713142,342.639557,-253.506271,-133.740585,222.762955,-237.293076,-194.520432,232.863861,-243.570358,-197.591522,153.099854,-270.377777,-142.487701,140.003342,-254.275925,-58.464531,79.655457,-289.320984,-48.897934,33.866722,-270.063843,32.385334,29.967213,-224.916931,20.073612,70.626991,-197.743912,117.319527,48.611515,-244.402298,117.471527,51.381035,-252.916962,144.742340,36.031212,-224.426788,148.475327,66.514030,-197.796509,243.505264,20.168907,-7.543278,-74.324745,311.121246,,,,,,,,,,,,,,,,173.571472,174.281845,39.255878,127.202644,175.658890,22.452047,,,,,,,,,,,,,,,,-202.210129,171.372360,37.815399,-155.403854,172.908401,22.355680
7,0,98.272293,-123.046280,353.904510,107.910629,-180.380188,374.415222,165.365723,-177.002762,352.825195,153.092163,-114.928963,344.762817,221.816238,-139.586334,228.784454,221.519241,-202.842056,209.625458,230.955048,-194.446075,128.683594,233.529037,-134.583298,152.287613,214.096710,-83.973549,78.752701,254.821747,-96.935387,34.905399,234.744095,-0.706741,14.984462,199.776703,-20.313057,68.690529,175.155167,119.260902,54.061031,223.489944,108.554825,42.187496,225.975266,134.500885,32.091137,198.261353,142.138657,69.032677,177.994812,239.683090,21.318956,-112.198044,-117.420830,361.517700,-136.060959,-168.852249,374.290710,-192.920242,-155.513901,351.042664,-161.223022,-93.726028,342.630615,-253.498138,-133.746719,222.753616,-237.287537,-194.519821,232.862152,-243.569397,-197.589905,153.100647,-270.476044,-142.378159,140.175781,-254.266891,-58.465839,79.660149,-289.300385,-48.918533,33.870079,-270.054443,32.369099,29.999868,-224.926895,20.071125,70.634140,-197.747543,117.306747,48.606171,-244.399796,117.463608,51.350975,-252.915588,144.741623,36.046223,-224.429291,148.473923,66.536873,-197.798523,243.504852,20.159569,-7.552767,-74.317528,311.112701,,,,,,,,,,,,,,,,173.610703,174.261322,39.255150,127.234833,175.676926,22.481117,,,,,,,,,,,,,,,,-202.218430,171.366562,37.809242,-155.398407,172.925095,22.387691
8,0,98.285454,-123.054008,353.875061,107.904030,-180.394684,374.420807,165.357620,-176.977554,352.887177,153.110367,-114.994621,344.768402,221.820923,-139.602936,228.793716,221.501099,-202.831894,209.598618,230.948318,-194.444473,128.684128,233.610916,-134.545853,152.286606,214.089371,-83.991760,78.804802,254.809265,-96.933350,34.903606,234.752029,-0.711513,14.998465,199.660797,-20.415985,68.697571,175.166367,119.266106,54.074459,223.478745,108.559380,42.184483,225.975815,134.564148,32.131874,198.276978,142.078674,69.030075,177.982071,239.682571,21.322357,-112.207123,-117.433098,361.549347,-136.058426,-168.840973,374.290405,-192.926926,-155.501114,351.052917,-161.225250,-93.722435,342.623230,-253.495895,-133.744736,222.743332,-237.297806,-194.519562,232.869370,-243.570496,-197.571854,153.098145,-270.489807,-142.338837,140.204269,-254.217453,-58.489738,79.690346,-289.314117,-48.927681,33.894428,-270.061676,32.386715,29.998623,-224.916000,20.070162,70.660179,-197.769547,117.302391,48.609821,-244.332901,117.448753,51.340530,-252.898224,144.736862,36.052303,-224.429489,148.485504,66.539886,-197.773239,243.511932,20.205532,-7.539114,-74.319023,311.082916,,,,,,,,,,,,,,,,173.604553,174.273682,39.302746,127.240852,175.675217,22.492725,,,,,,,,,,,,,,,,-202.222351,171.377136,37.827408,-155.391983,172.949829,22.410370
9,0,98.272293,-123.046410,353.872162,107.911163,-180.397675,374.408844,165.350540,-176.967117,352.863953,153.113663,-114.946861,344.792389,221.804214,-139.619247,228.781769,221.523727,-202.840500,209.595184,230.934464,-194.433350,128.685852,233.509598,-134.643234,152.276169,214.086639,-84.011101,78.830704,254.788879,-96.880180,34.869553,234.746933,-0.683451,14.973127,199.768936,-20.311684,68.694016,175.162552,119.274918,54.058666,223.479797,108.544106,42.195629,225.991882,134.510529,32.122692,198.251709,142.077118,69.053535,177.994705,239.676147,21.311249,-112.207726,-117.422806,361.537140,-136.074326,-168.819000,374.263519,-192.924240,-155.515717,351.049530,-161.217285,-93.730499,342.625763,-253.484406,-133.735352,222.748093,-237.288589,-194.501465,232.855850,-243.568619,-197.565689,153.084839,-270.462738,-142.351517,140.131500,-254.211121,-58.478409,79.679527,-289.300629,-48.931793,33.899815,-270.060852,32.378761,30.001534,-224.907730,20.074108,70.643257,-197.741226,117.301315,48.618324,-244.414383,117.463402,51.353451,-252.925659,144.758545,36.085098,-224.428253,148.480347,66.554581,-197.776962,243.521729,20.199869,-7.498338,-74.356659,311.055573,,,,,,,,,,,,,,,,173.600464,174.265991,39.271702,127.231300,175.673172,22.495678,,,,,,,,,,,,,,,,-202.216354,171.360718,37.801441,-155.378174,172.941025,22.358973
