Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.823823679318379,-13.2454919769564,-21.1467788737398,5.7982572765701,-17.3920818444132,-40.0849446323277,-6.5388305021406,66.7516964444576,-45.5578386798181,28.3291393060559,-35.2766983136215
0.953716731187648,-13.2400178504863,-21.1251807050402,5.77349653144612,-17.4025353031956,-40.09345346815,-6.5386070142871,66.7164487859604,-45.2801978609348,28.1173708127434,-35.0680798716397
1.09219596013371,-13.2347980000087,-21.1018766163551,5.74632637350116,-17.4125873356929,-40.1038646761061,-6.53982595704713,66.6791072453234,-44.9846331417126,27.8601021371648,-34.8175855742366
1.23850276953503,-13.2300060807593,-21.0769156917828,5.71681444316631,-17.4221050181037,-40.116056275745,-6.54251759628153,66.6396640196333,-44.6712305026662,27.5522270656707,-34.5206564978716
1.39180251888581,-13.2258206449716,-21.0503606913258,5.68505527599252,-17.4309584138661,-40.129850956921,-6.54666341521539,66.598113641834,-44.3401381004501,27.1887309250143,-34.1728225034161
1.55117966726666,-13.222421161308,-21.0222863284963,5.65116870072539,-17.4390202893294,-40.1450153825948,-6.55219223314598,66.554449826726,-43.9915606245274,26.7648273694043,-33.7698293379636
1.71563836378185,-13.2199836723084,-20.9927773648144,5.61529774096778,-17.4461649468658,-40.1612605892214,-6.55897769713506,66.5086615712466,-43.6257536362593,26.2761106297713,-33.3077806771014
1.8841070980921,-13.2186761795092,-20.9619265975058,5.57760607725983,-17.4522661299487,-40.1782434931044,-6.56683720734483,66.4607285149596,-43.243017846195,25.7187195160037,-32.7832916582153
2.05544653407597,-13.2186538689846,-20.929832804054,5.53827513261103,-17.4571940043216,-40.1955694915912,-6.5755322560282,66.4106156010124,-42.8436932135148,25.0895078508675,-32.1936488947089
2.22845993772109,-13.2200543104348,-20.8965986941814,5.49750084813261,-17.4608112747034,-40.2127961227585,-6.58477008545866,66.3582671185934,-42.4281527319885,24.3862144104073,-31.5369703844958
2.40190577049856,-13.222992777115,-20.8623289093743,5.45549021709918,-17.4629685564564,-40.2294377151668,-6.59420650729686,66.3036002567559,-41.9967958086571,23.607623994842,-30.8123572779224
2.57451210564129,-13.2275578394514,-20.8271281035731,5.41245764702048,-17.4634991838051,-40.2449709220184,-6.60344968239244,66.2464983493455,-41.5500412279085,22.7537100725034,-30.0200282776408
2.74499256773141,-13.2338073816888,-20.79109913568,5.36862122081922,-17.4622136960873,-40.2588409941178,-6.61206464165602,66.1868040334777,-41.0883197992187,21.8257486779536,-29.1614266631173
