Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
2.15596871962418,-10.7303625600355,-22.7845236244545,8.4102572819686,-21.2041774198017,-40.3971802234438,-11.3770430178717,67.8238146045994,-42.2524572100998,18.7153183461386,-23.7602624253
2.80077952748819,-10.7534516206803,-22.776221814392,8.34121866345215,-21.5221857251853,-40.1674995486051,-11.4670788085068,68.0406119675376,-41.5308914192387,18.8763851269905,-23.8169159300959
3.52016617902858,-10.7829356064645,-22.7644423161381,8.26545042363431,-21.8552247150333,-39.9155360999165,-11.5585343482236,68.309387509824,-40.7831974641497,19.0207288948582,-23.8456487511874
4.30919201979211,-10.8192775593947,-22.748583867683,8.18264326473952,-22.202029985777,-39.6396497256008,-11.6501189980913,68.6338062319694,-40.0119234330539,19.1432891001002,-23.843918606148
5.16374578949315,-10.8629033506677,-22.7280055850794,8.09247674954565,-22.5611033565189,-39.3382398280739,-11.7404070332753,69.0171540419331,-39.2195942628493,19.2393788186832,-23.8101132281324
6.07972519949575,-10.914195902518,-22.7020317959435,7.99461859607155,-22.9307159635107,-39.0097723109114,-11.8278506038324,69.4622822554878,-38.40865530814,19.3048207466481,-23.743614023334
7.05268449236364,-10.9734897777345,-22.6699579190205,7.88872468307239,-23.3089174105038,-38.6528061112443,-11.9107956253773,69.9715602166369,-37.5814245588205,19.3360458527612,-23.6447882916148
8.07768174432833,-11.0410661586934,-22.631057340742,7.77443989571156,-23.693551428033,-38.266018455376,-11.9875003788786,70.546836401925,-36.7400558254931,19.3301560891203,-23.514913831709
9.14922283711803,-11.117148242308,-22.5845892069355,7.65139992129008,-24.0822781588641,-37.848227984009,-12.0561565196613,71.1894078631334,-35.8865146021331,19.2849555215269,-23.3560455997428
10.2612580710939,-11.2018970823342,-22.5298070186025,7.51923407392828,-24.4726028089011,-37.3984149355756,-12.114912105845,71.8999974094825,-35.022567597833,19.1989558632071,-23.1708384197172
11.4072108349029,-11.2954079146889,-22.465967898176,7.37756918634707,-24.8619100191452,-36.9157376635871,-12.161896168224,72.678737590308,-34.1497861588468,19.0713628519799,-22.9623423304588
12.5800277382354,-11.3977070063871,-22.3923423777755,7.22603455938239,-25.2475029613615,-36.3995449029599,-12.1952442741093,73.5251603592215,-33.2695630360769,18.9020495081756,-22.7337879566351
13.7722441230479,-11.5087490760324,-22.3082245515254,7.06426790815934,-25.6266458705971,-35.8493833869933,-12.2131245012948,74.4381913095771,-32.3831412369665,18.6915213839528,-22.4883784465895
14.9760609915223,-11.6284153428699,-22.2129424267411,6.89192219088823,-25.9966085265532,-35.2650006397043,-12.2137632417204,75.4161475736005,-31.4916530630383,18.4408777319721,-22.2291022968452
16.1834304174133,-11.7565122691314,-22.105868302541,6.70867315669385,-26.354711097472,-34.6463430105202,-12.1954702944873,76.4567388522193,-30.5961668935859,18.15177123986,-21.9585781469835
17.3861470149951,-11.892771062678,-21.9864290009673,6.51422740850769,-26.6983677682267,-33.9935492577974,-12.1566627738764,77.557071544766,-29.6977388505885,17.8263676833053,-21.6789388174623
18.575943296341,-12.0368480008633,-21.8541157774131,6.30833075058242,-27.0251276825607,-33.306940202192,-12.0958874372432,78.7136565179537,-28.7974661916786,17.4673056249089,-21.3917579541002
19.7445868866449,-12.1883256222944,-21.7084937453977,6.09077657948598,-27.3327119240805,-32.5870051446386,-12.0118411202636,79.9224216245171,-27.896539146264,17.0776552181243,-21.0980190747791
20.8839776577425,-12.3467148146921,-21.549210665116,5.86141408060957,-27.6190455217683,-31.8343858672613,-11.9033890462612,81.1787305807946,-26.9962879440414,16.6608743477676,-20.7981239016298
21.9862429189117,-12.5114578096593,-21.3760049624651,5.6201560046219,-27.8822837691528,-31.0498591021917,-11.7695808472394,82.4774101614382,-26.0982219842647,16.2207598134277,-20.49193475971
23.0438288916616,-12.681932081604,-21.1887128593699,5.36698581526734,-28.1208324658674,-30.234318357294,-11.6096641938668,83.8127877909923,-25.2040584530257,15.7613910915235,-20.1788445425698
24.0495868025158,-12.857455136976,-20.9872745018177,5.10196401900513,-28.3333620005386,-29.3887559317167,-11.423095981059,85.1787414462328,-24.3157382143133,15.2870644417302,-19.8578671999873
24.996852060336,-13.0372901682975,-20.7717389682238,4.82523350805509,-28.5188154709855,-28.5142458548379,-11.2095510595352,86.5687633071317,-23.435427486103,14.8022157824847,-19.527741756924
