Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.610060533681161,-7.41330511081608,-18.9152667998756,7.02777180012583,-21.6779609754085,-43.7339037109849,-9.59353884697031,63.3452761168165,-24.8824527963555,1.97384527262731,-10.4274991216542
0.810905271264592,-7.41808490234927,-18.8876656171755,6.98071454164559,-21.7848892162064,-43.6616913722167,-9.70975420329519,63.4093102051947,-24.692061564677,2.21407900520833,-10.7881871249911
1.03414865199934,-7.42410923218997,-18.8588243319167,6.93093318277962,-21.8884295902213,-43.5720999587345,-9.82381035646085,63.4726172950119,-24.5043876102283,2.45219679073116,-11.1485579749833
1.27903942297061,-7.43143511541266,-18.8287019317721,6.8783966651407,-21.9867105686794,-43.4632832060071,-9.9336748780978,63.5334878358051,-24.3203530843073,2.68698844119968,-11.5066668652427
1.54489264310865,-7.44008567963156,-18.7972582807941,6.82307302392161,-22.0777846413556,-43.3334065106513,-10.0372065286004,63.5899960502081,-24.1407205761717,2.91727398617485,-11.8605460554229
1.83093897907903,-7.45004511292967,-18.7644557451045,6.76492919916193,-22.159657003407,-43.1806697249556,-10.1321874680611,63.6400048659648,-23.9660760357547,3.14193818292914,-12.2082457573499
2.1362653684395,-7.46125410398856,-18.7302608224296,6.70393132570094,-22.2303171564682,-43.0033301735301,-10.2163593450986,63.6811741769349,-23.7968177087672,3.35996742247259,-12.5478792178899
2.45979168616811,-7.47360590211119,-18.6946456902094,6.64004556023515,-22.2877727925869,-42.7997254166293,-10.2874625505626,63.7109724607138,-23.6331515525595,3.57048632593826,-12.8776691715218
2.80026411912421,-7.48694310715654,-18.6575895863713,6.57323946889577,-22.3300851648258,-42.568295303471,-10.3432777600166,63.7266917359576,-23.475093314295,3.77279153515466,-13.1959929469683
3.15625754972693,-7.50105527978324,-18.6190799410495,6.50348396442868,-22.3554050075185,-42.3076028995543,-10.3816687525149,63.7254658043797,-23.3224771624393,3.96638070030736,-13.5014239216593
3.52618347483696,-7.51567743998819,-18.5791131891519,6.4307557497029,-22.3620079639069,-42.0163539308957,-10.4006253871661,63.7042916933395,-23.1749704908869,4.15097531291831,-13.792767590243
3.9083016822763,-7.53048949624472,-18.5376952128001,6.35504019127332,-22.3483284162526,-41.6934144609207,-10.3983055456348,63.6600541927808,-23.0320942820901,4.32653662784285,-14.0690910480417
4.30073464348902,-7.54511661960673,-18.4948413863474,6.27633451123325,-22.3129906009052,-41.3378265978139,-10.3730748161351,63.5895533585251,-22.8932482332719,4.49327432505435,-14.3297450474847
4.70148392217274,-7.55913054947613,-18.4505762214321,6.19465114989339,-22.2548359356894,-40.9488221145655,-10.3235427140961,63.4895348246218,-22.7577397213417,4.65164779230004,-14.5743779988569
5.10844806836202,-7.57205179320778,-18.4049326346402,6.11002112152093,-22.1729455931704,-40.525833940385,-10.2485943141038,63.3567227227474,-22.6248156019762,4.80236009621796,-14.8029415158119
5.51944156004601,-7.58335266236233,-18.3579508867686,6.02249716692886,-22.0666575199086,-40.0685055402654,-10.1474163085228,63.1878549398192,-22.4936957934624,4.94634495746904,-15.0156874482379
5.9322144124471,-7.59246107509154,-18.3096772694519,5.93215650488032,-21.9355773222177,-39.5766982337026,-10.019516706347,62.9797203529181,-22.3636075693552,5.08474730073704,-15.2131567021105
6.34447211838167,-7.59876504727207,-18.2601626379827,5.83910300011117,-21.7795826983969,-39.0504965137349,-9.86473762954193,62.7291975658595,-22.2338194601195,5.21889802693786,-15.396160294056
6.75389562096079,-7.60161779497101,-18.2094609024123,5.74346859697108,-21.5988213744724,-38.4902114177183,-9.68326093532055,62.4332945441208,-22.1036736339328,5.35028342892407,-15.5657529066617
7.15816105639434,-7.60034337722979,-18.1576275866628,5.64541391073886,-21.3937027744889,-37.896381979461,-9.47560667292714,62.0891884219804,-21.9726155920804,5.48050929232353,-15.723198877644
7.55495904130673,-7.5942428186897,-18.1047185456672,5.54512791963571,-21.1648839109112,-37.2697747675947,-9.24262465481037,61.6942646597305,-21.8402199883633,5.61125956543533,-15.8699304615054
7.94201331580715,-7.58260066215509,-18.0507888991797,5.44282675411021,-20.9132502003158,-36.6113814930891,-8.9854796628434,61.2461546781624,-21.7062113921288,5.74424980745502,-16.0074985965178
8.31709858989483,-7.56469190762824,-17.9958922098183,5.33875162982727,-20.6398920781105,-35.9224146497204,-8.70563099539449,60.7427711005557,-21.5704788961647,5.88117635311941,-16.137517212742
8.67805747557056,-7.53978929427811,-17.9400799137349,5.23316601289783,-20.3460783928202,-35.204301132154,-8.40480717332454,60.18233978771,-21.4330836505343,6.02366298617934,-16.2616030713612
9.02281641911972,-7.50717087525311,-17.8834010082663,5.12635213998171,-20.033227607385,-34.4586737582113,-8.08497666404532,59.5634279533785,-21.2942586868886,6.17320765547236,-16.3813139972454
9.34940057633571,-7.46612782411658,-17.8259020043813,5.0186070421062,-19.7028778329655,-33.6873606144431,-7.74831547006081,58.8849677892849,-21.1544007687992,6.33113227699418,-16.4980890092092
9.65594759705624,-7.41597239881259,-17.767627152303,4.91023823648006,-19.3566566787726,-32.8923721589208,-7.39717238106243,58.1462752007939,-21.0140544293749,6.49853891254458,-16.6131942079298
9.94072030364133,-7.35604597725245,-17.7086189434574,4.80155925196501,-18.9962518218837,-32.0758860545723,-7.03403261893204,57.3470634405928,-20.873888794886,6.67627557094263,-16.7276783056115
10.2021182605993,-7.28572706976026,-17.6489188854286,4.69288514263117,-18.6233830867182,-31.2402297634737,-6.66148052220431,56.4874516111414,-20.7346682009039,6.86491443077987,-16.8423412516106
10.4386882394726,-7.20443920838748,-17.5885685423994,4.58452812599359,-18.2397766838954,-30.387861000508,-6.28216183246878,55.5679681734164,-20.5972179552793,7.06474430872145,-16.9577183990439
10.6491335846743,-7.11165861106706,-17.5276108302706,4.47679346421694,-17.8471421063701,-29.5213462207644,-5.89874607348171,54.589549739687,-20.4623868698347,7.27577777189915,-17.0740811614331
10.8323224828719,-7.00692151875318,-17.4660915509233,4.36997569115948,-17.4471520307903,-28.6433373949812,-5.51388946569047,53.5535355342896,-20.3310083554963,7.4977717762212,-17.1914534940909
