Trajectories
100
,,ADL014:RSHO1,,,ADL014:RSHO2,,,ADL014:RSHO3,,,ADL014:RSHO4,,,ADL014:RUAR1,,,ADL014:RUAR2,,,ADL014:RUAR3,,,ADL014:RUAR4,,,ADL014:RLAR1,,,ADL014:RLAR2,,,ADL014:RLAR3,,,ADL014:RLAR4,,,ADL014:RHAN1,,,ADL014:RHAN2,,,ADL014:RHAN3,,,ADL014:RHAN4,,,ADL014:RFTP,,,ADL014:LSHO1,,,ADL014:LSHO2,,,ADL014:LSHO3,,,ADL014:LSHO4,,,ADL014:LUAR1,,,ADL014:LUAR2,,,ADL014:LUAR3,,,ADL014:LUAR4,,,ADL014:LLAR1,,,ADL014:LLAR2,,,ADL014:LLAR3,,,ADL014:LLAR4,,,ADL014:LHAN1,,,ADL014:LHAN2,,,ADL014:LHAN3,,,ADL014:LHAN4,,,ADL014:LFTP,,,ADL014:STRN,,,ADL014:RGTH,,,ADL014:RLEP,,,ADL014:RMEP,,,ADL014:RSPR,,,ADL014:RSPU,,,ADL014:RFB,,,ADL014:RTHUM,,,ADL014:LGTH,,,ADL014:LLEP,,,ADL014:LMEP,,,ADL014:LSPR,,,ADL014:LSPU,,,ADL014:LFB,,,ADL014:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,100.750618,-128.923172,355.290466,112.376152,-186.214081,375.316254,169.054062,-181.046707,353.113159,155.247620,-119.681023,345.260681,226.870117,-145.755569,228.981094,219.985504,-208.144394,208.031769,229.584595,-198.406509,127.369507,237.292465,-140.113770,152.101089,214.280121,-81.992599,78.419594,256.622345,-94.736794,36.100288,236.515274,1.129530,14.859971,199.967499,-18.347145,67.646538,176.292343,119.682663,55.603283,225.178864,111.230522,41.065643,226.795441,138.343948,33.156685,199.933777,141.574890,71.001244,176.325104,241.089401,21.656565,-109.617073,-125.528473,363.035339,-134.092697,-176.018234,376.974670,-191.184052,-162.307251,354.574707,-158.617935,-101.276169,344.116364,-247.099213,-134.476746,220.797913,-240.556168,-196.911560,232.661209,-243.572296,-200.615463,152.396835,-261.709900,-142.087738,137.474762,-243.815155,-62.590382,77.782089,-277.705414,-53.279285,31.131725,-259.250946,28.212549,28.097897,-215.123901,16.167711,69.784073,-189.347900,114.656502,49.021183,-236.059357,112.703812,51.144203,-245.176636,139.781616,35.854244,-217.585999,144.500290,67.134300,-195.881409,241.602814,20.227383,-5.649268,-83.056290,311.598969,,,,,,,,,,,,,,,,172.441605,176.017380,45.059467,127.489868,178.075058,21.187311,,,,,,,,,,,,,,,,-196.222672,168.964294,39.274784,-152.470856,175.648056,21.373325
2,0,100.750671,-128.954163,355.292297,112.314964,-186.244675,375.317169,169.063736,-181.048431,353.112427,155.256317,-119.689476,345.265503,226.877594,-145.733719,228.989883,219.996185,-208.166580,208.025742,229.576248,-198.416229,127.352890,237.307785,-140.140472,152.102951,214.301041,-81.969879,78.464493,256.579742,-94.774826,36.062611,236.515717,1.207071,14.814426,200.001877,-18.365892,67.692635,176.291306,119.664581,55.607887,225.144836,111.269630,41.064507,226.813324,138.355515,33.155197,199.932159,141.539139,70.966980,176.325821,241.092606,21.647095,-109.605766,-125.533653,363.043243,-134.089325,-176.046112,376.973846,-191.199158,-162.320755,354.561768,-158.617081,-101.280510,344.161255,-247.102600,-134.501419,220.800934,-240.549713,-196.922256,232.691010,-243.601456,-200.638382,152.407501,-261.712616,-142.092606,137.475571,-243.802063,-62.577942,77.798973,-277.686127,-53.282490,31.101868,-259.213074,28.154116,28.106346,-215.136917,16.165846,69.774261,-189.155640,114.866020,48.918098,-236.055389,112.701576,51.149025,-245.184860,139.801514,35.895809,-217.582474,144.507813,67.144249,-195.796570,241.577423,20.227661,-5.649730,-83.074165,311.663635,,,,,,,,,,,,,,,,172.466324,176.013153,45.045700,127.531960,178.074097,21.087774,,,,,,,,,,,,,,,,-196.193527,168.926147,39.253021,-152.453384,175.638458,21.365532
3,0,100.727577,-128.943710,355.290558,112.353989,-186.195007,375.317749,169.075363,-181.055695,353.150055,155.238007,-119.692642,345.287323,226.863953,-145.766296,228.967911,220.011017,-208.140900,207.988083,229.583466,-198.416382,127.331734,237.300186,-140.148880,152.083084,214.287888,-81.973526,78.455986,256.596527,-94.761948,36.063942,236.509567,1.210549,14.819956,200.007507,-18.378496,67.721214,176.311737,119.648026,55.613075,225.124130,111.269424,41.048500,226.815781,138.352768,33.163631,199.937607,141.544357,71.009567,176.314728,241.088242,21.655928,-109.627533,-125.543686,363.058472,-134.088928,-176.092468,376.959778,-191.194305,-162.345367,354.543793,-158.619705,-101.293625,344.182343,-247.116577,-134.513763,220.835175,-240.561340,-196.922577,232.750336,-243.579300,-200.647095,152.406357,-261.675476,-142.115341,137.446182,-243.898880,-62.554798,77.826340,-277.687195,-53.300343,31.104582,-259.225006,28.171829,28.071501,-215.134781,16.162560,69.785835,-189.353088,114.660316,49.025005,-236.060333,112.700592,51.144951,-245.213181,139.830658,35.937634,-217.852936,144.413834,66.965714,-195.798599,241.576004,20.228184,-5.668471,-83.071556,311.680908,,,,,,,,,,,,,,,,172.457474,176.025070,45.066864,127.476379,178.070938,21.206821,,,,,,,,,,,,,,,,-196.197098,168.961319,39.288345,-152.389725,175.812012,21.757671
4,0,100.730362,-128.971680,355.293182,112.383469,-186.242233,375.324615,169.061020,-181.056870,353.157898,155.258621,-119.704300,345.294525,226.865952,-145.777390,228.956207,220.015793,-208.182419,207.966446,229.612762,-198.464432,127.300102,237.297409,-140.153961,152.109100,214.291840,-81.977570,78.478683,256.651886,-94.771126,36.108971,236.535751,1.207585,14.839203,200.006165,-18.352083,67.701958,176.294983,119.647690,55.606094,225.143173,111.205109,41.010674,226.828003,138.369217,33.157047,199.964462,141.585938,71.002907,176.317917,241.077377,21.660589,-109.619728,-125.560402,363.071045,-134.095825,-176.107925,376.921204,-191.200882,-162.376099,354.507935,-158.601227,-101.297943,344.178314,-247.120117,-134.524460,220.828735,-240.525055,-196.970535,232.720612,-243.646255,-200.653549,152.562363,-261.735077,-142.093536,137.518570,-243.789276,-62.576740,77.812714,-277.671173,-53.306618,31.066833,-259.196777,28.146263,28.052652,-215.126495,16.170080,69.788338,-189.168976,114.874313,48.916756,-236.062607,112.700432,51.150772,-245.200500,139.812546,35.890491,-217.591797,144.492020,67.147415,-195.869476,241.602264,20.223591,-5.668569,-83.085464,311.686340,,,,,,,,,,,,,,,,172.483566,176.024521,45.047256,127.393799,177.807083,21.097523,,,,,,,,,,,,,,,,-196.189758,168.935638,39.269989,-152.362350,175.850098,21.791994
5,0,100.730988,-128.972168,355.312164,112.372055,-186.274612,375.337708,169.059052,-181.081070,353.135559,155.276611,-119.714127,345.312622,226.864960,-145.790054,228.958862,220.039108,-208.137375,207.951889,229.620819,-198.472473,127.297134,237.303787,-140.167557,152.077423,214.318604,-81.966537,78.466919,256.651337,-94.762817,36.104336,236.508774,1.186706,14.857672,200.014496,-18.356506,67.687729,176.282913,119.661316,55.596912,225.123810,111.263802,41.021515,226.792923,138.347809,33.141666,199.953201,141.551392,70.992378,176.309616,241.084717,21.640594,-109.623840,-125.573860,363.082916,-134.083954,-176.162918,376.890594,-191.190186,-162.382187,354.510895,-158.610687,-101.317619,344.179962,-247.139557,-134.534073,220.828064,-240.501312,-196.992905,232.617661,-243.555603,-200.686157,152.383621,-261.621887,-142.166733,137.375626,-243.804337,-62.587551,77.780899,-277.667877,-53.318207,31.086031,-259.218475,28.137693,28.016548,-215.130005,16.164112,69.782837,-189.171616,114.860794,48.912464,-236.068405,112.699356,51.145576,-245.199692,139.794830,35.881779,-217.577698,144.492538,67.145149,-195.893997,241.600113,20.239449,-5.670249,-83.105766,311.687531,,,,,,,,,,,,,,,,172.461914,176.020950,45.034645,127.475189,178.046219,21.206169,,,,,,,,,,,,,,,,-196.223907,168.967361,39.279755,-152.369003,175.839645,21.759296
6,0,100.738220,-128.984360,355.301483,112.365784,-186.257431,375.361755,169.062134,-181.081863,353.166199,155.253418,-119.724113,345.313477,226.882843,-145.761734,228.971771,220.007507,-208.142685,207.968536,229.612183,-198.444183,127.321198,237.303787,-140.158295,152.131943,214.311203,-81.966560,78.448242,256.628174,-94.770866,36.067692,236.518738,1.198854,14.867490,200.008408,-18.357784,67.732285,176.281235,119.663330,55.586143,225.128357,111.222351,41.018646,226.748306,138.309341,33.184727,199.950821,141.549835,70.987411,176.304382,241.079895,21.655830,-109.638496,-125.586670,363.091858,-134.092606,-176.184998,376.927643,-191.188766,-162.428955,354.503754,-158.623459,-101.334709,344.140076,-247.135635,-134.564148,220.799164,-240.509308,-196.992279,232.617996,-243.553543,-200.678452,152.384293,-261.709412,-142.110687,137.466568,-243.794067,-62.576130,77.796837,-277.672485,-53.306984,31.083288,-259.239807,28.181866,28.054651,-215.146332,16.146690,69.761368,-189.337723,114.661575,49.021721,-236.061371,112.702354,51.133026,-245.201935,139.808792,35.877766,-217.839981,144.423187,66.987022,-195.810318,241.570313,20.215986,-5.675613,-83.109665,311.717957,,,,,,,,,,,,,,,,172.460785,176.015579,45.085999,127.371979,177.798462,21.129347,,,,,,,,,,,,,,,,-196.205475,168.928574,39.269913,-152.372711,175.863647,21.852528
7,0,100.728287,-128.995728,355.316071,112.314293,-186.298004,375.325104,169.059372,-181.079834,353.149963,155.243393,-119.740929,345.315613,226.883011,-145.774689,229.011566,220.017899,-208.179291,208.010757,229.592682,-198.428375,127.379448,237.318665,-140.154617,152.157547,214.333176,-81.943359,78.466568,256.638519,-94.757004,36.119072,236.514862,1.196751,14.859152,200.011536,-18.337299,67.614410,176.272156,119.657860,55.582630,225.115448,111.203789,41.048992,226.752365,138.307907,33.153179,199.948486,141.594421,70.994812,176.301544,241.080139,21.659899,-109.605316,-125.633743,363.089020,-134.106125,-176.185760,376.936279,-191.200562,-162.428085,354.517456,-158.625458,-101.359436,344.164642,-247.136032,-134.587128,220.802765,-240.522247,-196.982391,232.660904,-243.564804,-200.684036,152.365234,-261.699371,-142.138306,137.430038,-243.808380,-62.581940,77.788689,-277.640503,-53.329575,31.056074,-259.220520,28.163229,28.076532,-215.125092,16.176224,69.787018,-189.198822,114.835625,48.928398,-236.057465,112.699615,51.156189,-245.204178,139.809616,35.868500,-217.625626,144.471237,67.104805,-195.817535,241.567474,20.234730,-5.665632,-83.163551,311.709839,,,,,,,,,,,,,,,,172.455963,176.014053,45.069321,127.470818,178.037903,21.194870,,,,,,,,,,,,,,,,-196.214523,168.936615,39.268372,-152.377930,175.840088,21.729382
8,0,100.735870,-128.998123,355.295074,112.353371,-186.278763,375.326019,169.073334,-181.092163,353.116150,155.266556,-119.729202,345.338104,226.879822,-145.750839,229.023163,220.020691,-208.180115,208.026184,229.627533,-198.403046,127.413391,237.346481,-140.160629,152.153336,214.334503,-81.943474,78.466064,256.667267,-94.731537,36.097111,236.551147,1.202876,14.876031,200.043533,-18.357718,67.697792,176.282486,119.668159,55.580070,225.098938,111.213463,41.024605,226.764908,138.309586,33.155891,199.954605,141.542252,71.027374,176.321655,241.071228,21.656738,-109.612663,-125.646294,363.097687,-134.113235,-176.175842,376.967499,-191.213425,-162.448654,354.552399,-158.607635,-101.397675,344.147064,-247.123047,-134.591782,220.783081,-240.529282,-196.962708,232.659973,-243.545380,-200.687088,152.361832,-261.669586,-142.170868,137.432724,-243.794220,-62.573158,77.758110,-277.631470,-53.321156,31.066031,-259.230438,28.175100,28.064285,-215.124908,16.165157,69.746857,-189.345779,114.654671,49.011757,-236.060760,112.699409,51.143833,-245.198837,139.812057,35.860245,-217.848206,144.407028,66.953094,-195.803024,241.575912,20.231625,-5.681864,-83.186920,311.727722,,,,,,,,,,,,,,,,172.468109,176.004852,45.064690,127.462563,178.027267,21.187263,,,,,,,,,,,,,,,,-196.217285,168.934891,39.248760,-152.434738,175.695862,21.446108
9,0,100.736168,-129.025696,355.266571,112.330772,-186.299164,375.318604,169.083282,-181.103333,353.096680,155.282715,-119.741707,345.345581,226.906143,-145.799042,229.023285,220.043396,-208.174896,208.027679,229.633713,-198.418961,127.395424,237.350113,-140.161987,152.164932,214.319519,-81.941444,78.449112,256.744141,-94.733223,36.164047,236.566147,1.212525,14.803641,200.022385,-18.335075,67.627899,176.287643,119.675850,55.580841,225.106873,111.231781,41.027893,226.786407,138.312653,33.161259,199.959473,141.579056,71.020187,176.314056,241.076675,21.639187,-109.608765,-125.651863,363.093781,-134.104553,-176.242279,376.968109,-191.192841,-162.484131,354.548920,-158.621033,-101.418442,344.178131,-247.103958,-134.638641,220.784454,-240.501511,-196.990356,232.615372,-243.515564,-200.720657,152.336487,-261.697449,-142.148575,137.461670,-243.779068,-62.570972,77.767929,-277.645844,-53.336861,31.090538,-259.225708,28.175581,28.105852,-215.110977,16.176552,69.775131,-189.206360,114.816055,48.934254,-236.054047,112.697128,51.161964,-245.205353,139.795105,35.856060,-217.591156,144.506378,67.139847,-195.790161,241.573990,20.262312,-5.663789,-83.196701,311.758087,,,,,,,,,,,,,,,,172.466461,176.002930,45.093918,127.461388,178.027206,21.194481,,,,,,,,,,,,,,,,-196.223724,168.935303,39.271404,-152.425400,175.710785,21.440418
