Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.312371483790991,-6.98781456293873,-20.9767015315875,9.32353827272715,-23.9010284849051,-42.8219203891222,-10.5423951316237,68.4591750437199,-48.5362252350114,29.1694549574208,-33.79850953174
0.403026177935715,-6.93117910231331,-20.9708706503349,9.29639886812537,-24.0272047435537,-42.8217115046261,-10.6231404537318,68.5266267287539,-48.41379463235,28.663176425546,-33.3273548636638
0.557260722665749,-6.87508748462868,-20.9618302253742,9.26471204034073,-24.1528478951668,-42.8143247115016,-10.702709932408,68.5983848551419,-48.288517211206,28.0783542640765,-32.7839107284664
0.755269442941758,-6.8200662345061,-20.9492905591341,9.22825241970205,-24.275912697109,-42.7982506576965,-10.7793728101705,68.6737676987545,-48.1614831358496,27.4151014309833,-32.1684326596003
0.986682621908755,-6.76660298714696,-20.9329854402181,9.18682726180693,-24.394223389123,-42.7719025062161,-10.8512528823875,68.751921518159,-48.0337675022358,26.6749005741789,-31.4824608387884
1.24638887830213,-6.71513017941549,-20.9126778784971,9.14027902959043,-24.5055050620971,-42.7336334408361,-10.9163523564063,68.8318135887651,-47.9063941473118,25.8607177157101,-30.7289272459105
1.53138571498941,-6.66600946627919,-20.8881654789917,9.08848735380665,-24.6074193229928,-42.6817559706095,-10.9725808222254,68.9122272582631,-47.7802995348319,24.9770875042441,-29.9122353943195
1.83945693136553,-6.61951743142521,-20.8592852947979,9.03137036296152,-24.6976036145059,-42.6145625685855,-11.0177889637097,68.9917590956689,-47.6562981037456,24.0301587862627,-29.0383015278835
2.16863579027621,-6.57583314519433,-20.8259180021106,8.96888538612659,-24.7737133597535,-42.5303471300107,-11.0498063894811,69.0688181375362,-47.5350504072299,23.0276891419793,-28.1145460687405
2.5169788094806,-6.53502808025802,-20.7879912444519,8.9010290434293,-24.8334659320377,-42.4274267088611,-11.066482703173,69.1416271814308,-47.4170352289868,21.9789783133082,-27.1498254174483
2.88247021750774,-6.49705882413951,-20.7454820005501,8.82783675099706,-24.8746853134702,-42.3041629919187,-11.0657306850077,69.2082260520454,-47.3025266644694,20.8947333607559,-26.1542971571308
3.26298655214575,-6.46176292965794,-20.6984178439278,8.74938167969836,-24.8953462168306,-42.1589829978365,-11.0455702454588,69.2664767788,-47.1915769285097,19.7868629233975,-25.1392162840296
3.65629156835677,-6.42885812546806,-20.6468769847532,8.6657732193051,-24.8936164089364,-41.9903985437161,-11.0041716602909,69.3140706731572,-47.0840054164183,18.6682037993629,-24.116665936474
4.06004768590911,-6.3979449771705,-20.5909870173983,8.57715501073059,-24.8678959901674,-41.7970241006434,-10.9398965218557,69.3485373638923,-46.9793943061369,17.5521895249533,-23.0992325201026
4.47183698768703,-6.36851295353237,-20.5309223402445,8.48370261724766,-24.8168524478826,-41.5775927575499,-10.8513348545679,69.3672559197859,-46.8770907424551,16.4524767070286,-22.0996411282992
4.88918782508346,-6.33994972016353,-20.4669002652663,8.38562090861302,-24.7394504042385,-41.3309701235479,-10.7373369463736,69.3674682500483,-46.7762154011887,15.3825494845278,-21.1303716773956
5.30960453435332,-6.3115533615574,-20.3991758904737,8.28314122790024,-24.6349751146508,-41.0561661150176,-10.5970386384569,69.3462950216273,-46.67567702215,14.3553248582182,-20.2032784311838
5.73059849634727,-6.28254712765217,-20.3280358653973,8.17651839996773,-24.5030489352847,-40.7523446848991,-10.42987907998,69.3007543677454,-46.57419236305,13.3827814038205,-19.329235256761
6.14971916607822,-6.25209621748481,-20.2537912358483,8.06602762488299,-24.3436401603975,-40.4188316449886,-10.2356102746625,69.2277836715139,-46.470310985131,12.4756312140885,-18.517826172583
6.56458393582711,-6.21932605287347,-20.176769606092,7.95196128125806,-24.1570638287514,-40.0551207950905,-10.0142981019514,69.1242646702795,-46.3624443267725,11.6430503125599,-17.7770960297204
6.97290586222624,-6.18334146076188,-20.0973069006561,7.83462564549682,-23.9439743113123,-39.6608785975637,-9.76631487273223,68.9870520200331,-46.2488986118052,10.8924770392539,-17.113370303943
7.37251842746998,-6.14324617442174,-20.015739039815,7.71433751684327,-23.7053497215298,-39.2359476206772,-9.49232386698814,68.8130052790284,-46.1279112119064,10.229481991989,-16.5311469390853
7.76139663985697,-6.09816208070741,-19.9323938573033,7.5914207286875,-23.4424684359755,-38.7803489242003,-9.19325668190076,68.5990240295511,-45.9976900751605,9.6577079491395,-16.0330579122556
8.13767392050777,-6.04724768077288,-19.8475835821345,7.46620252626154,-23.156878274015,-38.2942834850834,-8.87028456631457,68.3420855846642,-45.8564557082584,9.17887443666418,-15.6198943419093
8.49965437623589,-5.98971529042953,-19.7615981779996,7.33900980024223,-22.8503591520957,-37.7781326711943,-8.52478520194775,68.0392844561026,-45.7024849579378,8.79283940320866,-15.2906867265777
8.8458202241218,-5.92484657695202,-19.6746997862164,7.2101651844743,-22.5248802891497,-37.2324576794999,-8.15830659325693,67.6878725233397,-45.5341555149866,8.49770957734074,-15.0428310572616
9.17483430950701,-5.85200610438411,-19.5871184558516,7.07998305315799,-22.1825532802054,-36.6579977762457,-7.77252983559478,67.2852986726352,-45.3499897265698,8.28999104328316,-14.8722516403642
9.4855378419058,-5.77065263349066,-19.4990492732222,6.94876548605741,-21.8255825586218,-36.0556671253581,-7.36923253713247,66.8292465931216,-45.1486960258989,8.16477194837065,-14.7735920450206
9.77694365699085,-5.68034799272328,-19.4106509306203,6.81679830371347,-21.4562149135112,-35.4265499782268,-6.95025456716097,66.317669438702,-44.9292061364954,8.11592972241536,-14.7404262946553
10.0482254901992,-5.58076340317551,-19.3220457099721,6.68434729973927,-21.0766897978067,-34.7718940255463,-6.51746759026233,65.7488201915998,-44.6907062190198,8.1363555473699,-14.7654830296863
10.2987039104459,-5.47168320513882,-19.2333208074426,6.55165480798601,-20.6891921406258,-34.0931017739501,-6.07274953136565,65.1212767854646,-44.4326603108224,8.21818900160694,-14.8408757841213
10.5278297021997,-5.35300599801886,-19.1445308899606,6.41893673871788,-20.2958092628797,-33.3917198968193,-5.61796472379055,64.4339613411205,-44.1548247475978,8.35305586538132,-14.9583327677329
10.735165592113,-5.22474326948049,-19.0557017499258,6.28638020395165,-19.8984932951681,-32.6694266107926,-5.15495005589341,63.6861532080222,-43.8572527241153,8.53230211867054,-15.1094197244524
10.9203672846652,-5.08701565260601,-18.9668349054377,6.15414183244697,-19.4990302258942,-31.9280172391302,-4.68550699090891,62.8774958608539,-43.5402887113046,8.74721732341614,-15.2857496834952
11.0831647936405,-4.94004700908348,-18.8779129780883,6.0223468530706,-19.0990163835423,-31.1693882310669,-4.21139892448886,62.0079980459542,-43.2045530568567,8.98924099207428,-15.4791738711856
11.2233450288801,-4.78415658931643,-18.7889056682096,5.89108900285765,-18.6998428012597,-30.3955200013384,-3.73435299416864,61.0780298790585,-42.8509177041059,9.2501462768616,-15.6819487889419
11.3407365198631,-4.61974956466597,-18.6997761382831,5.76043129214911,-18.3026875472786,-29.6084590246616,-3.25606518725998,60.0883148405608,-42.4804745143908,9.52219636843689,-15.8868754931322
11.4351970319834,-4.44730626075434,-18.6104876088546,5.63040763234818,-17.9085157563573,-28.8102996571797,-2.77820742441379,59.0399187817514,-42.0944981231849,9.79827034205757,-16.087408414414
11.5066046642057,-4.26737044175545,-18.5210099682854,5.50102530270323,-17.5180867904077,-28.0031661561101,-2.30243523199303,57.9342371366967,-41.694405564515,10.0719567881954,-16.2777325878924
11.5548528176677,-4.0805370025288,-18.4313261989818,5.37226820385395,-17.1319677101032,-27.1891953308291,-1.83039465495498,56.7729815203925,-41.2817150370278,10.3376152929959,-16.4528098184859
11.5798492059002,-3.88743941892021,-18.3414384287812,5.24410082106864,-16.7505520617852,-26.3705201899822,-1.36372719660883,55.5581667741018,-40.8580061426095,10.5904074967116,-16.6083958898221
11.5815188523858,-3.68873728933603,-18.2513734267196,5.11647280173696,-16.3740828721414,-25.5492548605743,-0.904071794788579,54.2920992926652,-40.4248837032761,10.8263008727305,-16.7410322616993
11.5598108042225,-3.48510427667316,-18.1611873774091,4.98932404018533,-16.0026786852557,-24.7274809585096,-0.453063141027327,52.9773671530963,-39.9839468767347,11.042049423587,-16.8480166821636
11.5147080948733,-3.27721673213118,-18.0709697874525,4.8625901558426,-15.6363614592416,-23.9072354979247,-0.0123259916251884,51.6168321908501,-39.5367647933156,11.2351561216737,-16.9273577061684
11.4462403254543,-3.065743252792,-17.9808463994763,4.73620824428374,-15.2750851568043,-23.0905003479525,0.416534532312466,50.213623780452,-39.0848593869702,11.4038221021991,-16.9777182316011
11.3544981109882,-2.85133539263355,-17.8909810132538,4.61012277167647,-14.9187639201366,-22.2791931826248,0.831946343446432,48.7711337137767,-38.6296955439662,11.5468873578803,-16.9983528430682
11.2396485603352,-2.63461971046632,-17.8015761392618,4.48429147096759,-14.5672988201137,-21.4751598201044,1.23238691717986,47.2930112686614,-38.1726781825815,11.6637670541325,-16.989043060875
11.1019509274811,-2.41619129727667,-17.7128724391435,4.35869108444941,-14.2206023055808,-20.6801678104534,1.61640219773591,45.7831573475299,-37.7151554362063,11.7543867057345,-16.9500336629959
10.9417715856538,-2.19660888006075,-17.6251469409031,4.23332278516388,-13.8786196342086,-19.8959011081027,1.98262701437123,44.2457164554075,-37.2584267689343,11.8191184996318,-16.8819722520551
10.7595975298333,-1.97639155079684,-17.538710054022,4.10821710207531,-13.5413467300317,-19.1239556547478,2.32980609380207,42.6850652881985,-36.8037546227109,11.8587201573485,-16.7858533038523
