Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.0592301910938,-11.3364942241136,-22.4453990132859,7.28565717795628,-18.8693097729399,-41.4325589447655,-6.61325374564215,69.364871478229,-47.0413066827698,32.7019569503313,-43.7580913868585
1.21051062486937,-11.3331372284239,-22.4469606415157,7.28065674359355,-18.8763961332152,-41.4265833143461,-6.59286885928765,69.3477989575774,-46.8178073579523,32.7383018362112,-43.7827094997433
1.36757638804409,-11.32993140789,-22.4480138780295,7.27300050946752,-18.8836408685381,-41.4222261769235,-6.57182490676565,69.329133437814,-46.5702535837375,32.721509585072,-43.7548214905919
1.52927975899056,-11.3270572977789,-22.4484169912352,7.26244850559979,-18.8907456368067,-41.4196010904308,-6.55032172104263,69.3087044475403,-46.2983534120355,32.6413497658263,-43.6644699449131
1.69441499826288,-11.324711437761,-22.4480216399398,7.24878404551635,-18.8973763855295,-41.4187747357222,-6.52856388091278,69.2863206279896,-46.0020026339221,32.4872312432508,-43.5013522120106
1.8617291273396,-11.323103020683,-22.4466748932258,7.2318192358716,-18.9031652273787,-41.4197594649568,-6.50675308510796,69.2617677192739,-45.6812856969684,32.2484075181762,-43.2550233537503
2.02993654815032,-11.3224498695688,-22.4442214542603,7.21140012366021,-18.9077123450541,-41.4225065692648,-6.48507968322385,69.2348062918073,-45.3364734889706,31.9142287546322,-42.9151455770341
2.19773636859766,-11.3229737894649,-22.4405060461013,7.1874113247925,-18.9105877461981,-41.4269005099375,-6.4637135774635,69.2051691766717,-44.9680180738668,31.4744407927485,-42.4717844284047
2.36383164019868,-11.3248953619062,-22.4353759089785,7.15977999085092,-18.9113327170421,-41.4327543411232,-6.4427947483699,69.1725585643476,-44.5765444860947,30.9195283562169,-41.9157489291076
2.52694988639003,-11.3284282691353,-22.4286833520752,7.12847898811117,-18.909460864442,-41.4398065275746,-6.42242368479179,69.1366427625644,-44.162839700246,30.2410954872488,-41.2389686492527
2.68586438657688,-11.3337732512785,-22.4202883008304,7.09352918328862,-18.9044586882611,-41.4477193279558,-6.4026520149814,69.0970526310827,-43.7278389054093,29.4322708737263,-40.4348953602978
2.83941572241201,-11.3411118116028,-22.4100607843293,7.05500075374821,-18.8957856889632,-41.4560788712481,-6.38347364542448,69.0533777438763,-43.2726092370303,28.4881192678531,-39.4989104622941
2.98653310966286,-11.3505997932355,-22.397883315637,7.01301346512781,-18.8828740854078,-41.4643970002856,-6.36481671906414,69.0051623660599,-42.798331154477,27.4060331232969,-38.4287123412988
3.1262550418274,-11.3623609569995,-22.3836531282035,6.96773588506957,-18.8651282879467,-41.4721148947909,-6.34653670597496,68.9519013719725,-42.3062776963011,26.1860719394801,-37.2246512063192
3.25774876559621,-11.3764806961988,-22.3672842400447,6.91938352766799,-18.8419243336642,-41.4786084228584,-6.32841093793876,68.8930362701278,-41.7977918952168,24.8312122180823,-35.889974398069
3.38032809578251,-11.3930000313991,-22.3487093213976,6.86821595017302,-18.812609538366,-41.4831951118668,-6.31013489363354,68.8279515383311,-41.2742626906318,23.3474703954072,-34.430944636201
3.49346905961375,-11.4119100367675,-22.3278813405568,6.81453285198173,-18.7765026518678,-41.4851425806789,-6.29132053081767,68.7559715061465,-40.7370997366349,21.7438664673787,-32.8567990289857
3.59682283816895,-11.4331468585971,-22.3047749590307,6.75866925508295,-18.7328948206851,-41.4836782317156,-6.27149694077467,68.6763580501688,-40.1877075639345,20.0322082811694,-31.1795289229536
3.69022544771223,-11.456587493956,-22.2793876449386,6.70098987291111,-18.6810516685384,-41.4779999577107,-6.25011356238668,68.5883093875977,-39.6274596107068,18.2266950828169,-29.4134792802467
3.77370357866258,-11.4820464993119,-22.251740475314,6.64188279946306,-18.620216802091,-41.4672875713244,-6.22654613474135,68.4909602617939,-39.0576726864618,16.3433613868709,-27.5747887446933
3.84747599039091,-11.5092737923017,-22.2218786027986,6.58175267173059,-18.5496170344544,-41.450714624155,-6.20010548790698,68.3833838067518,-38.4795824736143,14.3994043739694,-25.6807136932883
3.9119498549099,-11.5379536931075,-22.1898713671086,6.52101347500051,-18.4684695854574,-41.4274602604206,-6.17004917385001,68.2645953555177,-37.8943207009108,12.4124549294161,-23.7488964677171
3.96771146520587,-11.567705325492,-22.1558120350189,6.46008117108894,-18.3759914585458,-41.3967207634003,-6.13559582758592,68.1335584235204,-37.302894637094,10.399860019748,-21.796645547105
4.0155107926283,-11.5980844627249,-22.1198171557308,6.39936633316932,-18.2714111054802,-41.3577205046966,-6.09594202760386,67.9891930562484,-36.7061695529854,8.37804049726508,-19.8402917861742
4.05623951462303,-11.6285868624283,-22.0820255244274,6.33926696690986,-18.1539823721195,-41.3097220913708,-6.0502812994209,67.8303866842093,-36.104854792,6.36197464871626,-17.8946710213052
4.09090236283275,-11.6586530898054,-22.0425967581587,6.28016168582318,-18.0230005775668,-41.2520356060671,-5.99782478236396,67.6560075731698,-35.4994940725162,4.36483737871104,-15.9727628574622
4.1205819821244,-11.687674784629,-22.0017095049283,6.22240338961656,-17.8778204257992,-41.1840269259728,-5.93782296454723,67.4649208858691,-34.890460604647,2.39780261475262,-14.0854930754613
4.14639795166528,-11.7150022871459,-21.9595593256382,6.16631356951116,-17.7178752949902,-41.1051251710638,-5.86958779228785,67.2560072768754,-34.2779575195801,0.469996860568876,-12.2416873741121
4.1694611863453,-11.7399535034083,-21.9163563039449,6.11217733647215,-17.542697304851,-41.0148293688547,-5.79251438482958,67.0281838267302,-33.6620239743253,-1.41142214202863,-10.448150149229
4.19082556618878,-11.7618238613809,-21.8723224457622,6.06023924073794,-17.3519374377701,-40.9127144359849,-5.70610154094101,66.7804269908556,-33.0425471114069,-3.24109488598023,-8.70983480502919
4.21143925287147,-11.7798971844649,-21.827688925371,6.01069992812032,-17.1453848995653,-40.7984365678414,-5.60997022004498,66.5117971001783,-32.4192798290801,-5.01523205079289,-7.03007106397151
