Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.755228806932339,-13.1753673167525,-20.5187072188948,20.1217670709254,-31.5240255097298,-23.8374509844694,-20.4014868822411,60.702178121633,-39.9699300957386,-24.9365192212153,1.77661716303715
0.835679853434653,-13.2072650013085,-20.5289962040025,20.1359727638981,-31.5438586679676,-23.824867778288,-20.3452308529352,60.6427516162514,-40.0524601121088,-25.1452242571719,1.97043771712087
0.988751736799808,-13.2439234931778,-20.5394831706036,20.1514131012237,-31.5650425325494,-23.810479845837,-20.2803045931517,60.5840697654741,-40.1146039250751,-25.4343568605814,2.23796348653945
1.21135923672035,-13.2853070221568,-20.5498933060847,20.1678716238998,-31.5867958552481,-23.794079365433,-20.2066419407827,60.5274678797293,-40.1515064459301,-25.8105417185165,2.58558273576531
1.4951953129119,-13.3312811030857,-20.5599063568579,20.1850861312225,-31.6081618909728,-23.7754436939291,-20.1243089968575,60.4743594789308,-40.1582276301537,-26.2796980692382,3.01928068545336
1.83251118700317,-13.3816046866519,-20.5691571548627,20.2027500620641,-31.6280028362433,-23.7543359647745,-20.0335073961189,60.4262110922783,-40.1298333713816,-26.8468610003356,3.54452441263278
2.21746308645149,-13.4359237859402,-20.5772370894664,20.2205149929588,-31.6449975955232,-23.7305059468595,-19.9345733026348,60.3845144822306,-40.0614944920973,-27.5159870623521,4.16612471417694
2.64568632151456,-13.4937668263668,-20.5836965748174,20.2379942249702,-31.6576433212627,-23.703691136955,-19.8279717162586,60.3507569555092,-39.9485927234154,-28.2897437971888,4.88806956978244
3.11365998055015,-13.554541927537,-20.5880485357867,20.2547673900017,-31.6642611265262,-23.673618054004,-19.7142858573546,60.3263904552256,-39.7868323813932,-29.1692851643215,5.71332617692429
3.61824349583394,-13.6175362757976,-20.5897728977534,20.2703859733051,-31.6630063081446,-23.6400037078886,-19.594201640898,60.3128000958545,-39.5723561911029,-30.1540183679582,6.64361237777142
4.15638922415412,-13.681917687668,-20.5883220191441,20.2843796264067,-31.6518833414924,-23.6025572264403,-19.4684875490083,60.3112727000993,-39.301863354659,-31.241372186772,7.67914364559394
4.72497530513339,-13.7467383991533,-20.5831269578094,20.2962631351473,-31.6287658075519,-23.5609816383326,-19.3379705427639,60.3229657233813,-38.9727274953311,-32.4265822459611,8.8183683378117
5.32071381443822,-13.8109410478321,-20.5736044239203,20.3055439089139,-31.5914212761343,-23.5149758193632,-19.2035089862105,60.3488767161386,-38.5831115496557,-33.7025140434986,10.0577109487608
5.94010579425275,-13.8733667488033,-20.5591642545532,20.3117298638073,-31.5375409862355,-23.4642366056735,-19.0659638445642,60.3898131988973,-38.132076059527,-35.059548846626,11.3913494619284
6.57942624533242,-13.9327651091527,-20.5392172517864,20.3143375769678,-31.4647739398836,-23.4084610545906,-18.9261696225713,60.4463625523139,-37.6196766947578,-36.4855593963062,12.8110570945276
7.23472902749728,-13.9878059865878,-20.5131832471738,20.3129005844544,-31.3707647794188,-23.3473488024272,-18.7849065992001,60.5188613137442,-37.047046290957,-37.9660002319688,14.3061391104019
7.9018655392898,-14.0370927803227,-20.4804992766517,20.306977677125,-31.2531945766353,-23.2806044512247,-18.6428758798336,60.6073631898592,-36.4164563104189,-39.4841303241461,15.8634906441951
8.57651327638236,-14.0791770414077,-20.4406277636538,20.2961610209974,-31.1098234521214,-23.2079399318836,-18.5006786289986,60.7116052021026,-35.7313525290273,-41.0213735008392,17.467791232256
9.25421164419849,-14.1125741937496,-20.3930646130831,20.280083902269,-30.9385337907874,-23.1290768437198,-18.358800580212,60.8309717213279,-34.9963600259333,-42.5578061864827,19.1018369652751
9.93040314100552,-14.1357801543403,-20.3373471142094,20.2584278881501,-30.7373727487955,-23.0437488503773,-18.2176025713326,60.9644567304521,-34.2172532892222,-44.0727449347901,20.7469943044548
10.6004784658375,-14.1472886258783,-20.2730615378872,20.230929211375,-30.5045927687908,-22.9517043012645,-18.0773174539579,61.1106254437633,-33.4008884798754,-45.5453916673795,22.3837440618013
11.2598243708995,-14.1456088083543,-20.199850298601,20.1973842228066,-30.2386889250354,-22.8527093273915,-17.9380532994578,61.2675773220529,-32.5550965781351,-46.9554858584851,23.9922732959856
11.9038732440821,-14.1292832450857,-20.1174185424302,20.1576537983354,-29.9384320825484,-22.746551715122,-17.7998023956965,61.4329134224923,-31.6885381748442,-48.2839123862641,25.5530693132782
12.5281535160562,-14.0969054932065,-20.025540023309,20.1116666228282,-29.6028970444081,-22.6330458783653,-17.6624551266568,61.6037117468271,-30.8105229351624,-49.5132217012496,27.0474741149753
13.1283400626852,-14.0471372984661,-19.9240621431331,20.0594213060204,-29.2314850529018,-22.512039218313,-17.5258174884715,61.7765146266311,-29.9307990921895,-50.6280335217212,28.4581680033677
13.7003038316245,-13.9787249637113,-19.8129100541121,20.0009873200382,-28.8239401863157,-22.3834200716907,-17.3896307535371,61.9473320654893,-29.0593205233319,-51.6153130731059,29.7695646991407
14.2401599705437,-13.8905146269686,-19.692089751193,19.9365047874689,-28.3803593455405,-22.2471273019416,-17.2535916702085,62.1116642785214,-28.2060007929822,-52.4645260754289,30.9681138684387
14.744313778479,-13.7814662023317,-19.561690116809,19.8661831852963,-27.9011956512269,-22.1031613924441,-17.1173715894269,62.2645454724536,-27.3804647873604,-53.1676920210473,32.0425176651296
15.2095038443592,-13.6506657786343,-19.421883918677,19.7902990549488,-27.3872551778611,-21.9515966783818,-16.9806330505259,62.4006093403708,-26.5918090463833,-53.7193629112209,32.9838742725275
15.6328417794106,-13.4973363128737,-19.272927800945,19.7091928185744,-26.8396870477046,-21.7925941324985,-16.843042641916,62.5141750127772,-25.8483815233885,-54.1165561795283,33.7857633131551
16.0118479937564,-13.3208464963449,-19.1151613446743,19.6232647958349,-26.2599670084089,-21.6264139287108,-16.7042793660774,62.5993505315457,-25.1575902952568,-54.3586668708792,34.4442862017664
16.3444830123292,-13.1207177123212,-18.9490053007344,19.5329704942113,-25.6498747320666,-21.4534268713361,-16.564038242123,62.6501494911697,-24.5257488319362,-54.4473768279329,34.9580703517674
16.6291738710418,-12.8966290441123,-18.7749591135859,19.4388152134939,-25.011465205734,-21.274123712829,-16.4220294119656,62.6606154728236,-23.9579630268065,-54.3865694746891,35.3282409796895
16.8648351804957,-12.6484203269994,-18.5935978552933,19.3413479716788,-24.3470347400404,-21.0891213955239,-16.2779735150662,62.6249483780957,-23.4580625367082,-54.1822495137142,35.5583592721298
17.0508844905367,-12.3760932628606,-18.4055686722842,19.2411547348376,-23.6590823064437,-20.8991653431672,-16.1315945111553,62.537626787051,-23.0285763319994,-53.8424589384573,35.654321799883
17.1872516336341,-12.0798106345133,-18.2115868121972,19.1388509238913,-22.9502671149564,-20.7051270947113,-15.9826114225199,62.3935209885037,-22.6707499405914,-53.3771753270527,35.6242139330374
17.2743817671112,-11.759893675915,-18.0124312490676,19.0350731817213,-22.2233635387915,-20.5079968119007,-15.8307306113686,62.1879922655255,-22.3845998752246,-52.7981761612273,35.4781100220127
17.3132318723842,-11.4168176806815,-17.8089398709283,18.9304704195089,-21.4812146539473,-20.3088704910641,-15.6756401909532,61.9169752289192,-22.1689992890532,-52.1188542095128,35.2278153982632
17.3052605023487,-11.0512059639475,-17.6020041465581,18.8256942219861,-20.726685771697,-20.1089320420505,-15.5170079922574,61.5770413227093,-22.0217880560774,-51.3539736615759,34.8865496668494
17.2524105951041,-10.6638223260106,-17.3925631610484,18.7213887696262,-19.9626193902871,-19.9094307258917,-15.3544841836317,61.1654429400591,-21.9399001796278,-50.5193640163064,34.4685768191295
17.1570851933515,-10.2555621978294,-17.1815969123411,18.618180515648,-19.1917929728899,-19.7116547317177,-15.1877091956281,60.680138778743,-21.9195015999614,-49.6315575233429,33.9887944986085
