Trajectories
100
,,ADL002:RSHO1,,,ADL002:RSHO2,,,ADL002:RSHO3,,,ADL002:RSHO4,,,ADL002:RUAR1,,,ADL002:RUAR2,,,ADL002:RUAR3,,,ADL002:RUAR4,,,ADL002:RLAR1,,,ADL002:RLAR2,,,ADL002:RLAR3,,,ADL002:RLAR4,,,ADL002:RHAN1,,,ADL002:RHAN2,,,ADL002:RHAN3,,,ADL002:RHAN4,,,ADL002:RFTP,,,ADL002:LSHO1,,,ADL002:LSHO2,,,ADL002:LSHO3,,,ADL002:LSHO4,,,ADL002:LUAR1,,,ADL002:LUAR2,,,ADL002:LUAR3,,,ADL002:LUAR4,,,ADL002:LLAR1,,,ADL002:LLAR2,,,ADL002:LLAR3,,,ADL002:LLAR4,,,ADL002:LHAN1,,,ADL002:LHAN2,,,ADL002:LHAN3,,,ADL002:LHAN4,,,ADL002:LFTP,,,ADL002:STRN,,,ADL002:RGTH,,,ADL002:RLEP,,,ADL002:RMEP,,,ADL002:RSPR,,,ADL002:RSPU,,,ADL002:RFB,,,ADL002:RTHUM,,,ADL002:LGTH,,,ADL002:LLEP,,,ADL002:LMEP,,,ADL002:LSPR,,,ADL002:LSPU,,,ADL002:LFB,,,ADL002:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,63.034935,-84.196434,298.356659,81.464485,-135.310791,327.762573,134.735336,-130.657562,298.202606,112.884079,-71.381493,279.486450,181.768921,-76.358063,212.133682,181.724548,-125.724152,167.804184,215.171875,-88.216492,103.310524,213.993820,-43.791710,150.170334,211.628387,77.747505,95.867111,255.961441,70.766396,54.392696,237.241653,168.794876,46.266235,198.748688,142.510803,93.906769,186.582077,239.339478,79.371300,233.901657,225.524200,63.253014,235.497345,253.581253,53.371761,217.889740,259.254822,90.185905,190.771759,350.090027,44.318413,-155.636948,-85.463730,318.894470,-178.236237,-137.302078,324.925110,-227.822266,-130.712692,286.128357,-202.951111,-67.099640,285.857666,-243.185883,-52.936478,204.242447,-256.404083,-113.614716,190.079041,-272.692505,-81.427818,118.190628,-269.894714,-19.480553,131.538025,-259.089935,55.645596,98.528473,-286.579468,66.958275,48.364670,-264.372803,148.084961,48.662693,-226.157959,133.194763,95.349068,-188.638290,240.227890,72.666298,-234.777145,232.346405,73.021454,-246.017349,257.490173,58.498493,-220.867172,265.906982,90.615791,-199.987747,347.868744,46.420895,-37.387318,-58.974453,287.680511,,,,,,,,,,,,,,,,187.751434,283.100647,67.507271,134.597458,292.788818,45.193115,,,,,,,,,,,,,,,,-193.575760,281.930115,64.564644,-145.248306,286.570526,46.717648
2,0,63.042210,-84.195320,298.359406,81.471527,-135.309418,327.761658,134.769119,-130.705124,298.199982,112.908066,-71.387787,279.492859,181.774216,-76.371918,212.140793,181.728470,-125.742989,167.816284,215.223511,-88.258339,103.328171,214.003571,-43.772842,150.157745,211.621170,77.747360,95.851707,255.949615,70.757790,54.406559,237.242706,168.808029,46.260670,198.730896,142.490295,93.870064,186.574295,239.325211,79.341560,233.697662,225.502289,63.219345,235.497665,253.575027,53.359997,217.885040,259.291138,90.224533,190.742371,350.095581,44.318001,-155.661407,-85.454094,318.913422,-178.206268,-137.181046,325.023315,-227.828278,-130.720230,286.116852,-202.954880,-67.078812,285.847778,-243.192139,-52.934032,204.238235,-256.377075,-113.616928,190.109207,-272.677887,-81.433914,118.194389,-269.873169,-19.481829,131.536148,-259.098511,55.627441,98.529007,-286.601166,66.980804,48.408630,-264.363556,148.072266,48.639172,-226.252151,133.267593,95.385338,-188.639359,240.238525,72.666855,-234.515335,232.024536,72.702469,-246.055054,257.463318,58.478874,-220.892563,265.898926,90.607750,-199.994095,347.876862,46.423252,-37.393360,-58.969646,287.659027,,,,,,,,,,,,,,,,187.750122,283.104431,67.459106,134.607681,292.783936,45.153736,,,,,,,,,,,,,,,,-193.581375,281.919098,64.558594,-145.260178,286.571381,46.708797
3,0,63.078300,-84.185760,298.383392,81.490723,-135.316833,327.765686,134.923065,-130.608978,298.278961,112.932846,-71.383202,279.507935,181.780960,-76.365959,212.113342,181.722839,-125.728622,167.807785,215.209579,-88.264511,103.380142,214.031509,-43.783875,150.159607,211.620834,77.752701,95.851135,255.972061,70.776558,54.377590,237.273712,168.815460,46.282589,198.741165,142.495834,93.873871,186.581100,239.348709,79.322678,234.081375,225.615402,63.335976,235.481155,253.582123,53.335724,217.745209,259.353027,90.273872,190.743561,350.094208,44.309792,-155.664780,-85.438522,318.916931,-178.214081,-137.088242,325.142151,-227.800385,-130.724213,286.117157,-202.929504,-67.069847,285.796753,-243.196991,-52.942375,204.275360,-256.361237,-113.663521,190.014832,-272.653320,-81.422523,118.190315,-269.877075,-19.472269,131.540939,-259.080505,55.642899,98.520325,-286.530457,66.921997,48.345329,-264.328796,148.042313,48.617901,-226.179169,133.240356,95.368965,-188.634552,240.236053,72.667908,-234.776688,232.345688,73.024826,-245.994583,257.421509,58.430271,-220.881866,265.898804,90.617363,-199.997040,347.869568,46.437313,-37.381901,-58.968353,287.661743,,,,,,,,,,,,,,,,187.735565,283.093079,67.496513,134.622284,292.787170,45.146988,,,,,,,,,,,,,,,,-193.581116,281.925934,64.526199,-145.253769,286.568512,46.709949
4,0,63.082123,-84.184448,298.357971,81.497200,-135.334091,327.758453,134.930466,-130.597382,298.287079,112.924728,-71.391960,279.497131,181.807098,-76.364357,212.144897,181.733063,-125.733376,167.810471,215.200638,-88.285576,103.351242,214.072403,-43.805794,150.193863,211.662888,77.704689,95.872925,255.981415,70.770638,54.370964,237.251480,168.798126,46.264378,198.654434,142.482330,93.945984,186.565491,239.375305,79.340218,233.819046,225.500046,63.271133,235.496811,253.565430,53.352833,217.830322,259.304657,90.219933,190.741425,350.097382,44.303104,-155.613968,-85.442123,318.931488,-178.212158,-137.088669,325.169312,-227.805756,-130.744461,286.118530,-202.983658,-67.058281,285.898743,-243.155060,-52.951912,204.285080,-256.376465,-113.647255,190.036682,-272.635162,-81.409439,118.206490,-269.859192,-19.472391,131.565247,-259.061371,55.636738,98.516808,-286.567932,66.958755,48.382717,-264.328735,148.037170,48.603325,-226.175903,133.247101,95.383408,-188.843857,240.169617,72.493752,-234.936676,232.402542,73.019463,-246.004715,257.450562,58.432053,-220.871994,265.904724,90.631386,-200.004105,347.861053,46.424511,-37.382652,-58.963223,287.673431,,,,,,,,,,,,,,,,187.760025,283.110443,67.467125,134.584793,292.782227,45.166920,,,,,,,,,,,,,,,,-193.579117,281.928314,64.575134,-145.270950,286.579956,46.703903
5,0,63.105278,-84.182938,298.404083,81.499771,-135.316299,327.779449,134.938370,-130.594147,298.305115,112.934334,-71.381859,279.513672,181.815262,-76.368820,212.135239,181.754791,-125.737503,167.831741,215.240082,-88.259926,103.347290,214.053665,-43.807587,150.151382,211.656158,77.720757,95.852707,255.985443,70.767876,54.378998,237.255692,168.812744,46.272724,198.753326,142.492111,93.897499,186.626038,239.314163,79.352234,233.879135,225.508255,63.231201,235.501587,253.568741,53.357853,217.803970,259.321381,90.247559,190.756027,350.105682,44.297852,-155.761658,-85.544182,318.806488,-178.193039,-137.215164,325.062744,-227.804749,-130.739899,286.117645,-202.960159,-67.073021,285.892853,-243.147095,-52.978718,204.237274,-256.334747,-113.647285,190.054810,-272.652679,-81.416611,118.199478,-269.837708,-19.470116,131.555344,-259.061035,55.634907,98.522339,-286.532745,66.920235,48.357277,-264.343109,148.043121,48.615833,-226.198105,133.285446,95.401665,-188.847458,240.167038,72.502083,-234.770447,232.345505,73.025696,-246.024658,257.438873,58.447208,-220.868179,265.888306,90.602753,-199.987854,347.869232,46.418934,-37.372478,-58.973549,287.678345,,,,,,,,,,,,,,,,187.793442,283.141541,67.497002,134.609848,292.779541,45.141262,,,,,,,,,,,,,,,,-193.597519,281.922241,64.554863,-145.286530,286.562958,46.698811
6,0,63.109016,-84.168411,298.412292,81.528641,-135.295349,327.798676,134.793045,-130.675323,298.213898,112.942230,-71.374069,279.525970,181.834915,-76.352715,212.152847,181.780441,-125.740379,167.837463,215.207642,-88.259689,103.323647,214.054657,-43.790462,150.148346,211.670486,77.703964,95.855858,255.992615,70.770988,54.388298,237.236786,168.800934,46.251186,198.653381,142.452545,93.882042,186.638779,239.245010,79.324219,233.907883,225.513535,63.249813,235.494644,253.569183,53.350811,217.875580,259.331970,90.241180,190.752731,350.088928,44.302380,-155.733871,-85.577835,318.807678,-178.166321,-137.104401,325.173615,-227.776245,-130.740128,286.124023,-203.003464,-67.044930,285.937958,-243.155777,-52.985977,204.260437,-256.329895,-113.669014,190.036270,-272.667877,-81.369591,118.204521,-269.855835,-19.483040,131.536667,-259.039215,55.635788,98.526123,-286.548492,66.968071,48.352806,-264.362915,148.080353,48.638924,-226.175644,133.244873,95.360359,-188.652847,240.233719,72.659386,-234.791000,232.341248,73.023209,-246.025970,257.495972,58.476681,-220.893753,265.897766,90.595886,-200.020554,347.875153,46.403358,-37.377468,-58.981503,287.694153,,,,,,,,,,,,,,,,187.755585,283.105042,67.459435,134.583908,292.767639,45.170357,,,,,,,,,,,,,,,,-193.576675,281.917786,64.564461,-145.308640,286.574280,46.682621
7,0,63.101761,-84.179375,298.404083,81.521263,-135.301437,327.795105,134.807724,-130.665390,298.218414,112.952133,-71.374046,279.542297,181.846497,-76.337067,212.159256,181.776367,-125.729233,167.831680,215.274384,-88.242409,103.365982,214.063171,-43.750912,150.149323,211.665298,77.714775,95.840813,256.004211,70.776482,54.383858,237.268585,168.814880,46.262337,198.650269,142.441345,93.878769,186.639389,239.261780,79.335861,233.822891,225.514923,63.234268,235.495087,253.567719,53.359707,217.816162,259.344727,90.224922,190.755630,350.097351,44.300575,-155.616409,-85.509964,318.901184,-178.195023,-137.209869,325.060303,-227.789597,-130.737778,286.110565,-202.961975,-67.082100,285.916382,-243.151077,-52.975063,204.262558,-256.310181,-113.669533,190.030624,-272.678619,-81.385597,118.205116,-269.855072,-19.479042,131.527313,-259.030243,55.647224,98.537643,-286.554840,66.960388,48.381432,-264.366791,148.072678,48.653366,-226.203949,133.290726,95.423042,-188.641830,240.226135,72.668991,-234.853607,232.361877,73.016243,-246.040466,257.520599,58.458717,-220.914154,265.870239,90.605392,-200.025131,347.881317,46.389320,-37.382568,-58.989082,287.733307,,,,,,,,,,,,,,,,187.769638,283.119171,67.493256,134.588806,292.763855,45.130833,,,,,,,,,,,,,,,,-193.580124,281.907776,64.563797,-145.313995,286.634918,46.693409
8,0,63.126175,-84.172577,298.423065,81.528061,-135.304794,327.783997,134.824631,-130.667999,298.236389,112.943184,-71.375534,279.552338,181.848206,-76.330650,212.181519,181.822647,-125.713440,167.853195,215.253220,-88.223824,103.357994,214.084213,-43.745205,150.157639,211.662323,77.715012,95.850136,255.983658,70.767014,54.384125,237.247040,168.796783,46.241096,198.676437,142.480209,93.949265,186.669144,239.232727,79.309540,233.875961,225.522644,63.245110,235.515945,253.558487,53.356590,217.817627,259.354614,90.231621,190.752975,350.091431,44.299019,-155.635986,-85.520935,318.864716,-178.208694,-137.232880,325.063721,-227.805099,-130.758316,286.114563,-202.979797,-67.079659,285.934082,-243.140549,-52.991478,204.225769,-256.284851,-113.665779,190.070023,-272.612976,-81.477577,118.184792,-269.853851,-19.463581,131.538254,-259.021210,55.642517,98.524361,-286.527954,66.933685,48.366295,-264.351685,148.069931,48.642265,-226.192078,133.293396,95.442604,-188.643463,240.237946,72.684479,-234.765427,232.342819,72.972580,-245.904602,257.564789,58.403263,-220.917725,265.868988,90.606064,-200.006943,347.865326,46.400665,-37.399532,-58.998104,287.727783,,,,,,,,,,,,,,,,187.775986,283.145264,67.504280,134.574432,292.749908,45.169209,,,,,,,,,,,,,,,,-193.606476,281.924866,64.546074,-145.287537,286.574402,46.673897
9,0,63.136532,-84.163239,298.413361,81.556747,-135.291000,327.817078,134.834213,-130.666824,298.252258,112.944939,-71.364899,279.567566,181.867706,-76.340500,212.186768,181.811203,-125.715080,167.834564,215.284775,-88.222878,103.373466,214.095551,-43.730648,150.151962,211.665176,77.705513,95.846359,256.001251,70.782478,54.374222,237.247330,168.794678,46.230854,198.741501,142.478271,93.894829,186.641495,239.208099,79.316078,233.896820,225.512573,63.252644,235.497437,253.559494,53.351559,217.685440,259.394958,90.270523,190.732376,350.089905,44.301197,-155.705917,-85.632500,318.792328,-178.200989,-137.248947,325.053528,-227.759430,-130.783859,286.109222,-202.965668,-67.101479,285.927582,-243.162567,-53.001633,204.256424,-256.273926,-113.723396,190.033447,-272.632568,-81.446922,118.222076,-269.855133,-19.483952,131.523575,-259.032806,55.644772,98.535042,-286.543335,66.938156,48.389645,-264.332855,148.070084,48.632195,-226.210342,133.293976,95.440727,-188.644653,240.239090,72.679977,-234.775269,232.349670,73.011223,-246.009842,257.467834,58.473953,-220.912415,265.875214,90.602867,-200.017380,347.866608,46.404919,-37.394939,-58.993614,287.719452,,,,,,,,,,,,,,,,187.744156,283.169098,67.531433,134.566528,292.746704,45.176743,,,,,,,,,,,,,,,,-193.617355,281.936066,64.527779,-145.305557,286.586395,46.675930
