Trajectories
100
,,ADL002:RSHO1,,,ADL002:RSHO2,,,ADL002:RSHO3,,,ADL002:RSHO4,,,ADL002:RUAR1,,,ADL002:RUAR2,,,ADL002:RUAR3,,,ADL002:RUAR4,,,ADL002:RLAR1,,,ADL002:RLAR2,,,ADL002:RLAR3,,,ADL002:RLAR4,,,ADL002:RHAN1,,,ADL002:RHAN2,,,ADL002:RHAN3,,,ADL002:RHAN4,,,ADL002:RFTP,,,ADL002:LSHO1,,,ADL002:LSHO2,,,ADL002:LSHO3,,,ADL002:LSHO4,,,ADL002:LUAR1,,,ADL002:LUAR2,,,ADL002:LUAR3,,,ADL002:LUAR4,,,ADL002:LLAR1,,,ADL002:LLAR2,,,ADL002:LLAR3,,,ADL002:LLAR4,,,ADL002:LHAN1,,,ADL002:LHAN2,,,ADL002:LHAN3,,,ADL002:LHAN4,,,ADL002:LFTP,,,ADL002:STRN,,,ADL002:RGTH,,,ADL002:RLEP,,,ADL002:RMEP,,,ADL002:RSPR,,,ADL002:RSPU,,,ADL002:RFB,,,ADL002:RTHUM,,,ADL002:LGTH,,,ADL002:LLEP,,,ADL002:LMEP,,,ADL002:LSPR,,,ADL002:LSPU,,,ADL002:LFB,,,ADL002:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,85.653831,-105.702744,314.280823,92.331024,-167.337570,309.261414,144.185654,-156.354965,277.344391,136.294678,-93.479546,296.069794,193.464569,-70.303169,212.057297,198.101624,-121.747116,170.015900,234.637939,-85.784973,106.226265,228.107742,-39.405045,150.329422,224.570236,78.819382,94.981750,270.394623,74.210976,54.857395,247.990906,171.592087,46.912674,208.871933,142.960373,93.259430,193.536407,237.660095,78.812325,240.572235,228.411972,63.368877,240.564438,256.599030,53.258907,222.805252,261.303497,90.146980,193.787216,349.639893,44.795128,-148.155899,-111.170052,321.171448,-165.164124,-162.802017,307.557739,-211.430679,-147.611374,268.110260,-193.521957,-86.643219,290.459076,-232.993988,-58.179558,202.574814,-246.268280,-118.318214,189.176651,-267.162140,-85.932343,118.254219,-265.203613,-24.245541,132.035934,-259.445007,56.640285,98.645454,-285.942291,67.854118,48.044312,-264.035858,148.872681,48.606956,-226.463776,134.130524,95.767815,-186.572250,240.511932,72.850815,-232.527954,233.874619,73.254158,-243.546738,260.212860,58.917274,-217.926285,267.681641,90.127296,-199.741623,348.279297,46.711929,-27.622679,-60.288631,280.237457,,,,,,,,,,,,,,,,191.307556,283.082153,68.033775,141.894043,291.459259,45.252876,,,,,,,,,,,,,,,,-192.524124,282.325195,64.858307,-141.960678,285.363220,46.733040
2,0,85.667122,-105.693062,314.297607,92.335983,-167.323090,309.277985,143.985031,-156.449341,277.229767,136.160889,-93.643166,296.137604,193.481522,-70.298073,212.048355,198.064316,-121.768135,170.037903,234.611099,-85.780602,106.230629,228.098480,-39.407341,150.335999,224.564758,78.833000,94.995346,270.391449,74.198242,54.876953,247.986435,171.592209,46.906677,208.826706,142.880554,93.127808,193.551270,237.668549,78.858002,240.562515,228.423645,63.389927,240.571045,256.605408,53.229115,222.807266,261.294678,90.181633,193.803940,349.648590,44.801353,-148.197159,-111.120956,321.205353,-165.177994,-162.791595,307.564362,-211.349884,-147.609039,268.092834,-193.482834,-86.650917,290.439941,-232.976166,-58.227238,202.566010,-246.300507,-118.277603,189.215729,-267.156555,-85.959236,118.221947,-265.213867,-24.241106,132.057480,-259.456696,56.641884,98.647484,-285.964844,67.862701,48.025169,-264.042358,148.896133,48.617104,-226.473419,134.139709,95.804871,-186.602051,240.499466,72.883354,-232.733032,233.964493,73.607025,-243.662766,260.204407,58.891537,-218.260040,267.626160,89.927139,-199.729111,348.287201,46.713886,-27.619860,-60.285488,280.261536,,,,,,,,,,,,,,,,191.298096,283.104370,68.040108,141.911774,291.512329,45.280602,,,,,,,,,,,,,,,,-192.511337,282.339050,64.907089,-141.963593,285.362549,46.739952
3,0,85.672226,-105.688927,314.300812,92.264076,-167.325058,309.251251,143.998550,-156.439774,277.228699,136.167160,-93.642357,296.124268,193.511536,-70.308128,212.074692,198.217072,-121.717651,170.060669,234.602966,-85.816597,106.224968,228.151520,-39.355183,150.476364,224.579010,78.822861,94.989937,270.384918,74.198807,54.875244,247.953369,171.561676,46.905743,208.783661,142.869476,93.135033,192.557602,239.119263,79.516922,240.599976,228.374695,63.384869,240.575302,256.598083,53.227467,222.773453,261.284363,90.135231,193.792038,349.640991,44.807678,-148.203491,-111.145927,321.214935,-165.172623,-162.761353,307.574188,-211.426056,-147.573486,268.135803,-193.478287,-86.640671,290.458221,-232.978516,-58.233078,202.560516,-246.287460,-118.273354,189.234024,-267.183929,-85.955551,118.257713,-265.252014,-24.269928,132.239304,-259.446167,56.645271,98.643127,-285.980530,67.867157,48.037865,-264.033600,148.908310,48.612961,-226.586227,134.221405,95.846970,-186.821991,240.480423,72.693344,-232.731857,233.956787,73.583878,-243.643661,260.210114,58.896740,-218.253281,267.634094,89.920280,-199.720200,348.267090,46.688705,-27.605974,-60.286312,280.268494,,,,,,,,,,,,,,,,191.314255,283.100586,68.039330,141.889496,291.502716,45.278580,,,,,,,,,,,,,,,,-192.570435,282.376465,64.844765,-141.964859,285.368469,46.735123
4,0,85.656639,-105.704720,314.283203,92.334091,-167.315033,309.286438,144.195267,-156.351700,277.360443,136.160522,-93.641411,296.121490,193.461945,-70.322029,212.034439,198.069016,-121.771019,169.991364,234.604141,-85.870819,106.209167,228.087280,-39.412945,150.324921,224.571808,78.831955,94.982445,270.383118,74.187958,54.878788,247.981094,171.591766,46.899632,208.805939,142.898209,93.186272,193.556595,237.637329,78.846985,240.551361,228.415909,63.383976,240.560669,256.598480,53.228462,222.621353,261.312195,90.104584,193.801422,349.641876,44.815434,-148.184402,-111.149300,321.178406,-165.166458,-162.789383,307.579285,-211.434937,-147.573349,268.145599,-193.486511,-86.612289,290.460266,-232.957443,-58.217880,202.575241,-246.267929,-118.295197,189.222717,-267.176605,-85.919167,118.249832,-265.240814,-24.249933,132.067551,-259.450775,56.631985,98.653458,-285.992065,67.860390,48.046543,-264.052307,148.915390,48.619251,-226.451126,134.139145,95.771721,-186.595673,240.474731,72.902077,-232.718842,233.965027,73.586540,-243.535645,260.213684,58.918442,-218.412048,267.513153,89.931122,-199.723953,348.299347,46.713249,-27.615808,-60.277866,280.257080,,,,,,,,,,,,,,,,191.333008,283.105743,68.027611,141.925812,291.448578,45.239697,,,,,,,,,,,,,,,,-192.382568,282.229553,64.868240,-141.965637,285.367828,46.735283
5,0,85.672318,-105.700058,314.290619,92.323456,-167.338211,309.263000,144.165558,-156.356323,277.348511,136.274445,-93.507393,296.083679,193.463684,-70.328423,212.045792,198.059158,-121.763550,170.003250,234.582870,-85.815628,106.198074,228.112991,-39.407959,150.322876,224.565979,78.818619,94.989189,270.392426,74.215866,54.845665,247.967834,171.571747,46.905277,208.803619,142.891922,93.182831,192.582123,239.056274,79.528770,240.602188,228.403763,63.402393,240.566498,256.612122,53.214981,222.713364,261.311615,90.105026,193.797745,349.643402,44.795677,-148.179138,-111.159485,321.193756,-165.175323,-162.784927,307.570923,-211.378922,-147.574295,268.130219,-193.492599,-86.611366,290.483856,-232.964981,-58.169453,202.581207,-246.256760,-118.295204,189.238358,-267.182983,-85.929939,118.253914,-265.246979,-24.260561,132.060226,-259.435028,56.633797,98.641953,-285.972687,67.862991,48.062935,-264.046722,148.899353,48.629631,-226.584976,134.208557,95.827896,-186.799759,240.476364,72.710655,-232.710144,233.955978,73.548859,-243.649200,260.199432,58.922894,-217.960556,267.676300,90.100952,-199.759186,348.283783,46.711254,-27.618433,-60.288597,280.248230,,,,,,,,,,,,,,,,191.330490,283.095184,68.019791,141.897629,291.503357,45.283863,,,,,,,,,,,,,,,,-192.381607,282.232086,64.839859,-141.977570,285.364990,46.738888
6,0,85.673515,-105.684937,314.299408,92.325256,-167.340408,309.245117,143.984283,-156.453140,277.230164,136.152328,-93.643318,296.151581,193.513214,-70.316772,212.060257,198.026321,-121.769943,170.008118,234.559540,-85.819069,106.186974,228.099731,-39.409599,150.316132,224.569229,78.820816,94.987900,270.383972,74.206833,54.854465,247.989914,171.573166,46.929558,208.772491,142.870163,93.113091,192.552521,239.061905,79.535545,240.652496,228.401932,63.357712,240.565613,256.596466,53.252148,222.884125,261.269836,90.162651,193.808121,349.645325,44.805557,-148.191055,-111.144249,321.180359,-165.159317,-162.783371,307.572357,-211.382858,-147.604431,268.133057,-193.480392,-86.616447,290.471069,-232.963943,-58.213486,202.576309,-246.270798,-118.283112,189.241547,-267.189484,-85.929306,118.271828,-265.231140,-24.239809,132.092041,-259.428436,56.585316,98.628120,-285.973297,67.864983,48.070702,-264.035858,148.897430,48.628014,-226.446884,134.131088,95.784607,-186.618484,240.490295,72.880074,-232.722748,233.964340,73.539124,-243.575684,260.208710,58.899075,-218.451828,267.572113,89.832138,-199.735962,348.285980,46.704838,-27.589853,-60.281437,280.233337,,,,,,,,,,,,,,,,191.332275,283.106476,68.062309,141.899109,291.495605,45.279037,,,,,,,,,,,,,,,,-192.531662,282.267242,64.787521,-141.963837,285.359650,46.728844
7,0,85.705276,-105.685280,314.305206,92.296364,-167.349472,309.230072,143.999161,-156.437363,277.211395,136.138626,-93.645119,296.102448,193.488861,-70.301537,212.062408,198.098450,-121.760170,169.998169,234.480331,-85.843460,106.143227,228.107117,-39.417992,150.303894,224.582993,78.824539,94.979492,270.409088,74.217751,54.844284,248.008820,171.585144,46.914635,208.841660,142.942535,93.252068,193.469452,237.717972,78.883514,240.605453,228.392944,63.375801,240.591125,256.626160,53.222393,222.728348,261.255981,90.113892,193.799881,349.640778,44.796310,-148.192017,-111.157021,321.168640,-165.167236,-162.778793,307.545288,-211.397903,-147.607162,268.145416,-193.489532,-86.612236,290.469177,-232.957962,-58.217640,202.569336,-246.259781,-118.300491,189.238235,-267.154205,-85.943665,118.250114,-265.225189,-24.232920,132.108368,-259.416199,56.632385,98.640022,-285.983124,67.860390,48.060909,-264.023407,148.905930,48.583637,-226.443192,134.144302,95.762375,-186.561829,240.515656,72.884048,-232.724548,233.958557,73.535988,-243.616516,260.201813,58.903954,-217.956879,267.678467,90.092499,-199.728943,348.290466,46.697735,-27.612642,-60.279881,280.233978,,,,,,,,,,,,,,,,191.321442,283.099945,68.062973,141.883331,291.489288,45.278152,,,,,,,,,,,,,,,,-192.384384,282.229950,64.834854,-141.968109,285.356689,46.714333
8,0,85.704575,-105.680962,314.302979,92.303658,-167.350494,309.241211,143.981812,-156.444977,277.204376,136.173111,-93.644997,296.105072,193.504944,-70.319221,212.037033,198.219788,-121.728806,170.038055,234.503067,-85.834740,106.153664,228.095612,-39.405403,150.289078,224.578003,78.826263,94.975250,270.403839,74.212936,54.842033,248.025665,171.585388,46.910202,208.827271,142.930511,93.215248,192.592484,239.051971,79.487976,240.597000,228.398590,63.388504,240.570160,256.614960,53.211990,222.765610,261.343140,90.164940,193.801697,349.636871,44.789097,-148.319443,-111.242958,321.125153,-165.155045,-162.797455,307.560181,-211.401657,-147.587189,268.168793,-193.477097,-86.626106,290.481049,-232.976257,-58.231216,202.556686,-246.232208,-118.328819,189.195831,-267.147308,-85.915436,118.228188,-265.276367,-24.276369,132.198349,-259.417694,56.639565,98.629829,-285.986115,67.834068,48.037964,-264.037323,148.915009,48.610031,-226.461502,134.138107,95.798988,-186.578232,240.507309,72.878983,-232.712860,233.953415,73.520653,-243.616608,260.218964,58.913315,-218.100967,267.726227,89.938248,-199.738327,348.296204,46.671768,-27.601341,-60.277821,280.209961,,,,,,,,,,,,,,,,191.340988,283.099091,68.075317,141.867294,291.475677,45.265438,,,,,,,,,,,,,,,,-192.378677,282.215515,64.835014,-141.980255,285.364563,46.714870
9,0,85.700806,-105.699699,314.290497,92.310425,-167.355164,309.220764,143.998322,-156.439346,277.206573,136.198792,-93.639320,296.107544,193.519699,-70.300560,212.056961,198.063293,-121.764961,169.992615,234.483429,-85.841255,106.149269,228.092865,-39.401287,150.290756,224.569122,78.861511,94.962952,270.401276,74.220047,54.843006,248.063034,171.616714,46.932255,208.757385,142.852295,93.121986,192.601013,239.002319,79.507538,240.545242,228.375931,63.439964,240.589630,256.625732,53.209831,222.838959,261.277557,90.127998,193.807724,349.635559,44.785774,-148.190033,-111.173698,321.138306,-165.163895,-162.787552,307.556396,-211.399231,-147.630966,268.141296,-193.468918,-86.619980,290.451569,-232.958298,-58.231075,202.558350,-246.215286,-118.327919,189.189926,-267.173431,-85.925316,118.220901,-265.199768,-24.247488,132.045731,-259.418121,56.628693,98.628349,-285.975586,67.843369,48.042618,-264.057922,148.926804,48.600121,-226.463348,134.129623,95.771423,-186.572693,240.498245,72.893852,-232.709763,233.951050,73.522278,-243.589752,260.223907,58.918808,-218.136124,267.656067,89.993965,-199.750092,348.291351,46.680698,-27.603683,-60.281136,280.194611,,,,,,,,,,,,,,,,191.354675,283.096741,68.080620,141.863754,291.469604,45.273708,,,,,,,,,,,,,,,,-192.400589,282.246918,64.829201,-141.976837,285.359131,46.708179
