Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.495245728493789,-13.6501613459133,-19.3427698890699,21.7358131353934,-33.0842805666454,-25.2705250023486,-20.4500984281489,60.8405977678362,-38.0368516131961,-27.468410806224,1.4281664982247
0.662499936510942,-13.6882676793245,-19.305754276126,21.745571314185,-33.0920837372097,-25.1952698559234,-20.3148742353911,60.8095034052761,-37.2668763302466,-28.0961986612003,2.01811745416586
0.876705463038184,-13.7249260124735,-19.266209229566,21.7560226908121,-33.0868354407484,-25.1142446466374,-20.1697854832798,60.7692609026297,-36.4460671267396,-28.8110367264641,2.69196634368904
1.12609195352543,-13.7592484986735,-19.2239394762144,21.7672324402182,-33.0668507041073,-25.0270643506526,-20.0147235526015,60.7178702053594,-35.5798858308013,-29.6149274032608,3.45295723462171
1.40391784987028,-13.7902945196658,-19.1787229744978,21.7792585626124,-33.0304959913177,-24.9333053277329,-19.8495816776178,60.6530743067024,-34.6747957348809,-30.5083626296699,4.30307853000771
1.70565327151831,-13.8170818817961,-19.1303112339339,21.7921453750143,-32.9762133326648,-24.8325084177259,-19.6742576573267,60.5723495974057,-33.738181382412,-31.4900301573823,5.24273782257103
2.02761682268386,-13.8385990502067,-19.0784303588046,21.8059166024622,-32.9025436332747,-24.7241839302709,-19.4886605350141,60.4729015127668,-32.7782349337322,-32.5565383974817,6.27044324419181
2.36637953401891,-13.8538181600813,-19.0227828396113,21.820568419766,-32.8081488264131,-24.6078184040837,-19.2927213988787,60.3516674183612,-31.8038102512933,-33.7021885877136,7.3825216921071
2.71850620162336,-13.8617085354621,-18.9630501198123,21.8360627981886,-32.6918325712633,-24.4828829348341,-19.0864081042212,60.2053287161686,-30.8242480272282,-34.9188277859779,8.57290983466228
3.08044902572654,-13.8612504398935,-18.8988959718166,21.8523214995707,-32.5525592351663,-24.3488428181495,-18.869743354272,60.030333959118,-29.8491774904339,-36.1958171430141,9.83305537792609
3.44851546174856,-13.8514487812568,-18.829970717893,21.8692210369334,-32.3894709487198,-24.2051682291498,-18.6428252394106,59.8229343020443,-28.8883022026915,-37.5201452453879,11.1519618237132
3.81887563580775,-13.8313465015028,-18.7559163181825,21.8865888841124,-32.2019025754726,-24.0513456640939,-18.4058490550119,59.5792319017224,-27.9511789143414,-38.8767050043926,12.5163987802567
4.18759278460298,-13.8000374026585,-18.6763723160244,21.9042011651593,-31.9893944872536,-23.8868898986539,-18.1591290163016,59.2952409677761,-27.0469991870601,-40.2487350243439,13.9112822226377
4.55066809696864,-13.7566781887796,-18.5909825896375,21.9217819887748,-31.7517030703041,-23.7113562562933,-17.9031183713787,58.9669601641802,-26.1843833922337,-41.6184049337931,15.32020728769
4.9040949663553,-13.7004995336684,-18.4994028229304,21.9390045196857,-31.4888088981939,-23.5243530119855,-17.6384263814431,58.5904541011733,-25.3711957702408,-42.9675028190591,16.7260942808519
5.24391940214668,-13.6308160150104,-18.4013085839034,21.955493804459,-31.200922494323,-23.3255537710954,-17.3658306921071,58.1619408739942,-24.6143876199171,-44.2781664357765,18.1118913845057
5.56630421284049,-13.5470347892649,-18.296403883899,21.9708312988414,-30.8884875773227,-23.1147096594385,-17.0862837662995,57.6778821006807,-23.9198735976668,-45.5335923726946,19.461269210831
5.86759502368133,-13.4486629194489,-18.1844300778666,21.9845609805072,-30.5521816495446,-22.8916611417458,-16.8009122914238,57.1350717344918,-23.2924438050031,-46.718660764405,20.75924484985
6.14438644125622,-13.3353133083705,-18.0651749503765,21.9961968784982,-30.1929137640925,-22.6563492559207,-16.5110088091309,56.5307200672594,-22.7357120961976,-47.8204265989616,21.9926855997367
6.39358683391388,-13.2067092291811,-17.9384818154469,22.0052318115408,-29.8118192962873,-22.408826012199,-16.2180152331173,55.862529744249,-22.2520990739989,-48.8284487247784,23.1506618033367
