Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.31724789016403,-16.0987055577914,-36.6434225730193,10.6216562712562,-12.6234045837197,-14.1671316302933,-1.14009510814278,55.5554705392377,-43.9964256103647,-26.8284298864158,0.685858119007002
1.58342997114597,-16.1525714762982,-36.6533781837117,10.6362209868407,-12.6034034072808,-14.1332048754058,-1.04230379279737,55.4920119668027,-43.8945883465242,-27.071493229377,0.684924496326747
1.86992166443993,-16.2100592653475,-36.6634610992332,10.6502907765566,-12.5810523056094,-14.0954599529923,-0.930797128478622,55.420852730981,-43.7413591344721,-27.3687131484696,0.710630940113915
2.17390177690577,-16.270842262288,-36.673305724271,10.6637344123343,-12.5562448403097,-14.0535671013597,-0.805688178316512,55.3414512889793,-43.5308728714675,-27.7233558542814,0.766250637074554
2.49258285948506,-16.3345317365028,-36.6824840030601,10.6764284873155,-12.5288769018126,-14.0071829037861,-0.667285200929919,55.2532539267959,-43.2574399885499,-28.1381283936684,0.854979319882808
2.82310262091663,-16.4006798507762,-36.6905070620178,10.6882599615215,-12.4988470514986,-13.9559517171997,-0.516089084148258,55.155698662018,-42.9156441719616,-28.6150695846984,0.979924090112069
3.16247763981529,-16.4687833407078,-36.69682851345,10.6991285384121,-12.4660572581685,-13.8995076146169,-0.352785512455299,55.0482206795298,-42.5004473222019,-29.1554372066851,1.14409321960376
3.5075925674165,-16.5382877799164,-36.7008494526211,10.7089488169855,-12.4304140573364,-13.8374769298025,-0.178232125085127,54.9302593728675,-42.0073025069909,-29.7595948083381,1.35038301263835
3.85521078406929,-16.6085923198794,-36.7019251142601,10.7176521701516,-12.3918301204643,-13.7694814800404,0.00655881962760871,54.8012668824015,-41.4322753091916,-30.4269033874753,1.60155689154746
4.20199878053612,-16.6790548275,-36.6993730833785,10.7251883037215,-12.3502261841787,-13.6951425238617,0.200441529535622,54.6607177873271,-40.7721732794025,-31.1556249772917,1.90021111866791
4.54455970113575,-16.7489973813244,-36.6924828864685,10.7315264522673,-12.3055332646176,-13.6140854854743,0.402160594271207,54.5081193342598,-40.0246821430398,-31.9428464902596,2.24872122404097
4.8794731125179,-16.8177121195778,-36.6805267321581,10.7366561707902,-12.257695069797,-13.5259454481002,0.610376702016072,54.3430212916274,-39.1885059843702,-32.7844326367385,2.64916360067523
5.20333891899498,-16.8844674554808,-36.6627711316501,10.7405876876896,-12.206670517718,-13.4303733876317,0.823693084534844,54.1650242386209,-38.2635068852462,-33.6750160168229,3.10320820476327
5.51282380987876,-16.9485146875124,-36.6384891098624,10.7433517961206,-12.1524362643005,-13.3270430877011,1.04068163903077,53.9737848782376,-37.2508375515493,-34.6080304206816,3.61198110931779
5.80470888628103,-17.0090950342949,-36.6069727161557,10.7449992769723,-12.0949891418144,-13.2156586452322,1.25990776342714,53.7690168681517,-36.1530585149147,-35.5757901012397,4.17589984715494
6.07593727323087,-17.0654471144952,-36.5675455547562,10.745599866269,-12.0343484078611,-13.0959624384509,1.47995309258228,53.5504857616059,-34.9742298357199,-36.5696137692681,4.79448976313511
6.32366063072686,-17.1168148727404,-36.5195750722793,10.7452408003953,-11.9705577100131,-12.9677433884861,1.69943552219441,53.3179970111149,-33.719966209007,-37.5799880021292,5.4661953016919
