Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.795894843130116,-14.244662765505,-12.974186380416,17.398657896047,-38.4557148758524,-26.4344999443546,-24.7186045609986,61.867054394913,-63.3966225894464,-7.71799359850835,-13.2494206836227
0.785236254549208,-14.2848710159127,-12.9845271217315,17.412480864698,-38.4824498951214,-26.3882890819882,-24.6314247939477,61.8222534189596,-63.2042052661113,-7.8498045763604,-13.1481484650814
0.877518546755223,-14.3298746436716,-12.995748470004,17.4253701556039,-38.5098000754394,-26.3347468134981,-24.5454769255172,61.7795890552258,-62.9379644614321,-8.02137238293672,-13.0125153420078
1.08451785991331,-14.3794126308073,-13.0076563716072,17.4370262380188,-38.5367095132783,-26.2735626134774,-24.462513163573,61.7401280589507,-62.5921401676972,-8.23592999619022,-12.8389510825557
1.38905479138356,-14.4330979415782,-13.020009283724,17.4471577961665,-38.5619316125648,-26.2044832150713,-24.3843480750612,61.7050168231682,-62.1617376697944,-8.49654656748459,-12.623847310172
1.77042843985771,-14.4904125843894,-13.0325181972137,17.4554893294028,-38.5840284637012,-26.1273170416204,-24.3128127275762,61.6754812674668,-61.6426900769962,-8.80607977778554,-12.3635985147273
2.21420512083515,-14.5507051107186,-13.0448478714309,17.4617683315324,-38.6013744664316,-26.041937893939,-24.2497035244874,61.6528267147713,-61.0320200510552,-9.16711970414101,-12.0546596142814
2.71101680349152,-14.6131907268826,-13.056619385409,17.4657716809953,-38.6121646222795,-25.948287863861,-24.1967269872647,61.6384364138176,-60.3279969267195,-9.58192139035653,-11.6936238595816
3.25418216108629,-14.6769541145458,-13.0674140639704,17.4673109040601,-38.614427829396,-25.8463794388199,-24.1554421082069,61.6337666123133,-59.5302840409884,-10.0523231974607,-11.2773245834074
3.83822700105369,-14.7409549786757,-13.0767787742257,17.4662360330563,-38.6060453779534,-25.736296750282,-24.1272022404409,61.6403353167178,-58.64006959621,-10.5796482205106,-10.8029635884405
4.45811136218146,-14.8040362734148,-13.0842325178011,17.4624378645554,-38.5847746552851,-25.6181958979152,-24.1130987595737,61.6597012208821,-57.6601730104511,-11.1645867627998,-10.2682677070131
5.10884379145297,-14.8649350006588,-13.0892741805293,17.4558485151031,-38.5482778232855,-25.4923042512119,-24.1139088715683,61.6934289231861,-56.5951177431157,-11.8070592365261,-9.67167310391193
5.78529754461838,-14.9222954325759,-13.0913912532882,17.4464402598491,-38.494154940688,-25.3589185984602,-24.1300499225892,61.743036682778,-55.4511613270674,-12.5060610653715,-9.01253409262814
6.48213500687418,-14.9746845744446,-13.0900693048117,17.4342227131763,-38.4199807018152,-25.2184019958861,-24.1615423883426,61.8099237817923,-54.2362740538904,-13.2594942808608,-8.29134953359349
7.19379322315301,-15.0206096544652,-13.0848019622352,17.4192384700027,-38.323343690832,-25.0711791851916,-24.2079834077388,61.895276187882,-52.9600596034128,-14.0639944809386,-7.50999537658018
7.91450597009062,-15.0585374000726,-13.0751011310641,17.4015573779039,-38.2018868430709,-24.9177305032005,-24.2685323130923,61.9999516501762,-51.633613868755,-14.9147663939692,-6.67194694098032
8.63834879106138,-15.0869148332127,-13.0605071629955,17.3812696606372,-38.053347690717,-24.7585842958824,-24.3419091283607,62.1243484373355,-50.2693220843076,-15.8054459128992,-5.7824697371325
9.35929890882513,-15.1041912865558,-13.0405986637848,17.3584781646163,-37.8755969661168,-24.5943079566665,-24.4264064823668,62.2682652676091,-48.8805987039073,-16.7280102783317,-4.84875393658345
10.071304760112,-15.1088413051698,-13.0150016318268,17.333290044558,-37.6666742462332,-24.4254978239448,-24.5199148334193,62.430763044626,-47.4815787658906,-17.6727600172293,-3.87996609036343
10.7683614029777,-15.0993880524669,-12.9833976360791,17.305808234223,-37.4248195364111,-24.2527682849489,-24.6199603459604,62.6100411718779,-46.086773180877,-18.6283951534355,-2.88719345513254
11.4445888824679,-15.0744267887184,-12.9455307797205,17.2761230623084,-37.1484999878865,-24.0767405291133,-24.7237542309074,62.803341906941,-44.7107030692356,-19.5822031842721,-1.88326213196401
12.0943111300566,-15.0326479445026,-12.901213249993,17.2443043780082,-36.8364312868253,-23.8980314598153,-24.8282518960676,63.0068950881075,-43.3675297466234,-20.5203670327008,-0.882420376411926
12.7121332868695,-14.9728592829021,-12.8503293194352,17.2103945464172,-36.4875936000703,-23.7172433014993,-24.9302198776774,63.2159126165895,-42.0706971985966,-21.4283882424147,0.100107768338512
13.2930155700442,-14.8940066423543,-12.7928377337453,17.1744026538624,-36.1012422732572,-23.5349544254526,-25.026308252196,63.4246376774858,-40.8326030144421,-22.2916057937967,1.048677645202
13.8323419946055,-14.7951927762207,-12.7287724925727,17.1363002218319,-35.6769137236736,-23.3517118562606,-25.1131260682591,63.6264485095836,-39.6643119217124,-23.0957766896892,1.9478520523349
14.3259824464968,-14.6756938470417,-12.6582420971259,17.0960186667592,-35.2144271413146,-23.16802581165,-25.1873172986098,63.8140114134966,-38.575323434332,-23.8276737826655,2.78305488191349
14.7703467899154,-14.5349731858171,-12.5814273967313,17.0534486666946,-34.7138827020355,-22.9843664832238,-25.2456348895146,63.9794733963241,-37.5734018648268,-24.4756515436064,3.54119769245823
15.1624298904958,-14.3726919870994,-12.498578210373,17.0084415112488,-34.1756570050788,-22.8011631046179,-25.2850106718169,64.1146819473132,-36.664473252188,-25.0301327098415,4.21122857712283
15.4998466473714,-14.1887166778931,-12.4100089274326,16.9608124252495,-33.6003963794347,-22.6188051955745,-25.3026191804194,64.2114181701142,-35.8525898658762,-25.4839775323623,4.78456153856749
15.7808563511096,-13.9831227696556,-12.3160933053555,16.9103457748314,-32.989008574243,-22.4376457309295,-25.2959337896786,64.2616297961622,-35.1399591552698,-25.8327108137257,5.25535836760474
16.0043759185555,-13.756195076397,-12.217258681507,16.8568019871215,-32.3426531779736,-22.2580058768612,-25.262773984464,64.2576521606666,-34.527030638367,-26.0745974588361,5.6206510537811
16.1699817961941,-13.5084242591958,-12.1139798024885,16.79992593534,-31.6627309222832,-22.0801808732437,-25.2013430156664,64.1924075972224,-34.0126315557413,-26.2105721882199,5.88030833240001
16.2779005665173,-13.2404997415901,-12.0067724482144,16.7394564554664,-30.9508718441242,-21.9044466211086,-25.110255599143,64.0595764426806,-33.5941403592951,-26.2440413232934,6.03686299409632
16.3289885324508,-12.9532991336745,-11.8961869925605,16.6751365746599,-30.2089221286391,-21.7310665482031,-24.9885556832072,63.8537355533314,-33.2676863280502,-26.1805830140475,6.09522585887438
16.324700788464,-12.6478744029094,-11.7828020004159,16.6067239621671,-29.4389293558073,-21.5602983599907,-24.8357246213742,63.5704626430075,-33.0283637380411,-26.0275767276655,6.0623175565982
16.2670505089375,-12.3254351278353,-11.6672179173505,16.5340010796049,-28.6431258385397,-21.3924003264509,-24.651680343085,63.2064067127451,-32.8704498998222,-25.7937936754492,5.94665081512061
16.1585593903427,-11.9873292562719,-11.5500508697371,16.4567845214133,-27.8239097733465,-21.2276367973764,-24.4367683148047,62.7593263061869,-32.78761780927,-25.4889778516605,5.7578945068494
16.0022003698193,-11.6350218556662,-11.4319265659173,16.3749330965207,-26.9838240210743,-21.066282677182,-24.191745222358,62.2280983247498,-32.7731359211041,-25.1234432864446,5.50644699993305
15.801333905259,-11.2700723895571,-11.3134742742375,16.288354295088,-26.1255324791124,-20.908626631352,-23.9177563779451,61.6127007391127,-32.8200494534021,-24.7077077231963,5.20304114223306
15.559639237929,-10.8941110826729,-11.1953208485922,16.1970088938522,-25.2517941783492,-20.7549728516822,-23.6163078658679,60.9141728174601,-32.92133950376,-24.2521768913465,4.85839717100873
15.2810421653155,-10.5088149485202,-11.0780847731081,16.1009135692476,-24.3654354192005,-20.6056412801427,-23.2892344017373,60.1345565314013,-33.0700579880964,-23.7668874610249,4.4829336160321
14.9696409268792,-10.1158840452769,-10.9623702048995,16.0001415006512,-23.4693204337401,-20.4609662733386,-22.9386638034666,59.2768226627322,-33.2594379341417,-23.2613111492314,4.08654038150668
14.6296318466609,-9.71701849533664,-10.8487610113163,15.8948210483931,-22.5663212089333,-20.3212937663399,-22.5669788703146,58.3447848718178,-33.4829799412343,-22.7442176920098,3.67841307894924
14.2652363820638,-9.31389675079513,-10.7378148285498,15.7851326773595,-21.6592872154117,-20.1869770545726,-22.1767773536413,57.3430046458974,-33.7345166395794,-22.223590763645,3.26694365105456
13.8806311955501,-8.90815551620225,-10.6300572083096,15.6713043662459,-20.7510158466976,-20.0583713543738,-21.7708305979568,56.2766896628009,-34.0082577353417,-21.7065885221049,2.85965955297544
13.4798827931868,-8.50137165901677,-10.5259759598145,15.5536057947276,-19.8442243788271,-19.9358273334616,-21.3520413482315,55.1515877217525,-34.2988187098962,-21.199539255008,2.46320226682508
13.0668881587392,-8.09504635462077,-10.426015827083,15.4323416339502,-18.9415242089948,-19.8196838285717,-20.9234011673392,53.9738780482724,-34.601236458081,-20.7079624654872,2.08333559811401
12.6453226524016,-7.6905916304478,-10.3305736620024,15.3078442778454,-18.0453980303351,-19.7102599907977,-20.4879478873303,52.7500615108791,-34.9109751167527,-20.2366064939078,1.72497481066757
12.2185962382065,-7.28931939448778,-10.2399942611011,15.1804663450103,-17.1581804596148,-19.6078471184448,-20.0487235257765,51.4868511169637,-35.223925079607,-19.7894951787924,1.39222890807844
11.7898188542414,-6.89243295952534,-10.1545670288741,15.0505732570305,-16.2820424680269,-19.512700450667,-19.6087331253655,50.1910640895156,-35.5363977582423,-19.3699778261049,1.08844996623697
11.3617754482594,-6.50102100985816,-10.0745236125747,14.9185361641024,-15.4189797855129,-19.4250312014559,-19.1709050120558,48.8695168543594,-35.8451180798405,-18.9807785935508,0.816285104458625
10.9369108750383,-6.11605390548186,-10.0000366213964,14.784725448517,-14.5708052705747,-19.3449991124184,-18.7380530066749,47.5289243644815,-36.1472160580887,-18.6240430651089,0.577728250965867
10.5173245023465,-5.73838218050484,-9.93121949829693,14.6495049955731,-13.7391450738159,-19.2727057945905,-18.3128411596616,46.1758053167536,-36.4402180939187,-18.3013811130386,0.374170166294004
10.1047740158976,-5.36873706525137,-9.86812756210984,14.5132273803407,-12.9254382844343,-19.2081891122809,-17.8977516017808,44.8163949315832,-36.7220380247413,-18.0139060375183,0.206446154794851
9.7006875708136,-5.0077328416932,-9.81076019050291,14.3762300755099,-12.1309396422963,-19.1514188310905,-17.4950561080142,43.4565670223364,-36.9909674151294,-17.7622704719048,0.0748815213906751
9.30618313133052,-4.65587082837146,-9.7590640769251,14.2388327388803,-11.3567248292652,-19.1022937062965,-17.106791948471,42.1017670407919,-37.2456642275515,-17.5466997604866,-0.0206648119707441
8.92209359561514,-4.3135447846842,-9.71293746709572,14.1013355884795,-10.6036978223632,-19.0606401312868,-16.7347425403352,40.756957622765,-37.4851388655164,-17.3670235792452,-0.0807579461656828
8.54899613973075,-3.98104752528341,-9.67223525933879,13.964018820033,-9.87259979412397,-19.0262124060022,-16.3804233164656,39.4265778678027,-37.7087366475401,-17.2227065555371,-0.106345286263811
8.18724414903553,-3.65857854175467,-9.63677483393529,13.8271429703267,-9.16401907731715,-18.9986946287735,-16.0450730947601,38.1145171800901,-37.9161160201672,-17.1128785813708,-0.0987149305409887
7.8370001428555,-3.34625243926946,-9.60634245601168,13.6909500891054,-8.47840176675872,-18.9777041666207,-15.729651076492,36.824104000077,-38.1072222020843,-17.0363654303881,-0.0594537845265851
7.49826823494926,-3.04410800922849,-9.58070007293342,13.5556655573561,-7.81606260263894,-18.9627966219848,-15.4348394306139,35.5581092047601,-38.282256408031,-16.9917202134955,0.00959482275122137
7.17092489349607,-2.75211777263039,-9.55959230358859,13.4215003786679,-7.17719585763598,-18.9534721867623,-15.1610512421916,34.3187633944515,-38.4416412618602,-16.9772561565254,0.106374122406192
6.85474704685489,-2.4701978398824,-9.54275339938864,13.2886537649668,-6.56188602230842,-18.9491832530962,-14.9084434238205,33.1077867614638,-38.5859834047893,-16.9910811295956,0.228657511616874
6.54943689639546,-2.19821793926472,-9.52991395000567,13.1573158338355,-5.97011813966294,-18.949343131957,-14.6769340197199,31.9264297894139,-38.716034585612,-17.0311342712686,0.374092740197375
6.25464311490343,-1.93601146861507,-9.52080711128109,13.0276702341614,-5.40178767727848,-18.9533357148233,-14.4662231882518,30.7755226879826,-38.8326526571772,-17.0952249326302,0.540246574354184
5.96997840032733,-1.68338542382404,-9.5151741469814,12.8998965245474,-4.85670984924521,-18.9605258985442,-14.2758170438532,29.6555312438983,-38.9367638939903,-17.1810740277246,0.724649772515491
5.6950335974599,-1.44013005322425,-9.51276910056252,12.7741721469816,-4.33462831698741,-18.9702705741345,-14.1050534828381,28.5666166687647,-39.0293279053072,-17.2863576984882,0.924842126615156
5.42938877973152,-1.20602807820098,-9.51336244976555,12.6506738672594,-3.83522320985591,-18.9819299550609,-13.9531291139443,27.5086970388332,-39.1113061798972,-17.4087529462987,1.13841718450023
5.17262179335833,-0.980863308105989,-9.51674364573678,12.5295785933316,-3.35811841411314,-18.9948789930162,-13.8191264636182,26.4815080353178,-39.1836350057121,-17.5459845363871,1.3630660567074
4.92431480843559,-0.764428466464385,-9.52272249544361,12.4110635280861,-2.90288808531205,-19.0085186045799,-13.7020407189479,25.484660891467,-39.2472031986704,-17.6958720835429,1.59661944412049
4.68405940468039,-0.556532043572038,-9.53112940441347,12.2953056533786,-2.46906234580648,-19.0222864144379,-13.6008053910225,24.5176957193884,-39.3028347757238,-17.8563758450309,1.83708675258742
4.45146065656913,-0.357004003638161,-9.54181455002118,12.1824805691769,-2.0561321368544,-19.035666712784,-13.5143164112386,23.5801287078096,-39.351276436838,-18.0256394431801,2.08269094413933
4.22614058919052,-0.165700201629857,-9.55464610132114,12.0727607260104,-1.66355320649983,-19.0481993286365,-13.4414543000846,22.6714920331856,-39.3931894952346,-18.202027561372,2.3318976555726
4.00774126816182,0.0174945984056311,-9.56950763894794,11.9663130961858,-1.29074923435015,-19.0594871397828,-13.3811041622885,21.7913656939056,-39.4291457276397,-18.3841566279732,2.58343711637378
3.79592767885174,0.192665168792509,-9.58629495489557,11.863296336285,-0.93711412453658,-19.0692019763362,-13.332173357832,20.9394008440321,-39.4596265095393,-18.5709166316885,2.83631752753754
3.59039045351878,0.359865747197375,-9.60491242521616,11.7638575089069,-0.60201353904172,-19.0770887263645,-13.2936067776171,20.115334552472,-39.4850245501623,-18.7614825028317,3.08982882357223
3.39084842782213,0.519121425988595,-9.62526915283223,11.6681284623708,-0.284785794359987,-19.0829675097676,-13.2643997224416,19.3189962328946,-39.5056475426796,-18.9553139465855,3.34353613477505
3.19705095470558,0.670430940826266,-9.64727507776175,11.5762220100291,0.015257700584395,-19.0867338419235,-13.2436084440474,18.5503062713282,-39.5217230953752,-19.152143204334,3.59726279417819
3.00877987457505,0.813770761738692,-9.67083724752107,11.4882280920463,0.298832239637024,-19.0883567615738,-13.2303584463565,17.8092676176948,-39.5334044107019,-19.3519509024996,3.85106336210066
2.82585103378595,0.94910035379762,-9.69585642790709,11.4042101274397,0.566679594170199,-19.0878749542579,-13.2238506524418,17.0959513026128,-39.5407763300524,-19.5549308640174,4.10518778104124
2.64811525451686,1.07636843731375,-9.72222421347271,11.3242017665287,0.819567513446436,-19.0853909681221,-13.2233655184805,16.4104769923119,-39.5438615517721,-19.7614454288729,4.36003829858583
2.47545868287543,1.19552004068215,-9.74982077019747,11.2482042351215,1.05828872354155,-19.0810636921512,-13.2282651327935,15.7529898040795,-39.5426270317048,-19.9719733781611,4.61612112907744
2.30780247315304,1.30650410488244,-9.77851331141465,11.1761844257625,1.28365924378412,-19.0750993409108,-13.2379932951236,15.1236346726985,-39.536990750455,-20.1870529342603,4.87399498742855
2.14510179970015,1.40928137007031,-9.80815537113639,11.1080738438974,1.49651589282562,-19.0677412564547,-13.2520735480291,14.5225295845156,-39.526829144809,-20.4072225110419,5.13421868011786
1.9873442202244,1.50383225502708,-9.83858689564392,11.0437684670762,1.69771290710742,-19.0592588932353,-13.2701051443359,13.9497389799748,-39.5119855378243,-20.6329619222262,5.39729990279723
1.83454744310215,1.59016443210973,-9.86963512621163,10.9831295331277,1.88811763877907,-19.0499363951863,-13.2917569883885,13.4052485677765,-39.4922798662091,-20.8646366478555,5.66364727394286
1.68675657571624,1.66831980450763,-9.90111619801231,10.9259852429448,2.06860533847271,-19.0400612018861,-13.3167596788142,12.8889426951376,-39.4675199015235,-21.1024475567217,5.93352744953675
1.54404095154277,1.73838060844236,-9.93283733948389,10.8721333421595,2.24005306212937,-19.0299131251651,-13.3448958920243,12.4005852817313,-39.4375140010015,-21.3463882270395,6.20702893486343
1.40649065283867,1.80047438996218,-9.96459952863973,10.8213445265305,2.4033327721653,-19.0197543147254,-13.3759894598399,11.9398051539909,-39.4020852230048,-21.5962116957809,6.4840339331733
1.27421286713563,1.8547776442067,-9.99620045061553,10.773366592247,2.55930373473307,-19.0098204847868,-13.4098935925551,11.5060864155494,-39.3610864325032,-21.8514080729015,6.76419923797325
1.14732824548664,1.90151795427825,-10.0274376040597,10.7279292240933,2.70880434934758,-19.0003137096308,-13.4464787661934,11.0987642625386,-39.3144158351092,-22.1111939764214,7.04694679135695
1.0259674787813,1.94097452601272,-10.0581114208539,10.6847492871061,2.8526435850182,-18.9913970189587,-13.4856208235108,10.7170264044207,-39.2620322354789,-22.3745142049467,7.33146411430168
0.91026839369196,1.97347708154832,-10.0880282894908,10.6435364677201,2.99159223565538,-18.9831909383615,-13.5271898337108,10.3599199896279,-39.2039692275173,-22.6400555010796,7.61671439551873
