Trajectories
100
,,ADL002:RSHO1,,,ADL002:RSHO2,,,ADL002:RSHO3,,,ADL002:RSHO4,,,ADL002:RUAR1,,,ADL002:RUAR2,,,ADL002:RUAR3,,,ADL002:RUAR4,,,ADL002:RLAR1,,,ADL002:RLAR2,,,ADL002:RLAR3,,,ADL002:RLAR4,,,ADL002:RHAN1,,,ADL002:RHAN2,,,ADL002:RHAN3,,,ADL002:RHAN4,,,ADL002:RFTP,,,ADL002:LSHO1,,,ADL002:LSHO2,,,ADL002:LSHO3,,,ADL002:LSHO4,,,ADL002:LUAR1,,,ADL002:LUAR2,,,ADL002:LUAR3,,,ADL002:LUAR4,,,ADL002:LLAR1,,,ADL002:LLAR2,,,ADL002:LLAR3,,,ADL002:LLAR4,,,ADL002:LHAN1,,,ADL002:LHAN2,,,ADL002:LHAN3,,,ADL002:LHAN4,,,ADL002:LFTP,,,ADL002:STRN,,,ADL002:RGTH,,,ADL002:RLEP,,,ADL002:RMEP,,,ADL002:RSPR,,,ADL002:RSPU,,,ADL002:RFB,,,ADL002:RTHUM,,,ADL002:LGTH,,,ADL002:LLEP,,,ADL002:LMEP,,,ADL002:LSPR,,,ADL002:LSPU,,,ADL002:LFB,,,ADL002:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,82.654045,-99.588005,323.803772,89.952888,-161.327164,319.539948,141.685745,-150.172073,287.784332,133.401382,-86.850037,305.892273,190.796005,-66.068924,217.072540,192.741898,-117.297874,174.624908,224.742081,-81.136528,108.496323,221.781647,-34.999557,153.531342,215.531982,84.175934,95.814072,260.209442,78.478172,54.532768,238.531845,175.946548,46.042973,200.780319,148.549103,93.960075,186.695740,244.823486,79.183701,233.329346,229.850525,62.750465,236.112930,258.592010,53.324593,218.550934,263.961578,90.021599,191.905975,355.753998,44.730923,-150.184906,-106.677467,328.841797,-166.455795,-158.028397,313.512451,-212.104385,-142.498169,273.279541,-195.087708,-81.866455,297.821503,-231.757217,-53.882046,205.325745,-243.422134,-115.097824,192.311234,-261.095947,-84.343460,119.575844,-260.257477,-22.055944,132.493149,-253.105484,57.482471,98.526855,-281.985260,67.504395,48.928501,-263.685059,149.842010,49.216972,-223.594757,136.328217,94.739967,-190.842819,243.059372,73.470078,-236.303619,234.243439,72.420250,-247.923874,260.286652,57.829685,-223.481201,268.411194,90.565430,-199.957123,351.255402,46.425148,-28.786058,-54.346935,291.296478,,,,,,,,,,,,,,,,188.495270,288.967377,68.257431,132.909027,299.573669,44.776493,,,,,,,,,,,,,,,,-197.302765,284.971680,65.759987,-146.860321,290.226532,46.859520
2,0,82.653366,-99.598015,323.803223,89.945221,-161.278442,319.650787,141.711151,-150.202759,287.793396,133.577484,-86.904404,305.706879,190.781281,-66.078003,217.062057,192.731247,-117.311325,174.626312,224.523987,-81.203499,108.402245,221.771851,-35.008160,153.522995,215.545303,84.213013,95.806847,260.193237,78.472466,54.513359,238.561279,175.951340,46.065113,200.757248,148.517181,93.927048,186.308060,245.079224,78.925011,233.434631,229.760376,62.697670,236.135574,258.582428,53.358345,218.525772,263.981232,90.044533,191.915741,355.733337,44.733120,-150.182159,-106.687469,328.830078,-166.440613,-158.055878,313.515320,-212.469070,-142.412125,273.271240,-195.110687,-81.831703,297.822174,-231.779343,-53.902706,205.310349,-243.451080,-115.063515,192.336090,-261.090363,-84.366821,119.559258,-260.265930,-22.060139,132.491577,-253.104950,57.487831,98.510590,-281.990509,67.496429,48.920433,-263.665100,149.840027,49.192139,-223.612854,136.363083,94.775200,-190.847504,243.053177,73.456619,-236.303055,234.244171,72.397896,-247.959305,260.290466,57.814640,-223.470078,268.395569,90.548119,-199.927979,351.223572,46.407570,-28.773361,-54.340393,291.328979,,,,,,,,,,,,,,,,188.502609,288.957245,68.264977,132.907593,299.569366,44.774445,,,,,,,,,,,,,,,,-197.327759,285.004089,65.775955,-146.899918,290.267120,46.873280
3,0,82.662766,-99.597954,323.805054,89.925499,-161.339081,319.507660,141.646622,-150.193069,287.779816,133.553970,-86.934845,305.710449,190.780640,-66.084351,217.065170,192.727692,-117.317467,174.618698,224.518738,-81.208420,108.404259,221.671463,-34.956673,153.571167,215.533936,84.186676,95.811035,260.204956,78.471085,54.513958,238.526825,175.944656,46.052258,200.776596,148.551773,93.938316,186.598083,244.923721,79.198769,233.406143,229.803604,62.647118,236.140640,258.596832,53.337440,218.475922,264.006378,90.068886,191.906387,355.740662,44.738472,-150.185699,-106.694107,328.831360,-166.280396,-158.178741,313.359772,-212.087906,-142.505341,273.281006,-195.090698,-81.871994,297.803894,-231.774918,-53.884724,205.304306,-243.437393,-115.084702,192.302429,-261.098663,-84.366554,119.550438,-260.230011,-22.053690,132.490738,-253.111893,57.490887,98.565025,-281.980225,67.485672,48.947643,-263.704742,149.875076,49.212845,-223.624130,136.355026,94.773369,-190.816605,243.064774,73.475769,-236.303482,234.234497,72.409637,-247.955170,260.292786,57.844078,-223.506607,268.394531,90.533066,-199.977249,351.265198,46.445473,-28.765823,-54.327801,291.299408,,,,,,,,,,,,,,,,188.490677,288.969757,68.264740,132.913513,299.565979,44.771435,,,,,,,,,,,,,,,,-197.342300,285.005859,65.751396,-146.899811,290.263336,46.906506
4,0,82.656052,-99.604111,323.796875,89.917908,-161.289581,319.632172,141.664520,-150.174210,287.758209,133.435928,-87.028793,305.716064,190.786072,-66.077339,217.072159,192.706863,-117.322800,174.616608,224.516525,-81.216278,108.395241,221.784607,-35.017395,153.523514,215.514099,84.211517,95.818558,260.181458,78.476120,54.515656,238.526535,175.956360,46.056511,200.810425,148.521240,93.940460,186.687958,244.840256,79.182259,233.379776,229.832336,62.690773,236.153046,258.601196,53.319157,218.465240,263.991669,90.013664,191.920609,355.745239,44.731453,-150.156662,-106.694351,328.825104,-166.262634,-158.179947,313.347229,-212.091568,-142.472122,273.321472,-195.085938,-81.853539,297.807312,-231.764435,-53.882195,205.311844,-243.464447,-115.053192,192.338852,-261.097931,-84.328743,119.561867,-260.259949,-22.056082,132.517792,-253.123428,57.484619,98.546684,-282.000641,67.501770,48.954300,-263.689453,149.907120,49.268200,-223.593689,136.329239,94.723228,-190.813431,243.066391,73.472923,-236.304535,234.244370,72.434181,-247.950851,260.286499,57.824253,-223.484039,268.396820,90.557495,-199.911972,351.218903,46.419678,-28.778460,-54.343330,291.283936,,,,,,,,,,,,,,,,188.509171,288.976349,68.269562,132.930054,299.569611,44.784889,,,,,,,,,,,,,,,,-197.318436,285.007751,65.773590,-146.885849,290.266571,46.904961
5,0,82.640648,-99.602554,323.775970,89.790123,-161.304092,319.531586,141.650269,-150.198166,287.769287,133.482086,-86.916443,305.808533,190.778976,-66.088135,217.069656,192.712524,-117.324783,174.606689,224.708588,-81.166634,108.476944,221.786438,-35.018929,153.519440,215.531998,84.179245,95.774292,260.192413,78.458633,54.509186,238.509415,175.947311,46.041298,200.785645,148.503067,93.917488,186.566010,244.890732,79.182831,233.421783,229.759521,62.675396,236.123718,258.599884,53.325695,218.539032,263.942200,89.991150,191.918488,355.750763,44.741215,-150.188278,-106.685104,328.819305,-166.267059,-158.168518,313.344849,-212.098999,-142.507248,273.314423,-195.065933,-81.861984,297.807373,-231.777298,-53.903305,205.296570,-243.471100,-115.045166,192.322845,-261.107086,-84.326408,119.587288,-260.257141,-22.057987,132.485184,-253.089813,57.428253,98.542480,-281.995270,67.515068,48.947495,-263.643555,149.833740,49.188095,-223.633514,136.363663,94.763191,-190.825851,243.067902,73.483765,-236.050964,234.295319,72.217857,-247.831482,260.146118,57.603783,-223.451614,268.399200,90.598686,-199.960403,351.246582,46.440880,-28.794952,-54.356522,291.284729,,,,,,,,,,,,,,,,188.503433,288.960480,68.266029,132.931580,299.565582,44.770283,,,,,,,,,,,,,,,,-197.317596,284.986023,65.788445,-146.896927,290.260010,46.887634
6,0,82.639877,-99.655754,323.758057,89.789185,-161.303894,319.505188,141.671051,-150.262192,287.772827,133.551636,-86.729805,305.869324,190.772736,-66.101265,217.071548,192.535660,-117.375404,174.466644,224.707489,-81.152100,108.487778,221.776642,-35.009777,153.518784,215.520004,84.184052,95.801292,260.187683,78.458237,54.495190,238.535614,175.947174,46.061489,200.771225,148.488068,93.897064,186.630890,244.844162,79.145981,233.426727,229.755234,62.664993,236.136917,258.610474,53.335968,218.455246,263.998840,90.011589,191.897552,355.735443,44.710072,-150.166718,-106.680161,328.846191,-166.432846,-158.045166,313.498810,-212.125168,-142.492767,273.278534,-195.089859,-81.866768,297.840240,-231.765045,-53.903122,205.295486,-243.434753,-115.061195,192.305954,-261.072296,-84.373955,119.558037,-260.230164,-22.050196,132.451202,-253.086746,57.439625,98.536995,-282.003998,67.497124,48.938122,-263.656006,149.856674,49.211739,-223.599609,136.363525,94.752869,-190.829285,243.065781,73.476837,-236.303833,234.241943,72.422272,-247.932693,260.291962,57.819984,-223.463974,268.398193,90.584106,-199.942993,351.231567,46.418224,-28.806633,-54.358250,291.282257,,,,,,,,,,,,,,,,188.500427,288.958099,68.282051,132.925781,299.590912,44.772812,,,,,,,,,,,,,,,,-197.334442,285.002625,65.781570,-146.897034,290.267029,46.860794
7,0,82.669785,-99.654961,323.756592,89.896088,-161.323730,319.544403,141.602554,-150.217819,287.724823,133.416641,-87.103233,305.571106,190.753418,-66.156227,217.030197,192.690994,-117.323929,174.520325,224.709320,-81.164238,108.465553,221.772751,-35.008667,153.508316,215.504700,84.213005,95.783539,260.217590,78.474426,54.520370,238.542847,175.959412,46.055481,200.782242,148.494293,93.897911,186.598892,244.820038,79.131462,233.366989,229.819336,62.655693,236.124878,258.608215,53.325882,218.582352,263.966248,90.024040,191.904312,355.743988,44.727623,-150.198074,-106.703957,328.821716,-166.421265,-158.072067,313.483551,-212.117920,-142.508026,273.291809,-195.054413,-81.892082,297.780579,-231.727722,-53.880978,205.330734,-243.451584,-115.033768,192.329575,-261.052643,-84.357742,119.542854,-260.229736,-22.046732,132.453049,-253.078186,57.487923,98.523254,-282.007080,67.509216,48.934101,-263.618866,149.815201,49.169670,-223.599640,136.360565,94.751709,-190.838348,243.065414,73.479530,-236.288757,234.241302,72.430771,-247.879562,260.292358,57.849842,-223.499908,268.385040,90.553429,-199.973114,351.271179,46.450619,-28.792452,-54.361824,291.277679,,,,,,,,,,,,,,,,188.524246,288.961212,68.284180,132.925766,299.588257,44.769718,,,,,,,,,,,,,,,,-197.333023,284.956055,65.764488,-146.892319,290.235535,46.861534
8,0,82.680214,-99.666725,323.726593,89.884529,-161.345505,319.532562,141.667679,-150.268784,287.712738,133.659531,-86.891953,305.756134,190.756195,-66.165901,217.010376,192.717346,-117.334991,174.520279,224.516296,-81.221214,108.389519,221.711807,-34.945461,153.573318,215.505753,84.160950,95.786163,260.180389,78.462616,54.515583,238.548279,175.951035,46.056625,200.765884,148.485718,93.890434,186.304642,245.029755,78.840446,233.390915,229.807770,62.688263,236.138733,258.608795,53.304203,218.477783,263.993256,89.988846,191.919754,355.753021,44.712658,-150.174438,-106.711075,328.782440,-166.393463,-158.076874,313.457031,-212.101715,-142.533905,273.288269,-195.046783,-81.892021,297.807648,-231.608627,-53.962173,205.221786,-243.439056,-115.035767,192.318344,-261.050995,-84.341949,119.566437,-260.257446,-22.056839,132.461044,-253.083862,57.430729,98.536446,-281.986877,67.498077,48.924091,-263.676086,149.834045,49.186817,-223.611969,136.361755,94.732178,-190.828430,243.059708,73.499153,-236.195160,234.270828,72.364349,-247.955704,260.299225,57.829697,-223.529999,268.413544,90.567329,-199.969498,351.256836,46.433487,-28.784395,-54.370586,291.277893,,,,,,,,,,,,,,,,188.520599,288.964996,68.289261,132.939819,299.600433,44.763458,,,,,,,,,,,,,,,,-197.334579,284.985199,65.777504,-146.894165,290.272247,46.861687
9,0,82.663979,-99.666580,323.717651,89.856514,-161.403076,319.462860,141.589355,-150.248474,287.669647,133.559860,-86.993195,305.648590,190.749084,-66.174667,217.009354,192.698486,-117.334915,174.499146,224.512878,-81.228096,108.360718,221.772934,-35.008720,153.514145,215.503189,84.189590,95.792625,260.205109,78.464172,54.521404,238.547806,175.949631,46.053970,200.748276,148.516266,93.902481,186.953613,244.464523,79.007767,233.396942,229.811050,62.642380,236.133209,258.618103,53.326744,218.374649,264.014069,90.015327,191.927017,355.740387,44.723167,-150.179596,-106.695923,328.789673,-166.408813,-158.082901,313.452240,-212.132065,-142.521851,273.290802,-195.026443,-81.926315,297.782166,-231.726700,-53.907223,205.285446,-243.457474,-115.065132,192.325714,-261.072113,-84.347260,119.587303,-260.251343,-22.043844,132.449295,-253.099716,57.500763,98.527657,-282.007294,67.522011,48.949394,-263.687744,149.862671,49.211617,-223.581024,136.327362,94.740959,-190.823715,243.052994,73.494812,-236.304886,234.248947,72.421364,-247.969864,260.276276,57.828342,-223.469910,268.399902,90.566505,-199.929871,351.228363,46.405258,-28.787575,-54.375134,291.262146,,,,,,,,,,,,,,,,188.512878,288.953369,68.292061,132.957199,299.604645,44.773499,,,,,,,,,,,,,,,,-197.348984,285.003418,65.737495,-146.867889,290.232880,46.851208
