Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.223153390966044,-12.2716963731974,-13.8794684438584,18.0256815436357,-42.1571363849811,-27.3643601031422,-24.7194247446031,64.8723817907536,-63.4136695715565,-11.0285997046274,-11.7838538272654
0.250815671146906,-12.3318476649743,-13.8828749242954,17.9950204404903,-42.1412947202278,-27.292266279344,-24.6055254570486,64.7312159213965,-62.5875853233407,-11.2381654761532,-11.6067475428662
0.456735036233706,-12.3949470887741,-13.8833423931847,17.9605208169946,-42.1164293088642,-27.2063862786225,-24.4822618014661,64.5662501383213,-61.6439426933293,-11.4970478004395,-11.3886032470366
0.731087362949999,-12.4601500316457,-13.8803370532536,17.9221851856099,-42.0811246785836,-27.1059424870138,-24.3497529291622,64.3766284138678,-60.5836586964608,-11.8101064779325,-11.124776919105
1.04437491974439,-12.5264888740699,-13.8733191414785,17.8800678039129,-42.0339292956838,-26.9902584963164,-24.2081583251495,64.1617722660683,-59.409819020951,-12.1821409917449,-10.810417674452
1.3884689935452,-12.5928818427783,-13.8617523189337,17.8342748034205,-41.9733755332067,-26.8587684343057,-24.0576657893473,63.9213917763491,-58.1278212010634,-12.6177538012255,-10.4405676865787
1.75905566357486,-12.6581447445176,-13.8451136704101,17.7849626770089,-41.8980016019293,-26.7110239295418,-23.8984787593413,63.6554763783984,-56.745453874241,-13.1211795482987,-10.0103073843754
2.15256119538341,-12.7210054097225,-13.8229040576117,17.7323350984802,-41.8063750494714,-26.5466987098299,-23.7308037266695,63.3642606764593,-55.2728929210362,-13.6960787021329,-9.51495044321355
2.56541146080606,-12.7801206026617,-13.7946585273446,17.6766381467766,-41.6971173233611,-26.3655909629761,-23.5548386037588,63.0481624825881,-53.7225986227807,-14.3452967018068,-8.95028970156642
2.99381916825398,-12.8340950956169,-13.7599564522753,17.6181541071317,-41.5689287794653,-26.1676236888638,-23.37076294384,62.7076934426296,-52.1091046100732,-15.0705933779879,-8.31289024678665
3.4337314465712,-12.8815025544237,-13.7184310842498,17.557194106097,-41.4206134139797,-25.9528433353075,-23.1787308773171,62.3433467833737,-50.4486988473488,-15.8723524186465,-7.60041961016011
3.88083922288209,-12.9209078362246,-13.6697782298791,17.494089898315,-41.2511025270471,-25.7214170381174,-22.9788675021473,61.9554712155949,-48.7590079468556,-16.7492866954185,-6.81199766770759
4.33061584509206,-12.9508902564125,-13.6137638084349,17.4291851606597,-41.0594765070802,-25.4736287846808,-22.7712692687815,61.5441439207936,-47.0585068775657,-17.69816177995,-5.94854119801449
4.77837211200962,-12.9700673424008,-13.5502301124293,17.3628266669307,-40.8449839647858,-25.2098747974883,-22.5560086535698,61.1090577973922,-45.3659846189208,-18.7135658763414,-5.0130712554091
5.21932165183812,-12.97711855946,-13.479100651946,17.2953557161488,-40.6070575434955,-24.9306583939996,-22.3331431377267,60.649437943998,-43.7000008791265,-19.7877582228316,-4.0109470861806
5.64865316871366,-12.9708084707365,-13.40038351902,17.2271001727654,-40.3453258806684,-24.6365845236527,-22.1027282199868,60.1639994586085,-42.0783688735514,-20.9106281894269,-2.94998987141407
6.06160713276882,-12.9500087833072,-13.3141732556101,17.1583674485782,-40.059621381386,-24.3283541158616,-21.8648339059169,59.6509534801145,-40.5176945999016,-22.0697924742046,-1.84046446454316
6.45355494923771,-12.9137187401829,-13.2206512463881,17.089438709931,-39.7499836700577,-24.0067583053621,-21.6195638490648,59.1080620452685,-39.0329951986642,-23.250847347376,-0.694898098692578
6.82007886168409,-12.8610833499044,-13.1200846839447,17.0205645263874,-39.4166587922105,-23.6726725460996,-21.3670760838686,58.5327361167137,-37.6374094745999,-24.4377773646672,0.472268830743712
7.15705097127,-12.7914090027302,-13.0128241691117,16.9519620918548,-39.0600944276209,-23.3270505889531,-21.1076041068815,57.9221662617435,-36.3420041156348,-25.6135033574924,1.64518538979028
7.46070985349832,-12.7041761026089,-12.8993000168816,16.8838140546039,-38.6809315354156,-22.9709182810432,-20.8414769521944,57.273472675787,-35.155670885462,-26.7605340026518,2.80721220488492
7.72773335592868,-12.5990484401737,-12.7800173460785,16.8162688969431,-38.2799929712946,-22.6053671396988,-20.5691368867646,56.5838607137628,-34.0851039085115,-27.8616705537349,3.94161346961743
7.95530627802968,-12.4758791347014,-12.6555500447461,16.7494427151575,-37.8582696932438,-22.2315476568119,-20.2911534325987,55.8507694748114,-33.1348424542782,-28.9007065156778,5.03226062611533
8.14118177162447,-12.3347130750243,-12.526533722886,16.6834221733863,-37.4169052058481,-21.8506622985035,-20.0082326058526,55.0720036372588,-32.3073633070382,-29.8630648183425,6.06428944943148
8.28373545556073,-12.1757858886081,-12.3936577826107,16.6182683496433,-36.957178884607,-21.4639581847659,-19.7212205365687,54.2458419443123,-31.6032075240015,-30.7363240506883,7.02466049461482
8.38201140482019,-11.9995195641974,-12.257656746428,16.5540211637029,-36.4804887709505,-21.0727194645668,-19.4311009763448,53.3711188901526,-31.0211285939855,-31.5106003373613,7.90258718038572
8.43575934090844,-11.8065149426907,-12.1193009877949,16.4907040751527,-35.9883343430655,-20.6782594341671,-19.1389865883842,52.4472788494911,-30.5582520770916,-32.1787691498901,8.68981292462351
8.44546249966896,-11.5975413662867,-11.979387009176,16.4283287604178,-35.4822996609576,-20.281912466512,-18.8461043156969,51.4744039435429,-30.2102401188935,-32.7365283852338,9.38073540732381
8.41235575930445,-11.3735238330305,-11.8387274147064,16.3668995139261,-34.964037170073,-19.8850258218063,-18.5537755078385,50.453218319501,-29.9714572806122,-33.1823178996598,9.97238971231689
8.33843363922439,-11.1355280429343,-11.6981407272555,16.3064171677897,-34.4352523355539,-19.4889513988466,-18.2633918236943,49.3850723182898,-29.8351365549331,-33.5171200734754,10.4643115057422
8.22644767899289,-10.8847437449004,-11.558441202343,16.2468823846261,-33.8976891766033,-19.0950374716431,-17.9763881909814,48.2719103425385,-29.7935460494261,-33.7441707872305,10.8583064357852
8.07989240836024,-10.6224668021196,-11.4204287926655,16.1882982442639,-33.353116687238,-18.7046204412619,-17.694214275373,47.1162262452279,-29.8381575567607,-33.8686111245435,11.1581532889916
7.90297853850402,-10.3500803890092,-11.2848794153577,16.1306721088533,-32.8033160735891,-18.3190166214708,-17.4183059855135,45.9210098497581,-29.9598181513911,-33.8971082790074,11.3692671734222
7.70059104514113,-10.0690357175835,-11.1525356689749,16.0740168053348,-32.2500687094675,-17.9395140720845,-17.1500585111484,44.6896878624076,-30.1489252141991,-33.8374706361007,11.4983461553288
7.47822839505125,-9.78083266733271,-11.0240981394002,16.0183512047723,-31.6951447075781,-17.5673644981764,-16.8908022593872,43.4260619991118,-30.3956041177075,-33.6982776968396,11.5530211625587
7.24191728248268,-9.48700066055828,-10.9002174248756,15.9637003022599,-31.1402920203867,-17.2037752460142,-16.6417828236074,42.1342466540594,-30.6898864660553,-33.4885409612399,11.5415251051461
6.9980950744576,-9.18908008475131,-10.7814870014087,15.910094909438,-30.5872260179573,-16.8499014454051,-16.4041458045009,40.818607912535,-31.0218855353362,-33.2174073834073,11.4723933180439
6.75345027076014,-8.88860451669229,-10.6684370414103,15.8575710663291,-30.0376195314256,-16.5068383706224,-16.178926927487,39.4837051765138,-31.3819646221773,-32.8939126936878,11.3542037149219
6.51471081520138,-8.58708395363635,-10.5615292896503,15.8061692620029,-29.4930933886808,-16.1756141148785,-15.9670474980814,38.1342361533815,-31.7608935319219,-32.5267878689564,11.1953615333584
6.28837290905165,-8.28598921046356,-10.4611530896298,15.7559335274655,-28.9552074937467,-15.8571826916894,-15.7693148447792,36.7749854864636,-32.1499884871361,-32.1243184412541,11.0039303565586
6.08037134235172,-7.98673760155218,-10.3676226391352,15.7069104349227,-28.425452508759,-15.5524176854094,-15.5864270556055,35.4107769148716,-32.5412312928012,-31.6942533009172,10.7875083291899
5.89570780516461,-7.69067999292701,-10.2811755361239,15.659148010918,-27.905242187959,-15.2621065696122,-15.4189810508032,34.046428568528,-32.9273645642598,-31.2437572898713,10.5531462320115
5.7380748595505,-7.39908928338144,-10.2019726551727,15.6126945497866,-27.395906390858,-14.9869457962839,-15.2674828686049,32.6867108478342,-33.3019610653449,-30.77940025858,10.3073024009202
5.60953399841108,-7.11315035321433,-10.13009936929,15.5675972998617,-26.8986847723259,-14.7275367348364,-15.1323589780107,31.3363063063583,-33.6594665565308,-30.3071743828233,10.055828406976
5.51031564667233,-6.83395150680671,-10.0655681003058,15.5239009888572,-26.4147211164463,-14.4843825132289,-15.0139674646911,29.9997710346816,-33.9952168662057,-29.8325313659813,9.80397894748331
5.43879669754363,-6.56247742988737,-10.0083221425891,15.481646156505,-25.9450582539708,-14.2578857882997,-14.9126080483114,28.6814972070295,-34.3054310491213,-29.36043160353,9.55643946079771
5.39167558998862,-6.29960368137624,-9.95824066082648,15.4408672707028,-25.4906334853064,-14.0483474506676,-14.828530063071,27.3856766646795,-34.5871833973999,-28.8953983166601,9.31736543463966
5.36431783855576,-6.04609273899862,-9.91514471667388,15.4015906183385,-25.0522744261349,-13.8559662515117,-14.7619377494581,26.1162656375619,-34.8383576771012,-28.4415708889575,9.0904280692631
5.35120632194123,-5.80259161249895,-9.87880413660171,15.3638319856203,-24.6306952033244,-13.680839323321,-14.7129924465717,24.8769509213267,-35.0575872784041,-28.0027529854255,8.87886175246027
5.34641604509171,-5.56963102416603,-9.84894499956198,15.3275941768794,-24.2264929569205,-13.5229635524485,-14.6818115235716,23.6711180136938,-35.2441850284461,-27.5824523629437,8.68550964124375
5.34404428629557,-5.34762613243318,-9.82525750184419,15.292864463899,-23.8401446506031,-13.382237747592,-14.6684641298097,22.5018218600292,-35.3980662834793,-27.1839105175742,8.51286451447587
5.33855359500691,-5.13687874338819,-9.80740394853259,15.2596121025378,-23.4720042532495,-13.2584655387393,-14.6729640620313,21.3717609556694,-35.5196686530812,-26.8101214140399,8.36310294244706
5.3250133445335,-4.93758092287227,-9.79502662521172,15.2277860864103,-23.1223004163878,-13.151358940967,-14.6952602308194,20.2832555944335,-35.6098713560197,-26.4638394710319,8.23811165305092
5.29924633337216,-4.74981989467881,-9.78775531855574,15.1973133150959,-22.7911348230756,-13.0605425276893,-14.7352253472648,19.2382310336207,-35.6699167818026,-26.1475777030596,8.13950569366847
5.25789775213713,-4.57358409170935,-9.78521427947276,15.1680973326368,-22.4784814149592,-12.9855581720354,-14.7926435419641,18.2382062636262,-35.7013363443358,-25.8635974412182,8.06863857604276
5.19844661010398,-4.40877021618001,-9.78702845678147,15.1400177497859,-22.1841867144985,-12.9258703236598,-14.8671976763913,17.2842889291964,-35.7058821914564,-25.6138913966472,8.02660507740981
5.11917777647867,-4.25519115948736,-9.79282887037697,15.1129304158192,-21.9079714501225,-12.8808717862956,-14.9584571203435,16.3771767607355,-35.6854658159428,-25.4001620229417,8.01423778086624
5.0191289703581,-4.11258463063668,-9.80225703612589,15.0866683646091,-21.6494336639216,-12.8498899503598,-15.0658667580417,15.5171656546912,-35.6421041315464,-25.2237972001,8.03209876833107
4.89802307122158,-3.98062234360804,-9.81496839675147,15.0610435292266,-21.408053434217,-12.8321934203086,-15.1887379530689,14.7041643091464,-35.5778731515144,-25.0858452225218,8.08046811232134
4.75619281208096,-3.85891961668071,-9.83063475236345,15.0358491977198,-21.1831992828704,-12.8269989636223,-15.3262421427952,13.9377150895479,-35.4948690535732,-24.9869909460832,8.15933093345157
4.59450246254001,-3.74704523680664,-9.84894572038605,15.010863165899,-20.9741362702652,-12.8334787004018,-15.4774076385574,13.2170205835295,-35.3951761457328,-24.9275347521357,8.26836479851572
4.41426942663958,-3.6445314367542,-9.86960928677361,14.9858515281089,-20.7800357222518,-12.8507674490443,-15.6411200785171,12.540975115855,-35.2808410619591,-24.9073757451012,8.40692914692949
4.21718759346867,-3.55088382231857,-9.89235153933007,14.9605730329977,-20.5999864886452,-12.8779701410351,-15.8161268226803,11.9082003443364,-35.1538524114455,-24.9260003495121,8.57405827709808
4.00525360921097,-3.46559107441179,-9.91691570090238,14.9347839175005,-20.4330075978415,-12.9141692147473,-16.0010454026475,11.3170839479223,-35.0161250784718,-24.9824772357196,8.76845921665986
3.78069684395009,-3.38813423958359,-9.94306060403304,14.9082431188837,-20.2780621392572,-12.9584318970629,-16.1943759538326,10.7658203454816,-34.8694884171001,-25.0754592821979,8.98851555036628
3.54591360185438,-3.31799541551373,-9.9705587661529,14.8807177533654,-20.1340721706668,-13.0098172877605,-16.3945173815986,10.2524523451449,-34.7156776865616,-25.2031930651638,9.23229799808699
3.30340600086069,-3.25466563905085,-9.99919423263871,14.8519887403893,-19.9999344113267,-13.0673831796907,-16.599786860305,9.77491262204395,-34.5563281954095,-25.363536148092,9.49758223940438
3.0557258860777,-3.19765179763487,-10.0287603519479,14.8218564414855,-19.8745364461618,-13.1301925803572,-16.8084421434711,9.33106396303127,-34.3929717325642,-25.5539822322632,9.78187418307051
2.80542411820138,-3.14648241257303,-10.0590576328873,14.7901461715414,-19.7567731354717,-13.1973199438419,-17.0187060752146,8.91873730441624,-34.2270349426499,-25.7716940340308,10.0824425842619
2.55500558834953,-3.10071218301962,-10.0898918136563,14.7567134316615,-19.6455629042932,-13.2678571633944,-17.2287926352738,8.53576672121345,-34.0598393461458,-26.013543577652,10.3963586249577
2.30689036279145,-3.05992522828608,-10.1210722519434,14.7214487101063,-19.5398635794215,-13.3409193998011,-17.4369338188379,8.18002069643287,-33.8926027116724,-26.2761594357783,10.7205418046238
2.06338148275126,-3.0237370179951,-10.1524107275168,14.6842817029452,-19.4386874495685,-13.4156508221922,-17.6414066462449,7.84942919550779,-33.7264414619743,-26.5559803108355,11.051811249244
1.82664019428615,-2.99179502950617,-10.1837207314317,14.6451848191949,-19.3411152418999,-13.4912303197499,-17.8405596134283,7.54200628167468,-33.5623737494787,-26.8493142064957,11.3869413273312
