Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.10995431498624,-8.34990413162071,-39.1572127440452,4.33694962686045,-27.4885406018316,-11.4183452894947,4.93041366898437,59.9113217651756,-62.9985909300295,-10.3037815106732,-11.4273558937875
1.37920982363778,-8.40980446257072,-39.1131798207057,4.33436446918779,-27.4888327059757,-11.4156702365627,5.00043922512036,59.827406100367,-62.7409228132635,-10.4392568865474,-11.3768668278083
1.66484504580504,-8.47590830908413,-39.0657563944205,4.32955826869148,-27.4913207414127,-11.4106851195447,5.07992891023134,59.7284291135763,-62.4044373625904,-10.6118856779632,-11.3069981518973
1.96493586248331,-8.54811761749441,-39.01492254626,4.32220845630371,-27.4960857832805,-11.4030904812782,5.16893554588692,59.6136505716772,-61.9831029946682,-10.8243794198281,-11.214924571786
2.27730272405096,-8.62625652607777,-38.960656035996,4.31199557388419,-27.5031568335563,-11.3925840331373,5.26738922805407,59.482449083936,-61.4714820542664,-11.0792875012519,-11.0977148239576
2.59953177939257,-8.71007103096011,-38.9029282182319,4.29860900078964,-27.5125057447538,-11.3788619656553,5.37509537096931,59.3343351350324,-60.8648465590695,-11.3789668037326,-10.952362326854
2.92900233009003,-8.79922977911507,-38.8417005292231,4.28175275780099,-27.5240434039465,-11.3616197136282,5.49173619204998,59.1689645230055,-60.1592971452034,-11.7255457311286,-10.7758259867698
3.26291930813453,-8.89332592445483,-38.7769217727804,4.26115122274001,-27.5376174025962,-11.3405522165146,5.6168757239383,58.9861525009118,-59.3518858666752,-12.1208808582171,-10.5650835541746
3.5983499110257,-8.99187997591305,-38.7085263644925,4.23655460015874,-27.5530113717232,-11.3153537842619,5.74996824077224,58.7858885726129,-58.4407424734441,-12.5665047280289,-10.3172000646326
3.93226364055625,-9.09434356701972,-38.6364336187338,4.20774400077595,-27.56994609804,-11.2857177355049,5.89036978263586,58.5683513679437,-57.4252022168059,-13.0635637986701,-10.029413735141
4.26157499996979,-9.20010408081289,-38.5605480940357,4.17453600072034,-27.588082456825,-11.251336012843,6.03735227642171,58.333922349287,-56.305931176806,-13.6127462218752,-9.69924108796364
