Trajectories
100
,,ADL002:RSHO1,,,ADL002:RSHO2,,,ADL002:RSHO3,,,ADL002:RSHO4,,,ADL002:RUAR1,,,ADL002:RUAR2,,,ADL002:RUAR3,,,ADL002:RUAR4,,,ADL002:RLAR1,,,ADL002:RLAR2,,,ADL002:RLAR3,,,ADL002:RLAR4,,,ADL002:RHAN1,,,ADL002:RHAN2,,,ADL002:RHAN3,,,ADL002:RHAN4,,,ADL002:RFTP,,,ADL002:LSHO1,,,ADL002:LSHO2,,,ADL002:LSHO3,,,ADL002:LSHO4,,,ADL002:LUAR1,,,ADL002:LUAR2,,,ADL002:LUAR3,,,ADL002:LUAR4,,,ADL002:LLAR1,,,ADL002:LLAR2,,,ADL002:LLAR3,,,ADL002:LLAR4,,,ADL002:LHAN1,,,ADL002:LHAN2,,,ADL002:LHAN3,,,ADL002:LHAN4,,,ADL002:LFTP,,,ADL002:STRN,,,ADL002:RGTH,,,ADL002:RLEP,,,ADL002:RMEP,,,ADL002:RSPR,,,ADL002:RSPU,,,ADL002:RFB,,,ADL002:RTHUM,,,ADL002:LGTH,,,ADL002:LLEP,,,ADL002:LMEP,,,ADL002:LSPR,,,ADL002:LSPU,,,ADL002:LFB,,,ADL002:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,57.687653,-90.831467,297.864746,75.351707,-144.032791,323.296234,128.644913,-138.236679,293.985992,107.625977,-77.378113,279.852570,174.273682,-74.380623,211.735641,178.638550,-123.679626,167.532135,213.145935,-84.562096,104.546539,207.164825,-40.226295,150.947556,207.743912,81.567970,95.848541,251.970673,73.723969,54.345909,235.004761,172.109924,46.114246,196.309830,146.716568,94.127335,186.566528,240.664200,79.070137,233.500946,230.032104,61.826069,235.431824,258.938904,53.682220,218.335449,262.241302,91.240135,192.190659,354.530457,43.895729,-164.655899,-99.523750,314.054474,-183.581772,-152.039886,319.765076,-233.502975,-148.603287,280.662354,-212.573441,-83.094475,280.858398,-245.473282,-63.016312,201.028351,-259.102783,-122.177872,182.208359,-271.450897,-84.922264,111.932617,-268.328308,-24.225872,129.375748,-257.454346,54.754177,97.720642,-282.309265,66.233749,46.224487,-261.540253,147.685562,48.692390,-225.780045,132.900421,97.202263,-187.237152,241.047592,73.531944,-233.656204,233.182648,73.450485,-244.712372,258.283630,58.573711,-219.900604,267.294495,89.835648,-199.854492,348.591156,46.196880,-45.401943,-65.451118,282.830017,,,,,,,,,,,,,,,,187.871109,288.225128,70.858116,136.627350,302.243469,43.647266,,,,,,,,,,,,,,,,-191.902420,282.286652,64.522125,-142.832642,286.383942,46.918427
2,0,57.684723,-90.823586,297.858795,75.349411,-144.033829,323.283752,128.632172,-138.237823,293.961700,107.613426,-77.376968,279.835938,174.245819,-74.386253,211.723373,178.351898,-123.755859,167.443024,212.991623,-84.616295,104.491486,207.168777,-40.225590,150.936676,207.741226,81.558205,95.853958,251.964920,73.722282,54.342178,235.032593,172.094864,46.169018,196.314667,146.725418,94.135178,186.786423,240.647491,79.245102,233.485855,230.024689,61.811474,235.423721,258.930756,53.676582,218.304260,262.229340,91.239037,192.217636,354.532349,43.899109,-164.674301,-99.520401,314.062866,-183.581726,-152.024353,319.764984,-233.501343,-148.618896,280.637665,-212.573273,-83.098572,280.838135,-245.469543,-62.999172,201.035889,-259.130280,-122.170036,182.198532,-271.443115,-84.918953,111.956680,-268.334564,-24.224728,129.372437,-257.456665,54.751572,97.718117,-282.305267,66.229225,46.220184,-261.537964,147.698669,48.712059,-225.797226,132.906097,97.186989,-187.231674,241.036667,73.534203,-233.655884,233.193054,73.443970,-244.482086,258.227875,58.326511,-219.852005,267.146393,90.132095,-199.857391,348.597107,46.166439,-45.413422,-65.456047,282.800995,,,,,,,,,,,,,,,,187.871262,288.235596,70.869102,136.872559,302.219391,43.446949,,,,,,,,,,,,,,,,-191.919708,282.297607,64.515984,-142.829758,286.371063,46.950790
3,0,57.667957,-90.828705,297.851166,75.332329,-144.034851,323.280762,128.643173,-138.250320,293.965424,107.622948,-77.375893,279.823730,174.234985,-74.397934,211.705627,178.626389,-123.668274,167.540649,213.018066,-84.602791,104.494942,207.147171,-40.229671,150.905518,207.729416,81.552444,95.849693,251.972351,73.733910,54.357639,234.989029,172.077652,46.146500,196.312546,146.711029,94.141052,186.739182,240.635880,79.226273,233.499191,230.032333,61.826717,235.423843,258.932587,53.678093,218.264221,262.269836,91.309837,192.191269,354.536041,43.902145,-164.636444,-99.523743,314.032410,-183.598251,-152.042160,319.755585,-233.499283,-148.611237,280.636597,-212.621689,-83.087387,280.842804,-245.467178,-62.995792,201.045059,-259.119293,-122.156784,182.213364,-271.433380,-84.919327,111.958824,-268.347229,-24.232956,129.379471,-257.467712,54.742363,97.714905,-282.306244,66.216660,46.226181,-261.529572,147.693512,48.683937,-225.779297,132.901367,97.199120,-187.210434,241.049377,73.533607,-233.653519,233.183777,73.446167,-244.693787,258.257355,58.554817,-220.194366,267.020111,90.006462,-199.860291,348.587860,46.178745,-45.433392,-65.459473,282.807800,,,,,,,,,,,,,,,,187.890869,288.240601,70.861153,136.887222,302.223969,43.455563,,,,,,,,,,,,,,,,-191.903809,282.252869,64.514824,-142.805527,286.380005,46.958649
4,0,57.662144,-90.836166,297.834808,75.330818,-144.033401,323.274139,128.625549,-138.254715,293.961243,107.609459,-77.387772,279.818787,174.237167,-74.380836,211.672348,178.632721,-123.663971,167.479233,213.140350,-84.584763,104.518936,207.166550,-40.222988,150.936310,207.726318,81.541534,95.854858,251.967819,73.731644,54.350647,234.990524,172.093704,46.107983,196.295059,146.699646,94.140800,186.752319,240.667999,79.250969,233.551208,229.994675,61.614170,235.103088,258.783630,53.636787,218.321777,262.215973,91.190468,192.202682,354.531921,43.894024,-164.642014,-99.528343,314.037262,-183.591614,-152.038239,319.766357,-233.469666,-148.626450,280.638611,-212.577744,-83.134109,280.800385,-245.458069,-63.018089,201.034729,-259.131195,-122.187477,182.205536,-271.483459,-84.899239,111.974495,-268.332336,-24.230583,129.381607,-257.454926,54.750088,97.727913,-282.316467,66.216972,46.238712,-261.543457,147.697998,48.710476,-225.787888,132.900330,97.198593,-187.405060,240.799438,73.257690,-233.665543,233.184601,73.495163,-244.671799,258.267365,58.571026,-219.898300,267.291351,89.820984,-199.865707,348.594513,46.171307,-45.411831,-65.524025,282.762909,,,,,,,,,,,,,,,,187.870178,288.229675,70.882713,136.863007,302.219330,43.465645,,,,,,,,,,,,,,,,-191.892899,282.239288,64.521492,-142.872025,286.378265,46.868172
5,0,57.658558,-90.826172,297.785980,75.339722,-144.015762,323.269440,128.609238,-138.234329,293.932892,107.586365,-77.390938,279.784576,174.255753,-74.397247,211.670547,178.605942,-123.678047,167.469345,213.109299,-84.580360,104.499626,207.157791,-40.211685,150.916000,207.714951,81.554970,95.843719,251.954071,73.718185,54.348755,234.987183,172.083069,46.141064,196.285934,146.716232,94.111748,186.772690,240.631775,79.244469,233.483795,230.037140,61.822792,235.471466,258.980988,53.737427,218.345123,262.208649,91.183228,192.179092,354.528229,43.893963,-164.646881,-99.528534,314.018738,-183.585678,-152.046509,319.748962,-233.474655,-148.629654,280.616333,-212.593658,-83.089676,280.851532,-245.464981,-63.024269,201.030350,-259.139832,-122.174286,182.200851,-271.485779,-84.909103,111.958229,-268.339417,-24.241827,129.383865,-257.465820,54.756405,97.705894,-282.302887,66.228302,46.222378,-261.535522,147.686951,48.693199,-225.783752,132.899094,97.188469,-187.263138,241.040985,73.491371,-233.664139,233.193008,73.468605,-244.671173,258.271576,58.551895,-219.975479,267.125885,90.097183,-199.868301,348.599823,46.158794,-45.432369,-65.526009,282.749725,,,,,,,,,,,,,,,,187.884415,288.234192,70.883553,136.837570,302.219849,43.470772,,,,,,,,,,,,,,,,-191.943497,282.282532,64.496407,-142.816589,286.375061,46.910797
6,0,57.656952,-90.832932,297.778137,75.336853,-144.028702,323.278381,128.624313,-138.224579,293.944214,107.573410,-77.398499,279.792786,174.254410,-74.395622,211.670914,178.359680,-123.752373,167.386185,213.063217,-84.572952,104.491585,207.160553,-40.215309,150.921799,207.707520,81.550133,95.831306,251.969391,73.725502,54.351883,235.020355,172.118851,46.140656,196.291336,146.703857,94.114647,186.777451,240.492493,79.228569,233.487076,230.037537,61.831757,235.411331,258.934235,53.612652,218.333084,262.218201,91.198570,192.191742,354.536774,43.878704,-164.644302,-99.664230,313.878021,-183.577988,-152.068497,319.736725,-233.471863,-148.638748,280.630035,-212.593140,-83.120789,280.809998,-245.446091,-63.058144,200.991440,-259.112305,-122.195076,182.180939,-271.435944,-84.960991,111.917175,-268.329987,-24.225451,129.387329,-257.458862,54.763618,97.716942,-282.319061,66.229919,46.227570,-261.544159,147.692093,48.689487,-225.795853,132.912766,97.200760,-187.198288,241.021729,73.514549,-233.327301,232.998474,73.380646,-244.654770,258.241974,58.558281,-220.205521,267.059357,90.018234,-199.867386,348.600342,46.153072,-45.428661,-65.549042,282.742279,,,,,,,,,,,,,,,,187.875702,288.230347,70.878090,136.854492,302.278809,43.504364,,,,,,,,,,,,,,,,-191.955780,282.292511,64.499870,-142.818176,286.376953,46.901543
7,0,57.660538,-90.824623,297.778809,75.332062,-144.031265,323.274078,128.609726,-138.220947,293.937622,107.583054,-77.384850,279.753296,174.223022,-74.402336,211.650497,178.566254,-123.700493,167.436188,213.060928,-84.571541,104.488503,207.144852,-40.216053,150.901718,207.706909,81.557243,95.835197,251.934708,73.715103,54.347935,235.012253,172.102707,46.107178,196.250351,146.680283,94.067169,186.765839,240.544876,79.252342,233.519226,229.998718,61.660130,234.938263,258.759766,53.605801,218.146683,262.226746,91.173775,192.174576,354.526764,43.861988,-164.630569,-99.551376,314.008881,-183.599533,-152.078537,319.735321,-233.477356,-148.652939,280.631287,-212.583038,-83.128761,280.815369,-245.456146,-63.075706,200.979324,-259.144318,-122.180305,182.158066,-271.451050,-84.962212,111.931007,-268.334656,-24.241102,129.376953,-257.455933,54.767429,97.703194,-282.314270,66.235115,46.223713,-261.560242,147.697266,48.709633,-225.865768,132.934341,97.187859,-187.252975,241.006760,73.485184,-233.689087,233.185410,73.463760,-244.652328,258.235260,58.551559,-219.975525,267.138184,90.129135,-199.871323,348.599884,46.141075,-45.434025,-65.550323,282.696320,,,,,,,,,,,,,,,,187.882172,288.242737,70.890511,136.900620,302.289673,43.507233,,,,,,,,,,,,,,,,-191.905197,282.237366,64.494293,-142.836334,286.365051,46.923389
8,0,57.655937,-90.835213,297.774414,75.336403,-144.032028,323.283386,128.601395,-138.216522,293.939026,107.560806,-77.387024,279.731659,174.232529,-74.395538,211.644562,178.332382,-123.766968,167.373795,212.852570,-84.631805,104.422073,207.128204,-40.205948,150.897125,207.683044,81.554611,95.833092,251.935181,73.710220,54.335205,234.978851,172.078949,46.121761,196.272705,146.699341,94.109222,186.725449,240.515839,79.244560,233.467453,230.092209,61.819752,235.426727,258.952789,53.702587,218.233795,262.203400,91.144226,192.177856,354.531677,43.875679,-164.610031,-99.583595,314.009613,-183.590027,-152.088486,319.749542,-233.451202,-148.673325,280.649597,-212.570938,-83.160774,280.798584,-245.437897,-63.079113,200.974823,-259.123810,-122.199211,182.168198,-271.445129,-84.955658,111.906769,-268.314880,-24.246494,129.346344,-257.448944,54.760925,97.700935,-282.323853,66.236382,46.231895,-261.540314,147.701523,48.691158,-225.804428,132.906708,97.205856,-187.245850,241.001343,73.503235,-233.558289,233.209549,73.344048,-244.511810,258.213562,58.376606,-219.980499,267.161285,90.119446,-199.876007,348.590363,46.143658,-45.455647,-65.567688,282.676300,,,,,,,,,,,,,,,,187.859482,288.225708,70.888794,136.621750,302.249634,43.657589,,,,,,,,,,,,,,,,-191.911667,282.246338,64.515434,-142.852448,286.375671,46.917866
9,0,57.633221,-90.833900,297.761841,75.330299,-144.030945,323.286469,128.609238,-138.218918,293.933899,107.554138,-77.384224,279.739014,174.216660,-74.398109,211.659790,178.536652,-123.715286,167.432724,213.005264,-84.593643,104.450989,207.119705,-40.197292,150.930832,207.676865,81.542076,95.844650,251.940308,73.709991,54.337856,234.980133,172.088608,46.110409,196.260849,146.676849,94.063927,186.723801,240.467590,79.208046,233.479721,230.046539,61.829361,235.350235,258.919830,53.631172,218.308914,262.250000,91.254395,192.187241,354.534698,43.870487,-164.629059,-99.565598,313.993896,-183.602814,-152.072006,319.729736,-233.460831,-148.665787,280.656586,-212.572983,-83.128494,280.808136,-245.430435,-63.105076,200.962921,-259.174591,-122.167358,182.187164,-271.481079,-84.938492,111.925049,-268.336334,-24.253160,129.374695,-257.434479,54.765984,97.702087,-282.330139,66.227654,46.229321,-261.549377,147.699158,48.699921,-225.786758,132.904190,97.200768,-187.249298,240.997681,73.506561,-233.554306,233.226227,73.363464,-244.494339,258.186951,58.352406,-219.932175,266.987152,90.411644,-199.869308,348.600891,46.134087,-45.459373,-65.574860,282.687927,,,,,,,,,,,,,,,,187.889221,288.237610,70.903831,136.626648,302.258392,43.660957,,,,,,,,,,,,,,,,-191.939240,282.256561,64.488365,-142.850662,286.373962,46.865807
