Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.46378473694865,-13.5400442446658,-11.0206796707922,20.9958979138371,-40.039016021648,-24.2243384334573,-26.4629030436583,59.2015168298104,-59.4647043173144,-10.6468947097091,-11.3185656310816
1.81905294899881,-13.5596246135777,-11.0192967323557,20.9921344225642,-40.0628853622288,-24.1228876814256,-26.3633132440111,59.0486485907859,-58.7029905730991,-10.778174892144,-11.1467036432643
2.19515126060015,-13.5801297894313,-11.0160874942567,20.9851671951004,-40.0904032536189,-24.0220907000975,-26.2644266516694,58.8892708111916,-57.8496376523341,-10.951894666522,-10.9547143577173
2.58914682060433,-13.6014928104132,-11.0108155938483,20.9750941954321,-40.1210307646871,-23.9221647310013,-26.1658118922993,58.7237057394075,-56.9024605576887,-11.1718300551908,-10.7405856242799
2.99777883040159,-13.6236176127757,-11.0032451653632,20.962037273374,-40.15410675223,-23.8232680756622,-26.0669373089115,58.5523004546246,-55.8601310715147,-11.4415347128483,-10.5021964322432
3.41747771013384,-13.6463770640242,-10.9931428015738,20.9461399285543,-40.1888509637296,-23.725494094815,-25.967179743596,58.3754229078699,-54.7222931597739,-11.7642536572097,-10.2373752097177
3.84440092697439,-13.6696111784887,-10.9802796906983,20.9275649085016,-40.2243699043384,-23.6288660843007,-25.8658360656313,58.1934582957692,-53.4896802580395,-12.1428174830707,-9.94398242378535
4.27447939144136,-13.6931255664191,-10.9644339374106,20.9064915955528,-40.2596655049449,-23.5333332115656,-25.7621371671593,58.0068047630274,-52.1642291997917,-12.5795140812367,-9.62001955614957
4.70347143986905,-13.7166901825312,-10.9453930686719,20.8831131340006,-40.2936465409802,-23.4387677057295,-25.6552640972525,57.8158669514887,-50.7491835193369,-13.075936809512,-9.26376478826161
5.12702250187015,-13.7400384555741,-10.9229567152832,20.85763325714,-40.3251426547341,-23.3449634947925,-25.5443659805481,57.6210455566525,-49.2491770006844,-13.632811108045,-8.87393300695302
5.5407289372732,-13.7628668955098,-10.8969394479708,20.8302627938759,-40.3529207377879,-23.2516364704576,-25.4285793669717,57.4227209467,-47.6702869979226,-14.249805738193,-8.44985395528102
5.9402046580131,-13.7848352862944,-10.8671737326081,20.8012158645956,-40.3757033452563,-23.1584265331691,-25.3070486764097,57.221229171948,-46.0200466178361,-14.9253399486283,-7.99165765102333
6.32114918986052,-13.8055675769402,-10.8335129545334,20.770705811099,-40.3921887458535,-23.0649015292233,-25.1789474227581,57.016829430937,-44.3074056997994,-15.6564033913094,-7.5004510780577
6.67941584330907,-13.8246535791564,-10.7958344495563,20.7389409397273,-40.4010721618229,-22.9705631408595,-25.0434999129575,56.8096632689322,-42.5426328969221,-16.438410578858,-6.97846554040643
7.01107868192396,-13.8416515650616,-10.7540424714993,20.7061201886046,-40.4010677183981,-22.8748547315075,-24.9000031121207,56.5997073588367,-40.7371550827324,-17.2651147795559,-6.42915122291273
7.31249701386468,-13.8560918329318,-10.7080710239023,20.6724288598395,-40.3909306023612,-22.7771710849785,-24.7478483432851,56.386723423161,-38.903335508488,-18.1286059977608,-5.85719583296204
7.58037619470126,-13.8674812733679,-10.6578864866076,20.6380345833927,-40.3694789233899,-22.6768699139994,-24.5865424466711,56.1702103687322,-37.054198026662,-19.0194128440281,-5.26844887242626
7.81182361983013,-13.8753089241202,-10.603489975764,20.6030836951718,-40.3356147799226,-22.5732849545075,-24.4157279569879,55.9493646597701,-35.2031104384604,-19.9267182414225,-4.66974252406718
8.0043989033056,-13.8790524517029,-10.5449193868035,20.5676982133348,-40.2883440521785,-22.46574040879,-24.2352017743871,55.7230550499926,-33.3634446965986,-20.8386849544519,-4.06861351477051
8.15615738579608,-13.8781854462715,-10.4822510811979,20.5319735837887,-40.2267944777482,-22.353566451523,-24.0449317202308,55.4898168909929,-31.5482345000696,-21.7428712612121,-3.4729454033346
8.2656862856107,-13.8721853689406,-10.4156011859861,20.4959773410476,-40.1502316091634,-22.2361154687838,-23.8450703014487,55.2478694112889,-29.7698512598725,-22.6267031518665,-2.89056422473266
8.33213300037777,-13.8605419536993,-10.345126478229,20.459748795786,-40.0580723074376,-22.1127786668085,-23.6359649727451,54.9951569104406,-28.0397174120137,-23.4779606557433,-2.3288288716579
8.35522527922517,-13.8427658430532,-10.2710248245241,20.4232998163818,-39.9498954896459,-21.9830026713275,-23.4181641952425,54.7294121714906,-26.3680719537024,-24.2852344745303,-1.79425869345893
8.33528321155506,-13.8183972283877,-10.1935351405054,20.3866167208532,-39.825449919754,-21.8463057389104,-23.1924186506224,54.4482380307869,-24.7637975729408,-25.0383152188485,-1.29223425998669
8.27322321291252,-13.7870142717224,-10.1129368310163,20.3496632425539,-39.6846589060502,-21.7022932083118,-22.9596770854381,54.1492013380176,-23.2343127103202,-25.7284894016278,-0.826794901596737
8.17055442345436,-13.748241102507,-10.0295486724059,20.3123844822524,-39.5276218415134,-21.5506718219142,-22.7210764291453,53.8299326963689,-21.7855262191904,-26.3487308446381,-0.400541692338193
8.02936815965007,-13.7017552074071,-9.94372710480073,20.2747117125926,-39.3546125930991,-21.3912625463664,-22.4779260424905,53.4882253935498,-20.4218477035368,-26.8937899874125,-0.0146404189393432
7.85232125960509,-13.6472940574636,-9.855863911845,20.2365678590167,-39.1660748123865,-21.2240115287999,-22.2316861972119,53.1221276518347,-19.1462435623211,-27.3601941806755,0.331091586854783
7.64261431273134,-13.5846608403382,-9.76638327685011,20.1978734463572,-38.9626143044704,-21.0489988496427,-21.9839411497651,52.73002348678,-17.9603273746652,-27.7461781409448,0.638036796624682
7.40396582696344,-13.5137291824318,-9.67573821918623,20.158552776986,-38.7449886548077,-20.8664447745673,-21.7363674365119,52.3106988166275,-16.8644733449654,-28.0515654210388,0.908590332145362
7.14058329953216,-13.4344467570522,-9.58440643542964,20.1185400986661,-38.5140943740484,-20.6767132590488,-21.4906982708535,51.8633908061462,-15.8579427220138,-28.2776200315071,1.1459553298858
