Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.92335403255383,-13.0449413223731,-25.819385107349,16.060114969841,-19.8750216050685,-21.5479081289926,-5.986268204541,53.3175618008028,-35.1954963586249,-28.9381324231864,5.93666007192013
2.50812235987254,-13.137318690589,-25.8278856051342,15.9820454123655,-19.8348746388975,-21.5240035075489,-5.82538777548886,53.4958803085684,-33.8836640731016,-28.9661146403578,5.85317303530527
3.16882614461518,-13.2348719989995,-25.8358793444666,15.8982089313222,-19.7896295957502,-21.496916700921,-5.66681225591275,53.729122554783,-32.4926280155331,-28.9651619381883,5.74137189304114
3.89958056142491,-13.3380153790293,-25.8427864448274,15.8082309442636,-19.7382510219012,-21.4656480353973,-5.51078810332706,54.0214414376536,-31.0295477333835,-28.9333745747525,5.59793906692447
4.69607619296727,-13.4471458664673,-25.8479490883505,15.7117091705993,-19.6796555124628,-21.4290744199675,-5.35736331425959,54.3765629649368,-29.5025774370983,-28.8693311800188,5.41962044751377
5.55441378948646,-13.5626278077157,-25.8506304854081,15.6082159481317,-19.6127300584387,-21.3859599338112,-5.20638513189587,54.7977042803704,-27.9206648005132,-28.7721403277172,5.2033464834569
6.47058529631308,-13.6847766598107,-25.8500146082677,15.4973014841925,-19.5363525960651,-21.3349699830983,-5.05750354097157,55.2875007378771,-26.2933097562263,-28.641483278891,4.94636392893326
7.44023530025424,-13.813842658621,-25.845206817129,15.3784979538048,-19.4494143758763,-21.274688801361,-4.9101800709952,55.8479455782514,-24.6302955040363,-28.4776450632339,4.64636895199504
8.4585554539252,-13.9499948668041,-25.8352355049279,15.2513243274225,-19.3508436687803,-21.2036399485501,-4.76370121396133,56.4803452432815,-22.9414072957693,-28.2815307942994,4.30163110951456
9.52024840243417,-14.0933061253606,-25.8190548871955,15.1152917973732,-19.2396302531646,-21.1203093445954,-4.61719559725121,57.185292421373,-21.2361563786924,-28.0546642495206,3.91109777998976
10.6195317718668,-14.243739416222,-25.7955490593461,14.969909669873,-19.1148500893156,-21.0231702607579,-4.46965394159725,57.9626576692512,-19.5235264550771,-27.7991664194286,3.47447009749946
11.7501674478505,-14.4011361021051,-25.7635374323064,14.8146915900422,-18.9756895831692,-20.9107095992733,-4.3199507854272,58.8115990778054,-17.8117581266266,-27.5177130025072,2.99224410479757
12.9055080630416,-14.5652064530637,-25.7217816336572,14.6491619644009,-18.8214688607901,-20.7814547340368,-4.1668669803198,59.7305881501615,-16.108183313904,-27.2134715816895,2.46571435337421
14.0785558153205,-14.7355228052166,-25.6689939231843,14.4728624384367,-18.6516635065343,-20.6340001735083,-4.00911206380652,60.7174490171452,-14.419117086018,-26.8900211492058,1.89694093899229
15.2620303348012,-14.9115156306014,-25.6038471208219,14.2853582791863,-18.4659242531941,-20.4670333452502,-3.84534578987718,61.7694074562863,-12.7498093514046,-26.5512583371516,1.2886843437089
16.448443141823,-15.0924727306854,-25.5249859850648,14.0862445046835,-18.2640941469817,-20.2793588863846,-3.67419832340725,62.8831459608272,-11.1044540920419,-26.201295828197,0.644314964238831
17.6301766798548,-15.2775417023209,-25.4310399155581,13.8751515892451,-18.0462227410513,-20.0699209461525,-3.49428884893446,64.0548613050664,-9.48624979390475,-25.8443588120785,-0.0322944194442707
18.7995661576234,-15.4657357645685,-25.3206367920455,13.6517505539889,-17.8125768972604,-19.8378231480569,-3.30424257106073,65.2803215922402,-7.89750176481138,-25.4846850492315,-0.73688476399083
19.9489825910716,-15.6559429749317,-25.1924177122357,13.4157572340099,-17.5636478001354,-19.5823459963557,-3.10270626787733,66.5549205392506,-6.33975525850985,-25.1264332526232,-1.46492777285375
21.0709155490958,-15.8469387982379,-25.0450523597145,13.1669355137175,-17.3001538170228,-19.3029616229896,-2.88836269125431,67.8737276286951,-4.81394768771405,-24.7736032977436,-2.21173757800052
22.1580542048146,-16.0374019143247,-24.8772547199698,12.9050993540011,-17.0230388829699,-18.9993458440644,-2.6599441917872,69.2315336306422,-3.32056854022454,-24.4299704200081,-2.97257272411963
23.2033653910383,-16.2259330590344,-24.6877988620651,12.6301135028955,-16.7334661564902,-18.6713875306455,-2.41624598856956,70.6228917751279,-1.85981669056393,-24.0990342484556,-3.74272597657471
24.2001674621769,-16.4110765900598,-24.4755345080627,12.3418928791902,-16.4328067901772,-18.3191953060351,-2.15613950937806,72.042155482913,-0.431746397608752,-23.7839824004125,-4.51760114038673
25.1421988784345,-16.5913443625061,-24.2394021208166,12.0404007332996,-16.1226237892122,-17.9431015671824,-1.87858619350512,73.4835140031997,0.963604816101187,-23.4876674889389,-5.29277736482396
26.0236805527092,-16.7652413970611,-23.9784472610267,11.725645803791,-15.8046510818928,-17.5436637907645,-1.58265206915691,74.9410275437956,2.32611118398365,-23.2125957691015,-6.06406226743737
26.8393711354966,-16.9312927347836,-23.6918340037156,11.3976787824054,-15.4807680847622,-17.121663026886,-1.26752328507879,76.4086635055836,3.65547940511678,-22.9609252584902,-6.82753564688637
27.5846145567196,-17.0880708045816,-23.378857257588,11.0565884641339,-15.152970200958,-16.6780994208942,-0.932522602020974,77.8803352632006,4.95119598744738,-22.7344710243746,-7.57958559407222
28.2553792935744,-17.234222588492,-23.0389538816147,10.7024979909283,-14.8233358405078,-16.2141845633088,-0.577126656752222,79.3499446020487,6.21250053102998,-22.5347154190832,-8.31693853216602
28.8482889876847,-17.3684958604741,-22.6717125254911,10.335561600029,-14.4939906909009,-15.7313304733905,-0.200983621922464,80.8114284695741,7.43838288476425,-22.3628212831372,-9.03668424448435
29.3606441903945,-17.4897637984907,-22.2768821291326,9.9559622609225,-14.1670700870214,-15.2311350816925,0.196069286293354,82.2588101651523,8.62760105243799,-22.219646441615,-9.73629639795672
29.7904351691724,-17.5970473221693,-21.8543790073427,9.56391052841962,-13.8446804246976,-14.7153641819058,0.613989145271432,83.6862545237432,9.77871601884163,-22.1057581890374,-10.4136485020354
30.1363458581634,-17.6895345788312,-21.4042924294,9.15964485497541,-13.5288606293697,-14.1859299562185,1.05251231067695,85.0881261045428,10.890139314208,-22.0214469077332,-11.0670247250927
30.3977491793575,-17.7665970815619,-20.926888587707,8.74343349883531,-13.2215447293528,-13.6448663267507,1.51114192044435,86.4590489401067,11.9601890985306,-21.96673843947,-11.6951246378132
30.5746940952476,-17.8278020934505,-20.4226128418935,8.31557804630982,-12.92452659003,-13.0943015355548,1.98913880786485,87.7939660801671,12.9871507728023,-21.9414052287227,-12.2970608707646
30.6678848770759,-17.8729209536317,-19.8920901307647,7.87641844627155,-12.6394278405116,-12.5364284962588,2.4855166759134,89.0881970022894,13.9693385514382,-21.9449765194118,-12.8723488699531
30.6786531828648,-17.9019331525356,-19.3361234634263,7.42633933605706,-12.3676699663313,-11.973473587474,2.99904229179305,90.3374909626605,14.905154992054,-21.9767480244903,-13.4208883215654
30.6089236347374,-17.9150260821208,-18.7556904243594,6.96577732144731,-12.1104514443154,-11.4076646716192,3.52824131769061,91.53807450776,15.793146106562,-22.0357915359467,-13.9429362817619
30.4611736641431,-17.9125905059496,-18.1519376497369,6.49522876877089,-11.8687306532174,-10.8411992143973,4.07141020748661,92.6866916290077,16.6320503093082,-22.1209649322518,-14.4390725125761
30.2383884553872,-17.895211907609,-17.5261732613657,6.01525759059051,-11.6432151093961,-10.2762134277902,4.62663437659358,93.7806353802519,17.4208400458157,-22.2309229853555,-14.9101579670722
29.9440118614865,-17.8636579811271,-16.8798572953955,5.52650246632092,-11.4343573601575,-9.71475334000726,5.19181260478356,94.8177701558687,18.1587554568774,-22.3641292628901,-15.3572877857761
29.5818941912801,-17.8188626247175,-16.2145902395393,5.02968293299992,-11.2423576259843,-9.1587486045568,5.76468737245554,95.7965442111223,18.8453298449024,-22.518869257806,-15.7817405262482
29.1562377726945,-17.761906892104,-15.5320998752597,4.52560381168039,-11.0671730233326,-8.6099897194525,6.34288055880145,96.7159923659803,19.480407011449,-22.6932646960841,-16.1849255613294
28.6715411841831,-17.693997444096,-14.8342266795245,4.0151575147188,-10.9085329342565,-8.07010917098493,6.92393363528638,97.5757291477936,20.0641507367676,-22.8852888438431,-16.5683305840469
28.1325430150913,-17.6164431190968,-14.122908062789,3.49932391544664,-10.7659598384584,-7.54056686424518,7.50535117797488,98.3759328896609,20.5970468053085,-23.0927825998168,-16.9334709740849
27.5441659668881,-17.5306302880077,-13.4001617215459,2.97916764367584,-10.6387947121681,-7.02264005033015,8.08464623561572,99.1173215109119,21.0798980786935,-23.313471211052,-17.2818425010703
26.911462042117,-17.4379976624416,-12.6680683845034,2.45583287569534,-10.5262259452309,-6.51741779812369,8.65938587301028,99.8011208650961,21.5138131949821,-23.5449815559626,-17.6148785523322
26.2395594882982,-17.3400111869751,-11.9287542364124,1.93053588181321,-10.4273206366126,-6.02579988982814,9.22723509825257,100.429026649002,21.9001895315874,-23.7848600514376,-17.9339128344487
25.5336120720965,-17.2381395820973,-11.1843733102425,1.40455573409104,-10.3410570918299,-5.54849985584955,9.78599740646516,101.003160925431,22.2406911157433,-24.0305913103602,-18.2401483221581
24.7987511576162,-17.1338310318307,-10.437090144462,0.879223632399831,-10.2663573592099,-5.086051715032,10.3336503407706,101.526024327978,22.5372222203789,-24.2796176917656,-18.5346330855816
24.0400409550109,-17.0284914385862,-9.68906300131471,0.355911286292037,-10.2021187096112,-4.63881985792812,10.8683747587785,102.00044499675,22.7918974586476,-24.529359885745,-18.818243473289
23.2624371955421,-16.9234645993681,-8.94242792139067,-0.163981274362416,-10.1472430876884,-4.20701141854278,11.3885768529411,102.429525249786,23.0070092738244,-24.777238693377,-19.0916749395208
22.4707493811086,-16.8200145889655,-8.19928383890752,-0.679038167314223,-10.1006637296452,-3.79069044180458,11.8929023643435,102.816586932146,23.184993777911,-25.0206981852622,-19.3554405778965
21.6696066548552,-16.719310563371,-7.46167890400007,-1.18784019180104,-10.0613683334373,-3.38979317522458,12.3802428280748,103.165116307132,23.3283958975062,-25.2572304136306,-19.6098771688969
20.863427249765,-16.6224141193216,-6.73159806830025,-1.68897728399224,-10.0284183671687,-3.00414388285433,12.8497340789971,103.478709270395,23.4398347433115,-25.4844017914215,-19.8551582750736
20.0563913992524,-16.5302692692313,-6.01095190260628,-2.18106079713482,-10.0009642964189,-2.63347068300581,13.300747609568,103.761017591953,23.521970049934,-25.6998811401077,-20.0913136441607
19.2524175426312,-16.4436950266314,-5.30156653716115,-2.6627355340073,-9.97825668601433,-2.2774210358344,13.7328756798759,104.015696836557,23.577470451776,-25.9014692678255,-20.3182539264284
18.4551416333148,-16.363380554549,-4.60517455205513,-3.13269146690963,-9.95965327464361,-1.93557663711015,14.1459113132994,104.246356583461,23.608984273941,-26.087129795999,-20.5357994927869
17.6678993621316,-16.2898828053061,-3.92340660876791,-3.58967508108455,-9.94462222894053,-1.60746759013695,14.5398244650755,104.456513553552,23.619113419659,-26.2550208100149,-20.743711964772
16.8937111440764,-16.2236265623872,-3.25778361405468,-4.03250027680788,-9.93274186293655,-1.2925858115059,14.91473572966,104.649548237606,23.6103908203395,-26.4035267463525,-20.941726954909
16.135269783926,-16.1649067705294,-2.60970924608891,-4.4600587590469,-9.92369716978517,-0.990397669118641,15.2708889539573,104.828665588895,23.5852617771189,-26.5312897265033,-21.1295864919664
15.3949308313286,-16.1138930046296,-1.98046274243598,-4.87132982313539,-9.91727356407038,-0.700355853315652,15.6086240441017,104.996860288084,23.5460693645276,-26.6372393192405,-21.3070696815359
14.674705752735,-16.0706358870521,-1.37119193339049,-5.26538941333097,-9.91334827566291,-0.421910456076087,15.9283511058525,105.15688700621,23.4950438919704,-26.7206195034403,-21.4740203080585
