Trajectories
100
,,ADL001:RSHO1,,,ADL001:RSHO2,,,ADL001:RSHO3,,,ADL001:RSHO4,,,ADL001:RUAR1,,,ADL001:RUAR2,,,ADL001:RUAR3,,,ADL001:RUAR4,,,ADL001:RLAR1,,,ADL001:RLAR2,,,ADL001:RLAR3,,,ADL001:RLAR4,,,ADL001:RHAN1,,,ADL001:RHAN2,,,ADL001:RHAN3,,,ADL001:RHAN4,,,ADL001:RFTP,,,ADL001:LSHO1,,,ADL001:LSHO2,,,ADL001:LSHO3,,,ADL001:LSHO4,,,ADL001:LUAR1,,,ADL001:LUAR2,,,ADL001:LUAR3,,,ADL001:LUAR4,,,ADL001:LLAR1,,,ADL001:LLAR2,,,ADL001:LLAR3,,,ADL001:LLAR4,,,ADL001:LHAN1,,,ADL001:LHAN2,,,ADL001:LHAN3,,,ADL001:LHAN4,,,ADL001:LFTP,,,ADL001:STRN,,,ADL001:RGTH,,,ADL001:RLEP,,,ADL001:RMEP,,,ADL001:RSPR,,,ADL001:RSPU,,,ADL001:RFB,,,ADL001:RTHUM,,,ADL001:LGTH,,,ADL001:LLEP,,,ADL001:LMEP,,,ADL001:LSPR,,,ADL001:LSPU,,,ADL001:LFB,,,ADL001:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,128.593475,-292.744843,359.258575,146.689972,-350.203674,366.233154,197.588425,-337.354126,336.019409,177.025040,-273.529846,341.313477,256.132782,-275.028992,232.147186,270.378479,-335.116699,208.098679,280.681458,-316.648499,128.988602,268.475159,-260.568665,157.105469,271.015411,-186.917648,64.358406,295.399567,-189.551376,11.613253,269.339233,-110.952866,-1.832306,252.462067,-106.134918,57.205265,211.093185,0.884491,59.341820,258.616425,4.016270,40.890865,252.718872,32.425865,32.134567,232.095657,28.412987,73.047203,183.633408,124.281166,24.437614,-119.046432,-284.795135,375.347809,-149.559479,-332.813660,381.466400,-204.836487,-310.780304,359.990112,-166.104919,-253.633408,357.315399,-275.232758,-252.346725,240.310593,-288.732239,-308.625916,265.131592,-312.652466,-322.940369,189.551346,-312.473938,-264.879791,166.148590,-296.430908,-192.086823,80.613686,-314.251556,-180.659088,25.666958,-285.268463,-124.422966,7.666009,-249.344254,-105.657791,61.543125,-196.373016,-14.330901,51.888401,-241.680008,-22.852901,49.049198,-253.698029,5.194040,37.955204,-228.988998,7.422940,71.569702,-197.117645,105.678459,24.550348,3.471370,-232.821716,323.110565,,,,,,,,,,,,,,,,186.792664,48.954803,47.500572,132.909546,54.806789,21.499516,,,,,,,,,,,,,,,,-198.333481,35.096142,50.297073,-139.721542,42.798313,18.091413
2,0,128.595673,-292.763458,359.253967,146.690689,-350.208679,366.227814,197.649933,-337.435089,336.028046,177.022491,-273.529877,341.302307,256.127136,-275.031586,232.132233,270.373474,-335.119476,208.091751,280.642426,-316.633331,128.961121,268.489777,-260.575806,157.096985,270.999634,-186.922699,64.343414,295.394684,-189.559647,11.605817,269.336914,-110.956161,-1.839268,252.452545,-106.132126,57.214027,211.063522,0.991336,59.340645,258.609375,4.006965,40.888313,252.712814,32.426315,32.138058,232.120895,28.339542,73.040726,183.631927,124.279388,24.437416,-119.044891,-284.807526,375.330719,-149.559708,-332.821655,381.454163,-204.840027,-310.791656,359.974823,-166.106613,-253.640411,357.301819,-275.239624,-252.357300,240.307465,-288.730164,-308.638824,265.115234,-312.648560,-322.956360,189.530975,-312.472656,-264.895599,166.131424,-296.414337,-192.086731,80.666687,-314.209717,-180.725510,25.570753,-285.305878,-124.361725,7.802798,-249.345276,-105.660805,61.540230,-196.377014,-14.330301,51.885204,-241.755020,-22.763300,49.257504,-253.699005,5.191560,37.955101,-228.916000,7.682840,71.461998,-197.109543,105.690796,24.596773,3.465266,-232.827148,323.099884,,,,,,,,,,,,,,,,186.782913,48.960918,47.510075,132.929474,54.809265,21.526381,,,,,,,,,,,,,,,,-198.078903,34.939411,50.093323,-139.704147,42.795959,18.108629
3,0,128.598434,-292.781311,359.248138,146.691269,-350.213898,366.220886,197.726349,-337.535675,336.039856,177.018753,-273.530548,341.288971,256.120911,-275.034515,232.115692,270.367462,-335.121826,208.083267,280.607758,-316.621185,128.935272,268.510376,-260.584351,157.087540,270.981903,-186.927734,64.327568,295.389465,-189.568192,11.597051,269.334076,-110.959702,-1.846498,252.441620,-106.129250,57.222988,211.039932,1.048310,59.340759,258.599396,3.994789,40.884964,252.705521,32.426884,32.142414,232.143967,28.270422,73.033157,183.629013,124.278168,24.436825,-119.043175,-284.821960,375.309235,-149.560303,-332.830658,381.439667,-204.844177,-310.804688,359.956726,-166.108826,-253.648438,357.284607,-275.246033,-252.369797,240.299408,-288.727295,-308.653564,265.095062,-312.644531,-322.973785,189.506378,-312.471832,-264.912964,166.110123,-296.396454,-192.085159,80.728424,-314.180786,-180.778824,25.486595,-285.349182,-124.290413,7.956381,-249.346390,-105.664070,61.536133,-196.380997,-14.329100,51.880505,-241.801010,-22.698801,49.434204,-253.699005,5.188420,37.955006,-228.845993,7.890500,71.373199,-197.099487,105.706062,24.652969,3.458284,-232.834442,323.086914,,,,,,,,,,,,,,,,186.780472,48.962585,47.512066,132.951752,54.811806,21.556221,,,,,,,,,,,,,,,,-197.814621,34.776669,49.880901,-139.686935,42.793701,18.126486
4,0,128.601715,-292.796906,359.240906,146.691528,-350.219086,366.212372,197.816467,-337.654175,336.055084,177.013718,-273.532013,341.273743,256.114410,-275.037598,232.098297,270.360718,-335.123413,208.073273,280.584229,-316.615295,128.914948,268.537415,-260.594177,157.077545,270.962830,-186.932419,64.311592,295.384216,-189.576309,11.587399,269.330963,-110.963379,-1.853657,252.429840,-106.126701,57.231247,211.024063,1.051026,59.341599,258.586243,3.979611,40.880814,252.697052,32.427593,32.147659,232.163925,28.209202,73.024277,183.624496,124.277779,24.435734,-119.041695,-284.837708,375.283905,-149.561508,-332.840240,381.423279,-204.849075,-310.818726,359.936279,-166.111465,-253.657288,357.263489,-275.251373,-252.383774,240.285446,-288.723663,-308.669403,265.071564,-312.640717,-322.991791,189.478104,-312.471649,-264.930969,166.084991,-296.378357,-192.081757,80.796143,-314.169708,-180.812210,25.422882,-285.396484,-124.211891,8.119123,-249.347427,-105.667450,61.530609,-196.385010,-14.327401,51.874302,-241.815994,-22.663202,49.568100,-253.700012,5.184680,37.954899,-228.785004,8.034210,71.309898,-197.087555,105.723984,24.717861,3.450678,-232.843750,323.071960,,,,,,,,,,,,,,,,186.786118,48.959515,47.505974,132.974945,54.814484,21.587463,,,,,,,,,,,,,,,,-197.559891,34.619705,49.675117,-139.671692,42.791737,18.143574
5,0,128.605408,-292.809235,359.232605,146.691360,-350.224274,366.202271,197.916550,-337.786041,336.073334,177.007370,-273.534637,341.256927,256.107849,-275.040649,232.080917,270.353546,-335.123962,208.061844,280.579163,-316.619263,128.904373,268.570557,-260.605042,157.067474,270.943207,-186.936386,64.296066,295.379181,-189.583359,11.577592,269.327637,-110.967178,-1.860464,252.418045,-106.125069,57.237740,211.016205,1.007897,59.341797,258.569916,3.961566,40.875942,252.687805,32.428513,32.153770,232.181305,28.156334,73.013809,183.618439,124.278366,24.434170,-119.041077,-284.853882,375.255890,-149.563553,-332.849884,381.405518,-204.855042,-310.833069,359.914429,-166.114243,-253.666794,357.238647,-275.255157,-252.398575,240.265274,-288.719696,-308.685394,265.045532,-312.637512,-323.009125,189.446945,-312.472229,-264.948395,166.056671,-296.361176,-192.076340,80.865936,-314.174500,-180.827072,25.378321,-285.445557,-124.129860,8.282354,-249.348221,-105.670837,61.523647,-196.389023,-14.324901,51.866798,-241.805008,-22.652802,49.659405,-253.700012,5.180480,37.955006,-228.733017,8.118930,71.271408,-197.074097,105.743729,24.788807,3.442813,-232.855164,323.055389,,,,,,,,,,,,,,,,186.798950,48.952461,47.493031,132.997131,54.817383,21.617935,,,,,,,,,,,,,,,,-197.330521,34.478306,49.488781,-139.659729,42.790188,18.158817
6,0,128.609436,-292.818054,359.223450,146.690598,-350.229675,366.190948,198.020660,-337.924316,336.093658,176.999954,-273.538910,341.238922,256.101410,-275.043793,232.064362,270.346405,-335.123535,208.049438,280.596069,-316.634705,128.905579,268.608337,-260.616333,157.057816,270.923584,-186.939560,64.281487,295.374542,-189.588821,11.568429,269.324310,-110.971107,-1.866644,252.406921,-106.124779,57.241795,211.017319,0.927980,59.339569,258.550964,3.941086,40.870525,252.678162,32.429707,32.160702,232.197647,28.110250,73.001595,183.611176,124.279907,24.432280,-119.041908,-284.869507,375.226776,-149.566589,-332.859436,381.387054,-204.862259,-310.847076,359.891968,-166.116898,-253.676834,357.210876,-275.257019,-252.413605,240.239563,-288.715515,-308.700684,265.017761,-312.635040,-323.024994,189.413986,-312.473480,-264.964264,166.026230,-296.345764,-192.069229,80.934082,-314.186432,-180.832962,25.342113,-285.493958,-124.048256,8.438011,-249.348587,-105.674179,61.515621,-196.391022,-14.321701,51.858700,-241.777008,-22.659901,49.715103,-253.701004,5.176051,37.955303,-228.691010,8.158101,71.252502,-197.059998,105.763840,24.861217,3.435080,-232.868576,323.037933,,,,,,,,,,,,,,,,186.817871,48.942268,47.474716,133.016922,54.820255,21.645323,,,,,,,,,,,,,,,,-197.135315,34.358047,49.328995,-139.651260,42.789070,18.171890
7,0,128.613724,-292.823608,359.214050,146.689102,-350.235596,366.178955,198.122269,-338.061310,336.114563,176.991821,-273.545471,341.220215,256.095215,-275.047028,232.049255,270.339661,-335.122711,208.036758,280.631592,-316.659393,128.916718,268.647919,-260.627655,157.049042,270.904602,-186.941864,64.268272,295.370514,-189.592560,11.560443,269.321106,-110.975182,-1.871906,252.396881,-106.125870,57.243519,211.029495,0.814534,59.333241,258.530212,3.918842,40.864822,252.668564,32.431206,32.168327,232.214401,28.068949,72.987724,183.602997,124.282204,24.430279,-119.044304,-284.884491,375.197723,-149.570786,-332.868683,381.368347,-204.870758,-310.860413,359.869629,-166.119370,-253.687378,357.181091,-275.256958,-252.428177,240.209549,-288.711151,-308.714783,264.988892,-312.633209,-323.038696,189.380157,-312.475159,-264.977753,165.994659,-296.332367,-192.060974,80.998222,-314.195129,-180.841415,25.301357,-285.539307,-123.971085,8.578958,-249.348511,-105.677406,61.507320,-196.393005,-14.318001,51.850304,-241.740021,-22.677603,49.743702,-253.701004,5.171640,37.955898,-228.658020,8.165580,71.247704,-197.046341,105.782562,24.929625,3.427762,-232.883911,323.020325,,,,,,,,,,,,,,,,186.842224,48.929436,47.451927,133.034286,54.822319,21.667675,,,,,,,,,,,,,,,,-196.976776,34.260750,49.197685,-139.645950,42.788296,18.182762
8,0,128.618286,-292.826843,359.204712,146.687103,-350.242249,366.166931,198.215820,-338.190826,336.134430,176.983307,-273.554810,341.201324,256.089325,-275.050842,232.035660,270.333496,-335.122040,208.024521,280.678314,-316.689178,128.933701,268.685852,-260.638519,157.041336,270.886627,-186.943451,64.256660,295.367340,-189.594940,11.553699,269.318390,-110.979416,-1.876023,252.387878,-106.128021,57.243702,211.053436,0.671929,59.322201,258.508636,3.895648,40.859055,252.659348,32.432941,32.176445,232.232651,28.031645,72.972359,183.594360,124.284996,24.428329,-119.047798,-284.899200,375.169281,-149.575989,-332.877960,381.349518,-204.880325,-310.873322,359.847382,-166.121689,-253.698380,357.150574,-275.255035,-252.441818,240.176834,-288.706146,-308.727814,264.959137,-312.631592,-323.050446,189.345978,-312.476929,-264.988708,165.962677,-296.320984,-192.052200,81.056839,-314.192719,-180.861084,25.246666,-285.579681,-123.901756,8.700006,-249.348221,-105.680466,61.499844,-196.394012,-14.313901,51.842403,-241.701019,-22.700401,49.753601,-253.701004,5.167520,37.957203,-228.634018,8.152971,71.252098,-197.034027,105.798523,24.989759,3.420948,-232.900879,323.003387,,,,,,,,,,,,,,,,186.871140,48.914539,47.425591,133.049789,54.822708,21.683754,,,,,,,,,,,,,,,,-196.853287,34.185749,49.093365,-139.643570,42.787720,18.191231
9,0,128.623077,-292.828583,359.195465,146.684875,-350.250000,366.155304,198.297302,-338.308380,336.151825,176.974777,-273.567169,341.182465,256.083801,-275.055756,232.023422,270.327942,-335.122253,208.013000,280.729340,-316.720551,128.952820,268.719330,-260.648712,157.034714,270.869843,-186.944565,64.246727,295.365021,-189.596680,11.547846,269.316528,-110.983704,-1.878926,252.379623,-106.130730,57.243462,211.086105,0.512621,59.307468,258.487488,3.872355,40.853382,252.650742,32.434811,32.184788,232.252213,28.000706,72.955482,183.585587,124.287971,24.426535,-119.051659,-284.914764,375.141327,-149.582016,-332.887573,381.330292,-204.890533,-310.886047,359.824982,-166.124023,-253.709793,357.120300,-275.251404,-252.454285,240.142929,-288.699677,-308.740387,264.928162,-312.629272,-323.060699,189.311584,-312.478424,-264.997498,165.930725,-296.311676,-192.043625,81.108376,-314.174957,-180.896851,25.173403,-285.614136,-123.842285,8.798973,-249.348083,-105.683319,61.494328,-196.393005,-14.309601,51.835205,-241.664001,-22.724401,49.751602,-253.701004,5.163950,37.959202,-228.617020,8.129260,71.261902,-197.023697,105.811142,25.039766,3.414578,-232.919098,322.987579,,,,,,,,,,,,,,,,186.902924,48.898617,47.397266,133.063568,54.821007,21.693157,,,,,,,,,,,,,,,,-196.760788,34.130810,49.012707,-139.643906,42.787121,18.196999
