Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.90460330126571,-12.5874455289299,-21.3004483353916,11.8231733540479,-35.9847233438984,-37.7324722759085,-27.8321094125575,76.0420606557041,-24.347910358655,-55.9573983863691,40.4932031968943
2.5091049103878,-12.5710185465277,-21.336892791781,11.8141944347933,-36.1249174801986,-37.633640913172,-27.8525034626248,76.540132889491,-24.1103825747458,-52.08420326205,36.410870935931
3.18205569859215,-12.5583475657697,-21.374402359504,11.8004988637568,-36.2550343342399,-37.5189106760433,-27.8650906423721,77.0748245248749,-23.8489918685827,-48.0622935005298,32.1779067747634
3.9184252832115,-12.5498624135113,-21.4129316183635,11.7819051225541,-36.3720310119709,-37.3857902996741,-27.8679750017994,77.6457694471292,-23.5611217177908,-43.9941193083731,27.8974444795133
4.71417954637203,-12.5459494246825,-21.4523894986393,11.7582559107237,-36.4727670903496,-37.2317205874559,-27.8591234287177,78.2523083251264,-23.2441012949924,-39.9861312739241,23.6765400927208
5.56539812320416,-12.5469408000912,-21.4926336676268,11.7294161210301,-36.5540522644536,-37.0541123343625,-27.8363866149271,78.8934928789855,-22.8952698343499,-36.1360984696682,19.6135015759664
6.46791957584222,-12.5531044500684,-21.5334657636674,11.6952703964648,-36.612699755254,-36.850386680235,-27.797525949029,79.5680953137031,-22.512047905917,-32.5227428623358,15.7875387186485
7.41719882814483,-12.5646346100291,-21.5746276148584,11.6557204044349,-36.6455844602954,-36.618017027006,-27.7402460004836,80.2746226808242,-22.0920132955921,-29.2000464686563,12.2530881670935
8.40826171847149,-12.5816435069468,-21.6157985440169,11.6106819777754,-36.6497044458089,-36.3545716300559,-27.6622319059842,81.0113357485334,-21.632978838714,-26.196633377444,9.03921420433761
9.435709733769,-12.6041543386702,-21.6565938208434,11.5600822911641,-36.6222440184894,-36.0577559768387,-27.5611906405771,81.7762718065727,-21.1330693790678,-23.518997126722,6.15285452760852
10.4937536693524,-12.6320958036546,-21.6965642773293,11.5038572589102,-36.5606363132304,-35.7254540962591,-27.4348948719819,82.567270734986,-20.5907950536967,-21.1567007588944,3.5840374468892
11.5762654877223,-12.6652983895836,-21.7351970536006,11.4419493468036,-36.4626231239075,-35.355768002183,-27.2812278799653,83.3820036390406,-20.0051183288402,-19.0879107486053,1.31143116299048
12.67684227631,-12.7034925950861,-21.7719173903171,11.3743059806604,-36.326309621597,-34.947054562006,-27.0982278942272,84.2180033929529,-19.3755125944003,-17.284250145954,-0.692789744990054
13.7888783539008,-12.7463092158737,-21.8060913351957,11.3008787075527,-36.1502116754293,-34.4979591840054,-26.8841301799933,85.0726965220605,-18.7020106046437,-15.7145570384335,-2.45917450101943
14.9056426233345,-12.7932817716195,-21.8370291913515,11.2216232263847,-35.9332937264154,-34.0074458145721,-26.637405287934,85.9434359530449,-17.98524155547,-14.3475324915705,-4.01833871575757
16.0203588052996,-12.8438510820184,-21.8639895089314,11.1365003554125,-35.6749955532214,-33.4748228102194,-26.3567920785219,86.8275342365084,-17.2264560371809,-13.1534543973112,-5.39924292132384
17.1262864847976,-12.89737192303,-21.8861834118629,11.0454779478686,-35.3752467824776,-32.8997642914573,-26.0413244114443,87.7222968692403,-16.4275384542448,-12.1051865770376,-6.62817793444142
18.2168010881185,-12.9531216145639,-21.9027790588945,10.9485337086638,-35.0344685961719,-32.2823265979855,-25.6903507327346,88.6250553084513,-15.5910067650163,-11.1786939289278,-7.72824685565599
19.2854710491489,-13.0103103186885,-21.9129060614144,10.8456588133931,-34.653562728619,-31.6229594544662,-25.3035461682837,89.5331991848988,-14.7199995911255,-10.353230140117,-8.71917823124294
20.3261305532985,-13.0680927712613,-21.9156597206512,10.7368621900188,-34.2338884712159,-30.9225114325208,-24.8809171079653,90.4442071001896,-13.8182509013561,-9.6113184031169,-9.61735142033931
21.3329463830795,-13.1255811314841,-21.9101050072902,10.6221752902422,-33.7772289594934,-30.1822292706864,-24.4227985972938,91.355675254318,-12.8900526095775,-8.9386071720275,-10.4359539181319
22.3004775406908,-13.1818586078966,-21.8952802884982,10.5016571437232,-33.2857484592484,-29.4037506137121,-23.9298451072499,92.2653430189846,-11.9402055732516,-8.32365434911592,-11.1852191273315
23.2237264944596,-13.235993500312,-21.8702009040409,10.3753994489593,-32.7619426705479,-28.5890897892956,-23.4030154165909,93.1711144850864,-10.9739596812885,-7.75767341665256,-11.8727128067731
24.0981810895555,-13.2870532865129,-21.8338627889555,10.2435314116835,-32.2085842225784,-27.7406163847223,-22.8435524300861,94.0710750022615,-9.99694400337192,-7.2342619355764,-12.5036491149514
24.9198463792172,-13.3341183862668,-21.7852464157489,10.1062240010703,-31.6286655455714,-26.861026630526,-22.2529587969384,94.963501811607,-9.0150883155844,-6.7491245002166,-13.0812247806912
25.6852658698463,-13.3762952572941,-21.7233213688717,9.96369326291843,-31.0253411959988,-25.953307923091,-21.6329692078308,95.8468680467671,-8.03453765325205,-6.29979707158708,-13.6069640487373
26.3915319297981,-13.4127285167807,-21.6470518612995,9.81620231669933,-30.4018715064712,-25.0206971635273,-20.9855202496857,96.7198396292499,-7.06156179296512,-5.88537652095857,-14.0810688051896
27.0362853846399,-13.4426118334016,-21.5554034600488,9.6640616811608,-29.7615691662678,-24.066633883033,-20.3127186921403,97.5812648933339,-6.10246167663811,-5.50625748093353,-14.5027685201279
27.6177046070939,-13.4651973950393,-21.4473512166763,9.50762762866988,-29.1077500377719,-23.0947093244339,-19.6168090753102,98.4301571235042,-5.16347475609338,-5.16387772905346,-14.8706639962869
28.1344847025859,-13.4798038247674,-21.3218893191336,9.34729836387548,-28.4436891902323,-22.1086127575924,-18.9001414724782,99.2656705471686,-4.250681100863,-4.86047296430141,-15.1830579082906
28.5858076845411,-13.4858224905159,-21.1780423066142,9.18350795817674,-27.7725827961365,-21.1120763358572,-18.1651403217487,100.087070669884,-3.3699119344694,-4.59884173758988,-15.4382641933564
28.9713048188833,-13.4827222270824,-21.0148778169607,9.01671814624901,-27.0975162088207,-20.1088197588299,-17.4142752540419,100.893700149837,-2.52666209153989,-4.3821213460443,-15.6348878477077
29.2910125844275,-13.4700525528583,-20.8315207537307,8.84740829070305,-26.4214382488347,-19.1024959135139,-16.6500348615116,101.684941677274,-1.72600775982419,-4.21357568373294,-15.7720668143395
29.5453239332008,-13.4474455060089,-20.6271686619936,8.67606400959366,-25.7471414839729,-18.0966385665494,-15.874904296335,102.460179554169,-0.972530834223302,-4.09639636656325,-15.8496685330157
29.7349367291063,-13.4146162396665,-20.4011079990392,8.50316508870104,-25.0772480898387,-17.0946131155534,-15.0913474176169,103.218761848829,-0.270251276677038,-4.03351887882042,-15.8684353717017
29.8608013810842,-13.3713625076414,-20.1527308938796,8.3291733350202,-24.4142007203346,-16.0995713694278,-14.3017939145964,103.959965096745,0.377431032893726,-4.02745593559298,-15.8300754507713
29.9240697547366,-13.3175631539546,-19.8815519168269,8.15452098412345,-23.7602577111144,-15.1144112615406,-13.508631481701,104.682963496663,0.967783488569326,-4.08015060129619,-15.7372980703165
29.9260474326286,-13.2531757038057,-19.5872243307683,7.97960019852271,-23.1174918998496,-14.1417422658789,-12.7142027735084,105.386804402833,1.49877573353002,-4.19285181918105,-15.5937957645465
29.8681512895794,-13.1782331475357,-19.2695552692157,7.80475412553348,-22.4877923746812,-13.1838571016178,-11.9208065715074,106.070391665167,1.96910151870576,-4.3660147823756,-15.4041776478588
29.7518741511693,-13.0928400144497,-18.9285192791115,7.63026992706554,-21.8728685321485,-12.2427101237323,-11.1307023719556,106.732478042163,2.37818697588875,-4.59922798214539,-15.1738609261774
29.5787580130802,-12.9971678485541,-18.564269673618,7.45637412824657,-21.2742559061318,-11.3199026393897,-10.3461174572059,107.371667510835,2.72618526685117,-4.89116788678956,-14.9089290200409
29.3503769240005,-12.8914502201184,-18.1771471613516,7.28323053043941,-20.6933232995548,-10.4166752716703,-9.56925542511116,107.986427824734,3.01395795173462,-5.23958121337014,-14.6159655812375
29.0683301906215,-12.7759774307091,-17.76768526061,7.11094078819169,-20.1312808053077,-9.533907407011,-8.80230511084913,108.575113144437,3.24304371952548,-5.6412938320667,-14.3018738201795
28.7342460708103,-12.6510910882075,-17.3366120809773,6.93954757480975,-19.589188344459,-8.67212368913324,-8.04744885137963,109.135996018303,3.41561533396454,-6.09224457712811,-13.973690145651
28.3497956062382,-12.517178736494,-16.8848481691453,6.76904009040328,-19.0679643834408,-7.83150743376697,-7.30686912078736,109.667307467183,3.53442579463052,-6.58754164770355,-13.638400332941
27.9167157371291,-12.3746687217514,-16.4135002715366,6.59936153421302,-18.5683945236377,-7.01192071700846,-6.58275268956111,110.16728347161,3.60274484302532,-7.12153888361529,-13.3027654275094
27.4368403681294,-12.2240254653465,-15.9238510537155,6.43041808862898,-18.0911396942561,-6.21293072700857,-5.87729160840995,110.634215816273,3.6242871088994,-7.6879290067327,-12.973163455889
26.912137641889,-12.0657452865484,-15.4173450193864,6.26208893874255,-17.6367437321304,-5.43384176495725,-5.19268046769811,111.066505041596,3.6031334209197,-8.27985088787693,-12.655451812525
26.3447513471282,-11.9003528687844,-14.8955710667517,6.09423685701188,-17.2056402068305,-4.67373205626165,-4.5311095241834,111.462713190802,3.54364708514624,-8.89000794346559,-12.3548539536453
25.7370441551836,-11.7283983951154,-14.3602422741943,5.92671890142214,-16.7981584415292,-3.93149432613917,-3.89475341920179,111.821614110625,3.45038721759013,-9.51079479627341,-12.0758727711361
25.0916402495434,-11.5504553100786,-13.8131735935436,5.75939680448762,-16.4145287729554,-3.20587894393097,-3.28575535345704,112.142239245055,3.32802144231645,-10.1344293076888,-11.8222317467337
24.411464884348,-11.3671186116551,-13.2562581459459,5.59214667304975,-16.0548871670909,-2.495538361561,-2.70620674875441,112.423917133045,3.18124037469675,-10.7530870272645,-11.5968437128841
23.6997784696928,-11.1790035438322,-12.6914427733431,5.42486767484334,-15.7192793473967,-1.79907156586609,-2.15812261939936,112.666305159962,3.01467625542382,-11.3590350806236,-11.4018058077637
22.9602029161434,-10.9867445459108,-12.1207034039376,5.25748944983525,-15.4076645979641,-1.11506733739262,-1.64341308880545,112.869412495936,2.83282786942585,-11.9447626019064,-11.2384180768972
22.1967381551306,-10.7909943148468,-11.5460206611298,5.08997804213113,-15.1199193850386,-0.44214525012045,-1.16385170681384,113.03361356151,2.63999349626761,-12.5031050404216,-11.1072222396086
21.4137669597289,-10.5924228419114,-10.9693560216184,4.92234019645888,-14.855840913383,0.221006478235038,-0.721041433231135,113.159651771525,2.44021314297753,-13.0273600173241,-11.0080565094369
20.6160463955182,-10.3917162832354,-10.392628743302,4.75462590611703,-14.6151507157312,0.875597005209125,-0.316379341145715,113.248633697722,2.2372207636611,-13.5113928553598,-10.9401221091651
19.8086844113831,-10.1895755112806,-9.81769374488636,4.58692914706557,-14.39749837212,1.52270332516828,0.0489787424758215,113.302014134113,2.03440662942428,-13.9497304276845,-10.9020572650811
18.997100221914,-9.98671418035656,-9.24632061593784,4.41938679290413,-14.2024654630762,2.16324562473183,0.374152302782364,113.321572828419,1.83478953136018,-14.3376425030566,-10.8920149378217
18.1869672398174,-9.78385613978052,-8.68017395490741,4.25217577755378,-14.0295698586259,2.79796787606065,0.658567452429166,113.3093838533,1.64099812466759,-14.671210203066,-10.907741234304
17.3841374182753,-9.58173205038343,-8.12079526686666,4.08550865089139,-13.8782704231247,3.42742391153599,0.901983998269371,113.267778738306,1.4552604783633,-14.947381453467,-10.9466522300889
16.5945460283796,-9.38107509786076,-7.56958670134664,3.91962774963543,-13.7479721786452,4.05196912968044,1.10451680113735,113.199304576544,1.27940078060647,-15.1640133754883,-11.005907726979
15.8240962460976,-9.18261574212458,-7.02779696533781,3.75479827279714,-13.638031928014,4.67175789446693,1.26665009987,113.106678370343,1.11484214260499,-15.3199014454756,-11.0824812143791
15.0785236358504,-8.9870754977105,-6.49650978138098,3.59130060121541,-13.5477642948592,5.286746592566,1.38924368509882,112.992738899974,0.962614515995593,-15.4147950208722,-11.1732259348422
14.3632419217824,-8.79515981654912,-5.97663524147714,3.42942223159663,-13.4764480829155,5.89670217835412,1.47353009569714,112.860397396368,0.823366863987635,-15.4493985522176,-11.2749374035646
13.6831735666263,-8.60755024224606,-5.46890431779873,3.2694497041597,-13.4233327845817,6.50121585073697,1.5211023614096,112.712588275474,0.697382883154079,-15.4253575095846,-11.3844129279813
13.0425717754205,-8.42489610520674,-4.97386665352435,3.11166088059837,-13.3876449942926,7.09972129146568,1.53389222626482,112.552221152823,0.584599736142485,-15.3452278214639,-11.4985085789785
12.4448445088923,-8.24780610064395,-4.49189162299026,2.95631786785556,-13.3685944362742,7.69151670315501,1.51413924992552,112.382135309023,0.484629397068577,-15.2124275981684,-11.6141937040187
11.8923954104927,-8.07684011633717,-4.0231725592453,2.80366078778591,-13.3653793231828,8.27578975878409,1.46435166716354,112.205057719732,0.396782304639931,-15.031170210753,-11.7286025333891
11.3865001685053,-7.91250165251015,-3.56773399505574,2.6539024792143,-13.3771908261604,8.8516445142726,1.38726033939732,112.02356568413,0.320093051713963,-14.80637843985,-11.8390818402021
10.927238253661,-7.75523111736101,-3.12544171795129,2.50722410981055,-13.4032165411186,9.41812931577639,1.28576750236683,111.840054967116,0.25334782286091,-14.5435803333937,-11.943233104661
10.5134976722339,-7.60540021226237,-2.6960153807208,2.36377159839454,-13.4426429497503,9.9742647394467,1.16289225411959,111.656714205674,0.195113245777688,-14.2487885098022,-12.0389473160322
10.1430635220413,-7.46330755946555,-2.2790433427367,2.22365272426121,-13.4946569690824,10.5190706414347,1.02171481608594,111.47550612464,0.143766272810776,-13.9283657952157,-12.1244304991341
9.81279030061564,-7.32917567590261,-1.87399936119666,2.08693482507368,-13.5584467517208,11.0515914779955,0.865321551134849,111.298155872856,0.0975246722772539,-13.5888811883269,-12.1982183136242
9.51884528590421,-7.20314935213111,-1.4802607139815,1.95364303608788,-13.6332019465719,11.5709191738528,0.696752570088872,111.126146540829,0.0544776905064845,-13.2369610985278,-12.2591786344903
9.25699912099418,-7.08529545133159,-1.09712731711463,1.82375907998722,-13.7181136606228,12.0762129571967,0.518953533824534,110.960721672515,0.0126164456141555,-12.8791414666766,-12.3065018092457
9.0229329921652,-6.97560410359993,-0.723841395990184,1.69722066788369,-13.8123743721629,12.5667157284899,0.334732986549271,110.802894356958,-0.0301363634200876,-12.5217266243092,-12.3396791755356
8.81253101500589,-6.87399124129586,-0.359607278395671,1.57392161225705,-13.9151780317733,13.0417666813736,0.146726257643161,110.653462295748,-0.0758978058161399,-12.1706605126478,-12.3584712743997
8.62213114254738,-6.78030240202597,-0.00361089902859843,1.45371277644453,-14.0257205546272,13.5008100479069,-0.0426333434570862,110.513028094185,-0.126797449364749,-11.8314151842258,-12.3628678959555
8.44871602836787,-6.6943177117627,0.34496135954976,1.33640399051362,-14.1432008651762,13.9433999979687,-0.231135640055038,110.382023913829,-0.18495175188954,-11.5089004277703,-12.3530425668522
8.29003426427166,-6.61575794566316,0.686904815997081,1.22176705111799,-14.26682261154,14.3692018781566,-0.416806941091455,110.260739550494,-0.252440357797404,-11.2073970045287,-12.329304290156
8.14465023463214,-6.54429154420347,1.02297989693389,1.1095398922826,-14.3957966296667,14.7779901151278,-0.597915881813271,110.149352966392,-0.331284501983516,-10.9305144849623,-12.2920492773961
8.01192649971589,-6.47954243677448,1.35389700654869,0.999431962544961,-14.5293442091703,15.1696432165447,-0.772972268151444,110.047962305738,-0.423427662692016,-10.6811731633541,-12.2417151101412
7.89194616602028,-6.4210984991373,1.68030300704375,0.8911307754026,-14.6667011852366,15.5441363715084,-0.940719647496692,109.956618452994,-0.530718526811358,-10.4616081543248,-12.1787393104358
7.78538479925675,-6.36852045307715,2.00276941441214,0.784309523888604,-14.807122841244,15.9015321821384,-1.10012247943737,109.875357242599,-0.654896246111584,-10.2733926775072,-12.1035237767552
7.69334295395109,-6.32135100986301,2.32178238882,0.678635573699273,-14.9498895490038,16.2419700541643,-1.25034888692847,109.804230482881,-0.797577879873481,-10.1174768026126,-12.0164060347846
7.61715200385393,-6.27912406142012,2.63773458843394,0.573779579421749,-15.0943130008201,16.5656547479069,-1.39075004142831,109.743334997927,-0.960247847294832,-9.99423759285413,-11.9176378173898
7.55816786940093,-6.24137373047893,2.95091894975337,0.469424915056949,-15.239742808607,16.872844557622,-1.52083727996753,109.69283891773,-1.14424916405337,-9.90353665383728,-11.8073711579897
7.51756909420911,-6.20764310044251,3.26152444724303,0.365277082592094,-15.3855731736023,17.1638395592419,-1.64025806556161,109.653004477616,-1.35077621670302,-9.84478153073264,-11.6856519562717
7.496176686501,-6.1774924560493,3.56963386777436,0.261072764274467,-15.5312492791318,17.4389703471343,-1.7487718799621,109.624206642573,-1.58086882583076,-9.81698809896609,-11.5524208239096
7.49431221583108,-6.15050687909183,3.87522361337205,0.156588211549158,-15.6762730336328,17.6985876656323,-1.84622707855588,109.606946953014,-1.83540734585981,-9.81884191762809,-11.4075208981009
7.51170716091202,-6.12630306365085,4.17816552089645,0.0516467061814086,-15.8202077900607,17.9430533216987,-1.93253964051913,109.601862090755,-2.11510853899353,-9.84875732141788,-11.2507121842904
7.54747052934542,-6.10453524320698,4.47823065944881,-0.0538751247264715,-15.9626816930181,18.172732725122,-2.0076746055164,109.609726794542,-2.42052195474895,-9.90493370962484,-11.0816918272779
7.60011432936777,-6.08490015187189,4.77509503749541,-0.160042314788859,-16.1033893654945,18.3879893242756,-2.07163079290744,109.631450925849,-2.75202656220346,-9.98540896645789,-10.9001194985705
7.66762921842369,-6.06714096572474,5.06834712878404,-0.266858019855225,-16.2420917472466,18.5891810838575,-2.12442915798082,109.668070694649,-3.10982742782095,-10.0881101680976,-10.7056468376239
7.7475972400871,-6.05105018286118,5.35749711410442,-0.374261528694434,-16.3786140266352,18.7766590023773,-2.16610487987581,109.720734282164,-3.49395230400029,-10.2109017238752,-10.4979496226285
7.83732601403721,-6.03647140249068,5.64198772924858,-0.482127873539945,-16.5128417476716,18.9507675201665,-2.19670303208244,109.790682323393,-3.90424808224006,-10.3516309544583,-10.2767610993598
7.93398914846661,-6.0232999593745,5.92120659486182,-0.590269045899711,-16.644715303927,19.1118465496663,-2.21627748683857,109.879223921973,-4.34037716353568,-10.5081709192421,-10.0419046828045
8.0347602801495,-6.01148236864546,6.19449987227639,-0.698436777767755,-16.7742231334664,19.2602347834544,-2.22489256608644,109.987709047969,-4.80181390989239,-10.6784601116625,-9.79332408190151
8.13693191062812,-6.00101454645121,6.46118704190987,-0.806326806215933,-16.9013939925316,19.3962739039147,-2.22262687527977,110.117498298425,-5.28784146934575,-10.8605384656351,-9.53110880534899
8.23801405426372,-5.99193879926818,6.72057654425884,-0.913584502440581,-17.0262887082991,19.5203133241479,-2.20957872829274,110.269931070859,-5.79754940700894,-11.052578993113,-9.25551301807595
