Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.87442949501376,-11.9360195662863,-22.3058909032724,10.0863025595833,-30.874085449932,-36.2808677228013,-24.2249758893993,77.6027967512456,-16.2693826084536,-29.0158386692701,10.258096598349
2.22669738580095,-11.9410476375151,-22.3439049650817,10.0140505317093,-30.8965038365486,-36.188304504749,-24.1977535143347,77.6730942503173,-16.1478274584788,-28.8017326077041,9.89409283942487
2.61946154780362,-11.9510387526857,-22.3821715597601,9.9382635552593,-30.907239315778,-36.0764773777317,-24.1538701911502,77.7440219164904,-16.016208453199,-28.5951476984865,9.54886138126656
3.05224086294532,-11.9663087195366,-22.4198429086299,9.8588990574395,-30.9056130221194,-35.9432394063063,-24.0918529322417,77.81609231892,-15.8741594634367,-28.3789771220269,9.20757135543503
3.5246036314069,-11.9870957368711,-22.4560182098086,9.77592921940156,-30.8910912401878,-35.7864954771155,-24.0103407983289,77.8899146374911,-15.7213409342484,-28.1371674053441,8.8563589613756
4.03608358173154,-12.0135502244422,-22.4897601114014,9.68933850501615,-30.8632949801701,-35.6042345279209,-23.9081071814026,77.9661955804323,-15.5574353666678,-27.8551157111956,8.4826845296391
4.58612193132039,-12.045726305256,-22.5201123279483,9.59912090508765,-30.8220060547319,-35.394561695811,-23.7840794612142,78.0457398128206,-15.3821417529144,-27.5199719853427,8.07559659099669
5.17402830832405,-12.0835752386719,-22.5461179668062,9.50527708674505,-30.7671694872968,-35.1557296011059,-23.6373555217374,78.1294499985653,-15.1951695740988,-27.1208584438103,7.62591652996588
5.79895472020664,-12.1269410495758,-22.5668380988656,9.40781162272377,-30.6988921832165,-34.886167985512,-23.4672166929351,78.2183264828776,-14.9962330730617,-26.6490213836927,7.12635982564726
6.45987839267415,-12.1755585355453,-22.5813700795277,9.30673044454478,-30.6174379110748,-34.5845109649806,-23.2731367854392,78.3134665586135,-14.7850465805098,-26.0979296098751,6.57160908243777
7.15559059215944,-12.2290537634608,-22.588865092588,9.20203862304393,-30.5232187662438,-34.2496212476178,-23.0547870192921,78.4160631784323,-14.5613217018233,-25.4633306911142,5.95835082923891
7.88468945655605,-12.2869470925108,-22.5885443551466,9.09373853889583,-30.4167834200034,-33.8806107917395,-22.8120368018358,78.5274029024321,-14.3247671461316,-24.7432718677049,5.28528348757153
8.64557548742888,-12.348658684746,-22.5797134060354,8.98182847385486,-30.2988025892082,-33.4768575059439,-22.5449504555684,78.6488628094569,-14.0750918736192,-23.9380877914309,4.55309902990213
9.43644879636962,-12.4135163893824,-22.5617739275882,8.86630163300248,-30.1700522782083,-33.0380176929752,-22.2537801042637,78.7819060482165,-13.8120120475486,-23.0503532403515,3.76443650975591
10.255307516517,-12.4807658151915,-22.5342326285587,8.7471455961427,-30.0313954290562,-32.5640340064524,-21.9389549855822,78.9280756624386,-13.5352620223517,-22.084796150109,2.9238024818955
11.0999470314791,-12.5495823392514,-22.496706830485,8.6243421890491,-29.8837626585619,-32.0551387397306,-21.6010674883043,79.0889862967474,-13.2446093011278,-21.0481651830836,2.03745183408424
11.9679598644574,-12.619084741887,-22.448926530984,8.49786776012393,-29.7281327590819,-31.5118523195634,-21.2408562370941,79.2663133835526,-12.9398730795133,-19.9490468211014,1.11322301429706
12.8567362251506,-12.6883501073054,-22.3907328548798,8.36769384217692,-29.5655135942065,-30.934976946868,-20.8591865807092,79.4617794340271,-12.6209456892454,-18.7976295397999,0.160324070398038
13.763465338502,-12.7564295880984,-22.3220729447738,8.23378816946628,-29.3969239354312,-30.3255854171242,-20.4570288847722,79.6771371144524,-12.2878159894665,-17.6054166807257,-0.810929971560132
14.6851377806014,-12.8223646017272,-22.2429914823098,8.09611600562176,-29.2233766740421,-29.6850052635701,-20.0354350920209,79.9141488847417,-11.9405935365153,-16.3848946257277,-1.78942268792901
15.6185491236305,-12.8852030120121,-22.153619162331,7.95464171902015,-29.0458637205348,-29.0147984958312,-19.5955140963865,80.1745631090471,-11.5795322005167,-15.1491679791695,-2.76357375502601
16.5603052430934,-12.944014853044,-22.0541585583093,7.80933052046204,-28.8653427843073,-28.3167373502588,-19.1384065820954,80.4600867189375,-11.2050518071184,-13.9115776972816,-3.72169286288902
17.5068296659314,-12.9979071801327,-21.9448679180109,7.66015025766872,-28.6827261136747,-27.5927766140677,-18.6652600950523,80.7723547121545,-10.8177563830862,-12.6853206130032,-4.65233186320975
18.4543733371455,-13.0460376814317,-21.8260435138625,7.5070731477812,-28.4988711718445,-26.8450232159574,-18.1772052214518,81.1128969894459,-10.4184476799721,-11.4830891098614,-5.54461657420997
19.3990271556706,-13.0876267486595,-21.6980012373102,7.35007732667805,-28.3145731326568,-26.0757038774108,-17.6753338267523,81.4831032477551,-10.0081328345152,-10.3167477783809,-6.38854158905268
20.3367375789322,-13.1219677775864,-21.5610581582764,7.18914810351716,-28.1305590100107,-25.2871316852536,-17.1606803406647,81.8841868398563,-9.58802528556994,-9.19706013991943,-7.17521525866334
21.2633255222631,-13.1484355421803,-21.4155147599244,7.02427883064069,-27.9474831985153,-24.4816724744504,-16.634207046859,82.3171486625556,-9.15953838598329,-8.13347367115673,-7.89704697487877
22.1745086876593,-13.1664925577854,-21.2616385065665,6.85547133292241,-27.7659242056029,-23.6617118978391,-16.0967942361208,82.7827422378002,-8.72427149986563,-7.13396628180934,-8.54787406302665
23.0659273505274,-13.1756934181743,-21.099649318058,6.68273588337044,-27.5863823886692,-22.8296240091,-15.5492359033312,83.2814411977576,-8.28398873845061,-6.20495285411019,-9.12303024259912
23.9331735180101,-13.1756871580797,-20.9297074177791,6.50609075536975,-27.4092785542091,-21.9877421060605,-14.9922414223588,83.8134103730795,-7.84059084291799,-5.35124693400936,-9.619361251278
24.7718232534032,-13.1662177540011,-20.7519039025812,6.3255614186804,-27.2349533113104,-21.1383324823848,-14.4264433399361,84.3784816145107,-7.39608105284206,-4.57607040308084,-10.0351956120679
25.5774718433679,-13.1471229270722,-20.5662542600081,6.14117947318153,-27.0636670975569,-20.2835716203038,-13.8524111120541,84.9761353597706,-6.95252608575776,-3.88110299386507,-10.3702796038056
26.3457713731343,-13.1183314485823,-20.3726949357244,5.95298143162156,-26.8956008241401,-19.4255272275036,-13.2706702847159,85.6054888022962,-6.51201358240748,-3.26656367120585,-10.6256854237188
27.0724701743205,-13.0798591703235,-20.1710829342617,5.76100747025665,-26.7308571299375,-18.5661433839866,-12.6817263176345,86.2652913369567,-6.07660753973953,-2.73131683354611,-10.8037006285986
27.7534535242938,-13.0318040107409,-19.9611983223328,5.56530026392314,-26.5694622891058,-17.7072299275924,-12.0860919909956,86.9539277577239,-5.64830335981173,-2.2729975770727,-10.9077055641823
28.3847849084203,-12.9743401286625,-19.7427494058929,5.36590401209185,-26.4113688696528,-16.8504560717141,-11.4843171432021,87.669429468905,-5.2289841816474,-1.88815157729642,-10.942043916896
28.962747109415,-12.9077115138438,-19.5153802831477,5.16286375034109,-26.256459275198,-15.9973481116955,-10.8770193658505,88.4094937486814,-4.82038012736841,-1.5723862608897,-10.911889951888
29.4838823628174,-12.8322252186226,-19.278680442053,4.95622503199943,-26.1045503075722,-15.149290939617,-10.2649142195103,89.1715108737287,-4.42403198562904,-1.32053071372636,-10.8231146210638
29.9450308149884,-12.7482444437564,-19.0321960653596,4.74603405590708,-25.9553988633412,-14.3075329656503,-9.64884351970992,89.9525986811301,-4.04126068560706,-1.12680208846241,-10.6821516791796
30.3433665397515,-12.6561816701233,-18.7754427156806,4.53233830221507,-25.8087088316075,-13.4731939547717,-9.0298002801989,90.7496439188623,-3.67314369310228,-0.98497613430835,-10.4958642767482
30.6764304109595,-12.5564919980319,-18.5079190905306,4.31518771533251,-25.6641392034756,-12.6472752333996,-8.40894900122174,91.5593495322058,-3.32049918918005,-0.888559005197221,-10.2714121734185
30.9421591892667,-12.4496668231093,-18.2291215642786,4.09463644339819,-25.5213133391713,-11.8306716902101,-7.78764015612537,92.3782868605803,-2.98387857478579,-0.830956886345565,-10.0161197215069
31.1389102601074,-12.3362279464264,-17.9385592697083,3.87074511035753,-25.3798292671032,-11.0241849778544,-7.16741794469281,93.202951579378,-2.66356749655905,-0.805639367234767,-9.73734511882428
31.2654815537692,-12.2167221862584,-17.6357695045197,3.64358356183293,-25.2392708169941,-10.2285373178315,-6.55002062359788,94.0298221075178,-2.35959523038008,-0.806292050464076,-9.44235207693537
31.3211262845936,-12.0917165242969,-17.3203332598965,3.41323399168615,-25.0992193354995,-9.44438532877354,-5.93737297903959,94.8554191028416,-2.07175190296317,-0.826953818499278,-9.13818584872064
