Trajectories
100
,,ADL001:RSHO1,,,ADL001:RSHO2,,,ADL001:RSHO3,,,ADL001:RSHO4,,,ADL001:RUAR1,,,ADL001:RUAR2,,,ADL001:RUAR3,,,ADL001:RUAR4,,,ADL001:RLAR1,,,ADL001:RLAR2,,,ADL001:RLAR3,,,ADL001:RLAR4,,,ADL001:RHAN1,,,ADL001:RHAN2,,,ADL001:RHAN3,,,ADL001:RHAN4,,,ADL001:RFTP,,,ADL001:LSHO1,,,ADL001:LSHO2,,,ADL001:LSHO3,,,ADL001:LSHO4,,,ADL001:LUAR1,,,ADL001:LUAR2,,,ADL001:LUAR3,,,ADL001:LUAR4,,,ADL001:LLAR1,,,ADL001:LLAR2,,,ADL001:LLAR3,,,ADL001:LLAR4,,,ADL001:LHAN1,,,ADL001:LHAN2,,,ADL001:LHAN3,,,ADL001:LHAN4,,,ADL001:LFTP,,,ADL001:STRN,,,ADL001:RGTH,,,ADL001:RLEP,,,ADL001:RMEP,,,ADL001:RSPR,,,ADL001:RSPU,,,ADL001:RFB,,,ADL001:RTHUM,,,ADL001:LGTH,,,ADL001:LLEP,,,ADL001:LMEP,,,ADL001:LSPR,,,ADL001:LSPU,,,ADL001:LFB,,,ADL001:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,132.003342,-287.441833,359.688446,149.787582,-344.896515,367.590363,200.750748,-332.457306,337.521576,180.327118,-268.516632,342.039764,258.512115,-272.600098,236.065536,270.737762,-332.604004,212.250687,285.986969,-315.919312,134.124573,274.329865,-259.132599,161.974243,276.753326,-184.804062,69.186279,301.357269,-186.593460,16.499741,271.425903,-109.815910,1.775943,253.581024,-104.990196,60.921165,207.768051,4.906788,60.995426,258.609222,4.421309,41.682522,252.436554,31.208294,31.713724,230.681946,27.438143,73.108192,185.066483,124.319710,24.356361,-112.899963,-282.468140,376.217407,-142.878220,-330.774597,384.286316,-199.017197,-309.480133,364.354156,-160.616608,-251.935272,359.296326,-270.185486,-250.571335,244.991318,-282.165161,-307.165558,269.674957,-307.888336,-321.603973,194.676849,-308.677612,-263.586700,171.277771,-298.181580,-189.167419,85.158852,-317.002380,-179.669968,28.859110,-292.769867,-120.649857,11.770698,-256.198425,-100.272675,65.286301,-202.378281,-9.451416,55.245064,-250.521011,-12.362762,49.935738,-258.040405,16.946131,38.160583,-237.229874,13.656674,73.141708,-197.850662,111.584618,26.075218,6.436227,-230.016800,320.013550,,,,,,,,,,,,,,,,185.149033,49.363075,45.055496,130.204315,51.020657,21.752695,,,,,,,,,,,,,,,,-199.683441,39.054466,52.155987,-139.712952,40.311600,19.664038
2,0,131.978500,-287.425873,359.661804,149.770920,-345.001862,367.656250,200.756378,-332.441101,337.512085,180.316696,-268.527252,342.033997,258.499939,-272.618164,236.071075,270.733551,-332.636475,212.234894,284.858856,-314.685791,133.687256,274.347443,-259.176147,161.957504,276.750061,-184.833405,69.199928,301.310486,-186.624908,16.536411,271.379303,-109.831528,1.767179,253.576904,-105.010986,60.922497,207.862457,4.840404,60.894409,258.601501,4.473433,41.699509,252.430435,31.204697,31.723932,230.660294,27.455240,73.133781,185.063705,124.305145,24.361467,-112.870064,-282.476959,376.232758,-142.872147,-330.734192,384.292908,-199.016479,-309.432281,364.381104,-160.607285,-251.937485,359.263885,-270.176666,-250.562637,245.020599,-282.164825,-307.170807,269.685547,-307.900360,-321.589355,194.711746,-308.665741,-263.576355,171.335953,-298.187469,-189.171280,85.184906,-317.010864,-179.690918,28.844860,-292.779907,-120.675064,11.821458,-256.226471,-100.274185,65.324547,-199.856110,-5.441150,56.899853,-250.576645,-12.373536,50.172146,-258.023010,16.959232,38.129040,-235.987503,16.603771,73.676903,-197.840149,111.574150,26.061068,6.400260,-230.012527,320.077972,,,,,,,,,,,,,,,,185.147842,49.368332,45.046474,130.191071,51.014339,21.739655,,,,,,,,,,,,,,,,-199.683502,39.038300,52.129032,-139.792877,40.316036,19.742006
3,0,131.954773,-287.421143,359.630463,149.749557,-344.954987,367.580536,200.772400,-332.537018,337.527802,180.300888,-268.542053,342.048553,258.490204,-272.636963,236.056549,270.720245,-332.680145,212.214066,284.880035,-314.683197,133.731766,274.272858,-259.174011,161.989944,276.754395,-184.837692,69.204941,301.321594,-186.631454,16.524355,271.392181,-109.791077,1.768231,253.566498,-104.997009,60.921410,207.812714,4.861123,60.970722,258.610718,4.439306,41.709949,252.434998,31.191095,31.667143,230.612259,27.510956,73.166779,185.049057,124.316612,24.358580,-112.884621,-282.441833,376.241333,-142.871185,-330.730865,384.324280,-199.005066,-309.467316,364.390472,-160.601501,-251.930450,359.274902,-270.177521,-250.533783,245.008163,-282.172180,-307.135864,269.703247,-307.890564,-321.570557,194.747482,-308.650757,-263.581940,171.336838,-298.213135,-189.160568,85.135834,-317.005859,-179.699295,28.854504,-292.759308,-120.687035,11.826625,-256.286255,-100.236343,65.403793,-202.425095,-9.503613,55.184673,-250.593506,-12.381981,50.142063,-258.014130,16.937281,38.135170,-236.032532,16.348721,73.686661,-197.841415,111.582184,26.017607,6.435852,-230.009399,319.984985,,,,,,,,,,,,,,,,185.131134,49.368004,45.046326,130.191986,51.021828,21.765015,,,,,,,,,,,,,,,,-199.677917,39.051643,52.126724,-139.740234,40.317284,19.691833
4,0,132.011093,-287.485077,359.656616,149.769150,-344.999969,367.620300,201.472290,-333.571838,337.612610,180.299210,-268.541351,342.022614,258.517456,-272.669952,236.011810,270.738464,-332.711761,212.187241,285.336914,-315.593018,133.576523,274.331085,-259.195496,161.973740,276.724854,-184.814835,69.192238,301.289093,-186.667511,16.490040,271.379578,-109.852303,1.756365,253.568268,-104.993881,60.927200,207.772400,4.886741,61.005253,258.600006,4.458419,41.710457,252.436996,31.169634,31.679447,230.679001,27.496344,73.151680,185.093704,124.294418,24.340153,-112.848373,-282.465302,376.222321,-142.845474,-330.716888,384.348358,-198.971115,-309.444214,364.390167,-160.583923,-251.912094,359.289337,-270.175171,-250.520233,245.029266,-282.170013,-307.139587,269.731110,-307.872986,-321.585815,194.769821,-308.665924,-263.562378,171.345871,-298.175049,-189.161926,85.232765,-317.008087,-179.691788,28.870811,-292.781555,-120.657883,11.868364,-256.176483,-100.283653,65.280380,-199.813889,-5.377996,56.918095,-250.519119,-12.359163,49.831085,-258.197357,16.835201,37.793957,-235.948883,16.564745,73.683876,-197.851563,111.577980,26.032671,6.453399,-229.999542,319.969147,,,,,,,,,,,,,,,,185.152557,49.375324,45.042286,130.200882,51.017715,21.797539,,,,,,,,,,,,,,,,-199.685394,39.056820,52.138191,-139.720016,40.321301,19.675352
5,0,132.041473,-287.467377,359.633698,149.836472,-344.852234,367.608795,201.511093,-333.609344,337.611115,180.343216,-268.575623,342.006165,258.510620,-272.678253,235.995743,270.722382,-332.742889,212.136780,285.968597,-316.080719,133.960892,274.347137,-259.228577,161.927170,276.722626,-184.852188,69.180611,301.265472,-186.674347,16.469767,271.299377,-109.889397,1.728024,253.579376,-105.025734,60.897705,207.812515,4.860730,60.984379,258.576813,4.394799,41.699345,252.439713,31.174662,31.703714,230.671875,27.448315,73.141441,185.078354,124.328270,24.361874,-112.822372,-282.494507,376.198456,-142.812576,-330.713745,384.321930,-198.968460,-309.451752,364.390686,-160.604385,-251.869263,359.291718,-270.154694,-250.511322,245.054855,-282.155670,-307.130493,269.737366,-307.899628,-321.591553,194.782501,-308.654510,-263.603577,171.320465,-298.097992,-188.957718,86.043266,-317.059357,-179.639099,28.932222,-292.790039,-120.662048,11.881620,-256.319458,-100.208839,65.481461,-202.363464,-9.411957,55.252956,-250.557846,-12.364305,50.163605,-258.022797,16.959810,38.131950,-235.970398,16.432652,73.714699,-197.859985,111.593857,26.062334,6.422123,-229.984879,319.984863,,,,,,,,,,,,,,,,185.175064,49.362270,45.082588,130.225342,51.013569,21.781036,,,,,,,,,,,,,,,,-199.700363,39.082783,52.130306,-139.746094,40.313515,19.705002
6,0,132.006470,-287.464752,359.624664,149.861572,-344.821533,367.625824,201.470001,-333.614197,337.569550,180.295776,-268.531158,342.006500,258.518646,-272.711731,235.963684,270.694031,-332.753693,212.132721,285.030548,-315.544739,133.297333,274.349274,-259.244110,161.908661,276.711731,-184.854218,69.163116,301.283020,-186.690964,16.441938,271.313416,-109.880798,1.748956,253.569687,-105.049217,60.907730,207.784576,4.894387,60.989677,258.536041,4.342282,41.697006,252.431458,31.169050,31.721928,230.683929,27.545433,73.138687,185.047180,124.297890,24.353083,-112.820091,-282.436646,376.191681,-142.818268,-330.699829,384.328430,-198.972931,-309.412750,364.387878,-160.601395,-251.876083,359.327698,-270.174225,-250.485245,245.059128,-282.145508,-307.132172,269.736145,-307.921539,-321.568573,194.811188,-308.685455,-263.572845,171.340576,-298.273651,-189.101593,85.214417,-317.058594,-179.646851,28.922764,-292.822632,-120.623245,11.918043,-256.277527,-100.216537,65.377014,-199.829056,-5.375949,56.972424,-250.534058,-12.357453,49.987625,-258.051605,16.975670,38.154659,-236.046051,16.333780,73.656921,-197.833481,111.575302,26.044624,6.414145,-230.004288,319.963562,,,,,,,,,,,,,,,,185.167526,49.350502,45.108883,130.163177,51.005459,21.745277,,,,,,,,,,,,,,,,-199.727219,39.075100,52.147514,-139.731735,40.293327,19.707079
7,0,132.061508,-287.458710,359.618134,149.742615,-344.970032,367.465118,201.569550,-333.656738,337.643616,180.254700,-268.500519,342.020264,258.481720,-272.687653,235.966766,270.657806,-332.722656,212.089417,285.943878,-316.117126,133.950974,274.322693,-259.262390,161.899445,276.708252,-184.848297,69.162476,301.289581,-186.645569,16.457691,271.236877,-109.857635,1.732352,253.538315,-105.026604,60.892326,209.387955,3.800971,59.656761,258.494385,4.336130,41.699989,252.418823,31.173508,31.737518,231.029160,28.024082,73.091927,185.040955,124.298378,24.342537,-112.847504,-282.396454,376.215179,-142.853363,-330.641266,384.362579,-199.074112,-309.420593,364.212860,-160.608871,-251.833237,359.320190,-270.224243,-250.446350,245.105652,-282.181549,-307.064636,269.770660,-307.942139,-321.554443,194.847748,-308.738525,-263.516693,171.369003,-298.145569,-188.924759,86.027008,-317.094910,-179.608704,28.963762,-292.815460,-120.606430,11.888756,-256.322174,-100.211388,65.467003,-202.331284,-9.281506,55.314575,-250.508514,-12.352078,49.866146,-258.078796,16.997553,38.153217,-236.008453,16.371861,73.665573,-197.856857,111.588196,26.046171,6.444484,-229.988739,319.860687,,,,,,,,,,,,,,,,185.184647,49.362740,45.109333,130.150604,51.009567,21.729994,,,,,,,,,,,,,,,,-199.702240,39.090374,52.079338,-139.671768,40.289158,19.624144
8,0,132.100296,-287.472443,359.638458,149.807007,-344.827118,367.467804,201.477859,-333.623352,337.639038,180.264526,-268.465210,342.019775,258.469269,-272.685089,235.969269,270.612946,-332.673401,212.099472,285.605042,-315.958710,133.764801,274.250275,-259.237091,161.909073,276.604034,-184.801605,69.124985,301.296234,-186.610962,16.465437,271.224426,-109.875229,1.713271,253.535980,-105.037262,60.875065,207.907715,4.810445,60.813271,258.438812,4.295098,41.696049,252.413147,31.204163,31.824284,230.702774,27.677254,73.131241,185.044876,124.280807,24.330919,-112.840408,-282.393005,376.199097,-142.871536,-330.597382,384.353058,-199.039917,-309.329071,364.417511,-160.633591,-251.798508,359.322968,-270.196136,-250.436005,245.025589,-282.244110,-307.015869,269.807526,-307.988281,-321.505035,194.860352,-308.783264,-263.471558,171.404572,-298.153320,-188.932251,86.021263,-317.094757,-179.616653,28.904484,-292.802856,-120.612259,11.866549,-256.366486,-100.185692,65.508682,-203.393433,-9.239152,54.826405,-250.562637,-12.366410,50.065598,-258.064972,16.968855,38.144321,-236.024536,16.515640,73.652618,-197.862946,111.592766,26.000494,6.413833,-229.989151,319.864319,,,,,,,,,,,,,,,,185.198456,49.351547,45.131119,130.126602,50.999657,21.694452,,,,,,,,,,,,,,,,-199.743958,39.083588,52.109909,-139.723511,40.281582,19.665634
9,0,132.100906,-287.414673,359.610352,149.844971,-344.770020,367.523743,201.555206,-333.677551,337.702515,180.258759,-268.476105,342.012573,258.439484,-272.672394,235.947235,270.592255,-332.712830,212.094223,285.613464,-315.950348,133.787720,274.243530,-259.235565,161.882706,276.593201,-184.840103,69.127029,301.246338,-186.593506,16.463720,271.201385,-109.866226,1.710304,253.505112,-105.037590,60.863350,209.675186,0.316786,60.186317,258.407684,4.268427,41.701336,252.399719,31.226162,31.865023,230.638123,27.798655,73.131638,185.036667,124.316193,24.337027,-112.859253,-282.341125,376.226318,-142.897903,-330.543457,384.361725,-199.038757,-309.321411,364.444611,-160.634598,-251.790070,359.334015,-270.195557,-250.409241,245.040466,-282.253418,-306.956390,269.826385,-308.024567,-321.467102,194.873322,-308.851501,-263.407837,171.429001,-298.188446,-188.905487,86.052750,-317.100281,-179.621704,28.898691,-292.842743,-120.627266,11.925035,-256.307617,-100.209976,65.405113,-202.290405,-9.106768,55.365620,-250.601791,-12.384093,50.111313,-258.076569,16.978342,38.135986,-236.013733,16.380947,73.625938,-197.853928,111.591606,25.998941,6.387447,-229.987228,319.899780,,,,,,,,,,,,,,,,185.251770,49.357277,45.083611,130.135315,51.003384,21.715208,,,,,,,,,,,,,,,,-199.734528,39.104977,52.005581,-139.738602,40.279190,19.707882
