Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.64677788830216,-10.4073696961906,-20.8961569144414,11.5835067553343,-40.596096161152,-37.1850420453938,-32.3004580836499,75.015245482362,-23.923215938175,-66.5995396529208,52.923047473985
0.758855731852096,-10.4032418679403,-20.9012399931812,11.5543283741326,-40.5667061912338,-37.1795237540881,-32.3156696576005,75.1075918918237,-23.8286161654697,-65.7672175420036,52.0385509339137
0.894774291674992,-10.3992811007558,-20.9077753627451,11.5227802081694,-40.5298582911864,-37.1671146768784,-32.3276624082741,75.2069353594473,-23.7418908323769,-64.8886390977222,51.0920784184752
1.05414062559213,-10.3952782781597,-20.9159242802934,11.4888533038341,-40.4843441004691,-37.1469590486096,-32.3352358272107,75.3127859149875,-23.6638547515067,-63.9718357646804,50.0915061343978
1.23646443861707,-10.3909795781762,-20.9258207004795,11.4525422784822,-40.4289090453975,-37.1182063008104,-32.3371810439143,75.4245322218938,-23.5951571362694,-63.026131589547,49.0462302583218
1.44125247845192,-10.3860864232868,-20.9375669137092,11.4138475886167,-40.3622686084153,-37.0800210619632,-32.332298270211,75.541451916746,-23.5362716910477,-62.0618841176539,47.9669093818634
1.66801255554178,-10.380256428455,-20.9512302803538,11.3727780530044,-40.283126015214,-37.0315924405237,-32.3194142596617,75.662724696289,-23.4874910286882,-61.0901490186963,46.8651253556822
1.91622391299135,-10.373105365859,-20.9668411554394,11.3293534887994,-40.1901910065741,-36.9721422916008,-32.2973994645645,75.7874476575026,-23.4489252456835,-60.1222899934166,45.7529843560817
2.18530109202559,-10.364210132598,-20.9843920374533,11.2836073179496,-40.0821993434535,-36.9009322181607,-32.2651845752051,75.91465226539,-23.420504218525,-59.169562945893,44.6426876871993
2.47456171805222,-10.3531126812146,-21.0038379104166,11.2355890129942,-39.9579326880528,-36.8172691245378,-32.2217761376498,76.043322260162,-23.4019830012423,-58.2427069454625,43.5461055110487
2.78320117130205,-10.3393248513348,-21.0250976873013,11.1853662693638,-39.8162385021884,-36.7205092247856,-32.1662709584991,76.1724118386651,-23.392949655174,-57.3515733923526,42.4743855983111
3.11027429711937,-10.3223340208625,-21.0480566124878,11.133026809637,-39.6560495986495,-36.610060507785,-32.0978690091317,76.3008635293162,-23.392834909307,-56.5048193692784,41.4376237041284
