Trajectories
100
,,ADL001:RSHO1,,,ADL001:RSHO2,,,ADL001:RSHO3,,,ADL001:RSHO4,,,ADL001:RUAR1,,,ADL001:RUAR2,,,ADL001:RUAR3,,,ADL001:RUAR4,,,ADL001:RLAR1,,,ADL001:RLAR2,,,ADL001:RLAR3,,,ADL001:RLAR4,,,ADL001:RHAN1,,,ADL001:RHAN2,,,ADL001:RHAN3,,,ADL001:RHAN4,,,ADL001:RFTP,,,ADL001:LSHO1,,,ADL001:LSHO2,,,ADL001:LSHO3,,,ADL001:LSHO4,,,ADL001:LUAR1,,,ADL001:LUAR2,,,ADL001:LUAR3,,,ADL001:LUAR4,,,ADL001:LLAR1,,,ADL001:LLAR2,,,ADL001:LLAR3,,,ADL001:LLAR4,,,ADL001:LHAN1,,,ADL001:LHAN2,,,ADL001:LHAN3,,,ADL001:LHAN4,,,ADL001:LFTP,,,ADL001:STRN,,,ADL001:RGTH,,,ADL001:RLEP,,,ADL001:RMEP,,,ADL001:RSPR,,,ADL001:RSPU,,,ADL001:RFB,,,ADL001:RTHUM,,,ADL001:LGTH,,,ADL001:LLEP,,,ADL001:LMEP,,,ADL001:LSPR,,,ADL001:LSPU,,,ADL001:LFB,,,ADL001:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,131.187363,-284.910248,355.519043,147.795944,-342.882935,363.807312,198.888290,-331.241486,332.746429,180.177048,-267.227844,336.457703,256.497620,-269.374207,227.321915,269.509125,-328.546997,202.235275,281.671722,-311.109192,124.156258,268.822113,-254.786041,152.362488,265.654297,-182.984177,60.242817,290.080963,-183.492966,7.624727,260.030609,-106.229660,-4.926550,242.624725,-102.865051,54.590321,196.867249,6.759102,62.929684,245.685333,4.267288,39.364662,241.826889,33.048386,33.854156,221.370728,28.426451,73.834183,177.759491,127.379105,25.296936,-114.837944,-265.462921,375.739532,-148.077408,-311.614777,382.680725,-202.106094,-286.531433,361.398560,-160.424042,-231.262238,357.565002,-271.300751,-232.255432,242.940201,-282.774506,-287.502533,271.285400,-310.015350,-306.728729,197.983337,-311.733643,-249.734085,171.563614,-299.947540,-184.376160,85.708420,-318.073059,-174.835205,29.151966,-289.969360,-117.722992,11.645078,-252.678268,-98.487671,64.648636,-198.982056,-10.576695,55.928253,-245.836975,-14.387134,51.747570,-254.004593,14.477515,39.821987,-234.493973,12.530500,74.528961,-192.398392,110.561241,26.687122,8.215300,-222.906158,319.313385,,,,,,,,,,,,,,,,175.390839,50.555035,53.151783,122.847626,58.598255,21.527779,,,,,,,,,,,,,,,,-195.621643,37.549789,55.485912,-140.770340,46.566658,18.859972
2,0,131.158478,-284.275482,355.360687,147.508713,-342.717896,363.733368,198.593185,-330.939087,332.618988,180.009766,-267.403290,336.628845,256.210175,-269.103516,227.213242,269.153809,-328.168518,202.013885,279.621033,-309.320862,123.323929,268.497864,-254.600250,152.419250,265.196198,-182.709351,60.227531,289.703033,-183.194336,7.508992,259.580078,-105.992691,-5.118302,242.240631,-102.629738,54.686535,196.668930,6.871795,63.016796,245.350861,4.390473,39.549549,241.402664,33.907806,33.489910,220.542404,28.915369,74.230568,177.112503,127.677902,25.566927,-115.102684,-265.260803,375.795776,-148.380890,-311.341217,382.650299,-202.455841,-286.145966,361.568512,-160.792603,-231.185226,357.496216,-271.985138,-231.684296,243.419769,-283.054657,-287.216644,271.256470,-310.347687,-306.395264,198.059692,-312.148895,-249.400711,171.773300,-300.317261,-184.306534,85.665398,-318.235565,-175.288391,27.968843,-290.391937,-117.645882,11.760413,-253.145905,-98.583687,63.689640,-199.341797,-10.588335,55.923386,-246.401398,-13.883179,52.227852,-254.711182,15.005066,40.387234,-233.807159,10.194605,73.901283,-192.935638,110.875435,26.959827,7.653487,-222.552704,319.427002,,,,,,,,,,,,,,,,173.924454,51.218758,53.285503,122.346191,58.852661,21.766281,,,,,,,,,,,,,,,,-196.212555,37.895580,55.825039,-141.617889,46.909252,19.368523
3,0,131.606827,-284.480774,355.343262,147.778305,-342.879059,363.793182,198.916260,-331.190582,332.735016,180.244171,-267.209930,336.402466,256.505096,-269.335876,227.279800,269.512238,-328.479187,202.181259,281.692841,-311.056763,124.116821,268.851379,-254.753143,152.385208,265.688568,-182.974304,60.210487,290.120331,-183.467438,7.630294,260.060974,-106.247368,-4.982159,242.693878,-102.870522,54.565132,196.636841,6.890605,63.005684,245.705399,4.244994,39.377949,241.664963,33.700302,33.646557,221.366577,28.470402,73.831123,177.778198,127.371429,25.316977,-114.823296,-265.461426,375.737122,-148.071259,-311.590149,382.689392,-202.135101,-286.461639,361.453217,-160.404419,-231.278198,357.579193,-271.302246,-232.218552,242.975861,-282.790192,-287.478729,271.320984,-310.003662,-306.708221,198.037903,-311.748566,-249.732101,171.563766,-300.012054,-184.370392,85.636230,-318.042603,-174.863602,29.176182,-290.392334,-116.901817,12.925836,-252.690170,-98.473892,64.661934,-198.973541,-10.563732,55.913380,-246.092987,-14.183962,52.116604,-253.974854,14.480627,39.776062,-233.836807,10.724289,74.140823,-192.390594,110.568527,26.648413,8.250278,-222.897842,319.261383,,,,,,,,,,,,,,,,175.369034,50.558685,53.172134,122.838364,58.605194,21.528402,,,,,,,,,,,,,,,,-195.628281,37.541458,55.500645,-140.722473,46.545555,18.830498
4,0,131.209717,-284.790741,355.499817,147.773254,-342.815460,363.764557,198.892868,-331.135895,332.698364,180.246292,-267.261261,336.412354,256.515717,-269.300690,227.278534,269.505707,-328.463593,202.217270,281.729492,-311.066223,124.115471,268.861053,-254.735535,152.359329,265.694977,-182.972366,60.199020,290.167053,-183.459915,7.628339,260.083374,-106.246475,-5.001325,242.663315,-102.866333,54.546204,196.656677,6.889711,63.004574,245.649002,4.296385,39.395271,241.657837,33.687088,33.627357,221.387833,28.387207,73.833054,177.789520,127.366257,25.234425,-114.835899,-265.410095,375.781372,-148.079941,-311.544708,382.723755,-202.236343,-286.289429,361.583038,-160.399261,-231.255341,357.522003,-271.303802,-232.241638,242.988022,-282.795959,-287.441742,271.344910,-311.042664,-305.489563,198.773361,-311.753815,-249.743668,171.503845,-300.032257,-184.389679,85.673058,-318.073090,-174.860458,29.177940,-290.418304,-116.910187,12.957402,-252.704239,-98.477730,64.677681,-198.987305,-10.574273,55.924179,-245.987778,-14.260874,51.915718,-253.971481,14.462693,39.778950,-234.063507,11.078536,74.120361,-192.421844,110.565475,26.682978,8.234160,-222.896851,319.257843,,,,,,,,,,,,,,,,175.382675,50.547619,53.154171,122.847733,58.577400,21.531532,,,,,,,,,,,,,,,,-195.611862,37.530182,55.488934,-140.741928,46.529835,18.838917
5,0,131.594696,-284.377960,355.374023,147.816925,-342.730927,363.729675,198.881119,-331.042786,332.735718,180.192352,-267.093994,336.445953,256.484222,-269.253174,227.288132,269.490997,-328.365906,202.214584,280.434082,-309.729736,123.866470,268.875488,-254.708893,152.365143,265.697693,-182.961548,60.214043,290.138885,-183.394226,7.625610,260.106750,-106.227051,-4.984145,242.672897,-102.829323,54.529968,196.666336,6.862529,62.952183,245.654999,4.324172,39.440735,241.925247,33.702648,33.429871,221.366516,28.501167,73.763741,177.743195,127.382141,25.289639,-114.859428,-265.316956,375.799957,-148.097900,-311.494232,382.706360,-202.227600,-286.258789,361.577026,-160.424210,-231.227921,357.447571,-271.309692,-232.181442,243.002701,-282.823151,-287.379822,271.345154,-310.060272,-306.608002,198.081100,-311.695984,-250.086365,170.977386,-300.038483,-184.377945,85.675346,-318.092651,-174.834274,29.185394,-290.503571,-116.830360,13.023006,-252.744705,-98.428139,64.694809,-199.032150,-10.575937,55.919926,-245.978180,-14.252674,51.910515,-254.038269,14.525262,39.854347,-234.065689,11.178116,73.963280,-192.395599,110.585213,26.657463,8.239180,-222.848541,319.195038,,,,,,,,,,,,,,,,175.379349,50.563671,53.164185,122.818352,58.623337,21.521114,,,,,,,,,,,,,,,,-195.620941,37.562595,55.473068,-140.771835,46.523621,18.858160
6,0,131.539139,-284.354858,355.369537,147.776810,-342.624451,363.690674,198.867630,-330.981995,332.695923,180.229202,-267.063568,336.469666,256.454285,-269.159393,227.277390,269.463104,-328.276428,202.224075,281.727509,-310.966644,124.111565,268.848907,-254.671127,152.361237,265.681976,-182.925903,60.187454,290.125732,-183.368149,7.633774,260.101898,-106.192726,-4.981107,242.654816,-102.805824,54.540779,196.661926,6.843174,62.925926,245.624008,4.324031,39.482635,241.672058,33.686768,33.615780,221.275742,28.533890,73.811058,177.729904,127.401459,25.230003,-114.884598,-265.246002,375.792999,-148.092163,-311.447632,382.690491,-202.229492,-286.245087,361.578949,-160.413864,-231.207092,357.457367,-271.336761,-232.159134,243.024689,-282.846405,-287.323456,271.360352,-310.112518,-306.541992,198.097076,-311.773987,-250.011093,170.999313,-300.051117,-184.325363,85.802574,-318.164978,-174.767120,29.229071,-290.631104,-116.718460,13.160748,-252.771652,-98.398003,64.703568,-199.057556,-10.572111,55.914921,-245.968719,-14.307852,51.819271,-254.123474,14.563125,39.907471,-233.894699,11.009618,74.246033,-192.431458,110.612625,26.634943,8.208727,-222.785950,319.163086,,,,,,,,,,,,,,,,175.346237,50.579243,53.188591,122.813629,58.615948,21.500986,,,,,,,,,,,,,,,,-195.657440,37.584236,55.425835,-140.814407,46.539845,18.867222
7,0,131.513947,-284.315399,355.372070,147.837830,-342.632782,363.754242,198.904755,-330.961212,332.703339,180.187683,-267.004272,336.491852,256.474670,-269.141724,227.292587,269.512085,-328.286041,202.230011,281.738922,-310.892914,124.093742,268.854492,-254.646774,152.398499,265.688477,-182.918243,60.202847,290.174255,-183.381058,7.655006,260.128540,-106.154091,-4.943795,242.672562,-102.802704,54.544422,196.671799,6.826473,62.908260,245.625854,4.304435,39.466980,241.666641,33.712345,33.634960,221.297974,28.385565,73.858635,177.695023,127.407547,25.289068,-114.856308,-265.237335,375.714691,-148.110489,-311.415802,382.681213,-202.197433,-286.223663,361.544647,-160.383926,-231.186722,357.438416,-271.332581,-232.141556,242.992050,-282.857941,-287.294617,271.353943,-310.108765,-306.529938,198.095520,-311.764160,-249.990784,170.995682,-300.088562,-184.315765,85.699562,-318.225525,-174.725693,29.267717,-290.586243,-116.785065,13.110892,-252.777695,-98.393425,64.698044,-199.074997,-10.573370,55.912109,-246.140656,-14.141587,52.115925,-254.148987,14.568216,39.959126,-233.975616,11.199118,74.231499,-192.418091,110.616638,26.649616,8.216807,-222.776596,319.124329,,,,,,,,,,,,,,,,175.360245,50.590244,53.176254,122.791344,58.599552,21.543125,,,,,,,,,,,,,,,,-195.664948,37.578911,55.485260,-140.795807,46.530064,18.861034
8,0,131.580505,-284.352081,355.362610,147.879715,-342.575714,363.727417,198.932663,-330.976501,332.671204,180.230850,-267.040558,336.442474,256.492035,-269.137482,227.278305,269.568817,-328.304901,202.229645,281.784027,-310.907166,124.137383,268.869171,-254.598923,152.388611,265.708893,-182.911255,60.181580,290.187775,-183.415787,7.642081,260.122498,-106.186043,-4.982990,242.684692,-102.806931,54.526295,196.649353,6.827999,62.911102,245.652084,4.322067,39.438507,241.712723,33.678680,33.633755,221.298599,28.482574,73.839729,177.702774,127.396065,25.301624,-114.802162,-265.263702,375.670776,-148.076431,-311.404816,382.607635,-202.137497,-286.292938,361.466003,-160.370575,-231.155502,357.343903,-271.312073,-232.108170,242.973618,-282.803772,-287.323853,271.313629,-310.100189,-306.546326,198.058655,-311.745880,-249.977448,170.950974,-300.079468,-184.308380,85.706291,-319.333527,-173.245804,30.881048,-290.678162,-116.699936,13.173962,-252.751831,-98.404785,64.693573,-199.094574,-10.588358,55.930305,-246.132065,-14.127199,52.135059,-254.134689,14.566440,39.936344,-233.746872,10.413019,73.817451,-192.432648,110.609283,26.632095,8.248071,-222.764236,319.091705,,,,,,,,,,,,,,,,175.349030,50.601723,53.168850,122.800545,58.606445,21.519196,,,,,,,,,,,,,,,,-195.703400,37.601185,55.489143,-140.816132,46.546406,18.889160
9,0,131.633835,-284.296539,355.302490,147.937332,-342.507050,363.701935,198.961029,-330.952240,332.639709,180.278763,-267.008698,336.385254,256.531067,-269.061462,227.219589,269.592957,-328.268280,202.184692,281.823273,-310.830475,124.100349,268.891052,-254.582138,152.413437,265.689606,-182.881210,60.186401,290.208923,-183.424225,7.613101,260.150879,-106.156471,-4.971304,242.712204,-102.790726,54.508244,196.684662,6.809383,62.861614,245.692108,4.214284,39.404152,241.684799,33.717407,33.623363,221.319550,28.535978,73.771637,177.749344,127.437325,25.189457,-114.756126,-265.287018,375.570465,-148.033417,-311.389435,382.557831,-202.125565,-286.258667,361.439667,-160.357254,-231.126694,357.312195,-271.287811,-232.112000,242.942230,-282.773651,-287.323120,271.248444,-310.059906,-306.552460,197.991135,-311.834778,-249.683365,171.331528,-300.122803,-184.308655,85.606873,-319.357239,-173.254990,30.847397,-290.652649,-116.710739,13.152095,-252.757751,-98.400337,64.640678,-199.110397,-10.592195,55.930672,-246.267197,-14.038147,52.007256,-254.130844,14.572747,39.879543,-233.762604,10.928453,73.867294,-192.430206,110.612091,26.624008,8.260764,-222.758835,319.063873,,,,,,,,,,,,,,,,175.384842,50.598709,53.149216,122.777496,58.611897,21.522333,,,,,,,,,,,,,,,,-195.668839,37.600590,55.455685,-140.784729,46.525650,18.850286
