Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.570265925013493,-14.4213357760663,-23.1653578181628,11.5960324530599,-27.5119704085899,-37.2242132617803,-26.6720546913308,79.294978415132,-17.4347278750729,-25.0794218573115,7.64810877585873
0.726783334526026,-14.4089388649068,-23.1652981419302,11.5579213547805,-27.5087143143272,-37.2064927301531,-26.7037021667503,79.4277418159145,-17.3840873197898,-22.0638641862641,4.3962847455181
0.896867780015744,-14.3971521852106,-23.165999199558,11.5191655812035,-27.4971824810431,-37.1849679732533,-26.7269866583256,79.5587456983403,-17.3346237193557,-19.1699503312606,1.25549558617276
1.08010645512051,-14.3859336563383,-23.167392486261,11.4798625658118,-27.4768384581912,-37.158584064403,-26.7410446576035,79.6866381165663,-17.2862113940302,-16.4451101594539,-1.72554101288266
1.2759645939479,-14.37522703084,-23.1693795483467,11.4400995755573,-27.4471631260736,-37.126231707645,-26.7450144539654,79.8099743068552,-17.2386650741115,-13.9279662331208,-4.50667715902058
1.48378782557584,-14.364961501332,-23.1718328517029,11.3999523776431,-27.4076580218187,-37.0867601037615,-26.7380446131443,79.9272258596537,-17.1917388639134,-11.6469994249897,-7.05768291161236
1.70280882263795,-14.3550514869791,-23.1745972927279,11.3594841989411,-27.3578491759171,-37.0389907606626,-26.7193037102076,80.0367916389439,-17.145126116032,-9.62046265338556,-9.35835305185843
1.93215679023669,-14.3453965818081,-23.1774923447269,11.318744987254,-27.2972912849721,-36.9817320115982,-26.6879909912347,80.137010227838,-17.0984604489924,-7.85726015851777,-11.3976546079005
2.17086909280679,-14.3358816565552,-23.180314818032,11.2777709710029,-27.2255719851045,-36.9137940095721,-26.6433475964411,80.2261736105633,-17.0513181368175,-6.35840987961412,-13.1722968532388
2.41790455676667,-14.3263771150779,-23.1828421924222,11.2365845038252,-27.142315964256,-36.834003971316,-26.5846679750117,80.3025417422658,-17.0032220609431,-5.11872809502935,-14.6850836812955
2.67215806186532,-14.3167393118406,-23.1848364602178,11.1951941725925,-27.0471886580167,-36.7412214445842,-26.5113111362129,80.3643576133596,-16.9536473442418,-4.12846627833867,-15.9433173337232
2.93247605222468,-14.3068111373387,-23.1860484004268,11.1535951401459,-26.9398993040638,-36.6343533677862,-26.4227113930465,80.4098623910422,-16.9020286889604,-3.37473852939474,-16.9574140200506
3.19767259776204,-14.2964227746761,-23.186222186555,11.1117696874564,-26.8202031772431,-36.5123686849766,-26.3183882612114,80.4373102229415,-16.847769322752,-2.84267107373928,-17.7397989057076
3.4665456333275,-14.2853926248903,-23.1851002092531,11.0696879165884,-26.6879028901939,-36.3743122764194,-26.1979551883607,80.4449823195136,-16.7902513302134,-2.51627012946666,-18.3040832534669
3.73789300324486,-14.2735283927017,-23.1824279710943,11.0273085793665,-26.5428487281776,-36.2193179645043,-26.0611268155864,80.431199993279,-16.7288470265162,-2.37904127101235,-18.6644897152833
4.01052794615152,-14.2606283196199,-23.177958893082,10.9845800079186,-26.3849380913073,-36.0466203520194,-25.9077245124592,80.3943364225486,-16.6629309342668,-2.41440898092792,-18.8354761507921
4.28329367057322,-14.2464825489599,-23.1714588688464,10.9414411391189,-26.2141142288338,-35.8555652454619,-25.7376799700373,80.3328270177324,-16.5918918734807,-2.60598721750463,-18.8315061277736
4.55507669611891,-14.230874607222,-23.1627104120913,10.8978226408658,-26.0303645437511,-35.6456184207635,-25.5510366792972,80.245178384275,-16.5151446777698,-2.93774672066979,-18.6669193131476
4.82481866854474,-14.2135829866675,-23.151516259164,10.8536481613611,-25.8337187974613,-35.4163725143363,-25.3479491708346,80.129975977849,-16.4321411038757,-3.39411645318294,-18.3558632430956
5.09152639879881,-14.1943828127113,-23.1377023078,10.8088357313354,-25.6242475418772,-35.1675518703762,-25.1286799523139,79.9858906195101,-16.3423795902566,-3.96004754478865,-17.9122569453132
5.35427992575245,-14.1730475768639,-23.1211197968191,10.7632993494385,-25.4020610540688,-34.8990152361563,-24.8935941506019,79.8116840753627,-16.2454136214973,-4.62105986240175,-17.3497651676442
5.61223845856464,-14.1493509133038,-23.1016466619001,10.7169507680715,-25.1673089608174,-34.6107562581401,-24.6431519353963,79.6062139075009,-16.1408585483013,-5.3632844214198,-16.6817690656732
5.86464411613317,-14.123068396583,-23.079188036225,10.6697014717719,-24.9201806369742,-34.3029017879205,-24.3778988663738,79.3684377745334,-16.0283967841441,-6.17350913677386,-15.921325220099
6.11082344619678,-14.0939793394156,-23.0536758956187,10.6214648099242,-24.6609063592988,-33.975708062142,-24.0984543751021,79.0974173088895,-15.9077813466495,-7.03923059506468,-15.0811099867611
6.35018677344499,-14.0618685712768,-23.0250678752249,10.5721582162857,-24.3897591013996,-33.6295548797007,-23.8054986757066,78.7923216355854,-15.7788377417843,-7.94871063066904,-14.1733503818222
6.58222549231855,-14.0265281786849,-22.9933453145615,10.5217054229121,-24.1070567634023,-33.2649379596363,-23.4997584922537,78.4524305338396,-15.6414642129896,-8.89103382020501,-13.2097457226416
6.80650748371979,-13.9877591852189,-22.9585106246183,10.4700385605742,-23.8131645489659,-32.8824597118047,-23.1819920801984,78.0771371859919,-15.4956304047166,-9.85616077227514,-12.2013859397243
7.02267089317498,-13.945373142972,-22.9205841135514,10.4171000372249,-23.5084971497545,-32.4828186748741,-22.8529740799296,77.6659504111069,-15.3413745276863,-10.8349720884559,-11.1586730250675
7.2304165586791,-13.8991935976722,-22.8796004516603,10.3628441010236,-23.1935203864503,-32.0667978666019,-22.5134807526102,77.2184962456956,-15.1787991672256,-11.8192986610167,-10.0912518354251
7.42949941721123,-13.8490573795098,-22.8356049938677,10.3072380200719,-22.8687519844276,-31.635252260682,-22.1642761116936,76.7345187148396,-15.0080659491907,-12.8019351781828,-9.0079556469427
7.61971924771674,-13.7948156659522,-22.7886501978105,10.250262840484,-22.5347612197073,-31.1890955773247,-21.8060993959911,76.2138796382921,-14.8293893673184,-13.7766351373109,-7.9167705035917
