Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.777428939455967,-11.6238480911771,-21.3404109466061,12.4811644342879,-33.9716632573926,-34.0091102430502,-30.4608825795461,70.9163977061025,-23.5276667054314,-74.9922918741224,57.0661561337974
0.870224547455655,-11.6238880494897,-21.3688648056615,12.5055743504161,-34.0421556227732,-33.9983573324992,-30.4455892436126,71.0146855903466,-23.4546851481548,-74.3559100774142,56.64231991719
0.974278034957086,-11.6257287074239,-21.3991203838946,12.5302364316649,-34.1175745699163,-33.9907778846982,-30.4316769512448,71.131286533096,-23.3921155327898,-73.6657593990104,56.1642418115679
1.09062497838695,-11.6293934087773,-21.4310625152634,12.5549637426187,-34.1978175560638,-33.9867332645552,-30.4194789818536,71.2673827523222,-23.3404569980906,-72.9224129173544,55.6293640257087
1.22026997775713,-11.6348838985268,-21.4645493904853,12.5795676814542,-34.2827321157045,-33.9865451219987,-30.4093165239785,71.4240233726498,-23.2999466154774,-72.1267919663126,55.0352998085916
1.36409691532648,-11.6421809572335,-21.4994135446285,12.6038600425122,-34.3721130504733,-33.9904875903098,-30.4014908307383,71.6020980062021,-23.2705443513708,-71.2802228988474,54.3799355735488
1.52278722907364,-11.6512452977227,-21.5354634306615,12.6276549622624,-34.4656996441846,-33.9987801547297,-30.3962750114642,71.8023109452588,-23.2519244885794,-70.3845186304777,53.6615610203642
1.69675151552794,-11.6620186484568,-21.5724855726283,12.650770719368,-34.5631728989774,-34.0115813756855,-30.3939056048359,72.0251565439982,-23.2434738895549,-69.4420859286197,52.8790272237975
1.88607701589953,-11.6744249483492,-21.610247271242,12.6730313649782,-34.6641528016407,-34.0289836397259,-30.3945741052872,72.2708964078072,-23.2442973290879,-68.4560569366679,52.0319302116099
2.09049126120303,-11.6883715824035,-21.6484998136852,12.6942681648423,-34.7681956476817,-34.0510090943898,-30.3984186390429,72.5395390321151,-23.2532299666647,-67.4304400636081,51.1208142624093
2.30934069520251,-11.7037505958498,-21.686982119462,12.7143208402209,-34.8747914742804,-34.07760690025,-30.4055160070466,72.8308225329975,-23.2688568687404,-66.3702811652065,50.1473850380388
2.54158245714506,-11.7204398355726,-21.7254247364923,12.7330385998306,-34.9833616810849,-34.1086519039989,-30.4158743274294,73.1442010843603,-23.2895393267425,-65.2818211301861,49.1147179544769
2.7857874680826,-11.7383039806568,-21.7635540873226,12.7502809602594,-35.0932569484222,-34.1439448007344,-30.4294265184663,73.4788356182181,-23.3134475452649,-64.1726310863895,48.0274423990013
3.04015324566583,-11.7571954379087,-21.8010968551697,12.7659183575064,-35.203755594042,-34.1832138121266,-30.4460248629668,73.8335892542581,-23.3385990948159,-63.0517023053318,46.8918783540202
3.3025252447705,-11.7769550923636,-21.8377843939195,12.7798325576132,-35.3140625395962,-34.2261178610774,-30.4654368859735,74.207027803583,-23.3629023343421,-61.9294656411967,45.7160998092523
3.57042584707302,-11.7974129163598,-21.8733570452188,12.791916879717,-35.4233090839122,-34.272251174624,-30.4873427591783,74.5974255427652,-23.3842038129046,-60.8177162406537,44.5099002724667
3.84109034359186,-11.8183884531499,-21.9075682491406,12.8020762501106,-35.5305536986786,-34.3211491975558,-30.5113344177129,75.00277628412,-23.4003384628936,-59.729424353029,43.284640770351
4.11150936452253,-11.8396912018254,-21.9401883421592,12.8102271107026,-35.6347840702548,-34.3722956522954,-30.5369165384805,75.4208095849026,-23.4091812084482,-58.6784227919016,42.0529704031231
