Trajectories
100
,,ADL001:RSHO1,,,ADL001:RSHO2,,,ADL001:RSHO3,,,ADL001:RSHO4,,,ADL001:RUAR1,,,ADL001:RUAR2,,,ADL001:RUAR3,,,ADL001:RUAR4,,,ADL001:RLAR1,,,ADL001:RLAR2,,,ADL001:RLAR3,,,ADL001:RLAR4,,,ADL001:RHAN1,,,ADL001:RHAN2,,,ADL001:RHAN3,,,ADL001:RHAN4,,,ADL001:RFTP,,,ADL001:LSHO1,,,ADL001:LSHO2,,,ADL001:LSHO3,,,ADL001:LSHO4,,,ADL001:LUAR1,,,ADL001:LUAR2,,,ADL001:LUAR3,,,ADL001:LUAR4,,,ADL001:LLAR1,,,ADL001:LLAR2,,,ADL001:LLAR3,,,ADL001:LLAR4,,,ADL001:LHAN1,,,ADL001:LHAN2,,,ADL001:LHAN3,,,ADL001:LHAN4,,,ADL001:LFTP,,,ADL001:STRN,,,ADL001:RGTH,,,ADL001:RLEP,,,ADL001:RMEP,,,ADL001:RSPR,,,ADL001:RSPU,,,ADL001:RFB,,,ADL001:RTHUM,,,ADL001:LGTH,,,ADL001:LLEP,,,ADL001:LMEP,,,ADL001:LSPR,,,ADL001:LSPU,,,ADL001:LFB,,,ADL001:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
178,0,122.155891,-282.616089,367.681702,145.395264,-339.827271,368.693420,199.563858,-316.695007,353.037079,170.428787,-256.149567,364.091797,253.758514,-229.736618,339.457642,281.274475,-243.318970,281.129303,313.895691,-170.593643,261.599426,287.484406,-163.206131,319.288818,293.532074,-82.942360,351.140259,293.976990,-24.686199,347.423126,227.698212,-22.558863,398.648193,233.956879,-82.584030,410.835510,160.536301,-78.974953,495.169861,136.626892,-37.222153,480.355072,117.044228,-44.191231,500.573456,155.440399,-56.025715,520.804016,61.584713,-110.425049,575.403687,-108.508705,-269.164276,377.925995,-138.076019,-315.999390,391.188995,-194.765991,-297.103760,371.291168,-157.648132,-239.423416,361.021881,-267.026215,-243.711914,250.166626,-278.568695,-300.283600,275.389801,-303.566315,-316.400513,200.389282,-306.025421,-257.181366,177.243469,-299.050323,-187.513428,90.430634,-319.297699,-180.304199,33.365551,-297.461334,-122.748627,16.906609,-262.865936,-96.480995,69.375000,-211.291199,-9.122469,57.639240,-258.739410,-5.070180,54.161461,-264.086334,24.226984,41.647366,-243.935852,21.724186,76.216537,-197.090988,113.900612,26.023470,7.474293,-219.171021,321.023895,,,,,,,,,,,,,,,,131.340988,-104.456459,529.866455,107.149590,-152.481552,526.695557,,,,,,,,,,,,,,,,-203.513840,40.816044,55.893818,-153.750916,49.275452,16.099594
179,0,121.964981,-282.925629,368.158813,145.230545,-340.401062,368.886017,199.431519,-316.817444,353.528351,170.189804,-256.119873,364.584686,253.269699,-230.083786,341.482117,281.193787,-242.837967,282.959259,313.635803,-169.755707,264.813507,286.601868,-163.225052,322.267334,291.532654,-82.193947,355.942047,292.518585,-24.944807,352.678558,225.575134,-23.955822,403.558716,232.575119,-84.178551,415.134613,158.618286,-82.694695,499.397766,133.433746,-40.171860,484.029724,113.870163,-47.781933,503.806305,152.035629,-58.895004,524.527588,60.002045,-115.368050,578.355591,-108.338928,-269.122314,377.951996,-137.933960,-315.930817,391.254059,-194.625229,-297.021454,371.384186,-157.469650,-239.329422,361.059357,-266.913391,-243.594437,250.253616,-278.520081,-300.119019,275.597656,-303.572479,-316.192047,200.680222,-305.892303,-257.170715,177.326675,-298.998260,-187.485687,90.518799,-319.359833,-180.286636,33.468216,-297.502716,-122.711655,17.030716,-262.885620,-96.420135,69.441986,-211.097672,-8.305413,57.685272,-258.757904,-5.034015,54.214390,-264.072144,24.222752,41.657932,-243.867310,21.784754,76.199295,-197.062576,113.868034,25.979021,7.590873,-219.211502,321.005341,,,,,,,,,,,,,,,,129.485474,-107.829643,533.129822,107.190086,-156.161972,529.821045,,,,,,,,,,,,,,,,-203.512146,40.821369,55.906483,-153.766739,49.304996,16.097723
180,0,121.732460,-283.286285,368.603058,145.064835,-340.693970,368.860168,199.043076,-316.895935,353.932251,169.918777,-256.496246,365.266449,252.712067,-230.569916,343.362274,281.162994,-242.477554,285.028320,313.376770,-168.870453,267.760498,285.869232,-163.536865,325.236786,291.316345,-83.379921,360.282227,290.739349,-25.187426,357.866089,223.756042,-25.402004,408.293488,231.131821,-85.842171,419.269409,155.976425,-84.354233,502.340210,130.494019,-43.405998,487.437256,110.612717,-51.542130,506.904236,149.224060,-61.489399,527.823425,58.515629,-120.138969,581.781189,-108.220291,-269.091583,377.913879,-137.807861,-315.889648,391.309326,-194.526108,-296.900665,371.455994,-157.307602,-239.256760,361.082886,-266.790070,-243.461243,250.374710,-278.436890,-300.030975,275.725708,-303.536957,-316.109772,200.800751,-305.705048,-257.106354,177.415115,-299.025208,-187.435379,90.657425,-319.386292,-180.227356,33.618256,-297.497437,-122.649185,17.116745,-262.876892,-96.408577,69.512657,-211.292389,-9.153935,57.723267,-258.731750,-5.076882,54.132122,-264.071930,24.224180,41.689991,-243.856155,21.771706,76.196747,-197.060562,113.861870,25.974041,7.748310,-219.367004,320.928619,,,,,,,,,,,,,,,,127.355766,-111.075737,536.412109,106.922607,-160.018600,532.974426,,,,,,,,,,,,,,,,-203.496445,40.821827,55.896069,-153.744644,49.297626,16.081793
181,0,121.727036,-283.895966,369.103912,144.847824,-341.069031,368.619812,199.079971,-317.159393,354.510620,169.654602,-257.012848,365.978302,252.322464,-231.064362,345.179718,281.019257,-241.968277,286.766968,313.117767,-168.135529,270.878632,285.146423,-163.615067,328.065796,289.191681,-82.810997,364.546143,289.019470,-25.509109,362.934448,222.079147,-26.854122,413.218475,228.998734,-87.520439,421.660431,154.038956,-86.940651,505.466339,127.410263,-46.815643,490.525543,107.791267,-55.222298,509.913452,146.190735,-64.671036,531.313293,56.793449,-124.626686,584.320313,-108.078911,-269.087097,377.938354,-137.684006,-315.848328,391.345245,-194.393311,-296.838745,371.502960,-157.155670,-239.179688,361.132751,-266.716248,-243.320724,250.462509,-278.299683,-299.915771,275.808868,-303.485352,-315.948792,200.962540,-305.599976,-257.000854,177.498154,-298.959473,-187.409729,90.757446,-319.405304,-180.262527,33.656494,-297.524139,-122.628914,17.149900,-262.868958,-96.357574,69.568535,-211.086227,-8.342687,57.681957,-258.661133,-5.087132,54.167431,-264.062286,24.244495,41.658501,-243.828201,21.826227,76.190430,-197.069016,113.918121,25.995638,8.097627,-219.989624,320.514191,,,,,,,,,,,,,,,,125.792015,-114.656006,539.333252,106.652168,-163.773041,536.061096,,,,,,,,,,,,,,,,-203.446762,40.826324,55.875134,-153.753906,49.318100,16.080545
182,0,121.548172,-284.957336,369.374420,144.657608,-341.477783,368.451660,198.579803,-316.983826,354.715851,169.371292,-257.421906,366.655762,251.867294,-231.620331,347.086273,280.863434,-241.630157,288.736725,312.939880,-167.736359,274.028320,284.618134,-162.390274,330.910004,288.302612,-83.323120,368.482941,287.684906,-26.068874,367.497223,219.864822,-28.370882,417.089447,227.762222,-88.525856,427.691071,151.806686,-89.342789,508.487640,124.716103,-49.871563,493.243195,104.839638,-58.824963,512.691528,143.558380,-67.277176,534.367126,55.028912,-128.853165,587.006165,-108.182938,-268.994537,377.998169,-137.565491,-315.844299,391.363037,-194.383820,-296.726105,371.544006,-157.009872,-239.139267,361.126526,-266.621460,-243.236572,250.507980,-278.181396,-299.810272,275.812012,-303.330048,-315.920868,201.000885,-305.557251,-256.907745,177.522202,-298.965973,-187.397934,90.778290,-319.380554,-180.251038,33.687267,-297.526794,-122.582260,17.220448,-262.822205,-96.357895,69.581329,-211.275269,-9.151919,57.725510,-258.680176,-5.059797,54.174046,-264.056885,24.242800,41.667027,-243.858490,21.802578,76.196472,-197.070663,113.913055,25.967646,8.181920,-220.053757,320.505371,,,,,,,,,,,,,,,,123.873917,-117.696007,542.001099,106.339363,-167.131195,538.791138,,,,,,,,,,,,,,,,-203.482742,40.835812,55.894077,-153.734741,49.314762,16.064283
183,0,120.985817,-285.746643,369.798279,144.340988,-342.102783,368.456085,198.417770,-317.373169,355.031494,168.906204,-257.937439,367.308441,251.269073,-231.997986,348.915741,280.845978,-241.319962,290.741516,312.629089,-166.953888,276.981049,283.938599,-162.658630,333.800751,287.062836,-83.712563,372.596924,286.013916,-26.370714,372.250153,218.403091,-29.878523,421.663055,225.638885,-89.995399,428.499268,149.967133,-91.730843,511.006775,122.390236,-53.250607,495.706512,102.298882,-62.135941,515.358093,141.225037,-70.706825,537.294373,53.446690,-132.943344,589.348877,-108.068558,-269.009735,378.013794,-137.461456,-315.829590,391.371185,-194.305603,-296.661194,371.572510,-156.835587,-239.137970,361.133820,-266.488983,-243.155304,250.508789,-278.072937,-299.719757,275.895020,-303.305115,-315.775879,201.022705,-305.481354,-256.807404,177.564880,-298.913330,-187.367050,90.831551,-319.377258,-180.284180,33.657898,-297.502655,-122.607712,17.250319,-262.831238,-96.321777,69.612114,-211.124069,-8.766267,57.654228,-258.658234,-5.079305,54.191772,-264.058319,24.253508,41.699684,-243.817108,21.815973,76.184158,-197.063141,113.929092,25.984756,8.225640,-220.136078,320.509705,,,,,,,,,,,,,,,,121.723824,-120.694244,544.814209,106.007355,-170.222397,541.236572,,,,,,,,,,,,,,,,-203.490952,40.846115,55.895016,-153.717422,49.305061,16.030872
184,0,120.535805,-285.097961,369.180664,144.067276,-342.736786,368.446014,198.214401,-317.779877,355.384979,168.288849,-258.368164,368.027374,250.501450,-232.508392,350.683868,280.886353,-241.222733,292.696960,312.506714,-166.431625,280.054932,283.257477,-162.849243,336.564453,285.876587,-84.357376,376.457825,284.484711,-27.007866,376.646179,216.248993,-31.490366,425.189819,224.722168,-92.199730,432.659790,147.813248,-95.563286,514.017151,119.740952,-56.335159,498.117157,99.743423,-65.490723,517.718628,138.553757,-73.100601,539.709717,51.845924,-136.949280,591.599854,-107.942490,-269.045868,378.015411,-137.355408,-315.858337,391.383942,-194.203690,-296.651642,371.582581,-156.696640,-239.121399,361.179199,-266.332855,-243.062027,250.513260,-277.986847,-299.619568,275.939758,-303.232025,-315.671631,201.081268,-305.346863,-256.742310,177.578049,-298.886383,-187.371582,90.892159,-319.329315,-180.274551,33.702698,-297.467438,-122.613190,17.295111,-262.761230,-96.333549,69.619156,-210.920013,-8.014403,57.774532,-258.564362,-5.110983,54.215958,-264.010712,24.218510,41.665291,-243.810181,21.827549,76.183990,-197.067398,113.931618,25.973577,8.297482,-220.222336,320.521179,,,,,,,,,,,,,,,,120.358963,-123.959328,547.141846,106.161186,-174.161346,544.312561,,,,,,,,,,,,,,,,-203.468826,40.843029,55.887608,-153.758575,49.338470,16.053656
185,0,120.061386,-285.320709,369.694031,143.798187,-343.274048,368.489624,198.034134,-318.314026,355.764404,167.837936,-258.447815,368.728821,249.921143,-232.900574,352.404938,280.712769,-240.906494,294.626617,311.930908,-166.360016,282.826050,282.482788,-162.944321,339.228210,284.766846,-84.670326,380.079498,283.137878,-27.472897,381.023407,214.560165,-32.885654,428.886993,224.704544,-95.086578,436.606323,146.042435,-97.196518,516.435791,117.329689,-59.194363,500.609283,97.418709,-68.843971,519.953491,135.990509,-75.831650,542.249939,50.403831,-140.957245,593.821533,-107.833084,-269.064819,378.118103,-137.271164,-315.870575,391.424286,-194.129944,-296.592651,371.630524,-156.527527,-239.160889,361.193726,-266.172974,-243.012589,250.508514,-277.908966,-299.511932,276.008392,-303.187347,-315.509674,201.184402,-305.190063,-256.645142,177.594101,-298.797028,-187.361465,90.883347,-319.303528,-180.269928,33.753242,-297.455231,-122.624092,17.323711,-262.727020,-96.322075,69.650108,-211.016525,-8.345738,57.678616,-258.589752,-5.073231,54.240353,-263.987732,24.223949,41.676064,-244.027115,21.720098,76.156113,-197.050476,113.934845,25.948633,8.332153,-220.340759,320.614166,,,,,,,,,,,,,,,,118.750648,-126.971977,549.319580,105.583221,-176.295242,546.172546,,,,,,,,,,,,,,,,-203.456360,40.869034,55.890381,-153.731506,49.367382,16.056223
186,0,119.877014,-285.918854,370.069916,143.585617,-343.775696,368.629456,197.771072,-318.567902,355.968292,167.534927,-258.686066,369.475922,249.296539,-233.351166,354.243530,280.670441,-240.704590,296.619446,311.914673,-165.834824,285.864990,281.838593,-163.435242,341.968231,284.192841,-85.740295,383.309082,281.437378,-28.024506,385.066620,212.858566,-34.205093,432.712616,221.933487,-94.973129,439.494781,143.975479,-100.420502,519.259949,114.791451,-61.893444,502.954590,94.889755,-71.823753,522.227539,133.586853,-78.192413,544.638306,49.108990,-144.754211,596.096741,-107.573807,-269.184265,378.143585,-137.205048,-315.910187,391.460968,-194.045334,-296.591278,371.667938,-156.460480,-239.164841,361.251343,-266.065430,-242.957047,250.534744,-277.870483,-299.369690,276.104919,-303.102844,-315.446594,201.243759,-305.083527,-256.548798,177.652740,-298.740356,-187.392624,90.903381,-319.262451,-180.299988,33.815029,-297.358856,-122.643593,17.358223,-262.723267,-96.257095,69.692879,-210.859451,-8.030694,57.761021,-258.580597,-5.052831,54.268196,-263.995453,24.245214,41.700977,-243.987900,21.759615,76.161026,-197.003220,113.926857,25.916658,8.439415,-220.429993,320.607666,,,,,,,,,,,,,,,,116.958443,-129.438629,551.594177,105.663422,-179.380371,548.807312,,,,,,,,,,,,,,,,-203.448288,40.890873,55.893387,-153.728058,49.398483,16.064756
187,0,119.693649,-287.017090,370.893433,143.423615,-344.191528,368.777283,197.142883,-317.635406,356.114258,167.353592,-259.131744,370.206360,248.758560,-233.870377,355.890778,280.602539,-240.636536,298.441895,311.639984,-165.425323,288.592682,281.239197,-163.841919,344.657593,282.900879,-86.106308,387.227905,280.295746,-28.739033,389.209259,211.235733,-35.820507,436.009674,220.392166,-96.409996,442.370209,142.062790,-102.672249,521.414551,112.272087,-64.626762,505.092072,92.367020,-74.930786,524.284058,131.060913,-80.477844,546.857666,47.811096,-148.305573,598.107300,-107.378334,-268.748901,379.267090,-137.128433,-315.967407,391.483887,-193.979523,-296.618134,371.695831,-156.311478,-239.199081,361.331696,-265.911407,-242.918152,250.553635,-277.831482,-299.302582,276.179047,-303.069580,-315.366028,201.328140,-304.953949,-256.508545,177.660187,-298.703064,-187.370789,90.973434,-319.159943,-180.326157,33.846493,-297.363983,-122.614906,17.364834,-262.645874,-96.303474,69.671104,-211.065247,-8.843667,57.616306,-258.516846,-5.086207,54.298702,-263.970673,24.234234,41.703312,-243.889221,21.866669,76.113586,-197.002121,113.930557,25.948030,8.482109,-220.494568,320.635895,,,,,,,,,,,,,,,,115.489082,-132.102417,553.963989,105.642159,-181.992844,551.101807,,,,,,,,,,,,,,,,-203.435059,40.891708,55.895626,-153.695587,49.386902,16.069380
188,0,119.554375,-287.723389,371.283417,143.291519,-344.612671,368.800171,197.413651,-318.517639,356.688538,167.261642,-259.634674,370.845459,248.206085,-234.363327,357.456451,280.719543,-240.778183,300.538635,311.320435,-165.069748,291.287018,280.115234,-163.495636,346.738373,282.012604,-86.812500,390.510498,278.946686,-29.332275,392.886993,209.661682,-37.089302,439.429016,219.330032,-98.520393,445.063599,140.257492,-104.222343,523.552246,109.775627,-67.087952,507.185455,90.214928,-77.883415,526.038757,128.474564,-82.492294,548.772095,46.692719,-151.853851,600.015747,-107.413597,-269.277130,378.250854,-137.013412,-316.066223,391.486816,-193.888260,-296.660522,371.729187,-156.213486,-239.296478,361.355377,-265.841644,-242.900528,250.626511,-277.739105,-299.295166,276.184509,-302.986237,-315.373383,201.359161,-304.859680,-256.442688,177.680679,-298.629211,-187.424484,90.962341,-319.102448,-180.331390,33.873020,-297.310364,-122.661583,17.375254,-262.617432,-96.308388,69.705574,-211.172119,-9.182644,57.616310,-258.563568,-5.031193,54.251156,-263.928375,24.221502,41.669846,-243.863174,21.856373,76.143829,-197.035873,113.961533,25.990074,8.553823,-220.579239,320.643372,,,,,,,,,,,,,,,,113.655159,-134.159882,555.823853,105.512276,-184.297699,553.085083,,,,,,,,,,,,,,,,-203.426758,40.904293,55.908264,-153.712341,49.412247,16.055424
189,0,119.309906,-288.116821,371.523926,143.104965,-344.970276,368.826202,197.343079,-318.947144,357.015625,167.076065,-259.966858,371.362946,247.788757,-234.888947,358.926971,280.712402,-240.700104,302.198944,311.158539,-164.979187,293.708527,279.658966,-164.167740,349.156525,280.897644,-87.372078,393.573883,277.870514,-30.161346,396.508362,208.080246,-38.583000,442.391266,218.261795,-99.728294,446.896332,138.216583,-106.133141,525.520447,107.462196,-69.581703,508.953217,88.275391,-80.834961,527.329529,126.352516,-84.885040,550.751709,45.812088,-154.935791,602.057983,-107.259033,-268.864044,379.346283,-136.951233,-316.162079,391.478363,-193.735336,-296.833771,371.698334,-156.155029,-239.394394,361.373718,-265.717133,-242.954926,250.593369,-277.663422,-299.329895,276.177704,-302.878998,-315.419861,201.325821,-304.771942,-256.478149,177.683121,-298.596008,-187.393387,90.978867,-319.036163,-180.366928,33.843643,-297.272369,-122.713921,17.387125,-262.589722,-96.311249,69.701012,-211.061829,-8.855638,57.610218,-258.657562,-4.937890,54.384167,-263.962708,24.239454,41.728401,-243.857803,21.871208,76.127281,-196.988281,113.937218,25.936651,8.524688,-220.606110,320.702454,,,,,,,,,,,,,,,,112.373314,-136.611755,557.724792,105.597466,-186.370499,554.855286,,,,,,,,,,,,,,,,-203.401154,40.887257,55.904892,-154.688782,45.952717,15.294136
190,0,119.114723,-288.475067,371.780029,142.846146,-345.400085,368.761292,197.095093,-319.138000,357.170624,166.835114,-260.249756,371.775330,247.225647,-235.480392,360.297180,280.371460,-240.544922,303.529510,310.901123,-164.851227,296.204346,279.078430,-164.564499,351.399170,279.892029,-87.863899,396.672302,276.653351,-30.790405,400.051971,206.796204,-39.993538,445.476227,217.118912,-101.074585,449.882751,136.651672,-108.329468,527.379761,105.221779,-71.908470,510.699280,85.897049,-83.387001,529.410706,124.500061,-86.882347,552.732117,44.808956,-158.016525,604.090149,-107.236618,-268.994873,379.328003,-136.870255,-316.289307,391.424927,-193.767166,-296.874817,371.680023,-156.076218,-239.525467,361.377411,-265.636139,-243.012039,250.599655,-277.567780,-299.437775,276.127777,-302.777557,-315.552338,201.222916,-304.734161,-256.471497,177.685135,-298.523956,-187.442612,90.957947,-318.994110,-180.381424,33.841686,-297.237610,-122.697144,17.403486,-262.548767,-96.344147,69.681328,-212.108673,-5.366347,59.095959,-258.528534,-5.050346,54.227451,-263.970398,24.252277,41.731361,-243.972885,21.771832,76.197990,-197.043671,113.969276,25.978447,8.559053,-220.695175,320.718323,,,,,,,,,,,,,,,,110.878899,-138.909912,559.568054,105.605164,-188.796814,557.237183,,,,,,,,,,,,,,,,-203.388458,40.862850,55.865410,-153.691483,49.407318,16.032997
191,0,118.891258,-288.536499,371.881836,142.734619,-345.662903,368.612732,196.898560,-319.432861,357.320374,166.642654,-260.679260,372.275330,246.706879,-236.076584,361.577332,280.105988,-240.456833,304.915070,310.820374,-164.858383,298.488739,278.498291,-164.988251,353.416534,279.316528,-88.875618,399.577454,275.505798,-31.472578,403.351746,205.400284,-41.056210,448.474121,215.968292,-102.395538,452.327759,135.371216,-110.063675,529.344360,103.329834,-74.242256,512.441711,83.830528,-86.025330,531.114807,122.325798,-88.948830,554.530884,43.782513,-160.776474,605.873352,-107.050095,-269.344452,379.012421,-136.808380,-316.434052,391.364105,-193.597748,-297.126953,371.604523,-156.053925,-239.645386,361.415161,-265.564056,-243.117889,250.617661,-277.375702,-299.672211,276.006012,-302.740570,-315.611816,201.156326,-304.711487,-256.472565,177.713028,-298.488831,-187.454330,90.989983,-318.946747,-180.449356,33.794662,-297.190369,-122.738884,17.391577,-262.568054,-96.322205,69.709282,-211.023087,-8.899759,57.576931,-258.474792,-5.131891,54.288231,-263.958771,24.226433,41.746334,-243.896667,21.832743,76.072899,-197.049194,113.936256,25.981689,8.626007,-220.843948,320.698914,,,,,,,,,,,,,,,,109.680679,-141.026703,561.174927,105.559341,-190.988144,559.398804,,,,,,,,,,,,,,,,-203.393173,40.860291,55.877449,-154.669647,45.981911,15.334365
192,0,118.733871,-288.868408,372.153534,142.536057,-346.083710,368.600494,196.747849,-319.734680,357.610840,166.471039,-261.060944,372.806427,246.200150,-236.597305,362.818970,279.972595,-240.433456,306.339905,310.586670,-164.797150,300.729767,277.890045,-165.323257,355.401459,278.430298,-89.223274,402.312286,274.505737,-32.088318,406.639984,204.316742,-42.468521,451.092316,214.842331,-103.510780,454.651489,134.116730,-112.026344,531.319885,101.473320,-76.607582,514.089111,82.088104,-88.518753,532.732788,120.661751,-90.899529,556.310364,42.892635,-163.158859,607.668945,-107.033401,-269.468048,379.003906,-136.759018,-316.557617,391.313202,-193.543839,-297.260437,371.600555,-156.053192,-239.752106,361.410828,-265.506958,-243.226563,250.572083,-277.412231,-299.718750,276.044067,-302.693604,-315.651459,201.174408,-304.723572,-256.548340,177.686600,-298.431946,-187.495255,90.972237,-318.895172,-180.452332,33.797825,-297.155670,-122.852020,17.333403,-262.517242,-96.358109,69.689964,-211.117233,-9.289571,57.556423,-258.506195,-5.096261,54.282597,-263.961578,24.219906,41.730392,-244.015182,21.696770,76.145782,-197.045395,113.943398,25.934767,8.654615,-220.987381,320.707672,,,,,,,,,,,,,,,,108.828056,-143.139297,562.895691,105.476463,-192.439087,561.326416,,,,,,,,,,,,,,,,-203.384796,40.863968,55.883732,-154.685593,45.970181,15.335915
193,0,118.551613,-289.558929,372.633240,142.335190,-346.436401,368.672028,196.505280,-319.935577,357.855957,166.278442,-261.429199,373.314087,245.739151,-237.190445,364.100220,280.142944,-240.716324,307.860229,310.477875,-164.689972,302.971405,277.576050,-166.068466,357.540375,277.534088,-89.833824,405.240326,273.726501,-32.798233,409.625031,203.213989,-43.609528,453.959198,214.101456,-104.990807,457.327728,132.954681,-113.344688,533.084961,99.781166,-78.816437,515.741455,80.600441,-90.908508,534.232727,118.877258,-92.734879,558.068176,42.526825,-165.186340,609.657471,-107.001160,-269.573395,379.008148,-136.719925,-316.698364,391.272858,-193.523636,-297.371460,371.575409,-156.001160,-239.927994,361.391052,-265.476715,-243.337219,250.571167,-277.383606,-299.824982,276.015564,-302.632996,-315.756195,201.155701,-304.643005,-256.662506,177.681946,-298.361420,-187.555878,90.951775,-318.889008,-180.504959,33.768147,-297.130707,-122.870087,17.323175,-262.494965,-96.361206,69.674370,-211.104553,-9.310025,57.545425,-258.458984,-5.144687,54.294636,-263.944946,24.223715,41.719082,-243.542404,22.070419,75.989845,-197.050781,113.943474,25.943663,8.680717,-221.136597,320.731476,,,,,,,,,,,,,,,,107.780853,-144.944595,564.818115,105.509323,-194.656570,563.308350,,,,,,,,,,,,,,,,-203.423492,40.867874,55.890850,-154.635361,45.967960,15.288577
194,0,118.290359,-289.765320,372.861298,142.134171,-346.787323,368.750824,196.347092,-320.243652,358.195618,166.060593,-261.729126,373.761139,245.429932,-237.835144,365.232697,279.964966,-240.736130,309.130798,310.364777,-164.781250,304.934540,277.112579,-166.441895,359.299744,276.974121,-90.112823,407.531921,272.740173,-33.532772,412.741272,202.045624,-44.808865,456.352356,214.017670,-106.469254,459.981750,131.663849,-114.945229,534.862366,98.266571,-80.839661,517.529358,79.215561,-93.195671,535.806396,117.334099,-94.511070,559.686829,41.829067,-166.820206,611.368713,-106.954048,-269.691071,379.011536,-136.699127,-316.818665,391.265167,-193.499542,-297.482330,371.602997,-155.985550,-240.090469,361.394806,-265.472717,-243.481323,250.602814,-277.329407,-299.981415,275.995911,-302.589722,-315.853607,201.121719,-304.713776,-256.719025,177.709763,-298.348633,-187.546783,90.966980,-318.872406,-180.504578,33.771397,-297.094116,-122.865570,17.334921,-262.490753,-96.368675,69.689934,-211.021027,-8.900591,57.586887,-258.441986,-5.163794,54.259441,-263.964966,24.210327,41.736423,-243.870789,21.816418,76.084724,-197.052689,113.943428,25.955238,8.657565,-221.279724,320.823914,,,,,,,,,,,,,,,,106.653900,-146.666794,566.578796,105.741676,-196.388840,564.816833,,,,,,,,,,,,,,,,-203.396286,40.854626,55.874554,-154.676895,45.904888,15.328839
195,0,118.093987,-290.200836,373.220062,141.902588,-347.137848,368.957977,196.182877,-320.529297,358.399414,165.932816,-262.015045,374.233917,245.103806,-238.427948,366.399384,279.822876,-240.842133,310.257172,310.054993,-164.736023,306.826263,276.676483,-166.918228,361.051910,276.476410,-91.325653,410.199554,272.039429,-34.275341,415.551758,201.162018,-45.954273,458.862427,213.493286,-107.682121,462.491302,130.554932,-116.394478,536.657471,97.064842,-82.709938,519.004700,77.920181,-95.307709,537.420715,116.282928,-96.195793,561.294922,41.469112,-167.935745,613.221497,-106.951187,-269.784485,379.040649,-136.695313,-316.957092,391.253998,-193.466888,-297.620422,371.596375,-155.976456,-240.196289,361.406372,-265.489319,-243.600540,250.634583,-277.335938,-300.100067,276.024231,-302.575195,-315.985016,201.119141,-304.687073,-256.831360,177.706589,-298.297791,-187.582214,90.925140,-318.834381,-180.534241,33.788589,-297.053528,-122.831902,17.353027,-262.481445,-96.386917,69.695602,-211.076309,-9.299647,57.663700,-258.489624,-5.113352,54.299191,-263.931458,24.195423,41.731068,-243.832291,21.831573,76.103416,-197.049469,113.941544,25.955610,8.738941,-221.503860,320.824280,,,,,,,,,,,,,,,,105.849586,-148.307343,568.115295,105.691017,-197.839188,567.547180,,,,,,,,,,,,,,,,-203.399826,40.860840,55.898338,-154.695297,45.937168,15.381395
196,0,117.961922,-290.767700,373.448914,141.803497,-347.373779,369.044891,196.052414,-320.775635,358.647736,165.758636,-262.401031,374.649658,244.816116,-238.943359,367.420013,279.709991,-241.001846,311.355835,309.980316,-164.818497,308.511261,276.348877,-167.441391,362.605988,276.023254,-91.904274,412.632141,271.550049,-35.154602,418.300354,200.467484,-46.939308,461.334747,212.899979,-108.898705,464.260651,129.726776,-117.796364,538.227051,95.824944,-84.460655,520.509705,77.000137,-97.309174,538.881348,115.323486,-97.759766,562.893677,40.890705,-168.884766,615.244934,-106.910431,-269.965088,379.025177,-136.702133,-317.104919,391.228485,-193.448502,-297.748932,371.576965,-156.005157,-240.298004,361.410461,-265.472595,-243.709320,250.671692,-277.289093,-300.301666,275.998627,-302.535461,-316.125488,201.095383,-304.773438,-256.931915,177.765915,-298.296265,-187.593353,90.909607,-318.808777,-180.531036,33.771240,-297.059235,-122.871017,17.353697,-262.476624,-96.397163,69.696266,-211.819382,-5.268980,59.151653,-258.441528,-5.141228,54.275127,-263.931824,24.208803,41.730644,-243.815170,21.859276,76.132393,-197.059250,113.937546,25.974047,8.527668,-221.512375,321.053497,,,,,,,,,,,,,,,,105.906952,-149.995712,569.676392,105.480591,-198.911118,568.753540,,,,,,,,,,,,,,,,-203.391754,40.873344,55.901684,-154.670807,45.944805,15.413781
