Trajectories
100
,,ADL001:RSHO1,,,ADL001:RSHO2,,,ADL001:RSHO3,,,ADL001:RSHO4,,,ADL001:RUAR1,,,ADL001:RUAR2,,,ADL001:RUAR3,,,ADL001:RUAR4,,,ADL001:RLAR1,,,ADL001:RLAR2,,,ADL001:RLAR3,,,ADL001:RLAR4,,,ADL001:RHAN1,,,ADL001:RHAN2,,,ADL001:RHAN3,,,ADL001:RHAN4,,,ADL001:RFTP,,,ADL001:LSHO1,,,ADL001:LSHO2,,,ADL001:LSHO3,,,ADL001:LSHO4,,,ADL001:LUAR1,,,ADL001:LUAR2,,,ADL001:LUAR3,,,ADL001:LUAR4,,,ADL001:LLAR1,,,ADL001:LLAR2,,,ADL001:LLAR3,,,ADL001:LLAR4,,,ADL001:LHAN1,,,ADL001:LHAN2,,,ADL001:LHAN3,,,ADL001:LHAN4,,,ADL001:LFTP,,,ADL001:STRN,,,ADL001:RGTH,,,ADL001:RLEP,,,ADL001:RMEP,,,ADL001:RSPR,,,ADL001:RSPU,,,ADL001:RFB,,,ADL001:RTHUM,,,ADL001:LGTH,,,ADL001:LLEP,,,ADL001:LMEP,,,ADL001:LSPR,,,ADL001:LSPU,,,ADL001:LFB,,,ADL001:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
138,0,122.862534,-278.889679,362.297791,142.639221,-335.736115,373.049866,194.583832,-321.075958,344.461121,172.193008,-258.461395,345.809387,244.135086,-239.855148,252.286942,265.844299,-290.895386,216.761505,277.974792,-253.972687,144.848434,258.147369,-208.237778,182.928238,272.779907,-100.354752,85.934006,286.470032,-105.491379,29.795135,253.938889,-29.205648,16.838621,249.426498,-20.594671,77.718895,235.660034,77.074074,80.372688,245.311813,78.286362,30.345184,247.156067,106.677086,33.810505,264.829895,93.222404,71.620575,258.398865,193.876617,77.683617,-118.935860,-275.547638,374.137604,-148.479279,-323.982422,382.548279,-204.412140,-303.822144,361.400543,-167.109970,-245.930023,354.966461,-274.128113,-247.455338,239.855148,-285.800934,-303.946594,265.347137,-310.489777,-319.602478,190.321381,-311.878357,-261.982849,166.075775,-300.409271,-189.467438,81.746262,-317.573029,-179.417953,25.032003,-293.181091,-120.067299,9.520908,-257.381958,-100.636894,64.120735,-202.713226,-9.225019,55.494751,-251.405899,-10.955946,52.095524,-258.121216,17.254347,38.115929,-236.198898,16.595102,73.627762,-198.976959,111.083275,25.648907,0.080417,-223.182938,317.357056,,,,,,,,,,,,,,,,229.076157,125.057281,99.060875,141.017502,142.132935,90.656082,,,,,,,,,,,,,,,,-199.765106,39.419834,52.239971,-139.336044,39.965542,19.350933
139,0,122.791779,-278.915588,362.484222,142.527100,-335.719727,373.294128,194.548264,-320.969788,344.753876,172.137634,-258.595520,345.704224,243.832809,-239.347778,252.814560,265.701294,-290.200195,217.073212,277.794434,-252.939667,145.393250,257.921570,-207.456604,183.589828,272.433563,-98.935921,86.281723,286.058197,-104.355713,30.137171,253.695343,-28.083712,17.068596,249.049606,-19.255816,77.847542,235.344513,78.118729,80.492493,245.177170,79.363396,29.978178,248.481552,106.555389,34.966476,264.546387,94.217560,71.644791,258.465454,194.931824,77.734871,-118.955727,-275.582092,374.096832,-148.453812,-324.023804,382.484253,-204.406952,-303.871002,361.359863,-167.114975,-245.965988,354.935669,-274.104767,-247.556061,239.747803,-285.766937,-304.067780,265.248108,-310.431793,-319.708435,190.223907,-311.884552,-262.094055,166.036285,-300.409943,-189.499802,81.729401,-317.619781,-179.401886,25.071745,-293.172852,-120.079994,9.443139,-257.390503,-100.681473,64.106117,-202.716431,-9.273481,55.463974,-251.402496,-10.960313,52.105972,-258.203705,17.266619,38.148964,-236.173294,16.907051,73.562698,-198.988464,111.069664,25.646519,-0.039545,-223.113968,317.453064,,,,,,,,,,,,,,,,228.946136,126.100525,99.165138,140.564331,143.793747,90.568321,,,,,,,,,,,,,,,,-199.766434,39.395771,52.205055,-139.385803,39.957527,19.381630
140,0,122.708160,-278.898468,362.696503,142.421707,-335.639526,373.602539,194.570602,-320.975037,345.065369,171.956650,-258.588531,346.026886,243.582764,-238.948013,253.246628,265.539215,-289.598358,217.339386,277.650024,-252.268875,145.783401,257.708313,-206.803970,184.145981,272.014069,-97.661201,86.690636,285.701324,-103.126762,30.650190,253.424194,-26.936333,17.282825,248.640717,-17.863512,77.886673,235.042862,79.162590,80.540352,244.498642,80.667473,30.159517,246.909378,109.482185,33.967728,264.254089,95.108345,71.680695,258.542297,196.272247,77.669006,-118.979218,-275.595123,374.031494,-148.442841,-324.074738,382.420197,-204.414139,-303.930023,361.283844,-167.181152,-245.969009,354.887085,-274.090515,-247.619537,239.667847,-285.711945,-304.171783,265.176758,-310.365967,-319.822845,190.094650,-311.824188,-262.188293,165.952148,-300.398529,-189.562637,81.658989,-317.542542,-179.469666,24.955637,-293.143402,-120.146904,9.416742,-257.401703,-100.694572,64.125046,-202.735413,-9.278983,55.489567,-251.365875,-11.001709,52.058247,-258.212250,17.277821,38.170757,-236.171402,16.571068,73.661278,-199.040115,111.073090,25.687252,-0.157273,-223.015533,317.447113,,,,,,,,,,,,,,,,228.773483,127.207352,99.291100,140.449661,145.079285,90.463791,,,,,,,,,,,,,,,,-199.744232,39.384453,52.209309,-139.292282,39.968689,19.308216
141,0,122.509567,-278.843445,362.864838,142.335846,-335.622253,373.748413,194.589478,-320.932892,345.299408,171.774628,-258.265656,346.671021,243.306335,-238.478058,253.710037,265.304504,-289.026489,217.520828,277.483368,-251.584824,146.180893,257.420868,-206.237534,184.639206,271.621521,-96.584343,87.136711,285.266296,-102.277435,30.900648,253.472977,-25.657377,17.644510,248.326035,-16.704334,78.055229,234.668976,80.080658,80.608185,244.154297,81.670998,30.444592,246.533981,110.345299,33.959381,263.986908,95.877808,71.804207,258.476013,197.310303,77.935432,-118.986275,-275.591370,373.973145,-148.442245,-324.059326,382.350311,-204.381088,-303.956726,361.227875,-167.207138,-245.955521,354.864960,-274.106476,-247.646606,239.624863,-285.696045,-304.228577,265.108734,-310.326996,-319.907288,190.014511,-311.808136,-262.285248,165.886032,-300.349976,-189.554993,81.571228,-317.497101,-179.523895,24.900343,-293.132629,-120.154953,9.365295,-257.432587,-100.696701,64.124268,-202.722900,-9.191734,55.509262,-251.407944,-10.984925,52.078060,-258.211731,17.273489,38.176472,-236.184875,16.556742,73.652946,-199.053833,111.082718,25.716543,-0.152651,-222.993576,317.397034,,,,,,,,,,,,,,,,228.593872,128.165253,99.489426,140.020844,146.631805,90.381195,,,,,,,,,,,,,,,,-199.775589,39.401169,52.249641,-139.262253,39.927071,19.280689
142,0,122.293869,-278.737946,363.064819,142.220261,-335.579529,373.890594,194.538010,-320.761597,345.650726,171.668518,-258.247772,346.901794,243.052490,-238.065414,254.139359,265.080505,-288.530334,217.796524,277.248322,-250.867279,146.524399,257.140320,-205.764191,185.079285,271.212158,-95.324547,87.674896,285.023438,-101.180016,31.375050,253.152252,-24.666925,17.927803,247.912766,-15.732022,78.399200,233.333313,81.570473,80.546288,243.756546,82.600723,30.583172,246.192566,111.076187,33.827709,263.661835,96.663551,71.862671,258.336243,198.314499,78.123024,-119.011993,-275.562286,373.936066,-148.463623,-324.036835,382.341370,-204.430679,-303.954498,361.204346,-167.229797,-245.971970,354.827087,-274.100677,-247.694672,239.487076,-285.711700,-304.249756,265.065460,-310.344238,-319.909393,189.960617,-311.800446,-262.282471,165.834900,-300.303589,-189.619217,81.503357,-317.491119,-179.512482,24.868824,-293.128174,-120.155167,9.342882,-257.390900,-100.744057,64.041725,-202.751587,-9.262229,55.504192,-251.399490,-10.982031,52.081154,-258.222748,17.281708,38.168442,-236.193802,16.585293,73.645645,-199.045242,111.069756,25.695841,-0.242777,-222.917114,317.412506,,,,,,,,,,,,,,,,228.414093,129.015015,99.778145,139.754242,147.848022,90.336998,,,,,,,,,,,,,,,,-199.761337,39.407207,52.213055,-139.382858,39.911186,19.347145
143,0,122.289520,-278.693207,363.279633,142.136520,-335.503693,374.054230,194.377487,-320.552734,345.869568,171.643021,-258.273590,346.801331,242.899765,-237.759659,254.675659,265.158752,-288.139557,218.201935,277.046753,-250.247421,146.881653,256.892548,-205.213989,185.535248,270.831421,-94.196060,88.080887,284.782745,-99.918442,32.074409,252.522858,-23.772993,18.262589,247.494400,-14.581769,78.780838,232.946320,82.430542,80.654472,243.422089,83.570564,30.667669,245.935211,111.960243,33.660671,263.328217,97.521301,71.990387,257.947021,199.371292,78.318474,-119.013535,-275.486664,373.931488,-148.449615,-323.980499,382.350189,-204.476837,-303.866119,361.207336,-167.251694,-245.956284,354.745697,-274.108093,-247.714218,239.442368,-285.745453,-304.236725,265.035431,-310.340576,-319.899628,189.963715,-311.836975,-262.289612,165.761353,-300.291626,-189.625717,81.480247,-317.519440,-179.497620,24.905142,-293.027985,-120.184479,9.334598,-257.394775,-100.750778,64.031601,-202.719711,-9.195498,55.496155,-251.404526,-10.996810,52.086567,-258.156616,17.241346,38.131168,-236.163910,16.984232,73.574516,-199.045563,111.080803,25.720242,-0.320985,-222.849258,317.366333,,,,,,,,,,,,,,,,228.176392,129.867386,100.051659,139.485809,148.923416,90.372780,,,,,,,,,,,,,,,,-199.811447,39.416409,52.267071,-139.456131,39.930046,19.434879
144,0,121.650856,-278.346588,363.463409,141.795227,-335.357391,374.223877,193.970276,-320.162262,346.065674,171.179855,-258.185150,347.197266,242.509918,-237.420853,255.060257,264.476868,-287.367401,218.352600,276.414581,-249.582413,147.108902,256.240509,-204.495377,186.002533,270.040558,-92.973763,88.576874,284.129974,-98.486519,32.507942,252.196457,-22.798620,18.859108,246.764465,-13.342654,79.111862,233.474045,82.829361,80.804237,242.798798,84.685181,30.848505,245.009430,113.441772,33.358364,262.843597,98.443886,72.071777,257.306885,200.146164,78.732620,-119.344566,-275.166809,374.039886,-148.753906,-323.705292,382.324799,-204.748795,-303.594147,361.162354,-167.599777,-245.848755,354.649078,-274.820190,-247.156128,239.875504,-285.973236,-303.993042,265.004791,-310.639038,-319.627258,189.977448,-312.359161,-261.908203,165.933563,-300.497040,-189.613983,81.381844,-318.906647,-178.235779,26.105825,-293.245789,-120.181190,9.283165,-258.151825,-100.267242,64.614876,-203.400742,-8.786055,55.749176,-251.422562,-10.993105,52.084438,-258.984436,17.737394,38.760593,-236.185852,16.958910,73.577408,-199.670639,111.388306,26.054171,-1.074609,-222.357483,317.672638,,,,,,,,,,,,,,,,227.918549,130.671631,100.311989,139.175568,150.034409,90.394180,,,,,,,,,,,,,,,,-200.320847,39.714699,52.513271,-140.363998,40.350204,20.068016
145,0,121.856743,-278.408966,363.597473,141.855011,-335.338409,374.514374,194.039398,-320.144257,346.305450,171.355026,-258.084686,347.268219,242.535553,-237.096817,255.301483,264.636505,-287.175079,218.521729,276.486969,-249.038101,147.504517,256.409332,-204.196884,186.368820,269.978119,-91.993881,89.015289,284.170135,-97.642296,33.074375,251.729248,-21.929361,19.507891,246.578918,-12.577666,79.355255,232.199173,84.263359,80.736778,242.260956,85.825333,30.527113,244.903168,114.073967,33.437466,262.488068,99.366096,72.058083,256.709290,201.260651,78.430344,-119.203583,-275.256104,373.915436,-148.632751,-323.743225,382.293945,-204.622772,-303.679840,361.129578,-167.429611,-245.843872,354.601563,-274.303101,-247.529816,239.390305,-285.846313,-304.081451,264.939423,-310.412720,-319.786865,189.889404,-312.007538,-262.150238,165.744965,-300.309052,-189.657761,81.292305,-318.242523,-178.846756,25.511681,-293.075073,-120.214172,9.282825,-257.643402,-100.606682,64.180214,-202.951920,-9.186065,55.535694,-251.417786,-10.968729,52.086670,-258.450134,17.415520,38.347183,-236.607285,15.360572,73.104729,-199.320511,111.225525,25.842880,-0.636120,-222.589951,317.368622,,,,,,,,,,,,,,,,227.540009,131.577515,100.430115,138.886597,151.055450,90.274681,,,,,,,,,,,,,,,,-199.969101,39.524185,52.301003,-139.780228,40.163895,19.681732
146,0,121.652161,-278.279236,363.697662,141.820389,-335.292938,374.547882,193.921783,-320.005341,346.449829,171.273758,-257.956970,347.437103,242.467926,-237.100616,255.577240,264.617188,-286.928833,218.790085,276.320526,-248.529602,147.803940,256.325348,-203.778641,186.826004,269.602386,-91.121437,89.403465,283.887878,-96.709145,33.509804,251.377975,-21.159992,19.602324,246.170822,-11.610439,79.622047,231.796738,85.068626,80.751343,241.795395,86.573875,30.927610,244.232086,114.877846,33.793541,261.959320,100.119598,71.778801,255.994644,202.165665,78.389267,-119.252945,-275.150421,373.849396,-148.622971,-323.692810,382.268677,-204.665771,-303.659943,361.053558,-167.477341,-245.777908,354.526337,-274.342224,-247.470490,239.408493,-285.860718,-304.058014,264.853607,-310.405609,-319.781860,189.768326,-312.000977,-262.121185,165.680435,-300.329742,-189.670395,81.289658,-318.237061,-178.837204,25.452940,-293.033386,-120.215942,9.227216,-257.617004,-100.656525,64.118057,-202.905014,-9.071047,55.579769,-251.388428,-10.987956,52.055115,-258.441742,17.420702,38.329788,-236.214325,16.532566,73.644737,-199.288010,111.229462,25.817764,-0.673287,-222.521576,317.318695,,,,,,,,,,,,,,,,227.216873,132.409851,100.530846,138.536346,151.981613,90.231087,,,,,,,,,,,,,,,,-199.946335,39.507587,52.321918,-139.855606,39.783550,19.557863
147,0,121.582214,-278.249817,363.738556,141.619965,-335.181366,374.886963,193.926254,-319.968445,346.588379,171.207047,-257.869080,347.612518,242.475723,-236.791061,255.823700,264.528687,-286.662201,218.965210,276.207611,-248.037384,148.058945,256.225189,-203.369278,187.191422,269.295166,-90.123909,89.725487,283.679840,-95.787292,33.900780,250.868118,-20.363626,19.523266,245.827560,-10.703282,79.882195,232.252563,85.399574,80.795715,241.673523,87.156349,31.179920,243.921265,115.429756,34.137444,261.658844,101.018822,71.979980,255.284424,202.640213,78.239990,-119.223976,-275.142639,373.734406,-148.639435,-323.678436,382.186310,-204.637833,-303.632172,360.993530,-167.460907,-245.752579,354.442383,-274.375946,-247.419891,239.361435,-285.854218,-304.043152,264.757050,-310.342010,-319.807709,189.692215,-311.954865,-262.122101,165.557755,-300.286224,-189.736557,81.225266,-318.180511,-178.915680,25.332983,-293.056152,-120.235092,9.181812,-257.625610,-100.653023,64.059822,-202.905807,-9.113323,55.580601,-251.401627,-10.986827,52.061253,-258.510773,17.423864,38.407181,-236.185669,16.933878,73.583633,-199.310623,111.208389,25.874582,-0.745459,-222.416168,317.351196,,,,,,,,,,,,,,,,226.820221,133.203827,100.579742,138.083344,152.901932,90.122772,,,,,,,,,,,,,,,,-199.980789,39.514885,52.361534,-139.830841,39.759571,19.563482
148,0,121.499855,-278.251984,363.844635,141.705093,-335.149292,374.899200,193.859589,-319.992035,346.720032,171.139359,-257.729279,347.728180,242.456619,-236.628967,256.017395,264.606567,-286.402161,219.251694,276.098175,-247.532959,148.318863,256.159576,-202.958496,187.581558,269.018646,-89.023796,89.965233,283.425262,-94.966019,34.070801,250.436508,-19.544628,19.392061,245.413788,-9.672325,80.015068,231.392319,86.528473,80.618729,240.924408,88.578575,30.570505,242.499008,117.250023,33.674706,261.326447,101.842728,71.853432,254.771912,203.503647,78.217606,-119.234909,-275.122864,373.652161,-148.645584,-323.593689,382.078064,-204.657761,-303.625977,360.907715,-167.534302,-245.695709,354.348663,-274.371796,-247.385254,239.271973,-285.832214,-303.997711,264.685669,-310.345947,-319.795410,189.578461,-311.935760,-262.087555,165.497177,-300.291687,-189.734406,81.201096,-318.156372,-178.904236,25.272539,-293.040558,-120.223343,9.152977,-257.668762,-100.633568,64.148087,-202.916122,-9.144913,55.580891,-251.392670,-10.992811,52.049835,-258.516693,17.443272,38.417061,-236.184067,16.968027,73.621872,-199.320023,111.203339,25.879969,-0.860861,-222.310699,317.373413,,,,,,,,,,,,,,,,226.412582,134.033478,100.562485,137.719971,153.862473,89.908516,,,,,,,,,,,,,,,,-199.992767,39.526009,52.365860,-139.876205,39.766327,19.592979
149,0,121.407265,-278.213562,363.988617,141.415817,-335.060272,375.204803,193.807312,-319.955261,346.899750,171.046799,-257.476105,348.224274,242.337448,-236.561264,256.343323,264.323914,-286.075043,219.291550,275.982483,-247.138138,148.557632,256.009155,-202.569489,187.928116,268.754578,-88.124161,90.142220,283.188721,-94.228271,34.258663,250.019394,-18.945454,19.306456,244.827530,-8.760368,80.088226,230.979996,87.384964,80.423393,240.346497,89.339035,30.556732,242.535721,117.610023,33.788830,260.908539,102.662323,71.682091,253.954056,205.540604,78.707954,-119.277679,-275.053589,373.599976,-148.683411,-323.517548,382.076691,-204.685440,-303.563904,360.871887,-167.544144,-245.619034,354.318695,-274.362244,-247.364914,239.204010,-285.879059,-303.956238,264.553650,-310.332214,-319.756439,189.488434,-311.915588,-261.998962,165.435562,-300.290558,-189.738388,81.100212,-318.184875,-178.902969,25.252163,-293.036652,-120.224632,9.113761,-257.632355,-100.685005,64.054581,-202.908005,-9.159425,55.581371,-251.420288,-10.980539,52.069363,-258.431183,17.395475,38.302387,-236.228119,16.552168,73.637070,-199.298157,111.201370,25.840563,-0.892536,-222.293579,317.391266,,,,,,,,,,,,,,,,225.977966,134.769257,100.567657,137.516815,154.779968,89.739891,,,,,,,,,,,,,,,,-199.968719,39.510612,52.362511,-138.883163,39.323177,18.608555
150,0,121.334274,-278.162323,364.077728,141.820023,-334.647339,374.858643,193.739014,-319.868225,347.069550,170.945770,-257.402161,348.383789,242.199631,-236.352203,256.697327,263.563110,-285.312012,218.831116,276.333527,-247.416504,148.545670,255.899811,-202.184753,188.265564,268.596313,-87.237900,90.494331,282.982056,-93.597130,34.394859,249.600525,-18.249052,19.151829,244.435699,-7.921220,80.198586,231.147644,87.692574,80.394173,239.870071,90.088394,30.389732,241.401596,118.888947,33.679398,260.481750,103.408386,71.449532,253.447739,206.388977,78.731804,-119.278740,-274.998932,373.580444,-148.680130,-323.466827,382.048798,-204.715958,-303.491577,360.850586,-167.569290,-245.572952,354.278076,-274.318604,-247.316788,239.108307,-285.899384,-303.866516,264.611481,-310.408905,-319.642151,189.511856,-311.918121,-261.955170,165.399292,-300.297455,-189.736755,81.059326,-318.140411,-178.917435,25.193865,-293.020874,-120.219345,9.086166,-257.585999,-100.701431,63.991570,-202.873123,-9.166167,55.533958,-251.405334,-10.985909,52.067532,-258.478882,17.410925,38.393490,-236.243576,16.513063,73.629196,-199.294312,111.187256,25.856083,-0.846186,-222.253448,317.263031,,,,,,,,,,,,,,,,225.704422,135.436584,100.594879,137.319214,155.747192,89.595963,,,,,,,,,,,,,,,,-199.937408,39.502975,52.345497,-139.759964,39.729618,19.497272
151,0,121.272469,-278.133972,364.250153,141.743271,-334.565552,375.000671,193.641983,-319.763611,347.225189,170.880173,-257.334503,348.493378,242.036697,-236.163635,257.022736,263.501434,-284.950684,219.055984,276.233032,-246.929428,148.755280,255.765945,-201.803589,188.629959,268.516998,-86.270119,90.704727,282.659241,-93.047554,34.547329,249.219971,-17.591690,18.997412,243.830978,-7.089173,80.195099,230.226501,88.658882,80.090988,239.353043,90.790550,30.161129,240.841705,119.697533,33.541470,260.086151,104.037201,71.159363,252.533966,207.273010,78.519943,-119.321739,-274.941101,373.558502,-148.750534,-323.362183,382.078613,-204.750717,-303.412659,360.863373,-167.616165,-245.493301,354.239105,-274.320557,-247.280090,239.082260,-285.936096,-303.781464,264.604248,-310.448639,-319.566620,189.527786,-311.926208,-261.866913,165.363388,-300.293701,-189.758575,81.056244,-318.072876,-178.976639,25.096249,-293.000214,-120.205040,9.077826,-257.548492,-100.719292,63.970661,-202.816956,-9.102164,55.582008,-251.377167,-11.002558,52.033619,-258.457153,17.402136,38.357662,-236.245331,16.554773,73.567314,-199.257675,111.184860,25.856657,-0.850582,-222.222336,317.263184,,,,,,,,,,,,,,,,225.418564,136.034103,100.583321,137.102875,156.760803,89.440109,,,,,,,,,,,,,,,,-199.916199,39.506508,52.305901,-139.437515,39.666611,19.186270
152,0,121.205750,-278.062073,364.339020,141.467072,-334.967926,375.201752,193.605026,-319.671204,347.324585,170.820389,-257.253937,348.566040,241.934601,-235.877060,257.207825,263.533295,-284.735748,219.245697,276.146332,-246.408493,148.976700,255.657578,-201.421967,188.925522,268.334290,-85.375168,90.802345,282.449554,-92.424065,34.642307,248.858887,-16.986370,18.869488,243.388809,-6.294110,80.108223,230.479797,88.817566,79.947807,238.812851,91.599693,29.692204,240.397232,120.305199,33.478928,259.732727,104.575020,70.849670,251.775864,208.067520,78.563187,-119.322273,-274.908691,373.564789,-148.782898,-323.302582,382.066681,-204.808655,-303.335907,360.827820,-167.577545,-245.475555,354.133362,-274.331268,-247.234375,239.066574,-285.983704,-303.705231,264.591492,-310.498901,-319.489655,189.507599,-311.947815,-261.823914,165.328720,-300.287964,-189.748596,80.992256,-318.064880,-178.986618,25.039745,-293.003326,-120.205315,9.066892,-257.518341,-100.755043,63.915543,-202.825851,-9.151001,55.541725,-251.380173,-11.008053,52.022373,-258.474792,17.398157,38.397594,-236.197021,16.579145,73.640236,-199.216171,111.190002,25.814749,-0.853132,-222.222122,317.224243,,,,,,,,,,,,,,,,225.170990,136.596420,100.506935,137.013519,157.602737,89.199791,,,,,,,,,,,,,,,,-199.888824,39.495193,52.280346,-139.355942,39.683071,19.141081
153,0,121.137901,-278.078857,364.414856,141.394043,-334.911896,375.318237,193.636536,-319.643890,347.450439,170.753815,-257.263153,348.694489,241.813431,-235.644028,257.389648,263.532196,-284.364563,219.502411,276.061493,-245.856720,149.171677,255.466156,-201.035721,189.225952,268.210754,-84.664032,90.902565,282.191833,-91.948479,34.758930,248.519470,-16.366482,18.662663,243.040665,-5.555453,80.085541,229.776611,89.486694,79.705917,238.658554,91.881813,29.599997,240.026825,120.847191,33.328373,259.376190,105.028168,70.544212,251.399399,208.905334,78.633362,-119.366287,-274.866943,373.529907,-148.823776,-323.227386,382.067017,-204.834976,-303.272919,360.813782,-167.612732,-245.420944,354.148987,-274.285889,-247.213593,239.006775,-285.985535,-303.645630,264.560364,-310.482330,-319.465576,189.437576,-311.943787,-261.784241,165.305328,-300.277649,-189.746872,80.971909,-318.003113,-179.051895,24.972504,-292.974945,-120.197784,9.047565,-257.494110,-100.771889,63.900539,-202.817123,-9.148102,55.555611,-251.426254,-10.970966,52.070152,-258.370148,17.354073,38.254093,-236.238785,16.562544,73.617973,-199.145798,111.162537,25.783133,-0.864524,-222.190582,317.246674,,,,,,,,,,,,,,,,224.871964,137.153305,100.408264,136.966064,158.388336,88.941376,,,,,,,,,,,,,,,,-199.886566,39.497738,52.282322,-139.429169,39.658672,19.201836
154,0,121.340012,-277.758392,364.529633,141.356125,-334.854614,375.392242,193.589310,-319.628906,347.484192,170.725235,-257.103790,348.783936,241.670044,-235.401489,257.533478,263.647369,-284.117523,219.660522,275.928711,-245.409790,149.365417,255.259750,-200.591125,189.485931,268.000519,-83.986870,90.987946,282.237244,-90.975304,35.002357,248.271042,-15.864272,18.448135,242.758255,-4.911860,80.141960,228.959518,90.431236,79.517349,238.460236,92.139458,29.555882,240.615570,120.257843,33.800182,258.993378,105.292168,70.235802,250.927567,209.588028,78.509712,-119.337730,-274.881958,373.466278,-148.831390,-323.223877,382.031769,-204.844818,-303.281219,360.770721,-167.603897,-245.411850,354.064575,-274.325684,-247.164917,239.034363,-285.994873,-303.671906,264.477905,-310.477600,-319.468445,189.404007,-311.933929,-261.762482,165.261108,-300.247894,-189.741989,80.973610,-317.977142,-179.074036,24.933643,-292.993774,-120.147362,9.058394,-257.500366,-100.775963,63.935772,-202.787796,-9.101020,55.582935,-251.428955,-10.980782,52.071827,-258.306335,17.324558,38.204861,-236.936035,16.937628,72.872887,-199.120651,111.159149,25.740801,-0.825995,-222.187363,317.179169,,,,,,,,,,,,,,,,224.528488,137.631424,100.274063,136.731293,159.203201,88.691391,,,,,,,,,,,,,,,,-199.883484,39.499481,52.293152,-139.301636,39.621643,19.105316
155,0,121.070274,-278.083618,364.461548,141.348877,-334.782745,375.478363,193.675919,-319.639801,347.599640,170.636505,-257.044189,348.893768,241.537735,-235.146408,257.633545,263.673523,-283.832306,219.905579,275.888824,-244.969055,149.565002,255.079117,-200.200897,189.750671,267.806641,-83.286194,91.047516,282.347504,-90.201439,34.958988,248.395142,-15.390284,17.731823,242.979980,-4.345343,79.828003,229.258469,90.556633,79.270111,236.000061,95.194168,28.147665,239.134766,122.043175,33.093082,258.783966,106.115700,69.889832,250.370590,210.032059,78.410316,-119.342026,-274.885559,373.394684,-148.800613,-323.227325,381.996674,-204.822205,-303.293091,360.715027,-167.643814,-245.363556,354.058594,-274.327332,-247.171677,239.003799,-285.986298,-303.677612,264.425293,-310.477417,-319.428467,189.373825,-311.877380,-261.796570,165.201843,-300.286285,-189.755356,81.017776,-317.967957,-179.089233,24.902155,-293.000305,-120.144722,9.062579,-257.451050,-100.775421,63.824585,-202.810822,-9.170665,55.548462,-251.426727,-10.962674,52.073524,-258.377441,17.332005,38.337906,-236.246414,16.557188,73.651848,-199.101532,111.150726,25.808582,-0.841655,-222.141373,317.168854,,,,,,,,,,,,,,,,224.350189,138.083771,100.070435,136.728195,159.936676,88.577736,,,,,,,,,,,,,,,,-199.866974,39.501514,52.283386,-139.367050,39.627293,19.179045
156,0,121.006660,-278.048737,364.502899,141.320648,-334.695374,375.599091,193.644684,-319.497070,347.671295,170.611572,-256.934662,348.885925,241.347870,-234.898163,257.786011,263.809082,-283.545959,220.061172,275.820099,-244.484177,149.763199,254.660995,-199.718246,190.061920,267.546356,-82.717567,91.117813,281.536377,-90.270737,35.237843,247.810364,-14.587343,19.346390,242.704147,-3.780874,79.704720,228.711594,91.181725,79.033951,237.003677,93.975082,28.810766,238.957031,122.527443,32.832783,258.572876,106.637505,69.377777,250.188141,210.564606,78.224411,-119.319130,-274.878754,373.370392,-148.877960,-323.141418,381.955627,-204.811127,-303.286682,360.679749,-167.688019,-245.314774,354.076294,-274.346069,-247.162811,239.009857,-285.986938,-303.694366,264.400421,-310.479706,-319.449860,189.307770,-311.893127,-261.827240,165.191391,-300.303589,-189.725204,80.968277,-317.928467,-179.124863,24.824759,-293.006012,-120.143745,9.063656,-257.455353,-100.797714,63.855881,-202.819214,-9.135127,55.555504,-251.450333,-10.960950,52.084156,-258.345154,17.334002,38.258595,-236.257645,16.622971,73.628723,-199.053040,111.137711,25.756924,-0.812074,-222.168137,317.104401,,,,,,,,,,,,,,,,224.296844,138.525848,99.915733,136.791870,160.572083,88.557785,,,,,,,,,,,,,,,,-199.892715,39.498180,52.336563,-139.363571,39.612659,19.150898
