Trajectories
100
,,ADL001:RSHO1,,,ADL001:RSHO2,,,ADL001:RSHO3,,,ADL001:RSHO4,,,ADL001:RUAR1,,,ADL001:RUAR2,,,ADL001:RUAR3,,,ADL001:RUAR4,,,ADL001:RLAR1,,,ADL001:RLAR2,,,ADL001:RLAR3,,,ADL001:RLAR4,,,ADL001:RHAN1,,,ADL001:RHAN2,,,ADL001:RHAN3,,,ADL001:RHAN4,,,ADL001:RFTP,,,ADL001:LSHO1,,,ADL001:LSHO2,,,ADL001:LSHO3,,,ADL001:LSHO4,,,ADL001:LUAR1,,,ADL001:LUAR2,,,ADL001:LUAR3,,,ADL001:LUAR4,,,ADL001:LLAR1,,,ADL001:LLAR2,,,ADL001:LLAR3,,,ADL001:LLAR4,,,ADL001:LHAN1,,,ADL001:LHAN2,,,ADL001:LHAN3,,,ADL001:LHAN4,,,ADL001:LFTP,,,ADL001:STRN,,,ADL001:RGTH,,,ADL001:RLEP,,,ADL001:RMEP,,,ADL001:RSPR,,,ADL001:RSPU,,,ADL001:RFB,,,ADL001:RTHUM,,,ADL001:LGTH,,,ADL001:LLEP,,,ADL001:LMEP,,,ADL001:LSPR,,,ADL001:LSPU,,,ADL001:LFB,,,ADL001:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,131.400116,-274.933136,357.622467,146.876541,-333.314117,367.728241,198.819839,-323.031708,337.695190,180.968369,-258.176147,339.583649,257.644623,-262.190582,230.817566,271.788422,-321.682404,208.516998,283.585815,-305.635071,129.193832,271.224579,-250.215836,155.671021,269.031586,-183.394897,63.163273,293.234650,-184.681473,10.009233,262.903870,-107.802116,-3.713872,245.528854,-103.636147,55.613342,201.791077,4.351619,60.925171,249.904358,0.739791,39.708862,246.739944,29.798908,32.874390,226.993454,24.033472,73.178429,186.085388,127.106743,24.977415,-113.727829,-253.423508,376.505829,-146.813538,-299.660370,383.979431,-201.129959,-274.937714,362.512360,-159.294998,-219.648682,357.320892,-272.146759,-225.232681,246.125916,-280.557495,-280.686188,274.993408,-308.674164,-301.514099,202.570694,-313.309296,-245.141388,175.160965,-305.872742,-179.298965,90.146332,-324.587646,-170.003082,33.804985,-298.253143,-112.268288,16.003069,-260.366180,-92.639603,68.847923,-207.143173,-1.470867,60.407326,-254.031891,-5.909722,52.250439,-260.799500,23.524864,40.585442,-242.019577,22.908909,76.315025,-196.718063,116.135735,26.964861,9.653533,-212.750748,318.735809,,,,,,,,,,,,,,,,181.271881,50.353058,51.466431,132.064484,65.388596,20.436163,,,,,,,,,,,,,,,,-202.238327,44.497856,56.791225,-147.294327,50.621468,19.516968
2,0,131.388199,-274.878143,357.664124,146.845551,-333.300903,367.738678,198.774979,-323.047546,337.706879,181.074600,-258.292847,339.518738,257.642883,-262.180664,230.847000,271.793427,-321.672333,208.544235,283.579498,-305.599884,129.202454,271.220062,-250.191864,155.704773,269.068207,-183.414230,63.230350,293.223938,-184.691864,10.053912,262.914215,-107.817421,-3.725290,245.528900,-103.642838,55.625599,202.403351,4.174413,60.596165,249.821198,0.717224,39.611591,246.768463,29.785982,32.869877,227.134491,23.721117,73.161148,186.092453,127.106087,24.944508,-113.733330,-253.403030,376.506836,-146.827377,-299.654449,384.007721,-200.918671,-275.107544,362.539032,-159.286850,-219.623795,357.311890,-272.145264,-225.201370,246.169724,-280.590637,-280.641602,275.049835,-308.693390,-301.523712,202.599869,-313.336243,-245.123108,175.195084,-305.909943,-179.267120,90.262268,-324.632141,-169.996780,33.847401,-298.220184,-112.266724,16.025805,-260.366791,-92.618668,68.862930,-207.147034,-1.474194,60.417007,-254.755463,-4.796999,54.086525,-260.792419,23.514801,40.588039,-242.649567,22.427366,76.413841,-196.694366,116.120010,26.952271,9.658339,-212.754227,318.750183,,,,,,,,,,,,,,,,181.265961,50.343086,51.501076,132.094193,65.386024,20.439220,,,,,,,,,,,,,,,,-202.225845,44.481544,56.803070,-147.286392,50.638134,19.513512
3,0,131.375870,-274.913757,357.680969,146.835480,-333.308868,367.761292,198.782288,-323.059998,337.729156,181.114166,-258.404205,339.512970,257.649200,-262.177612,230.879196,271.781158,-321.618896,208.615097,283.620361,-305.562195,129.248856,271.200348,-250.176224,155.765533,269.064575,-183.376465,63.214489,293.269470,-184.649445,10.115817,262.916321,-107.811340,-3.670399,245.538528,-103.634438,55.628376,203.611450,-0.648736,59.525986,249.847626,0.701620,39.676102,246.789200,29.784151,32.895248,226.486511,25.010593,73.418640,186.079514,127.113464,24.985533,-113.751549,-253.385635,376.573761,-146.841324,-299.637054,384.034546,-200.941849,-275.088318,362.564270,-159.285599,-219.618118,357.327759,-272.181702,-225.177109,246.201279,-280.617432,-280.594330,275.068970,-309.701477,-300.334564,203.297134,-313.368286,-245.093353,175.235428,-305.903625,-179.247299,90.279991,-324.630310,-169.994400,33.856960,-298.201324,-112.262337,15.995854,-260.404297,-92.604042,68.880165,-207.146133,-1.479264,60.423496,-254.778000,-4.811867,54.103104,-260.805725,23.538023,40.576977,-242.135086,22.796175,76.445496,-196.702759,116.142128,26.962326,9.634700,-212.743057,318.781647,,,,,,,,,,,,,,,,181.237854,50.352905,51.523457,132.103134,65.412491,20.341049,,,,,,,,,,,,,,,,-202.266647,44.568264,56.882374,-147.290283,50.622471,19.498865
4,0,131.329376,-274.991364,357.678284,146.843903,-333.309387,367.766174,198.754471,-323.032440,337.725952,181.017609,-258.297943,339.586639,257.646698,-262.166138,230.897644,271.799866,-321.670288,208.620529,283.614716,-305.593018,129.280609,271.243073,-250.164413,155.763199,269.077728,-183.365738,63.282162,293.292572,-184.639496,10.135735,262.954803,-107.778839,-3.585449,245.539963,-103.615166,55.674969,201.789169,4.373447,60.961502,249.871735,0.732382,39.695789,246.722656,29.798855,32.888134,227.005081,23.995428,73.151596,186.083374,127.114265,24.980087,-113.748619,-253.389038,376.573303,-146.872452,-299.613708,384.055237,-200.945007,-275.083160,362.568115,-159.289398,-219.611282,357.288055,-272.191132,-225.155197,246.242233,-280.634857,-280.585938,275.115326,-309.704468,-300.336182,203.322815,-313.397125,-245.084244,175.272202,-305.936310,-179.244232,90.208900,-324.725922,-169.930145,33.904842,-298.268707,-112.201202,16.074841,-260.420135,-92.591064,68.893814,-207.151215,-1.470943,60.411026,-254.808838,-4.773989,54.122974,-260.807373,23.537592,40.592773,-242.672684,22.461336,76.421364,-196.698395,116.152542,26.951279,9.627974,-212.754105,318.803802,,,,,,,,,,,,,,,,181.270157,50.338787,51.494499,132.095932,65.393456,20.397171,,,,,,,,,,,,,,,,-202.257904,44.524471,56.806099,-147.292557,50.635647,19.505289
5,0,131.344559,-274.991516,357.673676,146.814117,-333.299591,367.753204,198.732056,-323.020050,337.721375,180.979874,-258.278961,339.634674,257.640900,-262.153259,230.919144,271.799774,-321.595001,208.650192,283.614471,-305.576447,129.285645,271.223236,-250.173477,155.781830,269.088104,-183.311539,63.232220,293.271576,-184.634766,10.172965,262.971436,-107.767380,-3.583694,245.565033,-103.615181,55.650272,203.946869,-1.464058,59.249039,249.907928,0.774801,39.708340,246.704041,29.816267,32.876209,227.170471,23.780710,73.175720,186.070190,127.130646,24.956745,-113.770844,-253.406464,376.512482,-146.853485,-299.652008,384.037323,-200.971344,-275.066498,362.582306,-159.281235,-219.617432,357.331177,-272.191040,-225.164169,246.226181,-280.630310,-280.592072,275.102722,-308.781281,-301.440399,202.658661,-313.403442,-245.072327,175.253784,-305.962708,-179.181900,90.228691,-324.730042,-169.900009,33.888100,-298.222260,-112.205330,16.099009,-260.435822,-92.564575,68.883423,-207.156433,-1.398155,60.412788,-254.811111,-4.777942,54.129150,-260.811951,23.559483,40.585831,-242.639771,22.502213,76.431671,-196.706833,116.154976,26.953609,9.620928,-212.750824,318.770386,,,,,,,,,,,,,,,,181.255112,50.358829,51.487755,132.084564,65.398483,20.418785,,,,,,,,,,,,,,,,-202.220215,44.515606,56.782013,-147.298355,50.611889,19.509481
6,0,131.348618,-274.999878,357.659149,146.835785,-333.273254,367.747498,198.720154,-323.008118,337.678040,180.853104,-258.134003,339.653198,257.640625,-262.137726,230.901169,271.848694,-321.666016,208.597733,283.617432,-305.589539,129.233093,271.221954,-250.150558,155.749710,269.091461,-183.344925,63.287197,293.342133,-184.600601,10.148252,262.976837,-107.767784,-3.600713,245.552475,-103.597351,55.669533,203.953110,-1.394478,59.279568,249.900406,0.747588,39.709473,246.734497,29.815790,32.887707,227.187088,23.707903,73.115921,186.082245,127.143753,24.962765,-113.748436,-253.470474,376.456573,-146.869949,-299.637482,383.986145,-200.958115,-275.086182,362.525330,-159.280396,-219.608841,357.318237,-272.227417,-225.140381,246.247574,-280.633636,-280.580902,275.076447,-308.824219,-301.403992,202.652374,-313.437012,-245.054764,175.264221,-305.964478,-179.172501,90.232224,-324.817932,-169.819290,33.939404,-298.212585,-112.199364,16.070425,-260.427185,-92.523788,68.889091,-207.144485,-1.402625,60.412827,-254.791107,-4.794458,54.084671,-260.841370,23.585054,40.610550,-242.605423,22.558968,76.419968,-196.703201,116.159729,26.921284,9.608489,-212.758072,318.745667,,,,,,,,,,,,,,,,181.293396,50.374660,51.435669,132.072876,65.397522,20.412292,,,,,,,,,,,,,,,,-202.258423,44.514519,56.795734,-147.278809,50.605839,19.477692
7,0,131.368820,-274.951965,357.654907,146.835526,-333.284271,367.761780,198.678711,-323.005615,337.658051,180.851501,-258.141663,339.622528,257.629181,-262.107758,230.910645,271.839203,-321.689575,208.547714,283.632324,-305.602844,129.211319,271.247192,-250.139862,155.764633,269.104706,-183.338028,63.260384,293.320953,-184.602188,10.168009,262.969269,-107.763855,-3.576429,245.579498,-103.598213,55.684116,203.978043,-1.412953,59.279408,249.828033,0.735506,39.664192,246.741501,29.831781,32.890427,227.248718,23.717245,73.141449,186.087006,127.159462,24.926376,-113.751266,-253.475128,376.416107,-146.875870,-299.655182,383.969879,-200.966400,-275.106720,362.502655,-159.282715,-219.629608,357.326691,-272.245056,-225.121323,246.255997,-280.634216,-280.598907,275.086548,-308.820526,-301.406708,202.635208,-313.438324,-245.045227,175.273514,-306.016663,-179.133545,90.255791,-324.788116,-169.839905,33.877319,-298.223724,-112.139221,16.099796,-260.466797,-92.521179,68.883385,-207.147446,-1.414359,60.416458,-254.761642,-4.821666,54.041386,-260.836273,23.571091,40.579239,-242.664551,22.522560,76.470467,-196.721237,116.181366,26.939964,9.594443,-212.772141,318.762848,,,,,,,,,,,,,,,,181.303177,50.361324,51.410767,132.081970,65.419006,20.318953,,,,,,,,,,,,,,,,-202.200912,44.461235,56.759342,-147.294296,50.601494,19.501465
8,0,131.312225,-275.005524,357.665375,146.837570,-333.296722,367.765991,198.641861,-323.002228,337.630371,180.855118,-258.067627,339.703979,257.612244,-262.114502,230.923721,271.821564,-321.683136,208.541794,283.652008,-305.587311,129.267883,271.206177,-250.113464,155.777100,269.083679,-183.330948,63.307114,293.311859,-184.614380,10.170712,262.959015,-107.750626,-3.582974,245.570648,-103.585754,55.671413,203.907669,-0.357182,59.653545,249.819794,0.739129,39.650532,246.738586,29.818487,32.893925,227.211990,23.680069,73.161758,186.062805,127.158478,24.917591,-113.769073,-253.458344,376.408295,-146.899185,-299.637482,383.978424,-201.011002,-275.073608,362.505280,-159.303375,-219.620331,357.355621,-272.268524,-225.093536,246.277573,-280.646729,-280.564850,275.088989,-308.846161,-301.379242,202.623123,-313.476044,-245.028381,175.281464,-305.990845,-179.112808,90.231453,-324.876495,-169.753601,33.945511,-298.248108,-112.133820,16.107729,-260.450409,-92.517792,68.897682,-207.124512,-1.417679,60.423298,-254.804550,-4.785970,54.096638,-260.854401,23.588751,40.599201,-242.461243,22.630524,76.484108,-196.694992,116.198708,26.903927,9.569019,-212.740509,318.745056,,,,,,,,,,,,,,,,181.274734,50.385284,51.441509,132.079666,65.407730,20.392527,,,,,,,,,,,,,,,,-202.258240,44.535057,56.768276,-147.250641,50.583290,19.493359
9,0,131.311813,-275.024170,357.663055,146.822830,-333.278107,367.761902,198.624161,-322.955841,337.636261,180.791748,-258.074280,339.701843,257.600006,-262.095947,230.915070,271.796326,-321.617340,208.606918,283.582520,-305.568207,129.220322,271.182617,-250.103531,155.781876,269.063507,-183.340973,63.300209,293.337646,-184.570023,10.181686,262.980164,-107.766304,-3.583494,245.563202,-103.611778,55.683601,204.002228,-1.462299,59.250893,249.789551,0.746353,39.626572,246.762650,29.798523,32.904774,227.239517,23.633986,73.166977,186.077255,127.155510,24.905201,-113.809769,-253.386322,376.498108,-146.893433,-299.633484,383.990234,-201.033905,-275.061584,362.517975,-159.318817,-219.632385,357.371246,-272.289124,-225.095062,246.256073,-280.672516,-280.551941,275.118317,-308.874542,-301.351959,202.655380,-313.486359,-245.038589,175.275925,-306.016479,-179.120148,90.241051,-324.941406,-169.706009,34.005215,-298.464447,-112.044167,16.319712,-260.475616,-92.491837,68.916534,-207.020401,-1.427061,60.387897,-254.777847,-4.794031,54.065060,-260.884674,23.608006,40.605095,-242.419601,22.632368,76.516174,-196.728073,116.200783,26.888800,9.570792,-212.756668,318.729279,,,,,,,,,,,,,,,,181.279480,50.378414,51.444504,132.042786,65.388260,20.445301,,,,,,,,,,,,,,,,-202.288757,44.562908,56.851948,-147.348236,50.603580,19.510769
